IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2023-09-18,1,0
1001,A80+,W,2023-09-11,1,1
1001,A80+,W,2023-09-18,3,0
1002,A60-A79,M,2023-09-18,1,0
1002,A60-A79,W,2023-09-15,1,0
1002,A80+,M,2023-09-17,2,0
1002,A80+,M,2023-09-18,2,0
1003,A15-A34,M,2023-09-18,1,0
1003,A15-A34,M,2023-09-19,1,0
1003,A60-A79,M,2023-09-17,1,0
1003,A60-A79,W,2023-09-18,1,0
1003,A60-A79,W,2023-09-19,1,0
1003,A80+,M,2023-09-08,-1,0
1003,A80+,M,2023-09-16,1,0
1003,A80+,M,2023-09-19,1,0
1003,A80+,W,2023-09-14,1,0
1003,A80+,W,2023-09-19,1,0
1004,A15-A34,M,2023-09-18,1,0
1004,A80+,M,2023-09-18,1,0
1004,A80+,W,2023-09-19,2,0
1051,A00-A04,M,2023-09-15,1,0
1051,A15-A34,W,2023-09-15,2,0
1051,A80+,M,2023-09-18,1,0
1053,A60-A79,M,2023-09-18,3,0
1053,A60-A79,W,2023-09-19,1,0
1053,A80+,M,2023-09-18,1,0
1053,A80+,M,2023-09-19,2,0
1053,A80+,W,2023-09-15,1,0
1053,A80+,W,2023-09-19,3,0
1054,A15-A34,W,2023-09-08,1,0
1054,A60-A79,M,2023-09-19,2,0
1054,A60-A79,W,2023-09-15,1,0
1054,A80+,M,2023-09-18,1,0
1054,A80+,W,2022-03-11,1,1
1055,A15-A34,M,2023-09-18,1,0
1055,A35-A59,W,2023-09-18,1,0
1055,A80+,M,2023-09-18,1,0
1055,A80+,W,2023-09-18,1,0
1056,A00-A04,M,2023-09-06,1,0
1056,A00-A04,W,2023-09-18,1,0
1056,A05-A14,W,2023-09-17,1,0
1056,A15-A34,W,2020-10-31,-1,0
1056,A15-A34,W,2023-09-15,1,0
1056,A15-A34,W,2023-09-17,2,0
1056,A35-A59,M,2023-09-15,1,0
1056,A35-A59,W,2023-09-15,1,0
1056,A35-A59,W,2023-09-17,2,0
1056,A35-A59,W,2023-09-18,1,0
1056,A35-A59,W,2023-09-19,1,0
1056,A60-A79,M,2023-09-09,1,0
1056,A60-A79,M,2023-09-16,1,0
1056,A60-A79,M,2023-09-19,2,0
1056,A60-A79,W,2023-09-15,1,0
1056,A60-A79,W,2023-09-18,1,0
1056,A60-A79,W,2023-09-19,3,0
1056,A80+,M,2023-09-16,2,0
1056,A80+,M,2023-09-18,2,0
1056,A80+,M,2023-09-19,2,0
1056,A80+,W,2023-09-14,1,0
1056,A80+,W,2023-09-15,1,0
1056,A80+,W,2023-09-19,1,0
1057,A15-A34,M,2023-09-19,1,0
1057,A35-A59,M,2023-09-18,1,0
1057,A35-A59,M,2023-09-19,1,0
1057,A60-A79,M,2023-09-18,1,0
1058,A00-A04,W,2023-09-18,1,0
1058,A05-A14,M,2023-09-18,1,0
1058,A15-A34,M,2023-09-18,1,0
1058,A15-A34,M,2023-09-19,1,0
1058,A15-A34,W,2023-09-14,1,0
1058,A60-A79,M,2023-09-18,1,0
1058,A60-A79,M,2023-09-19,1,0
1058,A60-A79,W,2023-09-19,1,0
1058,A80+,M,2023-09-18,1,0
1058,A80+,M,2023-09-19,1,0
