date,ags,age_group,stage,new
2023-09-20,01001,18-59,6,5
2023-09-20,01001,60+,5,11
2023-09-20,01003,18-59,3,6
2023-09-20,01053,05-11,3,6
2023-09-20,01053,18-59,3,9
2023-09-20,01053,18-59,5,5
2023-09-20,01055,18-59,3,8
2023-09-20,01055,60+,3,12
2023-09-20,02000,18-59,3,9
2023-09-20,02000,18-59,4,10
2023-09-20,02000,18-59,5,13
2023-09-20,02000,60+,3,5
2023-09-20,02000,60+,4,10
2023-09-20,02000,60+,5,69
2023-09-20,02000,60+,6,36
2023-09-20,03103,60+,5,11
2023-09-20,03103,60+,6,11
2023-09-20,03151,60+,5,26
2023-09-20,03153,60+,4,6
2023-09-20,03153,60+,5,35
2023-09-20,03153,60+,6,8
2023-09-20,03154,60+,5,26
2023-09-20,03155,60+,5,13
2023-09-20,03158,60+,4,21
2023-09-20,03158,60+,5,37
2023-09-20,03159,60+,4,5
2023-09-20,03159,60+,5,11
2023-09-20,03159,60+,6,6
2023-09-20,03241,18-59,2,5
2023-09-20,03241,18-59,3,7
2023-09-20,03241,18-59,4,10
2023-09-20,03241,18-59,5,26
2023-09-20,03241,18-59,6,13
2023-09-20,03241,60+,3,16
2023-09-20,03241,60+,4,18
2023-09-20,03241,60+,5,149
2023-09-20,03241,60+,6,42
2023-09-20,03251,18-59,5,5
2023-09-20,03251,60+,5,24
2023-09-20,03252,60+,4,10
2023-09-20,03252,60+,5,31
2023-09-20,03254,60+,4,8
2023-09-20,03254,60+,5,6
2023-09-20,03255,60+,5,7
2023-09-20,03255,60+,6,7
2023-09-20,03351,60+,6,7
2023-09-20,03352,18-59,5,8
2023-09-20,03352,60+,4,6
2023-09-20,03352,60+,5,30
2023-09-20,03353,60+,5,15
2023-09-20,03355,60+,5,5
2023-09-20,03355,60+,6,8
2023-09-20,03356,60+,5,6
2023-09-20,03357,18-59,5,5
2023-09-20,03358,60+,4,6
2023-09-20,03358,60+,5,25
2023-09-20,03360,60+,5,6
2023-09-20,03361,60+,4,5
2023-09-20,03361,60+,5,12
2023-09-20,03403,18-59,5,5
2023-09-20,03403,60+,4,6
2023-09-20,03403,60+,5,62
2023-09-20,03403,60+,6,9
2023-09-20,03451,60+,4,8
2023-09-20,03452,18-59,4,7
2023-09-20,03452,60+,1,12
2023-09-20,03452,60+,5,17
2023-09-20,03452,60+,6,6
2023-09-20,03453,60+,4,8
2023-09-20,03454,12-17,1,5
2023-09-20,03454,60+,3,6
2023-09-20,03454,60+,4,5
2023-09-20,03454,60+,5,21
2023-09-20,03455,60+,5,14
2023-09-20,03456,60+,1,10
2023-09-20,03456,60+,5,19
2023-09-20,03459,60+,4,5
2023-09-20,03459,60+,5,9
2023-09-20,03460,12-17,3,5
2023-09-20,03460,18-59,5,6
2023-09-20,03460,60+,5,32
2023-09-20,03461,60+,5,13
2023-09-20,03462,60+,5,14
2023-09-20,04011,18-59,4,6
2023-09-20,04011,18-59,5,7
2023-09-20,04011,18-59,6,5
2023-09-20,04011,60+,4,6
2023-09-20,04011,60+,5,28
2023-09-20,04011,60+,6,13
2023-09-20,04012,60+,4,5
2023-09-20,04012,60+,5,27
2023-09-20,05111,18-59,3,5
2023-09-20,05111,18-59,4,8
2023-09-20,05111,18-59,5,9
2023-09-20,05111,18-59,6,13
2023-09-20,05111,60+,3,8
2023-09-20,05111,60+,4,13
2023-09-20,05111,60+,5,39
2023-09-20,05111,60+,6,58
2023-09-20,05112,18-59,5,7
2023-09-20,05112,60+,1,6
2023-09-20,05112,60+,3,22
2023-09-20,05112,60+,4,6
2023-09-20,05112,60+,5,42
2023-09-20,05112,60+,6,6
2023-09-20,05113,18-59,5,6
2023-09-20,05113,18-59,6,6
2023-09-20,05113,60+,1,5
2023-09-20,05113,60+,4,22
2023-09-20,05113,60+,5,45
2023-09-20,05113,60+,6,62
2023-09-20,05114,18-59,6,5
2023-09-20,05114,60+,5,20
2023-09-20,05114,60+,6,15
2023-09-20,05116,60+,5,7
2023-09-20,05116,60+,6,5
2023-09-20,05117,18-59,4,7
2023-09-20,05117,60+,4,15
2023-09-20,05117,60+,5,23
2023-09-20,05117,60+,6,15
2023-09-20,05119,60+,3,5
2023-09-20,05119,60+,4,7
2023-09-20,05119,60+,5,17
2023-09-20,05119,60+,6,7
2023-09-20,05122,18-59,4,6
2023-09-20,05122,18-59,5,18
2023-09-20,05122,18-59,6,8
2023-09-20,05122,60+,2,8
2023-09-20,05122,60+,3,8
2023-09-20,05122,60+,4,15
2023-09-20,05122,60+,5,104
2023-09-20,05122,60+,6,30
2023-09-20,05124,60+,5,31
2023-09-20,05124,60+,6,77
2023-09-20,05154,18-59,5,5
2023-09-20,05154,60+,4,5
2023-09-20,05154,60+,5,32
2023-09-20,05154,60+,6,26
2023-09-20,05158,60+,5,31
2023-09-20,05158,60+,6,12
2023-09-20,05162,18-59,4,5
2023-09-20,05162,60+,4,5
2023-09-20,05162,60+,5,46
2023-09-20,05162,60+,6,28
2023-09-20,05166,18-59,5,14
2023-09-20,05166,60+,4,5
2023-09-20,05166,60+,5,29
2023-09-20,05166,60+,6,64
2023-09-20,05170,18-59,5,6
2023-09-20,05170,18-59,6,6
2023-09-20,05170,60+,5,31
2023-09-20,05170,60+,6,34
2023-09-20,05314,18-59,5,5
2023-09-20,05314,18-59,6,9
2023-09-20,05314,60+,5,19
2023-09-20,05314,60+,6,54
2023-09-20,05315,18-59,4,5
2023-09-20,05315,18-59,5,7
2023-09-20,05315,18-59,6,23
2023-09-20,05315,60+,4,7
2023-09-20,05315,60+,5,39
2023-09-20,05315,60+,6,128
2023-09-20,05316,18-59,6,6
2023-09-20,05316,60+,5,5
2023-09-20,05316,60+,6,26
2023-09-20,05334,18-59,5,6
2023-09-20,05334,60+,4,10
2023-09-20,05334,60+,5,58
2023-09-20,05334,60+,6,26
2023-09-20,05358,18-59,6,8
2023-09-20,05358,60+,4,6
2023-09-20,05358,60+,5,6
2023-09-20,05358,60+,6,15
2023-09-20,05362,18-59,4,6
2023-09-20,05362,18-59,5,16
2023-09-20,05362,18-59,6,5
2023-09-20,05362,60+,4,44
2023-09-20,05362,60+,5,42
2023-09-20,05362,60+,6,9
2023-09-20,05366,60+,4,9
2023-09-20,05366,60+,5,16
2023-09-20,05366,60+,6,20
2023-09-20,05370,18-59,6,10
2023-09-20,05370,60+,5,17
2023-09-20,05370,60+,6,39
2023-09-20,05374,60+,6,6
2023-09-20,05378,18-59,5,9
2023-09-20,05378,60+,1,5
2023-09-20,05378,60+,3,9
2023-09-20,05378,60+,5,50
2023-09-20,05378,60+,6,53
2023-09-20,05382,18-59,5,6
2023-09-20,05382,18-59,6,11
