datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-20,01001,7.0,33.0
2023-09-20,01002,12.0,121.0
2023-09-20,01003,6.0,111.0
2023-09-20,01004,7.0,18.0
2023-09-20,01051,6.0,34.0
2023-09-20,01053,4.0,17.0
2023-09-20,01054,5.0,13.0
2023-09-20,01055,5.0,29.0
2023-09-20,01056,2.0,25.0
2023-09-20,01057,1.0,7.0
2023-09-20,01058,10.0,20.0
2023-09-20,01059,0.0,24.0
2023-09-20,01060,16.0,61.0
2023-09-20,01061,8.0,35.0
2023-09-20,01062,3.0,21.0
2023-09-20,02000,69.0,335.0
2023-09-20,03101,28.0,98.0
2023-09-20,03102,2.0,4.0
2023-09-20,03103,13.0,19.0
2023-09-20,03151,2.0,18.0
2023-09-20,03153,2.0,18.0
2023-09-20,03154,0.0,12.0
2023-09-20,03155,7.0,11.0
2023-09-20,03157,0.0,6.0
2023-09-20,03158,5.0,11.0
2023-09-20,03159,17.0,111.0
2023-09-20,03241,25.0,92.0
2023-09-20,03251,4.0,7.0
2023-09-20,03252,14.0,26.0
2023-09-20,03254,19.0,62.0
2023-09-20,03256,1.0,15.0
2023-09-20,03257,5.0,6.0
2023-09-20,03351,11.0,19.0
2023-09-20,03352,1.0,5.0
2023-09-20,03353,6.0,22.0
2023-09-20,03355,7.0,22.0
2023-09-20,03356,2.0,2.0
2023-09-20,03357,6.0,24.0
2023-09-20,03358,1.0,11.0
2023-09-20,03359,5.0,6.0
2023-09-20,03360,7.0,47.0
2023-09-20,03361,1.0,14.0
2023-09-20,03402,2.0,7.0
2023-09-20,03403,9.0,61.0
2023-09-20,03404,4.0,80.0
2023-09-20,03405,7.0,11.0
2023-09-20,03451,4.0,23.0
2023-09-20,03452,4.0,16.0
2023-09-20,03453,9.0,15.0
2023-09-20,03454,25.0,44.0
2023-09-20,03455,13.0,12.0
2023-09-20,03456,4.0,14.0
2023-09-20,03457,9.0,8.0
2023-09-20,03459,15.0,67.0
2023-09-20,03460,8.0,26.0
2023-09-20,03461,4.0,2.0
2023-09-20,04011,9.0,98.0
2023-09-20,04012,15.0,36.0
2023-09-20,05111,21.0,166.0
2023-09-20,05112,18.0,109.0
2023-09-20,05113,13.0,128.0
2023-09-20,05114,8.0,51.0
2023-09-20,05116,19.0,63.0
2023-09-20,05117,2.0,25.0
2023-09-20,05119,18.0,51.0
2023-09-20,05120,0.0,18.0
2023-09-20,05122,15.0,57.0
2023-09-20,05124,10.0,96.0
2023-09-20,05154,11.0,34.0
2023-09-20,05158,16.0,25.0
2023-09-20,05162,2.0,14.0
2023-09-20,05166,12.0,24.0
2023-09-20,05170,25.0,65.0
2023-09-20,05314,7.0,228.0
2023-09-20,05315,18.0,209.0
2023-09-20,05316,12.0,35.0
2023-09-20,05334,29.0,198.0
2023-09-20,05358,7.0,37.0
2023-09-20,05362,4.0,48.0
2023-09-20,05366,1.0,25.0
2023-09-20,05370,9.0,23.0
2023-09-20,05374,8.0,16.0
2023-09-20,05378,5.0,26.0
2023-09-20,05382,5.0,62.0
2023-09-20,05513,21.0,66.0
2023-09-20,05515,25.0,164.0
2023-09-20,05554,15.0,51.0
2023-09-20,05558,3.0,31.0
2023-09-20,05562,58.0,143.0
2023-09-20,05566,7.0,42.0
2023-09-20,05570,7.0,27.0
2023-09-20,05711,7.0,83.0
2023-09-20,05754,4.0,10.0
2023-09-20,05758,13.0,33.0
2023-09-20,05762,8.0,28.0
2023-09-20,05766,2.0,48.0
2023-09-20,05770,12.0,133.0
2023-09-20,05774,3.0,36.0
2023-09-20,05911,24.0,161.0
2023-09-20,05913,23.0,203.0
2023-09-20,05914,11.0,55.0
2023-09-20,05915,21.0,43.0
2023-09-20,05916,8.0,53.0
2023-09-20,05954,25.0,82.0
2023-09-20,05958,7.0,54.0
2023-09-20,05962,31.0,61.0
2023-09-20,05966,2.0,4.0
2023-09-20,05970,0.0,59.0
2023-09-20,05974,22.0,57.0
2023-09-20,05978,4.0,87.0
2023-09-20,06411,20.0,79.0
2023-09-20,06412,34.0,182.0
2023-09-20,06413,3.0,17.0
2023-09-20,06414,1.0,27.0
2023-09-20,06431,5.0,24.0
2023-09-20,06432,0.0,22.0
2023-09-20,06433,0.0,14.0
2023-09-20,06434,0.0,21.0
2023-09-20,06435,9.0,51.0
2023-09-20,06436,0.0,20.0
2023-09-20,06437,0.0,129.0
2023-09-20,06438,4.0,15.0
2023-09-20,06439,1.0,10.0
2023-09-20,06440,4.0,26.0
2023-09-20,06531,21.0,180.0
2023-09-20,06532,4.0,18.0
2023-09-20,06533,0.0,44.0
2023-09-20,06534,2.0,68.0
2023-09-20,06535,10.0,16.0
2023-09-20,06611,8.0,103.0
2023-09-20,06631,17.0,65.0
2023-09-20,06632,11.0,15.0
2023-09-20,06633,10.0,15.0
2023-09-20,06634,9.0,15.0
2023-09-20,06635,7.0,54.0
2023-09-20,06636,15.0,15.0
2023-09-20,07111,30.0,54.0
2023-09-20,07131,1.0,8.0
2023-09-20,07132,5.0,5.0
2023-09-20,07133,13.0,32.0
2023-09-20,07134,1.0,16.0
2023-09-20,07135,0.0,4.0
2023-09-20,07137,12.0,20.0
2023-09-20,07138,12.0,39.0
2023-09-20,07140,1.0,4.0
2023-09-20,07141,2.0,22.0
2023-09-20,07143,12.0,19.0
2023-09-20,07211,8.0,46.0
2023-09-20,07231,3.0,17.0
2023-09-20,07232,4.0,11.0
2023-09-20,07233,0.0,10.0
2023-09-20,07235,6.0,4.0
2023-09-20,07311,2.0,8.0
2023-09-20,07312,5.0,106.0
2023-09-20,07313,4.0,19.0
2023-09-20,07314,13.0,88.0
2023-09-20,07315,0.0,64.0
2023-09-20,07316,7.0,8.0
2023-09-20,07317,2.0,14.0
2023-09-20,07318,5.0,20.0
2023-09-20,07319,7.0,45.0
2023-09-20,07320,2.0,8.0
2023-09-20,07331,3.0,5.0
2023-09-20,07332,7.0,9.0
2023-09-20,07333,2.0,10.0
2023-09-20,07334,4.0,19.0
2023-09-20,07335,7.0,3.0
2023-09-20,07336,0.0,16.0
2023-09-20,07337,3.0,10.0
2023-09-20,07340,3.0,4.0
2023-09-20,08111,50.0,170.0
2023-09-20,08115,5.0,41.0
2023-09-20,08116,18.0,55.0
2023-09-20,08117,10.0,26.0
2023-09-20,08118,2.0,4.0
2023-09-20,08119,23.0,37.0
2023-09-20,08121,22.0,31.0
2023-09-20,08125,15.0,31.0
2023-09-20,08126,2.0,5.0
2023-09-20,08127,4.0,32.0
2023-09-20,08128,14.0,26.0
2023-09-20,08135,9.0,13.0
2023-09-20,08136,13.0,45.0
2023-09-20,08211,4.0,14.0
2023-09-20,08212,1.0,20.0
2023-09-20,08215,4.0,8.0
2023-09-20,08216,0.0,10.0
2023-09-20,08221,10.0,33.0
2023-09-20,08222,6.0,88.0
2023-09-20,08225,5.0,16.0
2023-09-20,08226,4.0,35.0
2023-09-20,08231,6.0,29.0
2023-09-20,08235,4.0,9.0
2023-09-20,08236,3.0,6.0
2023-09-20,08237,3.0,7.0
2023-09-20,08311,26.0,175.0
2023-09-20,08315,8.0,8.0
2023-09-20,08316,0.0,9.0
2023-09-20,08317,18.0,66.0
2023-09-20,08325,1.0,9.0
2023-09-20,08326,8.0,30.0
2023-09-20,08327,6.0,4.0
2023-09-20,08335,13.0,59.0
2023-09-20,08336,6.0,17.0
2023-09-20,08337,1.0,9.0
2023-09-20,08415,11.0,15.0
2023-09-20,08416,5.0,61.0
2023-09-20,08417,3.0,17.0
2023-09-20,08421,14.0,89.0
2023-09-20,08425,6.0,12.0
2023-09-20,08426,2.0,6.0
2023-09-20,08435,17.0,19.0
2023-09-20,08436,12.0,34.0
2023-09-20,08437,2.0,11.0
2023-09-20,09161,7.0,26.0
2023-09-20,09162,31.0,410.0
2023-09-20,09163,9.0,41.0
2023-09-20,09171,3.0,17.0
2023-09-20,09172,3.0,13.0
2023-09-20,09173,0.0,24.0
2023-09-20,09174,3.0,7.0
2023-09-20,09175,0.0,17.0
2023-09-20,09176,5.0,24.0
2023-09-20,09177,0.0,10.0
2023-09-20,09178,0.0,10.0
2023-09-20,09179,1.0,9.0
2023-09-20,09180,5.0,54.0
2023-09-20,09181,1.0,12.0
2023-09-20,09182,1.0,11.0
2023-09-20,09183,5.0,7.0
2023-09-20,09184,1.0,9.0
2023-09-20,09185,9.0,25.0
2023-09-20,09186,2.0,6.0
