IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2025-02-04,1,0
1002,A35-A59,W,2025-02-02,1,0
1002,A60-A79,W,2025-02-04,1,0
1002,A80+,M,2025-02-03,2,0
1003,A35-A59,M,2025-01-30,2,0
1003,A35-A59,M,2025-02-03,1,0
1003,A35-A59,M,2025-02-04,1,0
1003,A35-A59,W,2025-01-30,1,0
1003,A35-A59,W,2025-02-04,1,0
1003,A60-A79,W,2025-02-03,2,0
1004,A80+,W,2025-02-04,1,0
1053,A60-A79,M,2025-02-03,2,0
1053,A60-A79,W,2025-02-04,1,0
1053,A80+,M,2025-02-03,1,0
1053,A80+,W,2025-02-04,1,0
1054,A35-A59,W,2025-02-03,1,0
1054,A80+,W,2025-02-03,1,0
1055,A35-A59,W,2025-01-29,1,0
1055,A60-A79,M,2025-02-01,1,0
1055,A80+,M,2025-02-02,1,0
1055,A80+,M,2025-02-03,2,0
1056,A60-A79,M,2025-02-04,1,0
1057,A80+,W,2025-02-03,1,0
1057,A80+,W,2025-02-04,1,0
1058,A15-A34,M,2025-01-29,1,0
1058,A15-A34,M,2025-01-31,1,0
1058,A35-A59,M,2025-02-03,1,0
1058,A35-A59,W,2025-02-04,1,0
1058,A60-A79,M,2025-02-03,1,0
1058,A60-A79,M,2025-02-04,1,0
1058,A80+,M,2025-01-29,1,0
1058,A80+,M,2025-01-31,1,0
1058,A80+,M,2025-02-04,1,0
1059,A15-A34,W,2025-02-04,1,0
1059,A60-A79,W,2025-02-03,1,0
1060,A60-A79,M,2025-02-04,1,0
1060,A80+,M,2025-02-03,1,0
1061,A80+,W,2025-02-04,1,0
1062,A35-A59,W,2025-01-31,1,0
1062,A60-A79,M,2025-02-03,1,0
1062,A80+,M,2025-02-03,1,0
2000,A15-A34,W,2025-02-04,1,0
2000,A35-A59,M,2025-02-04,1,0
2000,A60-A79,M,2025-02-04,1,0
2000,A60-A79,W,2025-02-04,1,0
2000,A80+,M,2025-01-31,1,0
2000,A80+,M,2025-02-03,1,0
2000,A80+,M,2025-02-04,1,0
2000,A80+,W,2025-01-30,-1,0
2000,A80+,W,2025-02-04,2,0
2000,unbekannt,M,2025-02-04,1,0
3101,A35-A59,M,2025-02-03,2,0
3101,A60-A79,W,2025-02-03,1,0
3101,A80+,W,2025-02-03,2,0
3102,A80+,W,2025-01-30,1,0
3151,A35-A59,W,2025-02-03,1,0
3153,A60-A79,W,2025-02-03,1,0
3154,A00-A04,M,2025-02-04,1,0
3154,A35-A59,W,2025-02-03,1,0
3154,A60-A79,M,2025-02-03,2,0
3154,A80+,M,2025-01-15,1,1
3154,A80+,M,2025-01-23,1,0
3158,A60-A79,M,2025-02-02,1,0
3159,A60-A79,M,2025-02-04,1,0
3241,A80+,W,2025-02-03,1,0
3254,A80+,W,2025-02-02,1,0
3357,A80+,W,2025-01-31,1,0
3358,A80+,M,2025-01-31,1,1
3358,A80+,M,2025-02-03,1,0
3360,A60-A79,M,2022-04-19,1,1
3360,A80+,M,2025-02-03,2,0
3403,A60-A79,M,2025-02-03,1,0
3403,A80+,W,2025-02-02,1,0
3403,A80+,W,2025-02-03,1,0
3451,A80+,M,2025-02-02,1,0
3453,A35-A59,W,2025-02-04,1,0
3453,A60-A79,W,2025-02-04,1,0
3454,A35-A59,M,2025-02-01,1,0
3454,A60-A79,M,2022-09-26,-1,0
3454,A60-A79,M,2022-11-22,-1,0
3459,A80+,W,2025-02-03,1,0
4011,A15-A34,M,2025-02-03,1,0
4011,A80+,M,2025-01-31,1,0
4011,A80+,W,2025-01-31,1,0
4011,A80+,W,2025-02-02,1,0
5111,A35-A59,M,2025-01-27,1,0
