datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-03,01001,5.0,21.0
2024-12-03,01002,20.0,115.0
2024-12-03,01003,11.0,87.0
2024-12-03,01004,2.0,21.0
2024-12-03,01051,2.0,33.0
2024-12-03,01053,3.0,7.0
2024-12-03,01054,7.0,9.0
2024-12-03,01055,2.0,22.0
2024-12-03,01056,0.0,22.0
2024-12-03,01057,0.0,8.0
2024-12-03,01058,6.0,25.0
2024-12-03,01060,16.0,61.0
2024-12-03,01061,9.0,35.0
2024-12-03,01062,1.0,23.0
2024-12-03,02000,59.0,289.0
2024-12-03,03101,23.0,91.0
2024-12-03,03102,2.0,4.0
2024-12-03,03103,6.0,26.0
2024-12-03,03155,5.0,3.0
2024-12-03,03157,0.0,6.0
2024-12-03,03158,2.0,14.0
2024-12-03,03159,9.0,102.0
2024-12-03,03241,10.0,58.0
2024-12-03,03251,1.0,11.0
2024-12-03,03252,4.0,37.0
2024-12-03,03254,13.0,42.0
2024-12-03,03256,0.0,12.0
2024-12-03,03257,1.0,10.0
2024-12-03,03351,9.0,20.0
2024-12-03,03353,7.0,21.0
2024-12-03,03355,5.0,24.0
2024-12-03,03356,0.0,4.0
2024-12-03,03357,4.0,24.0
2024-12-03,03358,1.0,6.0
2024-12-03,03359,5.0,7.0
2024-12-03,03360,3.0,51.0
2024-12-03,03361,1.0,16.0
2024-12-03,03402,1.0,9.0
2024-12-03,03403,5.0,98.0
2024-12-03,03404,14.0,70.0
2024-12-03,03405,2.0,8.0
2024-12-03,03451,3.0,14.0
2024-12-03,03452,2.0,16.0
2024-12-03,03453,3.0,21.0
2024-12-03,03454,16.0,48.0
2024-12-03,03455,1.0,14.0
2024-12-03,03456,2.0,18.0
2024-12-03,03457,8.0,10.0
2024-12-03,03459,10.0,58.0
2024-12-03,03460,2.0,16.0
2024-12-03,04011,7.0,100.0
2024-12-03,04012,12.0,19.0
2024-12-03,05111,18.0,153.0
2024-12-03,05112,17.0,69.0
2024-12-03,05113,12.0,128.0
2024-12-03,05114,9.0,63.0
2024-12-03,05116,7.0,67.0
2024-12-03,05117,0.0,33.0
2024-12-03,05119,12.0,48.0
2024-12-03,05122,8.0,60.0
2024-12-03,05124,15.0,90.0
2024-12-03,05154,14.0,28.0
2024-12-03,05158,0.0,28.0
2024-12-03,05162,2.0,5.0
2024-12-03,05166,9.0,11.0
2024-12-03,05170,16.0,50.0
2024-12-03,05314,13.0,193.0
2024-12-03,05315,17.0,134.0
2024-12-03,05316,10.0,34.0
2024-12-03,05334,11.0,220.0
2024-12-03,05358,6.0,39.0
2024-12-03,05362,8.0,32.0
2024-12-03,05366,1.0,23.0
2024-12-03,05370,2.0,30.0
2024-12-03,05374,5.0,11.0
2024-12-03,05378,6.0,24.0
2024-12-03,05382,3.0,29.0
2024-12-03,05513,21.0,49.0
2024-12-03,05515,29.0,120.0
2024-12-03,05554,7.0,59.0
2024-12-03,05558,9.0,28.0
2024-12-03,05562,53.0,115.0
2024-12-03,05566,8.0,36.0
2024-12-03,05570,10.0,20.0
2024-12-03,05711,13.0,85.0
2024-12-03,05754,4.0,10.0
2024-12-03,05758,8.0,26.0
2024-12-03,05762,5.0,33.0
2024-12-03,05766,2.0,48.0
2024-12-03,05770,20.0,121.0
2024-12-03,05774,5.0,29.0
2024-12-03,05911,16.0,140.0
2024-12-03,05913,28.0,204.0
2024-12-03,05914,7.0,35.0
2024-12-03,05915,21.0,34.0
2024-12-03,05916,8.0,54.0
2024-12-03,05954,18.0,60.0
2024-12-03,05958,17.0,49.0
2024-12-03,05962,12.0,82.0
2024-12-03,05966,4.0,2.0
2024-12-03,05970,1.0,43.0
2024-12-03,05974,14.0,45.0
2024-12-03,05978,7.0,86.0
2024-12-03,06411,26.0,33.0
2024-12-03,06412,22.0,133.0
2024-12-03,06414,8.0,49.0
2024-12-03,06431,0.0,4.0
2024-12-03,06432,0.0,19.0
2024-12-03,06434,2.0,22.0
2024-12-03,06435,17.0,36.0
2024-12-03,06436,2.0,16.0
2024-12-03,06437,0.0,129.0
2024-12-03,06438,7.0,23.0
2024-12-03,06439,2.0,7.0
2024-12-03,06440,8.0,11.0
2024-12-03,06531,12.0,156.0
2024-12-03,06533,5.0,39.0
2024-12-03,06534,4.0,67.0
2024-12-03,06535,5.0,15.0
2024-12-03,06611,9.0,98.0
2024-12-03,06631,12.0,68.0
2024-12-03,06632,8.0,16.0
2024-12-03,06633,3.0,14.0
2024-12-03,06634,2.0,18.0
2024-12-03,06635,8.0,56.0
2024-12-03,06636,6.0,24.0
2024-12-03,07111,17.0,41.0
2024-12-03,07131,0.0,8.0
2024-12-03,07133,11.0,33.0
2024-12-03,07134,9.0,11.0
2024-12-03,07137,1.0,23.0
2024-12-03,07138,6.0,31.0
2024-12-03,07140,3.0,1.0
2024-12-03,07141,2.0,16.0
2024-12-03,07143,2.0,4.0
2024-12-03,07211,4.0,30.0
2024-12-03,07231,0.0,14.0
2024-12-03,07232,4.0,4.0
2024-12-03,07233,0.0,10.0
2024-12-03,07235,1.0,5.0
2024-12-03,07311,1.0,8.0
2024-12-03,07312,8.0,41.0
2024-12-03,07313,5.0,22.0
2024-12-03,07314,13.0,61.0
2024-12-03,07315,4.0,66.0
2024-12-03,07316,3.0,14.0
2024-12-03,07317,4.0,10.0
2024-12-03,07318,3.0,25.0
2024-12-03,07319,12.0,38.0
2024-12-03,07320,6.0,4.0
2024-12-03,07332,3.0,12.0
2024-12-03,07333,1.0,5.0
2024-12-03,07334,3.0,22.0
2024-12-03,07335,7.0,3.0
2024-12-03,07336,0.0,16.0
2024-12-03,07337,3.0,4.0
2024-12-03,07340,1.0,3.0
2024-12-03,08111,36.0,186.0
2024-12-03,08115,5.0,39.0
2024-12-03,08116,4.0,27.0
2024-12-03,08117,7.0,28.0
2024-12-03,08118,0.0,6.0
2024-12-03,08119,16.0,42.0
2024-12-03,08121,22.0,32.0
2024-12-03,08125,9.0,30.0
2024-12-03,08127,7.0,11.0
2024-12-03,08128,1.0,28.0
2024-12-03,08135,9.0,11.0
2024-12-03,08136,17.0,43.0
2024-12-03,08211,7.0,11.0
2024-12-03,08212,0.0,20.0
2024-12-03,08216,0.0,9.0
2024-12-03,08221,3.0,27.0
2024-12-03,08222,15.0,93.0
2024-12-03,08225,1.0,10.0
2024-12-03,08226,4.0,33.0
2024-12-03,08231,6.0,15.0
2024-12-03,08235,3.0,11.0
2024-12-03,08237,0.0,10.0
2024-12-03,08311,53.0,146.0
2024-12-03,08315,2.0,15.0
2024-12-03,08316,0.0,9.0
2024-12-03,08317,17.0,70.0
2024-12-03,08325,0.0,10.0
2024-12-03,08326,5.0,33.0
2024-12-03,08327,1.0,9.0
2024-12-03,08335,23.0,48.0
2024-12-03,08337,2.0,6.0
2024-12-03,08415,8.0,14.0
2024-12-03,08416,3.0,69.0
2024-12-03,08417,6.0,16.0
2024-12-03,08421,15.0,86.0
2024-12-03,08425,2.0,14.0
2024-12-03,08426,1.0,7.0
2024-12-03,08435,7.0,4.0
2024-12-03,08436,16.0,36.0
2024-12-03,08437,0.0,14.0
2024-12-03,09161,10.0,20.0
2024-12-03,09162,36.0,404.0
2024-12-03,09163,12.0,35.0
2024-12-03,09171,5.0,15.0
2024-12-03,09172,6.0,12.0
2024-12-03,09173,2.0,26.0
2024-12-03,09174,1.0,9.0
2024-12-03,09175,1.0,18.0
2024-12-03,09176,4.0,27.0
2024-12-03,09177,0.0,10.0
2024-12-03,09178,0.0,12.0
2024-12-03,09179,0.0,9.0
2024-12-03,09180,4.0,50.0
2024-12-03,09181,3.0,10.0
2024-12-03,09182,4.0,8.0
2024-12-03,09183,1.0,11.0
2024-12-03,09185,10.0,24.0
2024-12-03,09186,4.0,4.0
2024-12-03,09187,11.0,59.0
2024-12-03,09188,11.0,32.0
2024-12-03,09189,11.0,41.0
2024-12-03,09190,6.0,9.0
2024-12-03,09261,0.0,29.0
2024-12-03,09262,14.0,34.0
2024-12-03,09263,1.0,19.0
2024-12-03,09271,1.0,27.0
2024-12-03,09272,4.0,4.0
2024-12-03,09273,2.0,9.0
2024-12-03,09274,2.0,4.0
2024-12-03,09275,1.0,11.0
2024-12-03,09276,4.0,9.0
2024-12-03,09277,6.0,8.0
2024-12-03,09278,4.0,10.0
2024-12-03,09279,1.0,9.0
2024-12-03,09361,3.0,30.0
2024-12-03,09362,16.0,74.0
2024-12-03,09363,5.0,39.0
2024-12-03,09371,5.0,5.0
2024-12-03,09373,1.0,19.0
2024-12-03,09375,0.0,14.0
2024-12-03,09376,11.0,9.0
2024-12-03,09377,0.0,4.0
2024-12-03,09461,8.0,15.0
2024-12-03,09462,3.0,35.0
2024-12-03,09471,8.0,6.0
2024-12-03,09472,3.0,4.0
2024-12-03,09474,2.0,6.0
2024-12-03,09475,4.0,15.0
2024-12-03,09476,4.0,15.0
2024-12-03,09478,7.0,18.0
2024-12-03,09479,2.0,12.0
2024-12-03,09561,9.0,14.0
2024-12-03,09562,17.0,110.0
2024-12-03,09563,9.0,23.0
2024-12-03,09564,37.0,139.0
2024-12-03,09565,0.0,5.0
2024-12-03,09571,5.0,9.0
2024-12-03,09574,3.0,19.0
2024-12-03,09575,4.0,22.0
2024-12-03,09576,0.0,5.0
2024-12-03,09577,3.0,5.0
2024-12-03,09661,6.0,40.0
2024-12-03,09662,8.0,43.0
2024-12-03,09663,21.0,113.0
2024-12-03,09671,2.0,1.0
2024-12-03,09672,0.0,12.0
2024-12-03,09673,3.0,141.0
2024-12-03,09674,4.0,2.0
2024-12-03,09675,2.0,8.0
2024-12-03,09677,3.0,6.0
2024-12-03,09679,6.0,6.0
2024-12-03,09761,9.0,91.0
2024-12-03,09762,4.0,10.0
2024-12-03,09763,12.0,26.0
2024-12-03,09764,4.0,28.0
2024-12-03,09771,2.0,12.0
2024-12-03,09772,3.0,9.0
2024-12-03,09773,2.0,6.0
2024-12-03,09774,3.0,44.0
