datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-13,05754,5.0,3.0
2024-01-13,05758,9.0,27.0
2024-01-13,05762,2.0,33.0
2024-01-13,05766,2.0,48.0
2024-01-13,05770,7.0,149.0
2024-01-13,05774,9.0,49.0
2024-01-13,05911,23.0,137.0
2024-01-13,05913,22.0,208.0
2024-01-13,05914,11.0,48.0
2024-01-13,05915,19.0,47.0
2024-01-13,05916,4.0,60.0
2024-01-13,05954,28.0,54.0
2024-01-13,05958,6.0,51.0
2024-01-13,05962,7.0,70.0
2024-01-13,05966,5.0,7.0
2024-01-13,05970,7.0,77.0
2024-01-13,05974,18.0,62.0
2024-01-13,05978,8.0,41.0
2024-01-13,06411,16.0,82.0
2024-01-13,06412,19.0,200.0
2024-01-13,06414,5.0,24.0
2024-01-13,06431,6.0,16.0
2024-01-13,06432,0.0,20.0
2024-01-13,06433,0.0,14.0
2024-01-13,06434,9.0,13.0
2024-01-13,06435,9.0,46.0
2024-01-13,06436,0.0,24.0
2024-01-13,06437,0.0,129.0
2024-01-13,06438,3.0,18.0
2024-01-13,06439,1.0,11.0
2024-01-13,06440,6.0,34.0
2024-01-13,06531,12.0,190.0
2024-01-13,06532,1.0,21.0
2024-01-13,06533,6.0,39.0
2024-01-13,06534,1.0,69.0
2024-01-13,06535,6.0,18.0
2024-01-13,06611,9.0,101.0
2024-01-13,06631,10.0,70.0
2024-01-13,06632,7.0,19.0
2024-01-13,06633,6.0,15.0
2024-01-13,06634,2.0,18.0
2024-01-13,06635,4.0,59.0
2024-01-13,06636,13.0,17.0
2024-01-13,07111,21.0,58.0
2024-01-13,07131,0.0,8.0
2024-01-13,07132,2.0,8.0
2024-01-13,07133,15.0,30.0
2024-01-13,07134,4.0,16.0
2024-01-13,07135,0.0,6.0
2024-01-13,07137,3.0,29.0
2024-01-13,07138,5.0,15.0
2024-01-13,07140,2.0,2.0
2024-01-13,07141,7.0,19.0
2024-01-13,07143,15.0,16.0
2024-01-13,07211,6.0,46.0
2024-01-13,07231,1.0,21.0
2024-01-13,07232,4.0,12.0
2024-01-13,07233,0.0,10.0
2024-01-13,07235,5.0,1.0
2024-01-13,07311,1.0,9.0
2024-01-13,07312,13.0,95.0
2024-01-13,07313,7.0,18.0
2024-01-13,07314,18.0,72.0
2024-01-13,07315,1.0,53.0
2024-01-13,07316,0.0,17.0
2024-01-13,07317,5.0,11.0
2024-01-13,07318,2.0,27.0
2024-01-13,07319,16.0,36.0
2024-01-13,07320,5.0,5.0
2024-01-13,07331,0.0,7.0
2024-01-13,07332,3.0,13.0
2024-01-13,07333,0.0,12.0
2024-01-13,07334,1.0,20.0
2024-01-13,07335,4.0,6.0
2024-01-13,07336,0.0,16.0
2024-01-13,07337,3.0,10.0
2024-01-13,07340,3.0,4.0
2024-01-13,08111,16.0,193.0
2024-01-13,08115,9.0,35.0
2024-01-13,08116,12.0,65.0
2024-01-13,08117,11.0,28.0
2024-01-13,08118,2.0,4.0
2024-01-13,08119,10.0,48.0
2024-01-13,08121,14.0,42.0
2024-01-13,08125,3.0,36.0
2024-01-13,08126,2.0,5.0
2024-01-13,08127,4.0,32.0
2024-01-13,08128,11.0,31.0
2024-01-13,08135,9.0,13.0
2024-01-13,08136,11.0,49.0
2024-01-13,08211,1.0,15.0
2024-01-13,08212,1.0,17.0
2024-01-13,08215,3.0,9.0
2024-01-13,08216,4.0,8.0
2024-01-13,08221,3.0,38.0
2024-01-13,08222,18.0,84.0
2024-01-13,08225,4.0,17.0
2024-01-13,08226,1.0,37.0
2024-01-13,08231,5.0,31.0
2024-01-13,08235,2.0,14.0
2024-01-13,08236,1.0,9.0
2024-01-13,08237,0.0,10.0
2024-01-13,08311,25.0,175.0
2024-01-13,08315,5.0,14.0
2024-01-13,08316,0.0,10.0
2024-01-13,08317,12.0,78.0
2024-01-13,08325,0.0,10.0
2024-01-13,08326,11.0,31.0
2024-01-13,08327,4.0,6.0
2024-01-13,08335,19.0,58.0
2024-01-13,08336,5.0,18.0
2024-01-13,08337,3.0,7.0
2024-01-13,08415,7.0,17.0
2024-01-13,08416,3.0,61.0
2024-01-13,08417,4.0,14.0
2024-01-13,08421,12.0,96.0
2024-01-13,08425,4.0,14.0
2024-01-13,08426,1.0,7.0
2024-01-13,08435,16.0,20.0
2024-01-13,08436,10.0,42.0
2024-01-13,08437,3.0,11.0
2024-01-13,09161,3.0,29.0
2024-01-13,09162,35.0,391.0
2024-01-13,09163,9.0,37.0
2024-01-13,09171,3.0,17.0
2024-01-13,09172,1.0,17.0
2024-01-13,09173,0.0,24.0
2024-01-13,09174,0.0,10.0
2024-01-13,09175,1.0,17.0
2024-01-13,09176,5.0,24.0
2024-01-13,09177,0.0,10.0
2024-01-13,09178,0.0,14.0
2024-01-13,09179,0.0,10.0
2024-01-13,09180,10.0,51.0
2024-01-13,09181,6.0,7.0
2024-01-13,09182,0.0,12.0
2024-01-13,09183,5.0,7.0
2024-01-13,09185,9.0,25.0
2024-01-13,09186,1.0,7.0
2024-01-13,09187,3.0,65.0
2024-01-13,09188,9.0,40.0
2024-01-13,09189,3.0,46.0
2024-01-13,09190,13.0,10.0
2024-01-13,09261,5.0,41.0
2024-01-13,09262,17.0,31.0
2024-01-13,09263,1.0,19.0
2024-01-13,09271,3.0,26.0
2024-01-13,09272,1.0,6.0
2024-01-13,09273,1.0,2.0
2024-01-13,09274,0.0,4.0
2024-01-13,09275,0.0,12.0
2024-01-13,09276,4.0,10.0
2024-01-13,09277,3.0,13.0
2024-01-13,09278,5.0,8.0
2024-01-13,09279,2.0,13.0
2024-01-13,09361,6.0,28.0
2024-01-13,09362,25.0,171.0
2024-01-13,09363,6.0,39.0
2024-01-13,09371,1.0,9.0
2024-01-13,09372,4.0,5.0
2024-01-13,09373,1.0,19.0
2024-01-13,09375,1.0,12.0
2024-01-13,09376,5.0,13.0
2024-01-13,09377,3.0,11.0
2024-01-13,09461,10.0,27.0
2024-01-13,09462,2.0,28.0
2024-01-13,09464,6.0,20.0
2024-01-13,09471,3.0,11.0
2024-01-13,09472,4.0,3.0
2024-01-13,09474,1.0,5.0
2024-01-13,09475,6.0,13.0
2024-01-13,09476,0.0,19.0
2024-01-13,09477,1.0,24.0
2024-01-13,09478,5.0,20.0
2024-01-13,09479,11.0,9.0
2024-01-13,09561,7.0,16.0
2024-01-13,09562,17.0,108.0
2024-01-13,09563,8.0,21.0
2024-01-13,09564,44.0,144.0
2024-01-13,09565,0.0,6.0
2024-01-13,09571,1.0,12.0
2024-01-13,09572,4.0,2.0
2024-01-13,09574,2.0,13.0
2024-01-13,09575,6.0,20.0
2024-01-13,09576,1.0,9.0
2024-01-13,09577,7.0,9.0
2024-01-13,09661,1.0,44.0
2024-01-13,09662,2.0,50.0
2024-01-13,09663,21.0,125.0
2024-01-13,09671,0.0,4.0
2024-01-13,09672,0.0,26.0
2024-01-13,09673,3.0,140.0
2024-01-13,09674,0.0,6.0
2024-01-13,09675,6.0,4.0
2024-01-13,09676,2.0,6.0
2024-01-13,09677,2.0,7.0
2024-01-13,09679,2.0,8.0
2024-01-13,09761,10.0,81.0
2024-01-13,09762,0.0,14.0
2024-01-13,09763,7.0,33.0
2024-01-13,09764,3.0,28.0
2024-01-13,09771,3.0,13.0
2024-01-13,09772,2.0,10.0
2024-01-13,09773,1.0,7.0
2024-01-13,09774,3.0,44.0
2024-01-13,09775,2.0,12.0
2024-01-13,09776,1.0,5.0
2024-01-13,09777,3.0,11.0
2024-01-13,09778,3.0,6.0
2024-01-13,09779,1.0,14.0
2024-01-13,09780,1.0,13.0
2024-01-13,10041,7.0,42.0
2024-01-13,10043,1.0,19.0
2024-01-13,10044,9.0,39.0
2024-01-13,10045,5.0,90.0
2024-01-13,10046,0.0,16.0
2024-01-13,11000,101.0,784.0
2024-01-13,12051,13.0,39.0
2024-01-13,12052,18.0,66.0
2024-01-13,12053,1.0,11.0
2024-01-13,12054,9.0,46.0
2024-01-13,12060,2.0,13.0
2024-01-13,12061,7.0,25.0
2024-01-13,12062,3.0,9.0
2024-01-13,12063,5.0,12.0
2024-01-13,12064,0.0,6.0
2024-01-13,12065,15.0,17.0
2024-01-13,12066,2.0,13.0
2024-01-13,12067,3.0,30.0
2024-01-13,12068,0.0,25.0
2024-01-13,12069,7.0,46.0
2024-01-13,12070,2.0,11.0
2024-01-13,12072,5.0,3.0
2024-01-13,12073,5.0,18.0
2024-01-13,13003,14.0,93.0
2024-01-13,13004,4.0,48.0
2024-01-13,13071,17.0,66.0
2024-01-13,13072,6.0,36.0
2024-01-13,13073,4.0,41.0
2024-01-13,13074,6.0,11.0
2024-01-13,13075,25.0,102.0
2024-01-13,13076,3.0,26.0
2024-01-13,14511,19.0,110.0
2024-01-13,14521,12.0,43.0
2024-01-13,14522,9.0,32.0
2024-01-13,14523,17.0,39.0
2024-01-13,14524,11.0,59.0
2024-01-13,14612,40.0,151.0
2024-01-13,14625,8.0,47.0
2024-01-13,14626,17.0,48.0
2024-01-13,14627,11.0,58.0
2024-01-13,14628,3.0,15.0
2024-01-13,14713,15.0,202.0
2024-01-13,14729,17.0,40.0
2024-01-13,14730,12.0,41.0
2024-01-13,15001,16.0,22.0
2024-01-13,15002,30.0,158.0
2024-01-13,15003,7.0,99.0
2024-01-13,15081,5.0,12.0
2024-01-13,15082,11.0,24.0
2024-01-13,15083,5.0,9.0
2024-01-13,15084,7.0,29.0
2024-01-13,15085,2.0,44.0
2024-01-13,15086,1.0,18.0
2024-01-13,15087,2.0,10.0
2024-01-13,15088,5.0,17.0
2024-01-13,15089,1.0,33.0
2024-01-13,15090,7.0,14.0
2024-01-13,15091,6.0,24.0
2024-01-13,16051,15.0,57.0
2024-01-13,16052,2.0,18.0
2024-01-13,16053,6.0,70.0
2024-01-13,16054,13.0,9.0
2024-01-13,16055,0.0,12.0
2024-01-13,16061,2.0,17.0
2024-01-13,16062,22.0,35.0
2024-01-13,16063,12.0,63.0
2024-01-13,16064,2.0,15.0
2024-01-13,16065,3.0,6.0
2024-01-13,16066,13.0,29.0
2024-01-13,16067,5.0,12.0
2024-01-13,16068,0.0,6.0
2024-01-13,16069,3.0,5.0
2024-01-13,16070,9.0,8.0
2024-01-13,16071,12.0,69.0
2024-01-13,16073,1.0,12.0
2024-01-13,16074,4.0,4.0
2024-01-13,16076,1.0,11.0
2024-01-13,16077,2.0,26.0
