date,ags,age_group,stage,new
2021-12-14,01001,12-17,1,65
2021-12-14,01001,12-17,2,13
2021-12-14,01001,12-17,3,6
2021-12-14,01001,18-59,1,70
2021-12-14,01001,18-59,2,103
2021-12-14,01001,18-59,3,653
2021-12-14,01001,60+,1,14
2021-12-14,01001,60+,2,17
2021-12-14,01001,60+,3,450
2021-12-14,01002,12-17,1,76
2021-12-14,01002,12-17,2,45
2021-12-14,01002,12-17,3,10
2021-12-14,01002,18-59,1,160
2021-12-14,01002,18-59,2,283
2021-12-14,01002,18-59,3,2332
2021-12-14,01002,60+,1,33
2021-12-14,01002,60+,2,40
2021-12-14,01002,60+,3,1303
2021-12-14,01003,05-11,1,171
2021-12-14,01003,12-17,1,93
2021-12-14,01003,12-17,2,62
2021-12-14,01003,12-17,3,29
2021-12-14,01003,18-59,1,183
2021-12-14,01003,18-59,2,306
2021-12-14,01003,18-59,3,1946
2021-12-14,01003,60+,1,25
2021-12-14,01003,60+,2,45
2021-12-14,01003,60+,3,1609
2021-12-14,01004,12-17,1,39
2021-12-14,01004,12-17,2,22
2021-12-14,01004,12-17,3,7
2021-12-14,01004,18-59,1,120
2021-12-14,01004,18-59,2,134
2021-12-14,01004,18-59,3,738
2021-12-14,01004,60+,1,21
2021-12-14,01004,60+,2,18
2021-12-14,01004,60+,3,624
2021-12-14,01051,12-17,1,45
2021-12-14,01051,12-17,2,21
2021-12-14,01051,12-17,3,14
2021-12-14,01051,18-59,1,95
2021-12-14,01051,18-59,2,100
2021-12-14,01051,18-59,3,1171
2021-12-14,01051,60+,1,10
2021-12-14,01051,60+,2,35
2021-12-14,01051,60+,3,1052
2021-12-14,01053,12-17,1,53
2021-12-14,01053,12-17,2,54
2021-12-14,01053,12-17,3,7
2021-12-14,01053,18-59,1,63
2021-12-14,01053,18-59,2,186
2021-12-14,01053,18-59,3,958
2021-12-14,01053,60+,1,21
2021-12-14,01053,60+,2,18
2021-12-14,01053,60+,3,963
2021-12-14,01054,12-17,1,45
2021-12-14,01054,12-17,2,28
2021-12-14,01054,12-17,3,9
2021-12-14,01054,18-59,1,75
2021-12-14,01054,18-59,2,167
2021-12-14,01054,18-59,3,1129
2021-12-14,01054,60+,1,16
2021-12-14,01054,60+,2,27
2021-12-14,01054,60+,3,1012
2021-12-14,01055,12-17,1,60
2021-12-14,01055,12-17,2,22
2021-12-14,01055,12-17,3,23
2021-12-14,01055,18-59,1,80
2021-12-14,01055,18-59,2,125
2021-12-14,01055,18-59,3,1347
2021-12-14,01055,60+,1,27
2021-12-14,01055,60+,2,42
2021-12-14,01055,60+,3,1399
2021-12-14,01056,12-17,1,46
2021-12-14,01056,12-17,2,45
2021-12-14,01056,12-17,3,15
2021-12-14,01056,18-59,1,122
2021-12-14,01056,18-59,2,171
2021-12-14,01056,18-59,3,1535
2021-12-14,01056,60+,1,25
2021-12-14,01056,60+,2,43
2021-12-14,01056,60+,3,1777
2021-12-14,01057,05-11,1,11
2021-12-14,01057,12-17,1,8
2021-12-14,01057,12-17,2,15
2021-12-14,01057,12-17,3,8
2021-12-14,01057,18-59,1,57
2021-12-14,01057,18-59,2,64
2021-12-14,01057,18-59,3,1168
2021-12-14,01057,60+,1,11
2021-12-14,01057,60+,2,16
2021-12-14,01057,60+,3,988
2021-12-14,01058,12-17,1,55
2021-12-14,01058,12-17,2,64
2021-12-14,01058,12-17,3,16
2021-12-14,01058,18-59,1,93
2021-12-14,01058,18-59,2,155
2021-12-14,01058,18-59,3,1582
2021-12-14,01058,60+,1,19
2021-12-14,01058,60+,2,33
2021-12-14,01058,60+,3,1331
2021-12-14,01059,12-17,1,57
2021-12-14,01059,12-17,2,37
2021-12-14,01059,12-17,3,16
2021-12-14,01059,18-59,1,82
2021-12-14,01059,18-59,2,126
2021-12-14,01059,18-59,3,1080
2021-12-14,01059,60+,1,19
2021-12-14,01059,60+,2,23
2021-12-14,01059,60+,3,1152
2021-12-14,01060,05-11,1,50
2021-12-14,01060,12-17,1,39
2021-12-14,01060,12-17,2,25
2021-12-14,01060,18-59,1,111
2021-12-14,01060,18-59,2,192
2021-12-14,01060,18-59,3,1743
2021-12-14,01060,60+,1,23
2021-12-14,01060,60+,2,50
2021-12-14,01060,60+,3,1601
2021-12-14,01061,00-04,1,6
2021-12-14,01061,05-11,2,38
2021-12-14,01061,12-17,1,20
2021-12-14,01061,12-17,2,29
2021-12-14,01061,12-17,3,8
2021-12-14,01061,18-59,1,65
2021-12-14,01061,18-59,2,118
2021-12-14,01061,18-59,3,923
2021-12-14,01061,60+,1,12
2021-12-14,01061,60+,2,11
2021-12-14,01061,60+,3,753
2021-12-14,01062,12-17,1,29
2021-12-14,01062,12-17,2,21
2021-12-14,01062,18-59,1,77
2021-12-14,01062,18-59,2,129
2021-12-14,01062,18-59,3,1520
2021-12-14,01062,60+,1,23
2021-12-14,01062,60+,2,27
2021-12-14,01062,60+,3,1336
2021-12-14,02000,05-11,1,77
2021-12-14,02000,05-11,2,7
2021-12-14,02000,12-17,1,275
2021-12-14,02000,12-17,2,375
2021-12-14,02000,12-17,3,76
2021-12-14,02000,18-59,1,1185
2021-12-14,02000,18-59,2,1774
2021-12-14,02000,18-59,3,13561
2021-12-14,02000,60+,1,195
2021-12-14,02000,60+,2,327
2021-12-14,02000,60+,3,8818
2021-12-14,03101,05-11,1,6
2021-12-14,03101,12-17,1,28
2021-12-14,03101,12-17,2,21
2021-12-14,03101,12-17,3,25
2021-12-14,03101,18-59,1,134
2021-12-14,03101,18-59,2,425
2021-12-14,03101,18-59,3,2499
2021-12-14,03101,60+,1,33
2021-12-14,03101,60+,2,69
2021-12-14,03101,60+,3,1783
2021-12-14,03102,12-17,1,12
2021-12-14,03102,12-17,2,8
2021-12-14,03102,18-59,1,43
2021-12-14,03102,18-59,2,146
2021-12-14,03102,18-59,3,945
2021-12-14,03102,60+,1,14
2021-12-14,03102,60+,2,21
2021-12-14,03102,60+,3,762
2021-12-14,03103,12-17,1,76
2021-12-14,03103,12-17,2,58
2021-12-14,03103,12-17,3,14
2021-12-14,03103,18-59,1,127
2021-12-14,03103,18-59,2,258
2021-12-14,03103,18-59,3,2215
2021-12-14,03103,60+,1,27
2021-12-14,03103,60+,2,45
2021-12-14,03103,60+,3,1349
2021-12-14,03151,05-11,1,15
2021-12-14,03151,12-17,1,24
2021-12-14,03151,12-17,2,17
2021-12-14,03151,12-17,3,17
2021-12-14,03151,18-59,1,72
2021-12-14,03151,18-59,2,132
2021-12-14,03151,18-59,3,1250
2021-12-14,03151,60+,1,16
2021-12-14,03151,60+,2,21
2021-12-14,03151,60+,3,1053
2021-12-14,03153,05-11,1,105
2021-12-14,03153,12-17,1,50
2021-12-14,03153,12-17,2,5
2021-12-14,03153,12-17,3,23
2021-12-14,03153,18-59,1,112
2021-12-14,03153,18-59,2,80
2021-12-14,03153,18-59,3,1949
2021-12-14,03153,60+,1,36
2021-12-14,03153,60+,2,16
2021-12-14,03153,60+,3,1641
2021-12-14,03154,12-17,2,8
2021-12-14,03154,12-17,3,12
2021-12-14,03154,18-59,1,36
2021-12-14,03154,18-59,2,63
2021-12-14,03154,18-59,3,649
2021-12-14,03154,60+,1,6
2021-12-14,03154,60+,2,15
2021-12-14,03154,60+,3,815
2021-12-14,03155,12-17,1,21
2021-12-14,03155,12-17,2,8
2021-12-14,03155,12-17,3,6
2021-12-14,03155,18-59,1,72
2021-12-14,03155,18-59,2,124
2021-12-14,03155,18-59,3,1293
2021-12-14,03155,60+,1,21
2021-12-14,03155,60+,2,30
2021-12-14,03155,60+,3,1343
2021-12-14,03157,05-11,1,12
2021-12-14,03157,12-17,1,24
2021-12-14,03157,12-17,2,13
2021-12-14,03157,12-17,3,26
2021-12-14,03157,18-59,1,74
2021-12-14,03157,18-59,2,123
2021-12-14,03157,18-59,3,1905
2021-12-14,03157,60+,1,11
2021-12-14,03157,60+,2,30
2021-12-14,03157,60+,3,1106
2021-12-14,03158,12-17,1,9
2021-12-14,03158,12-17,2,14
2021-12-14,03158,12-17,3,11
2021-12-14,03158,18-59,1,45
2021-12-14,03158,18-59,2,121
2021-12-14,03158,18-59,3,1237
2021-12-14,03158,60+,1,12
2021-12-14,03158,60+,2,15
2021-12-14,03158,60+,3,1103
2021-12-14,03159,05-11,1,17
2021-12-14,03159,12-17,1,103
2021-12-14,03159,12-17,2,46
2021-12-14,03159,12-17,3,19
2021-12-14,03159,18-59,1,161
2021-12-14,03159,18-59,2,216
2021-12-14,03159,18-59,3,3232
2021-12-14,03159,60+,1,32
2021-12-14,03159,60+,2,38
2021-12-14,03159,60+,3,2261
2021-12-14,03241,05-11,1,97
2021-12-14,03241,05-11,2,16
2021-12-14,03241,12-17,1,155
2021-12-14,03241,12-17,2,243
2021-12-14,03241,12-17,3,140
2021-12-14,03241,18-59,1,610
2021-12-14,03241,18-59,2,1546
2021-12-14,03241,18-59,3,11898
2021-12-14,03241,60+,1,149
2021-12-14,03241,60+,2,215
2021-12-14,03241,60+,3,8267
2021-12-14,03251,12-17,1,39
2021-12-14,03251,12-17,2,51
2021-12-14,03251,12-17,3,27
2021-12-14,03251,18-59,1,87
2021-12-14,03251,18-59,2,150
2021-12-14,03251,18-59,3,1231
2021-12-14,03251,60+,1,13
2021-12-14,03251,60+,2,21
2021-12-14,03251,60+,3,1420
2021-12-14,03252,12-17,1,19
2021-12-14,03252,12-17,2,24
2021-12-14,03252,12-17,3,7
2021-12-14,03252,18-59,1,48
2021-12-14,03252,18-59,2,138
2021-12-14,03252,18-59,3,1064
2021-12-14,03252,60+,1,16
2021-12-14,03252,60+,2,25
2021-12-14,03252,60+,3,1042
2021-12-14,03254,05-11,1,17
2021-12-14,03254,12-17,1,31
2021-12-14,03254,12-17,2,21
2021-12-14,03254,12-17,3,26
2021-12-14,03254,18-59,1,141
2021-12-14,03254,18-59,2,228
2021-12-14,03254,18-59,3,2926
2021-12-14,03254,60+,1,34
2021-12-14,03254,60+,2,29
2021-12-14,03254,60+,3,2608
2021-12-14,03255,12-17,1,10
2021-12-14,03255,12-17,2,16
2021-12-14,03255,12-17,3,11
2021-12-14,03255,18-59,1,35
2021-12-14,03255,18-59,2,69
2021-12-14,03255,18-59,3,461
2021-12-14,03255,60+,1,33
2021-12-14,03255,60+,2,40
2021-12-14,03255,60+,3,431
2021-12-14,03256,12-17,1,15
2021-12-14,03256,12-17,2,11
2021-12-14,03256,12-17,3,14
2021-12-14,03256,18-59,1,67
2021-12-14,03256,18-59,2,114
2021-12-14,03256,18-59,3,1033
2021-12-14,03256,60+,1,13
2021-12-14,03256,60+,2,24
2021-12-14,03256,60+,3,967
2021-12-14,03257,12-17,1,22
2021-12-14,03257,12-17,2,25
2021-12-14,03257,12-17,3,27
2021-12-14,03257,18-59,1,89
2021-12-14,03257,18-59,2,146
2021-12-14,03257,18-59,3,1148
2021-12-14,03257,60+,1,34
2021-12-14,03257,60+,2,38
2021-12-14,03257,60+,3,1395
2021-12-14,03351,12-17,1,22
2021-12-14,03351,12-17,2,26
2021-12-14,03351,12-17,3,20
2021-12-14,03351,18-59,1,131
2021-12-14,03351,18-59,2,188
2021-12-14,03351,18-59,3,1453
2021-12-14,03351,60+,1,15
2021-12-14,03351,60+,2,29
2021-12-14,03351,60+,3,1277
2021-12-14,03352,05-11,1,110
2021-12-14,03352,12-17,1,7
2021-12-14,03352,12-17,2,12
2021-12-14,03352,12-17,3,19
2021-12-14,03352,18-59,1,60
2021-12-14,03352,18-59,2,127
2021-12-14,03352,18-59,3,1352
2021-12-14,03352,60+,1,19
2021-12-14,03352,60+,2,27
2021-12-14,03352,60+,3,1387
2021-12-14,03353,05-11,1,36
2021-12-14,03353,12-17,1,32
2021-12-14,03353,12-17,2,54
2021-12-14,03353,12-17,3,31
2021-12-14,03353,18-59,1,124
2021-12-14,03353,18-59,2,186
2021-12-14,03353,18-59,3,1740
2021-12-14,03353,60+,1,14
2021-12-14,03353,60+,2,41
2021-12-14,03353,60+,3,1762
2021-12-14,03354,12-17,1,10
2021-12-14,03354,12-17,2,11
2021-12-14,03354,12-17,3,10
2021-12-14,03354,18-59,1,27
2021-12-14,03354,18-59,2,32
2021-12-14,03354,18-59,3,409
2021-12-14,03354,60+,2,7
2021-12-14,03354,60+,3,496
2021-12-14,03355,05-11,1,12
2021-12-14,03355,12-17,1,35
2021-12-14,03355,12-17,2,37
2021-12-14,03355,12-17,3,49
2021-12-14,03355,18-59,1,96
2021-12-14,03355,18-59,2,127
2021-12-14,03355,18-59,3,2330
2021-12-14,03355,60+,1,13
2021-12-14,03355,60+,2,15
2021-12-14,03355,60+,3,1344
2021-12-14,03356,12-17,1,10
2021-12-14,03356,12-17,2,19
2021-12-14,03356,12-17,3,7
2021-12-14,03356,18-59,1,40
2021-12-14,03356,18-59,2,66
2021-12-14,03356,18-59,3,873
2021-12-14,03356,60+,1,13
2021-12-14,03356,60+,2,29
2021-12-14,03356,60+,3,902
2021-12-14,03357,05-11,1,10
2021-12-14,03357,12-17,1,13
2021-12-14,03357,12-17,2,28
2021-12-14,03357,12-17,3,6
2021-12-14,03357,18-59,1,77
2021-12-14,03357,18-59,2,108
2021-12-14,03357,18-59,3,1390
2021-12-14,03357,60+,1,24
2021-12-14,03357,60+,2,15
2021-12-14,03357,60+,3,1083
2021-12-14,03358,12-17,1,13
2021-12-14,03358,12-17,2,12
2021-12-14,03358,12-17,3,5
2021-12-14,03358,18-59,1,90
2021-12-14,03358,18-59,2,110
2021-12-14,03358,18-59,3,912
2021-12-14,03358,60+,1,13
2021-12-14,03358,60+,2,12
2021-12-14,03358,60+,3,1023
2021-12-14,03359,05-11,1,14
2021-12-14,03359,12-17,1,58
2021-12-14,03359,12-17,2,20
2021-12-14,03359,12-17,3,55
2021-12-14,03359,18-59,1,100
2021-12-14,03359,18-59,2,120
2021-12-14,03359,18-59,3,2121
2021-12-14,03359,60+,1,14
2021-12-14,03359,60+,2,14
2021-12-14,03359,60+,3,1408
2021-12-14,03360,05-11,1,12
2021-12-14,03360,12-17,1,6
2021-12-14,03360,12-17,2,7
2021-12-14,03360,18-59,1,40
2021-12-14,03360,18-59,2,71
2021-12-14,03360,18-59,3,511
2021-12-14,03360,60+,1,18
2021-12-14,03360,60+,2,26
2021-12-14,03360,60+,3,652
2021-12-14,03361,12-17,1,23
2021-12-14,03361,12-17,2,27
2021-12-14,03361,12-17,3,32
2021-12-14,03361,18-59,1,71
2021-12-14,03361,18-59,2,128
2021-12-14,03361,18-59,3,1343
2021-12-14,03361,60+,1,8
2021-12-14,03361,60+,2,25
2021-12-14,03361,60+,3,943
2021-12-14,03401,12-17,1,7
2021-12-14,03401,12-17,3,5
2021-12-14,03401,18-59,1,61
2021-12-14,03401,18-59,2,55
2021-12-14,03401,18-59,3,611
2021-12-14,03401,60+,1,9
2021-12-14,03401,60+,2,15
2021-12-14,03401,60+,3,502
2021-12-14,03402,12-17,1,20
2021-12-14,03402,12-17,2,22
2021-12-14,03402,12-17,3,19
2021-12-14,03402,18-59,1,14
2021-12-14,03402,18-59,2,24
2021-12-14,03402,18-59,3,261
2021-12-14,03402,60+,1,5
2021-12-14,03402,60+,2,6
2021-12-14,03402,60+,3,250
2021-12-14,03403,05-11,1,12
2021-12-14,03403,12-17,1,36
2021-12-14,03403,12-17,2,24
