datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-04,08237,4.0,10.0
2021-01-04,08311,38.0,160.0
2021-01-04,08315,13.0,42.0
2021-01-04,08316,2.0,87.0
2021-01-04,08317,24.0,70.0
2021-01-04,08325,4.0,6.0
2021-01-04,08326,11.0,51.0
2021-01-04,08327,6.0,6.0
2021-01-04,08335,22.0,69.0
2021-01-04,08336,2.0,25.0
2021-01-04,08337,3.0,7.0
2021-01-04,08415,17.0,27.0
2021-01-04,08416,10.0,86.0
2021-01-04,08417,5.0,21.0
2021-01-04,08421,26.0,125.0
2021-01-04,08425,6.0,10.0
2021-01-04,08426,2.0,12.0
2021-01-04,08435,8.0,55.0
2021-01-04,08436,24.0,48.0
2021-01-04,08437,1.0,13.0
2021-01-04,09161,4.0,46.0
2021-01-04,09162,70.0,535.0
2021-01-04,09163,12.0,32.0
2021-01-04,09171,2.0,26.0
2021-01-04,09172,2.0,17.0
2021-01-04,09173,2.0,22.0
2021-01-04,09174,2.0,28.0
2021-01-04,09175,3.0,13.0
2021-01-04,09176,7.0,41.0
2021-01-04,09177,0.0,19.0
2021-01-04,09178,2.0,16.0
2021-01-04,09179,1.0,10.0
2021-01-04,09180,10.0,60.0
2021-01-04,09181,4.0,11.0
2021-01-04,09182,3.0,23.0
2021-01-04,09183,2.0,14.0
2021-01-04,09184,1.0,9.0
2021-01-04,09185,9.0,25.0
2021-01-04,09186,1.0,7.0
2021-01-04,09187,11.0,49.0
2021-01-04,09188,10.0,40.0
2021-01-04,09189,5.0,40.0
2021-01-04,09190,6.0,17.0
2021-01-04,09261,11.0,53.0
2021-01-04,09262,9.0,38.0
2021-01-04,09263,3.0,27.0
2021-01-04,09271,6.0,34.0
2021-01-04,09272,3.0,15.0
2021-01-04,09273,5.0,9.0
2021-01-04,09274,0.0,6.0
2021-01-04,09275,6.0,19.0
2021-01-04,09276,1.0,15.0
2021-01-04,09277,2.0,14.0
2021-01-04,09278,1.0,9.0
2021-01-04,09279,3.0,15.0
2021-01-04,09361,9.0,37.0
2021-01-04,09362,52.0,171.0
2021-01-04,09363,8.0,56.0
2021-01-04,09371,2.0,8.0
2021-01-04,09372,4.0,10.0
2021-01-04,09373,0.0,22.0
2021-01-04,09375,0.0,14.0
2021-01-04,09376,2.0,21.0
2021-01-04,09377,3.0,13.0
2021-01-04,09461,16.0,38.0
2021-01-04,09462,13.0,53.0
2021-01-04,09463,9.0,34.0
2021-01-04,09464,7.0,26.0
2021-01-04,09471,5.0,11.0
2021-01-04,09472,1.0,4.0
2021-01-04,09474,0.0,11.0
2021-01-04,09475,5.0,12.0
2021-01-04,09476,2.0,12.0
2021-01-04,09477,5.0,20.0
2021-01-04,09478,10.0,37.0
2021-01-04,09479,2.0,11.0
2021-01-04,09561,7.0,20.0
2021-01-04,09562,28.0,126.0
2021-01-04,09563,5.0,43.0
2021-01-04,09564,24.0,165.0
2021-01-04,09565,0.0,5.0
2021-01-04,09571,2.0,19.0
2021-01-04,09572,1.0,5.0
2021-01-04,09574,2.0,23.0
2021-01-04,09575,2.0,30.0
2021-01-04,09576,1.0,5.0
2021-01-04,09577,2.0,13.0
2021-01-04,09661,1.0,57.0
2021-01-04,09662,10.0,56.0
2021-01-04,09663,20.0,111.0
2021-01-04,09671,0.0,6.0
2021-01-04,09672,2.0,38.0
2021-01-04,09673,10.0,125.0
2021-01-04,09674,2.0,7.0
2021-01-04,09675,0.0,8.0
2021-01-04,09676,3.0,6.0
2021-01-04,09677,3.0,5.0
2021-01-04,09678,2.0,4.0
2021-01-04,09679,1.0,8.0
2021-01-04,09761,37.0,119.0
2021-01-04,09762,0.0,20.0
2021-01-04,09763,3.0,41.0
2021-01-04,09764,0.0,29.0
2021-01-04,09771,0.0,17.0
2021-01-04,09772,2.0,10.0
2021-01-04,09773,2.0,9.0
2021-01-04,09774,2.0,47.0
2021-01-04,09775,7.0,11.0
2021-01-04,09776,1.0,11.0
2021-01-04,09777,6.0,13.0
2021-01-04,09778,1.0,13.0
2021-01-04,09779,0.0,19.0
2021-01-04,09780,4.0,15.0
2021-01-04,10041,39.0,142.0
2021-01-04,10042,4.0,8.0
2021-01-04,10043,5.0,29.0
2021-01-04,10044,8.0,47.0
2021-01-04,10045,33.0,174.0
2021-01-04,10046,3.0,9.0
2021-01-04,11000,158.0,1121.0
2021-01-04,12051,10.0,44.0
2021-01-04,12052,5.0,107.0
2021-01-04,12053,0.0,14.0
2021-01-04,12054,19.0,65.0
2021-01-04,12060,2.0,69.0
2021-01-04,12061,16.0,40.0
2021-01-04,12062,7.0,11.0
2021-01-04,12063,4.0,18.0
2021-01-04,12064,8.0,18.0
2021-01-04,12065,4.0,32.0
2021-01-04,12066,0.0,16.0
2021-01-04,12067,13.0,50.0
2021-01-04,12068,7.0,64.0
2021-01-04,12069,5.0,43.0
2021-01-04,12070,2.0,12.0
2021-01-04,12071,6.0,14.0
2021-01-04,12072,2.0,12.0
2021-01-04,12073,5.0,21.0
2021-01-04,13003,25.0,81.0
2021-01-04,13004,20.0,59.0
2021-01-04,13071,4.0,75.0
2021-01-04,13072,20.0,32.0
2021-01-04,13073,8.0,50.0
2021-01-04,13074,8.0,9.0
2021-01-04,13075,29.0,165.0
2021-01-04,13076,31.0,105.0
2021-01-04,14511,38.0,140.0
2021-01-04,14521,6.0,73.0
2021-01-04,14522,3.0,45.0
2021-01-04,14523,5.0,62.0
2021-01-04,14524,18.0,89.0
2021-01-04,14612,38.0,243.0
2021-01-04,14625,13.0,60.0
2021-01-04,14626,15.0,48.0
2021-01-04,14627,2.0,63.0
2021-01-04,14628,87.0,86.0
2021-01-04,14713,71.0,280.0
2021-01-04,14729,15.0,43.0
2021-01-04,14730,25.0,37.0
2021-01-04,15001,13.0,33.0
2021-01-04,15002,44.0,261.0
2021-01-04,15003,22.0,178.0
2021-01-04,15081,4.0,10.0
2021-01-04,15082,17.0,40.0
2021-01-04,15083,8.0,11.0
2021-01-04,15084,2.0,34.0
2021-01-04,15085,14.0,55.0
2021-01-04,15086,9.0,19.0
2021-01-04,15087,2.0,25.0
2021-01-04,15088,5.0,17.0
2021-01-04,15089,2.0,30.0
2021-01-04,15090,4.0,16.0
2021-01-04,15091,11.0,23.0
2021-01-04,16051,15.0,61.0
2021-01-04,16052,10.0,44.0
2021-01-04,16053,9.0,119.0
2021-01-04,16054,6.0,27.0
2021-01-04,16055,3.0,13.0
2021-01-04,16061,2.0,15.0
2021-01-04,16062,17.0,49.0
2021-01-04,16063,20.0,81.0
2021-01-04,16064,2.0,15.0
2021-01-04,16065,1.0,6.0
2021-01-04,16066,8.0,34.0
2021-01-04,16067,4.0,13.0
2021-01-04,16068,1.0,5.0
2021-01-04,16069,1.0,4.0
2021-01-04,16070,7.0,10.0
2021-01-04,16071,22.0,65.0
2021-01-04,16072,2.0,10.0
2021-01-04,16073,4.0,18.0
2021-01-04,16074,1.0,7.0
2021-01-04,16075,0.0,4.0
2021-01-04,16076,2.0,10.0
2021-01-04,16077,3.0,30.0
