IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2024-08-16,1,0
1002,A80+,W,2024-08-20,1,0
1003,A15-A34,W,2024-08-20,1,0
1004,A80+,W,2024-08-20,2,0
1051,A00-A04,W,2024-08-19,1,0
1051,A60-A79,M,2024-08-20,1,0
1051,A80+,M,2024-08-19,1,0
1051,A80+,W,2024-08-19,2,0
1055,A60-A79,W,2024-08-14,1,0
1055,A80+,W,2024-08-19,1,0
1056,A60-A79,M,2024-08-19,-1,0
1056,A60-A79,M,2024-08-20,1,0
1056,A80+,M,2024-08-20,1,0
1056,A80+,W,2024-08-14,1,0
1057,A80+,M,2024-08-20,1,0
1058,A35-A59,W,2024-08-20,1,0
1058,A60-A79,W,2024-08-20,2,0
1058,A80+,M,2024-08-20,2,0
1058,A80+,W,2024-08-20,2,0
1060,A15-A34,W,2024-08-20,1,0
1060,A60-A79,W,2024-08-17,1,0
1060,A80+,M,2024-08-19,1,0
1060,A80+,M,2024-08-20,1,0
1061,A35-A59,M,2024-08-20,1,0
1061,A60-A79,W,2024-08-19,1,0
1062,A35-A59,W,2024-08-20,2,0
2000,A15-A34,W,2024-08-20,1,0
2000,A35-A59,M,2024-08-20,1,0
2000,A35-A59,W,2024-08-20,3,0
2000,A60-A79,M,2024-08-19,2,0
2000,A60-A79,M,2024-08-20,2,0
2000,A60-A79,W,2024-08-20,4,0
2000,A80+,M,2024-08-16,1,0
2000,A80+,M,2024-08-19,1,0
2000,A80+,W,2024-08-12,1,0
2000,A80+,W,2024-08-14,1,0
2000,A80+,W,2024-08-18,1,0
2000,A80+,W,2024-08-19,2,0
2000,A80+,W,2024-08-20,2,0
3101,A35-A59,W,2024-08-19,1,0
3101,A60-A79,M,2024-08-19,1,0
3101,A80+,W,2024-08-19,1,0
3151,A05-A14,W,2024-08-19,1,0
3151,A60-A79,W,2024-08-19,1,0
3155,A05-A14,M,2024-08-19,1,0
3155,A05-A14,M,2024-08-20,1,0
3155,A05-A14,W,2024-08-20,2,0
3155,A35-A59,W,2024-08-20,2,0
3155,A60-A79,M,2024-08-19,1,0
3155,A60-A79,M,2024-08-20,1,0
3155,A60-A79,W,2024-08-20,1,0
3155,A80+,M,2024-08-20,2,0
3157,A00-A04,W,2024-08-20,1,0
3159,A15-A34,M,2024-08-20,1,0
3159,A35-A59,M,2023-12-18,1,1
3159,A60-A79,M,2024-08-20,1,0
3159,A60-A79,W,2024-08-19,1,0
3159,A80+,M,2024-08-19,1,0
3159,A80+,W,2024-08-20,2,0
3241,A05-A14,M,2024-08-19,1,0
3241,A05-A14,M,2024-08-20,1,0
3241,A05-A14,W,2024-08-19,1,0
3241,A35-A59,M,2024-08-19,2,0
3241,A35-A59,M,2024-08-20,4,0
3241,A35-A59,W,2024-08-19,1,0
3241,A35-A59,W,2024-08-20,1,0
3241,A60-A79,M,2024-08-19,1,0
3241,A60-A79,M,2024-08-20,2,0
3241,A60-A79,W,2024-08-19,1,0
3241,A80+,M,2024-08-17,1,0
3241,A80+,M,2024-08-20,4,0
3241,A80+,W,2024-08-19,1,0
3241,A80+,W,2024-08-20,1,0
3251,A00-A04,M,2024-08-19,1,0
3251,A15-A34,M,2024-08-19,1,0
3251,A15-A34,W,2024-08-19,1,0
3251,A60-A79,W,2024-08-19,1,0
3251,A80+,M,2024-08-19,1,0
3252,A15-A34,W,2024-08-20,1,0
3252,A35-A59,W,2024-08-20,1,0
3255,A60-A79,W,2024-08-20,1,0
3256,A15-A34,W,2024-08-19,1,0
3256,A60-A79,W,2024-08-19,1,0
3256,A80+,M,2024-08-12,1,0
3353,A35-A59,W,2024-08-17,1,0
3353,A60-A79,M,2024-08-16,2,0
3355,A00-A04,M,2024-08-19,1,0
3355,A35-A59,W,2024-08-20,1,0
3356,A80+,W,2024-08-15,1,0
3358,A15-A34,W,2024-08-19,1,0
3358,A60-A79,M,2024-08-20,1,0
3360,A60-A79,M,2024-08-19,1,0
3401,A15-A34,M,2024-08-17,1,0
3404,A00-A04,W,2024-08-19,1,0
3405,A60-A79,W,2024-08-20,1,0
3452,A15-A34,M,2024-08-16,1,0
3452,A35-A59,W,2024-08-19,1,0
3452,A60-A79,M,2022-08-03,1,1
3452,A60-A79,M,2024-07-28,1,1
3452,A60-A79,M,2024-08-18,1,0
3452,A60-A79,W,2024-08-19,1,0
3452,A80+,W,2024-07-22,1,1
3453,A00-A04,W,2024-08-16,1,0
3454,A15-A34,W,2024-08-18,1,0
3454,A15-A34,W,2024-08-19,2,0
3454,A60-A79,M,2024-08-16,1,0
3454,A60-A79,M,2024-08-18,1,0
3454,A60-A79,W,2024-08-11,-1,0
3454,A60-A79,W,2024-08-16,1,0
3454,A60-A79,W,2024-08-17,1,0
3454,A80+,M,2024-08-16,1,0
3455,A60-A79,W,2024-08-19,1,0
3455,A80+,W,2024-08-16,1,0
3457,A05-A14,M,2024-08-19,1,0
3457,A15-A34,M,2024-08-18,1,0
