datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-16,01001,4.0,32.0
2024-03-16,01002,19.0,109.0
2024-03-16,01003,10.0,97.0
2024-03-16,01004,0.0,22.0
2024-03-16,01051,4.0,36.0
2024-03-16,01053,2.0,6.0
2024-03-16,01054,3.0,17.0
2024-03-16,01055,5.0,19.0
2024-03-16,01056,4.0,21.0
2024-03-16,01057,0.0,8.0
2024-03-16,01058,11.0,19.0
2024-03-16,01060,17.0,60.0
2024-03-16,01061,8.0,35.0
2024-03-16,01062,2.0,26.0
2024-03-16,02000,70.0,331.0
2024-03-16,03101,28.0,98.0
2024-03-16,03103,14.0,18.0
2024-03-16,03151,2.0,4.0
2024-03-16,03155,5.0,3.0
2024-03-16,03157,0.0,6.0
2024-03-16,03158,5.0,11.0
2024-03-16,03159,11.0,116.0
2024-03-16,03241,18.0,63.0
2024-03-16,03251,1.0,9.0
2024-03-16,03252,9.0,31.0
2024-03-16,03254,19.0,49.0
2024-03-16,03256,2.0,10.0
2024-03-16,03257,1.0,10.0
2024-03-16,03351,7.0,18.0
2024-03-16,03353,8.0,20.0
2024-03-16,03355,5.0,24.0
2024-03-16,03356,2.0,2.0
2024-03-16,03357,11.0,19.0
2024-03-16,03358,1.0,13.0
2024-03-16,03359,8.0,3.0
2024-03-16,03360,3.0,51.0
2024-03-16,03361,3.0,14.0
2024-03-16,03402,0.0,10.0
2024-03-16,03403,7.0,93.0
2024-03-16,03404,8.0,73.0
2024-03-16,03405,7.0,11.0
2024-03-16,03451,0.0,29.0
2024-03-16,03452,4.0,15.0
2024-03-16,03453,5.0,18.0
2024-03-16,03454,16.0,47.0
2024-03-16,03455,2.0,14.0
2024-03-16,03456,2.0,15.0
2024-03-16,03457,4.0,13.0
2024-03-16,03459,11.0,57.0
2024-03-16,03460,5.0,27.0
2024-03-16,04011,4.0,91.0
2024-03-16,04012,8.0,35.0
2024-03-16,05111,15.0,159.0
2024-03-16,05112,18.0,92.0
2024-03-16,05113,14.0,124.0
2024-03-16,05114,9.0,54.0
2024-03-16,05116,14.0,69.0
2024-03-16,05117,0.0,34.0
2024-03-16,05119,15.0,49.0
2024-03-16,05120,0.0,18.0
2024-03-16,05122,10.0,56.0
2024-03-16,05124,7.0,93.0
2024-03-16,05154,15.0,28.0
2024-03-16,05158,12.0,24.0
2024-03-16,05162,4.0,12.0
2024-03-16,05166,5.0,20.0
2024-03-16,05170,23.0,67.0
2024-03-16,05314,9.0,213.0
2024-03-16,05315,10.0,195.0
2024-03-16,05316,5.0,37.0
2024-03-16,05334,7.0,222.0
2024-03-16,05358,6.0,39.0
2024-03-16,05362,6.0,40.0
2024-03-16,05366,3.0,22.0
2024-03-16,05370,4.0,28.0
2024-03-16,05374,5.0,10.0
2024-03-16,05378,11.0,22.0
2024-03-16,05382,4.0,28.0
2024-03-16,05513,15.0,66.0
2024-03-16,05515,17.0,137.0
2024-03-16,05554,8.0,60.0
2024-03-16,05558,3.0,32.0
2024-03-16,05562,45.0,138.0
2024-03-16,05566,6.0,44.0
2024-03-16,05570,3.0,29.0
2024-03-16,05711,20.0,92.0
2024-03-16,05754,3.0,9.0
2024-03-16,05758,16.0,30.0
2024-03-16,05762,3.0,35.0
2024-03-16,05766,2.0,48.0
2024-03-16,05770,7.0,140.0
2024-03-16,05774,9.0,49.0
2024-03-16,05911,26.0,136.0
2024-03-16,05913,17.0,218.0
