datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-28,08435,22,22
2023-05-28,08436,13,39
2023-05-28,08437,2,11
2023-05-28,09161,12,32
2023-05-28,09162,42,460
2023-05-28,09163,8,44
2023-05-28,09171,1,15
2023-05-28,09172,3,16
2023-05-28,09173,1,23
2023-05-28,09174,6,25
2023-05-28,09175,0,16
2023-05-28,09176,2,42
2023-05-28,09177,0,10
2023-05-28,09178,1,11
2023-05-28,09179,0,9
2023-05-28,09180,11,48
2023-05-28,09181,2,11
2023-05-28,09182,2,14
2023-05-28,09183,2,8
2023-05-28,09184,0,0
2023-05-28,09185,12,22
2023-05-28,09186,2,6
2023-05-28,09187,12,53
2023-05-28,09188,10,37
2023-05-28,09189,11,40
2023-05-28,09190,8,14
2023-05-28,09261,7,44
2023-05-28,09262,15,33
2023-05-28,09263,8,19
2023-05-28,09271,2,27
2023-05-28,09272,5,13
2023-05-28,09273,1,10
2023-05-28,09274,0,6
2023-05-28,09275,6,21
2023-05-28,09276,0,11
2023-05-28,09277,4,12
2023-05-28,09278,4,8
2023-05-28,09279,2,14
2023-05-28,09361,12,21
2023-05-28,09362,26,195
2023-05-28,09363,7,41
2023-05-28,09371,3,7
2023-05-28,09372,6,3
2023-05-28,09373,5,15
2023-05-28,09375,1,14
2023-05-28,09376,3,15
2023-05-28,09377,3,11
2023-05-28,09461,11,35
2023-05-28,09462,4,33
2023-05-28,09463,6,23
2023-05-28,09464,4,22
2023-05-28,09471,9,7
2023-05-28,09472,4,3
2023-05-28,09474,2,10
2023-05-28,09475,1,18
2023-05-28,09476,2,17
2023-05-28,09478,3,30
2023-05-28,09479,9,9
2023-05-28,09561,7,14
2023-05-28,09562,18,113
2023-05-28,09563,8,37
2023-05-28,09564,38,148
2023-05-28,09565,2,3
2023-05-28,09571,6,18
2023-05-28,09572,1,2
2023-05-28,09574,4,12
2023-05-28,09575,11,25
2023-05-28,09576,0,6
2023-05-28,09577,8,8
2023-05-28,09661,3,53
2023-05-28,09662,7,51
2023-05-28,09663,13,106
2023-05-28,09671,4,5
2023-05-28,09672,1,37
2023-05-28,09673,8,131
2023-05-28,09674,0,6
2023-05-28,09675,1,4
2023-05-28,09676,4,6
2023-05-28,09677,6,3
2023-05-28,09678,2,4
2023-05-28,09679,4,8
2023-05-28,09761,13,103
2023-05-28,09762,4,10
2023-05-28,09763,9,32
2023-05-28,09764,4,26
2023-05-28,09771,4,10
2023-05-28,09772,1,9
2023-05-28,09773,2,12
2023-05-28,09774,9,38
2023-05-28,09775,2,14
2023-05-28,09776,1,5
2023-05-28,09777,2,11
2023-05-28,09778,0,8
2023-05-28,09779,2,12
2023-05-28,09780,4,10
2023-05-28,10041,23,80
2023-05-28,10043,12,27
2023-05-28,10044,13,42
2023-05-28,10045,0,93
2023-05-28,10046,9,7
2023-05-28,11000,136,901
2023-05-28,12051,15,50
2023-05-28,12052,16,67
2023-05-28,12053,4,8
2023-05-28,12054,20,50
2023-05-28,12060,0,20
2023-05-28,12061,7,31
2023-05-28,12062,2,10
2023-05-28,12063,2,21
2023-05-28,12064,5,10
2023-05-28,12065,15,24
2023-05-28,12066,0,15
2023-05-28,12067,2,37
2023-05-28,12068,2,34
2023-05-28,12069,9,41
2023-05-28,12070,4,10
2023-05-28,12071,1,7
2023-05-28,12072,0,6
2023-05-28,12073,12,23
2023-05-28,13003,15,98
2023-05-28,13004,3,49
2023-05-28,13071,27,52
2023-05-28,13072,10,36
2023-05-28,13073,3,49
2023-05-28,13074,8,9
2023-05-28,13075,24,121
2023-05-28,13076,14,66
2023-05-28,14511,37,104
2023-05-28,14521,14,56
2023-05-28,14522,16,33
2023-05-28,14523,21,31
2023-05-28,14524,22,58
2023-05-28,14612,28,181
2023-05-28,14625,15,41
2023-05-28,14626,18,40
2023-05-28,14627,19,46
2023-05-28,14628,15,38
2023-05-28,14713,41,258
2023-05-28,14729,16,42
2023-05-28,14730,25,31
2023-05-28,15001,22,18
2023-05-28,15002,25,219
2023-05-28,15003,18,168
2023-05-28,15081,6,12
2023-05-28,15082,21,14
2023-05-28,15083,4,9
2023-05-28,15084,9,24
2023-05-28,15085,10,48
2023-05-28,15086,4,20
2023-05-28,15087,5,5
2023-05-28,15088,4,14
2023-05-28,15089,6,22
2023-05-28,15090,2,19
2023-05-28,15091,9,18
2023-05-28,16051,18,55
2023-05-28,16052,4,34
2023-05-28,16053,17,81
2023-05-28,16054,13,9
2023-05-28,16055,6,8
2023-05-28,16061,6,12
2023-05-28,16062,16,43
2023-05-28,16063,20,67
2023-05-28,16064,3,14
2023-05-28,16065,2,7
2023-05-28,16066,17,25
2023-05-28,16067,2,13
2023-05-28,16068,0,6
2023-05-28,16069,4,4
2023-05-28,16070,4,13
2023-05-28,16071,8,69
2023-05-28,16072,0,6
2023-05-28,16073,2,15
2023-05-28,16074,1,7
2023-05-28,16076,3,9
2023-05-28,16077,6,26
