date,ags,age_group,stage,new
2023-10-11,1001,18-59,5,6
2023-10-11,1001,60+,5,13
2023-10-11,1002,18-59,3,6
2023-10-11,1002,60+,3,5
2023-10-11,1003,60+,5,5
2023-10-11,1053,60+,5,17
2023-10-11,1055,60+,5,5
2023-10-11,1056,18-59,5,8
2023-10-11,1061,18-59,4,5
2023-10-11,1062,60+,4,6
2023-10-11,2000,18-59,1,7
2023-10-11,2000,18-59,3,9
2023-10-11,2000,18-59,4,96
2023-10-11,2000,18-59,5,222
2023-10-11,2000,18-59,6,65
2023-10-11,2000,60+,1,6
2023-10-11,2000,60+,3,10
2023-10-11,2000,60+,4,145
2023-10-11,2000,60+,5,1033
2023-10-11,2000,60+,6,225
2023-10-11,3101,18-59,3,6
2023-10-11,3101,18-59,4,9
2023-10-11,3101,18-59,5,35
2023-10-11,3101,18-59,6,11
2023-10-11,3101,60+,4,67
2023-10-11,3101,60+,5,323
2023-10-11,3101,60+,6,131
2023-10-11,3102,60+,4,7
2023-10-11,3102,60+,5,93
2023-10-11,3102,60+,6,13
2023-10-11,3103,18-59,5,5
2023-10-11,3103,60+,1,7
2023-10-11,3103,60+,2,9
2023-10-11,3103,60+,3,8
2023-10-11,3103,60+,4,16
2023-10-11,3103,60+,5,101
2023-10-11,3103,60+,6,16
2023-10-11,3151,18-59,4,5
2023-10-11,3151,18-59,5,7
2023-10-11,3151,60+,4,16
2023-10-11,3151,60+,5,87
2023-10-11,3151,60+,6,13
2023-10-11,3153,12-17,1,10
2023-10-11,3153,18-59,4,5
2023-10-11,3153,18-59,5,26
2023-10-11,3153,18-59,6,11
2023-10-11,3153,60+,1,64
2023-10-11,3153,60+,3,5
2023-10-11,3153,60+,4,20
2023-10-11,3153,60+,5,85
2023-10-11,3153,60+,6,25
2023-10-11,3154,18-59,4,6
2023-10-11,3154,60+,4,12
2023-10-11,3154,60+,5,92
2023-10-11,3154,60+,6,29
2023-10-11,3155,60+,4,20
2023-10-11,3155,60+,5,102
2023-10-11,3155,60+,6,12
2023-10-11,3157,18-59,4,5
2023-10-11,3157,18-59,5,5
2023-10-11,3157,60+,1,11
2023-10-11,3157,60+,4,10
2023-10-11,3157,60+,5,55
2023-10-11,3157,60+,6,13
2023-10-11,3158,18-59,5,15
2023-10-11,3158,60+,4,24
2023-10-11,3158,60+,5,151
2023-10-11,3158,60+,6,40
2023-10-11,3159,18-59,4,17
2023-10-11,3159,18-59,5,17
2023-10-11,3159,18-59,6,5
2023-10-11,3159,60+,4,64
2023-10-11,3159,60+,5,323
2023-10-11,3159,60+,6,45
2023-10-11,3241,18-59,4,39
2023-10-11,3241,18-59,5,51
2023-10-11,3241,18-59,6,6
2023-10-11,3241,60+,1,6
2023-10-11,3241,60+,2,5
2023-10-11,3241,60+,3,10
2023-10-11,3241,60+,4,174
2023-10-11,3241,60+,5,719
2023-10-11,3241,60+,6,75
2023-10-11,3251,18-59,4,9
2023-10-11,3251,18-59,5,5
2023-10-11,3251,60+,4,44
2023-10-11,3251,60+,5,232
2023-10-11,3251,60+,6,38
2023-10-11,3252,18-59,4,7
2023-10-11,3252,60+,4,54
2023-10-11,3252,60+,5,129
2023-10-11,3252,60+,6,5
2023-10-11,3254,18-59,4,12
2023-10-11,3254,18-59,5,20
2023-10-11,3254,18-59,6,5
2023-10-11,3254,60+,4,16
2023-10-11,3254,60+,5,220
2023-10-11,3254,60+,6,39
2023-10-11,3255,18-59,5,7
2023-10-11,3255,60+,5,115
2023-10-11,3255,60+,6,5
2023-10-11,3256,18-59,5,8
2023-10-11,3256,18-59,6,5
2023-10-11,3256,60+,5,32
2023-10-11,3257,18-59,3,5
2023-10-11,3257,60+,4,23
2023-10-11,3257,60+,5,122
2023-10-11,3257,60+,6,18
2023-10-11,3351,18-59,4,14
2023-10-11,3351,18-59,5,8
2023-10-11,3351,60+,1,7
2023-10-11,3351,60+,4,86
2023-10-11,3351,60+,5,181
2023-10-11,3351,60+,6,15
2023-10-11,3352,18-59,4,12
2023-10-11,3352,18-59,5,12
2023-10-11,3352,60+,4,13
2023-10-11,3352,60+,5,150
2023-10-11,3352,60+,6,15
2023-10-11,3353,18-59,5,10
2023-10-11,3353,60+,1,15
2023-10-11,3353,60+,3,5
2023-10-11,3353,60+,4,23
2023-10-11,3353,60+,5,112
2023-10-11,3353,60+,6,17
2023-10-11,3354,18-59,4,5
2023-10-11,3354,60+,5,31
2023-10-11,3354,60+,6,5
2023-10-11,3355,18-59,4,6
2023-10-11,3355,18-59,5,7
2023-10-11,3355,60+,3,5
2023-10-11,3355,60+,4,7
2023-10-11,3355,60+,5,60
2023-10-11,3355,60+,6,21
2023-10-11,3356,60+,5,56
2023-10-11,3356,60+,6,11
2023-10-11,3357,18-59,4,7
2023-10-11,3357,18-59,5,16
2023-10-11,3357,60+,4,33
2023-10-11,3357,60+,5,107
2023-10-11,3357,60+,6,43
2023-10-11,3358,18-59,5,5
2023-10-11,3358,60+,3,5
2023-10-11,3358,60+,4,15
2023-10-11,3358,60+,5,93
2023-10-11,3358,60+,6,11
2023-10-11,3359,18-59,4,11
2023-10-11,3359,18-59,6,5
2023-10-11,3359,60+,4,14
2023-10-11,3359,60+,5,50
2023-10-11,3360,18-59,6,6
2023-10-11,3360,60+,1,5
2023-10-11,3360,60+,4,16
2023-10-11,3360,60+,5,83
2023-10-11,3360,60+,6,7
2023-10-11,3361,18-59,5,7
2023-10-11,3361,60+,4,21
2023-10-11,3361,60+,5,186
2023-10-11,3361,60+,6,11
2023-10-11,3401,60+,5,45
2023-10-11,3401,60+,6,7
2023-10-11,3402,60+,1,9
2023-10-11,3402,60+,2,5
2023-10-11,3402,60+,4,22
2023-10-11,3402,60+,5,15
2023-10-11,3403,18-59,4,6
2023-10-11,3403,60+,4,14
2023-10-11,3403,60+,5,135
2023-10-11,3403,60+,6,15
2023-10-11,3404,18-59,4,7
2023-10-11,3404,60+,3,5
2023-10-11,3404,60+,4,15
2023-10-11,3404,60+,5,95
2023-10-11,3404,60+,6,5
2023-10-11,3405,18-59,6,5
2023-10-11,3405,60+,4,10
2023-10-11,3405,60+,5,23
2023-10-11,3405,60+,6,13
2023-10-11,3451,18-59,5,6
2023-10-11,3451,60+,4,14
2023-10-11,3451,60+,5,72
2023-10-11,3451,60+,6,5
2023-10-11,3452,18-59,5,5
2023-10-11,3452,60+,5,89
2023-10-11,3452,60+,6,5
2023-10-11,3453,18-59,5,6
2023-10-11,3453,18-59,6,6
2023-10-11,3453,60+,4,12
2023-10-11,3453,60+,5,152
2023-10-11,3453,60+,6,13
2023-10-11,3454,18-59,4,8
2023-10-11,3454,18-59,5,15
2023-10-11,3454,60+,1,6
2023-10-11,3454,60+,4,30
2023-10-11,3454,60+,5,295
2023-10-11,3454,60+,6,16
2023-10-11,3455,18-59,5,38
2023-10-11,3455,18-59,6,5
2023-10-11,3455,60+,4,20
2023-10-11,3455,60+,5,80
2023-10-11,3455,60+,6,21
2023-10-11,3456,18-59,4,6
2023-10-11,3456,18-59,5,9
2023-10-11,3456,60+,1,7
2023-10-11,3456,60+,4,15
2023-10-11,3456,60+,5,103
2023-10-11,3456,60+,6,19
2023-10-11,3457,18-59,2,5
2023-10-11,3457,60+,1,9
2023-10-11,3457,60+,2,7
2023-10-11,3457,60+,3,8
2023-10-11,3457,60+,4,9
2023-10-11,3457,60+,5,72
2023-10-11,3457,60+,6,14
2023-10-11,3458,60+,3,5
2023-10-11,3458,60+,4,35
2023-10-11,3458,60+,5,81
2023-10-11,3458,60+,6,6
2023-10-11,3459,18-59,4,7
2023-10-11,3459,18-59,5,33
2023-10-11,3459,60+,3,6
2023-10-11,3459,60+,4,54
2023-10-11,3459,60+,5,452
2023-10-11,3459,60+,6,34
2023-10-11,3460,12-17,4,5
2023-10-11,3460,12-17,5,5
2023-10-11,3460,18-59,5,19
2023-10-11,3460,60+,4,36
2023-10-11,3460,60+,5,139
2023-10-11,3460,60+,6,34
2023-10-11,3461,18-59,4,7
2023-10-11,3461,18-59,5,9
2023-10-11,3461,60+,4,12
2023-10-11,3461,60+,5,104
2023-10-11,3461,60+,6,26
2023-10-11,3462,18-59,5,8
2023-10-11,3462,60+,4,9
2023-10-11,3462,60+,5,42
2023-10-11,3462,60+,6,7
2023-10-11,4011,18-59,3,5
2023-10-11,4011,18-59,4,13
2023-10-11,4011,18-59,5,13
2023-10-11,4011,18-59,6,8
2023-10-11,4011,60+,4,36
2023-10-11,4011,60+,5,328
2023-10-11,4011,60+,6,102
2023-10-11,4012,60+,4,16
2023-10-11,4012,60+,5,59
2023-10-11,4012,60+,6,20
2023-10-11,5111,18-59,4,25
2023-10-11,5111,18-59,5,30
2023-10-11,5111,18-59,6,23
2023-10-11,5111,60+,4,44
2023-10-11,5111,60+,5,194
2023-10-11,5111,60+,6,267
2023-10-11,5112,18-59,4,11
2023-10-11,5112,18-59,5,10
2023-10-11,5112,60+,3,40
2023-10-11,5112,60+,4,51
2023-10-11,5112,60+,5,105
2023-10-11,5112,60+,6,69
2023-10-11,5113,18-59,4,7
2023-10-11,5113,18-59,5,21
2023-10-11,5113,18-59,6,12
2023-10-11,5113,60+,1,5
2023-10-11,5113,60+,3,21
2023-10-11,5113,60+,4,14
2023-10-11,5113,60+,5,184
2023-10-11,5113,60+,6,114
2023-10-11,5114,18-59,4,6
2023-10-11,5114,60+,4,12
2023-10-11,5114,60+,5,115
2023-10-11,5114,60+,6,38
2023-10-11,5116,18-59,4,6
2023-10-11,5116,18-59,5,8
2023-10-11,5116,60+,3,5
2023-10-11,5116,60+,4,16
2023-10-11,5116,60+,5,87
2023-10-11,5116,60+,6,74
2023-10-11,5117,18-59,5,6
2023-10-11,5117,18-59,6,6
2023-10-11,5117,60+,4,9
2023-10-11,5117,60+,5,143
2023-10-11,5117,60+,6,11
2023-10-11,5119,18-59,3,6
2023-10-11,5119,18-59,5,13
2023-10-11,5119,18-59,6,14
2023-10-11,5119,60+,3,15
2023-10-11,5119,60+,4,11
2023-10-11,5119,60+,5,139
2023-10-11,5119,60+,6,117
2023-10-11,5120,18-59,4,6
2023-10-11,5120,18-59,5,5
2023-10-11,5120,60+,4,7
2023-10-11,5120,60+,5,36
2023-10-11,5120,60+,6,17
2023-10-11,5122,18-59,5,5
2023-10-11,5122,18-59,6,18
2023-10-11,5122,60+,5,23
2023-10-11,5122,60+,6,76
2023-10-11,5124,60+,3,5
2023-10-11,5124,60+,4,19
2023-10-11,5124,60+,5,125
2023-10-11,5124,60+,6,27
2023-10-11,5154,18-59,4,8
2023-10-11,5154,18-59,5,16
2023-10-11,5154,18-59,6,6
2023-10-11,5154,60+,4,19
2023-10-11,5154,60+,5,132
2023-10-11,5154,60+,6,48
2023-10-11,5158,18-59,4,8
2023-10-11,5158,18-59,5,11
2023-10-11,5158,18-59,6,7
2023-10-11,5158,60+,3,7
2023-10-11,5158,60+,4,33
2023-10-11,5158,60+,5,300
2023-10-11,5158,60+,6,113
2023-10-11,5162,18-59,5,8
2023-10-11,5162,60+,4,23
2023-10-11,5162,60+,5,159
2023-10-11,5162,60+,6,88
2023-10-11,5166,18-59,3,5
2023-10-11,5166,18-59,4,5
2023-10-11,5166,18-59,5,16
2023-10-11,5166,18-59,6,22
2023-10-11,5166,60+,4,26
2023-10-11,5166,60+,5,122
2023-10-11,5166,60+,6,102
2023-10-11,5170,18-59,3,6
2023-10-11,5170,18-59,5,16
2023-10-11,5170,60+,3,35
2023-10-11,5170,60+,4,20
2023-10-11,5170,60+,5,151
2023-10-11,5170,60+,6,73
2023-10-11,5314,18-59,3,9
2023-10-11,5314,18-59,4,11
2023-10-11,5314,18-59,5,22
2023-10-11,5314,18-59,6,37
2023-10-11,5314,60+,3,7
2023-10-11,5314,60+,4,11
2023-10-11,5314,60+,5,91
2023-10-11,5314,60+,6,107
2023-10-11,5315,18-59,4,29
2023-10-11,5315,18-59,5,60
2023-10-11,5315,18-59,6,24
2023-10-11,5315,60+,1,22
2023-10-11,5315,60+,4,38
2023-10-11,5315,60+,5,292
2023-10-11,5315,60+,6,291
2023-10-11,5316,18-59,4,9
2023-10-11,5316,18-59,5,12
2023-10-11,5316,18-59,6,8
2023-10-11,5316,60+,4,19
2023-10-11,5316,60+,5,82
2023-10-11,5316,60+,6,74
2023-10-11,5334,18-59,1,8
2023-10-11,5334,18-59,3,5
2023-10-11,5334,18-59,4,21
2023-10-11,5334,18-59,5,31
2023-10-11,5334,18-59,6,15
2023-10-11,5334,60+,4,31
2023-10-11,5334,60+,5,233
2023-10-11,5334,60+,6,175
2023-10-11,5358,18-59,5,11
2023-10-11,5358,60+,3,5
2023-10-11,5358,60+,4,14
2023-10-11,5358,60+,5,83
2023-10-11,5358,60+,6,38
2023-10-11,5362,18-59,3,5
2023-10-11,5362,18-59,4,10
2023-10-11,5362,18-59,5,9
2023-10-11,5362,60+,4,31
2023-10-11,5362,60+,5,187
2023-10-11,5362,60+,6,103
2023-10-11,5366,18-59,4,6
2023-10-11,5366,18-59,5,6
2023-10-11,5366,60+,5,36
2023-10-11,5366,60+,6,13
2023-10-11,5370,18-59,5,13
2023-10-11,5370,60+,4,10
2023-10-11,5370,60+,5,91
2023-10-11,5370,60+,6,63
2023-10-11,5374,18-59,5,6
2023-10-11,5374,60+,4,10
2023-10-11,5374,60+,5,66
2023-10-11,5374,60+,6,42
2023-10-11,5378,18-59,4,31
2023-10-11,5378,18-59,5,12
2023-10-11,5378,18-59,6,12
2023-10-11,5378,60+,1,5
2023-10-11,5378,60+,4,35
2023-10-11,5378,60+,5,162
2023-10-11,5378,60+,6,80
2023-10-11,5382,12-17,6,7
2023-10-11,5382,18-59,3,5
2023-10-11,5382,18-59,4,10
2023-10-11,5382,18-59,5,17
2023-10-11,5382,18-59,6,31
2023-10-11,5382,60+,3,21
2023-10-11,5382,60+,4,87
2023-10-11,5382,60+,5,263
2023-10-11,5382,60+,6,233
2023-10-11,5512,18-59,5,29
2023-10-11,5512,60+,4,7
2023-10-11,5512,60+,5,34
2023-10-11,5512,60+,6,5
2023-10-11,5513,18-59,4,7
2023-10-11,5513,18-59,5,9
2023-10-11,5513,18-59,6,5
2023-10-11,5513,60+,4,8
2023-10-11,5513,60+,5,72
2023-10-11,5513,60+,6,8
2023-10-11,5515,00-04,1,5
2023-10-11,5515,12-17,6,5
2023-10-11,5515,18-59,1,7
2023-10-11,5515,18-59,2,7
2023-10-11,5515,18-59,3,5
2023-10-11,5515,18-59,4,20
2023-10-11,5515,18-59,5,27
2023-10-11,5515,18-59,6,11
2023-10-11,5515,60+,1,6
2023-10-11,5515,60+,4,26
2023-10-11,5515,60+,5,140
2023-10-11,5515,60+,6,51
2023-10-11,5554,18-59,4,10
2023-10-11,5554,18-59,5,5
2023-10-11,5554,60+,4,41
2023-10-11,5554,60+,5,165
2023-10-11,5558,18-59,4,6
2023-10-11,5558,18-59,5,11
2023-10-11,5558,60+,4,24
2023-10-11,5558,60+,5,117
2023-10-11,5558,60+,6,40
2023-10-11,5562,18-59,4,22
2023-10-11,5562,18-59,5,55
2023-10-11,5562,18-59,6,8
2023-10-11,5562,60+,1,18
2023-10-11,5562,60+,4,43
2023-10-11,5562,60+,5,321
2023-10-11,5562,60+,6,48
2023-10-11,5566,12-17,2,5
2023-10-11,5566,12-17,4,6
2023-10-11,5566,18-59,3,6
2023-10-11,5566,18-59,4,30
2023-10-11,5566,18-59,5,39
2023-10-11,5566,60+,3,12
2023-10-11,5566,60+,4,35
2023-10-11,5566,60+,5,207
2023-10-11,5566,60+,6,104
2023-10-11,5570,18-59,4,9
2023-10-11,5570,18-59,5,10
2023-10-11,5570,18-59,6,5
2023-10-11,5570,60+,3,5
2023-10-11,5570,60+,4,32
2023-10-11,5570,60+,5,161
2023-10-11,5570,60+,6,42
2023-10-11,5711,18-59,4,5
2023-10-11,5711,60+,4,9
2023-10-11,5711,60+,5,54
2023-10-11,5711,60+,6,22
2023-10-11,5754,18-59,5,9
2023-10-11,5754,60+,4,26
2023-10-11,5754,60+,5,98
2023-10-11,5754,60+,6,5
2023-10-11,5758,18-59,4,6
2023-10-11,5758,18-59,5,35
2023-10-11,5758,18-59,6,10
2023-10-11,5758,60+,1,7
2023-10-11,5758,60+,4,18
2023-10-11,5758,60+,5,144
2023-10-11,5758,60+,6,20
2023-10-11,5762,60+,4,9
2023-10-11,5762,60+,5,72
2023-10-11,5762,60+,6,8
2023-10-11,5766,18-59,5,15
2023-10-11,5766,60+,4,16
2023-10-11,5766,60+,5,148
2023-10-11,5766,60+,6,43
2023-10-11,5770,18-59,5,22
2023-10-11,5770,18-59,6,5
2023-10-11,5770,60+,1,5
2023-10-11,5770,60+,3,6
2023-10-11,5770,60+,4,20
2023-10-11,5770,60+,5,98
2023-10-11,5770,60+,6,34
2023-10-11,5774,18-59,4,9
2023-10-11,5774,18-59,5,15
2023-10-11,5774,60+,3,5
2023-10-11,5774,60+,4,15
2023-10-11,5774,60+,5,92
2023-10-11,5774,60+,6,12
2023-10-11,5911,12-17,5,5
2023-10-11,5911,18-59,4,7
2023-10-11,5911,18-59,5,21
2023-10-11,5911,60+,4,17
2023-10-11,5911,60+,5,173
2023-10-11,5911,60+,6,20
2023-10-11,5913,18-59,4,8
2023-10-11,5913,18-59,5,33
2023-10-11,5913,18-59,6,8
2023-10-11,5913,60+,4,69
2023-10-11,5913,60+,5,377
2023-10-11,5913,60+,6,77
2023-10-11,5914,12-17,4,5
2023-10-11,5914,18-59,1,5
2023-10-11,5914,18-59,5,6
2023-10-11,5914,60+,1,5
2023-10-11,5914,60+,5,100
2023-10-11,5914,60+,6,14
2023-10-11,5915,18-59,5,5
2023-10-11,5915,18-59,6,8
2023-10-11,5915,60+,5,48
2023-10-11,5915,60+,6,29
2023-10-11,5916,18-59,4,6
2023-10-11,5916,60+,4,8
2023-10-11,5916,60+,5,51
2023-10-11,5916,60+,6,14
2023-10-11,5954,12-17,5,5
2023-10-11,5954,18-59,1,6
2023-10-11,5954,18-59,4,9
2023-10-11,5954,18-59,5,26
2023-10-11,5954,60+,4,29
2023-10-11,5954,60+,5,237
2023-10-11,5954,60+,6,59
2023-10-11,5958,18-59,5,23
2023-10-11,5958,18-59,6,8
2023-10-11,5958,60+,1,6
2023-10-11,5958,60+,4,18
2023-10-11,5958,60+,5,106
2023-10-11,5958,60+,6,54
2023-10-11,5962,18-59,4,5
2023-10-11,5962,18-59,5,15
2023-10-11,5962,60+,4,30
2023-10-11,5962,60+,5,138
2023-10-11,5962,60+,6,15
2023-10-11,5966,18-59,4,8
2023-10-11,5966,18-59,5,10
2023-10-11,5966,18-59,6,5
2023-10-11,5966,60+,4,19
2023-10-11,5966,60+,5,103
2023-10-11,5966,60+,6,7
2023-10-11,5970,18-59,4,6
2023-10-11,5970,18-59,5,8
2023-10-11,5970,18-59,6,10
2023-10-11,5970,60+,3,5
2023-10-11,5970,60+,4,27
2023-10-11,5970,60+,5,112
2023-10-11,5970,60+,6,18
2023-10-11,5974,18-59,4,16
2023-10-11,5974,18-59,5,16
2023-10-11,5974,18-59,6,9
2023-10-11,5974,60+,4,35
2023-10-11,5974,60+,5,190
2023-10-11,5974,60+,6,18
2023-10-11,5978,18-59,4,10
2023-10-11,5978,18-59,5,16
2023-10-11,5978,60+,4,33
2023-10-11,5978,60+,5,272
2023-10-11,5978,60+,6,25
2023-10-11,6411,18-59,5,22
2023-10-11,6411,18-59,6,11
2023-10-11,6411,60+,4,9
2023-10-11,6411,60+,5,70
2023-10-11,6411,60+,6,20
2023-10-11,6412,12-17,4,5
2023-10-11,6412,12-17,5,5
2023-10-11,6412,18-59,1,5
2023-10-11,6412,18-59,4,17
2023-10-11,6412,18-59,5,57
2023-10-11,6412,18-59,6,5
2023-10-11,6412,60+,1,7
2023-10-11,6412,60+,4,33
2023-10-11,6412,60+,5,173
2023-10-11,6412,60+,6,61
2023-10-11,6413,60+,5,12
2023-10-11,6413,60+,6,7
2023-10-11,6414,12-17,5,10
2023-10-11,6414,18-59,3,5
2023-10-11,6414,18-59,4,15
2023-10-11,6414,18-59,5,16
2023-10-11,6414,18-59,6,7
2023-10-11,6414,60+,4,23
2023-10-11,6414,60+,5,139
2023-10-11,6414,60+,6,27
2023-10-11,6431,18-59,5,16
2023-10-11,6431,60+,4,17
2023-10-11,6431,60+,5,101
2023-10-11,6431,60+,6,18
2023-10-11,6432,18-59,4,9
2023-10-11,6432,18-59,5,22
2023-10-11,6432,18-59,6,5
2023-10-11,6432,60+,3,5
2023-10-11,6432,60+,4,11
2023-10-11,6432,60+,5,119
2023-10-11,6432,60+,6,14
2023-10-11,6433,18-59,5,11
2023-10-11,6433,60+,4,41
2023-10-11,6433,60+,5,147
2023-10-11,6433,60+,6,20
2023-10-11,6434,18-59,4,16
2023-10-11,6434,18-59,5,13
2023-10-11,6434,18-59,6,5
2023-10-11,6434,60+,4,20
2023-10-11,6434,60+,5,136
2023-10-11,6434,60+,6,64
2023-10-11,6435,18-59,4,7
2023-10-11,6435,18-59,5,8
2023-10-11,6435,60+,1,11
2023-10-11,6435,60+,3,5
2023-10-11,6435,60+,4,40
2023-10-11,6435,60+,5,146
