date,ags,age_group,stage,new
2023-06-13,02000,18-59,5,9
2023-06-13,02000,60+,6,7
2023-06-13,03404,18-59,4,5
2023-06-13,03453,60+,4,7
2023-06-13,03454,18-59,4,5
2023-06-13,03459,60+,4,8
2023-06-13,04012,18-59,4,5
2023-06-13,05334,18-59,6,5
2023-06-13,05512,18-59,5,5
2023-06-13,05570,60+,5,18
2023-06-13,05974,18-59,2,7
2023-06-13,06435,00-04,2,5
2023-06-13,06632,60+,4,6
2023-06-13,07335,18-59,5,6
2023-06-13,07338,18-59,1,5
2023-06-13,08325,60+,5,5
2023-06-13,09562,18-59,4,5
2023-06-13,09662,18-59,1,12
2023-06-13,09662,18-59,2,6
