datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-13,01001,9,34
2023-06-13,01002,17,112
2023-06-13,01003,15,105
2023-06-13,01004,2,23
2023-06-13,01051,4,36
2023-06-13,01053,6,12
2023-06-13,01054,4,16
2023-06-13,01055,9,35
2023-06-13,01056,1,29
2023-06-13,01057,1,11
2023-06-13,01058,14,29
2023-06-13,01059,1,23
2023-06-13,01060,18,59
2023-06-13,01061,11,34
2023-06-13,01062,3,22
2023-06-13,02000,104,333
2023-06-13,03101,37,95
2023-06-13,03102,2,4
2023-06-13,03103,2,26
2023-06-13,03151,2,18
2023-06-13,03153,0,20
2023-06-13,03154,1,11
2023-06-13,03155,6,10
2023-06-13,03157,0,18
2023-06-13,03158,5,11
2023-06-13,03159,25,100
2023-06-13,03241,31,111
2023-06-13,03251,1,17
2023-06-13,03252,9,33
2023-06-13,03254,31,53
2023-06-13,03256,5,11
2023-06-13,03257,2,8
2023-06-13,03351,10,20
2023-06-13,03352,6,8
2023-06-13,03353,6,28
2023-06-13,03354,3,5
2023-06-13,03355,6,30
2023-06-13,03356,0,4
2023-06-13,03357,6,24
2023-06-13,03358,1,17
2023-06-13,03359,4,7
2023-06-13,03360,3,51
2023-06-13,03361,3,10
2023-06-13,03402,0,19
2023-06-13,03403,12,92
2023-06-13,03404,10,78
2023-06-13,03405,5,14
2023-06-13,03451,2,27
2023-06-13,03452,7,38
2023-06-13,03453,8,16
2023-06-13,03454,36,48
2023-06-13,03455,10,21
2023-06-13,03456,1,13
2023-06-13,03457,8,9
2023-06-13,03459,18,64
2023-06-13,03460,9,21
2023-06-13,03461,1,3
2023-06-13,04011,3,132
2023-06-13,04012,11,35
2023-06-13,05111,36,188
2023-06-13,05112,18,127
2023-06-13,05113,30,334
2023-06-13,05114,15,66
2023-06-13,05116,7,77
2023-06-13,05117,0,29
2023-06-13,05119,8,60
2023-06-13,05120,10,18
2023-06-13,05122,9,63
2023-06-13,05124,12,108
2023-06-13,05154,17,27
2023-06-13,05158,11,42
2023-06-13,05162,6,56
2023-06-13,05166,4,25
2023-06-13,05170,33,65
2023-06-13,05314,13,232
2023-06-13,05315,35,250
2023-06-13,05316,13,43
2023-06-13,05334,5,234
2023-06-13,05358,6,54
2023-06-13,05362,3,49
2023-06-13,05366,5,19
2023-06-13,05370,0,35
2023-06-13,05374,8,23
2023-06-13,05378,8,24
2023-06-13,05382,10,70
2023-06-13,05512,8,13
2023-06-13,05513,16,76
2023-06-13,05515,17,178
2023-06-13,05554,22,46
2023-06-13,05558,3,32
2023-06-13,05562,40,156
2023-06-13,05566,17,52
2023-06-13,05570,11,34
2023-06-13,05711,15,106
2023-06-13,05754,2,12
2023-06-13,05758,18,32
2023-06-13,05762,4,32
2023-06-13,05766,2,48
2023-06-13,05770,26,121
2023-06-13,05774,8,52
2023-06-13,05911,21,131
2023-06-13,05913,22,206
2023-06-13,05914,11,67
2023-06-13,05915,17,57
2023-06-13,05916,6,57
2023-06-13,05954,34,78
2023-06-13,05958,12,57
2023-06-13,05962,13,86
2023-06-13,05966,9,3
2023-06-13,05970,20,79
2023-06-13,05974,29,50
2023-06-13,05978,19,76
2023-06-13,06411,13,92
2023-06-13,06412,26,204
2023-06-13,06413,1,100
2023-06-13,06414,7,34
2023-06-13,06431,5,27
2023-06-13,06432,0,21
2023-06-13,06433,3,20
2023-06-13,06434,5,16
2023-06-13,06435,7,67
2023-06-13,06436,1,18
2023-06-13,06437,1,143
2023-06-13,06438,7,15
2023-06-13,06439,4,12
2023-06-13,06440,9,38
2023-06-13,06531,24,173
2023-06-13,06532,0,20
2023-06-13,06533,7,36
2023-06-13,06534,9,77
2023-06-13,06535,10,17
2023-06-13,06611,15,129
2023-06-13,06631,7,71
2023-06-13,06632,11,23
2023-06-13,06633,8,19
2023-06-13,06634,2,20
2023-06-13,06635,4,64
2023-06-13,06636,12,18
2023-06-13,07111,27,70
2023-06-13,07131,0,8
2023-06-13,07132,7,7
2023-06-13,07133,12,36
2023-06-13,07134,4,16
2023-06-13,07135,0,4
2023-06-13,07137,8,24
2023-06-13,07138,13,42
2023-06-13,07140,1,4
2023-06-13,07141,7,17
2023-06-13,07143,6,25
2023-06-13,07211,15,62
2023-06-13,07231,1,21
2023-06-13,07232,3,12
2023-06-13,07233,0,10
2023-06-13,07235,1,7
2023-06-13,07311,0,10
2023-06-13,07312,14,95
2023-06-13,07313,5,19
2023-06-13,07314,9,91
2023-06-13,07315,4,95
2023-06-13,07316,0,17
2023-06-13,07317,4,10
2023-06-13,07318,6,19
2023-06-13,07319,9,43
2023-06-13,07320,6,4
2023-06-13,07331,2,4
2023-06-13,07332,4,12
2023-06-13,07333,8,4
2023-06-13,07334,8,16
2023-06-13,07335,7,3
2023-06-13,07336,0,16
2023-06-13,07337,2,11
2023-06-13,07340,5,2
2023-06-13,08111,29,224
2023-06-13,08115,5,43
2023-06-13,08116,7,68
2023-06-13,08117,14,26
2023-06-13,08118,0,6
2023-06-13,08119,11,51
2023-06-13,08121,11,43
2023-06-13,08125,8,40
2023-06-13,08126,2,5
2023-06-13,08127,8,34
2023-06-13,08128,11,27
2023-06-13,08135,7,13
2023-06-13,08136,13,59
2023-06-13,08211,5,16
2023-06-13,08212,0,21
2023-06-13,08215,2,7
2023-06-13,08216,1,11
2023-06-13,08221,31,200
2023-06-13,08222,6,94
2023-06-13,08225,6,14
2023-06-13,08226,5,33
2023-06-13,08231,12,40
2023-06-13,08235,1,23
2023-06-13,08236,1,9
2023-06-13,08237,0,10
2023-06-13,08311,27,170
2023-06-13,08315,4,25
2023-06-13,08316,6,13
2023-06-13,08317,21,67
2023-06-13,08325,5,5
2023-06-13,08326,12,34
2023-06-13,08327,5,5
2023-06-13,08335,17,58
2023-06-13,08336,8,24
2023-06-13,08337,0,10
2023-06-13,08415,2,26
2023-06-13,08416,4,90
2023-06-13,08417,5,13
2023-06-13,08421,11,95
2023-06-13,08425,4,14
2023-06-13,08426,2,6
2023-06-13,08435,22,22
2023-06-13,08436,10,42
2023-06-13,08437,1,12
2023-06-13,09161,2,43
2023-06-13,09162,25,469
2023-06-13,09163,8,42
2023-06-13,09171,4,12
2023-06-13,09172,7,15
2023-06-13,09173,4,20
2023-06-13,09174,4,27
2023-06-13,09175,1,15
