datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-29,01001,7.0,36.0
2023-09-29,01002,16.0,118.0
2023-09-29,01003,14.0,98.0
2023-09-29,01004,1.0,24.0
2023-09-29,01051,7.0,33.0
2023-09-29,01053,1.0,6.0
2023-09-29,01054,5.0,13.0
2023-09-29,01055,6.0,28.0
2023-09-29,01056,3.0,24.0
2023-09-29,01057,2.0,6.0
2023-09-29,01058,8.0,30.0
2023-09-29,01059,0.0,24.0
2023-09-29,01060,18.0,59.0
2023-09-29,01061,11.0,32.0
2023-09-29,01062,7.0,17.0
2023-09-29,02000,73.0,329.0
2023-09-29,03101,30.0,96.0
2023-09-29,03102,1.0,5.0
2023-09-29,03103,7.0,25.0
2023-09-29,03151,2.0,4.0
2023-09-29,03153,3.0,17.0
2023-09-29,03154,2.0,12.0
2023-09-29,03155,8.0,10.0
2023-09-29,03157,0.0,9.0
2023-09-29,03158,11.0,5.0
2023-09-29,03159,11.0,113.0
2023-09-29,03241,8.0,116.0
2023-09-29,03251,5.0,6.0
2023-09-29,03252,8.0,30.0
2023-09-29,03254,19.0,61.0
2023-09-29,03256,6.0,10.0
2023-09-29,03257,2.0,9.0
2023-09-29,03351,6.0,24.0
2023-09-29,03352,2.0,3.0
2023-09-29,03353,11.0,17.0
2023-09-29,03355,13.0,17.0
2023-09-29,03356,3.0,1.0
2023-09-29,03357,3.0,27.0
2023-09-29,03358,5.0,9.0
2023-09-29,03359,6.0,5.0
2023-09-29,03360,5.0,49.0
2023-09-29,03361,2.0,13.0
2023-09-29,03402,0.0,10.0
2023-09-29,03403,12.0,94.0
2023-09-29,03404,6.0,73.0
2023-09-29,03405,5.0,13.0
2023-09-29,03451,3.0,24.0
2023-09-29,03452,3.0,17.0
2023-09-29,03453,8.0,16.0
2023-09-29,03454,31.0,49.0
2023-09-29,03455,3.0,15.0
2023-09-29,03456,2.0,16.0
2023-09-29,03457,9.0,8.0
2023-09-29,03459,11.0,68.0
2023-09-29,03460,8.0,26.0
2023-09-29,04011,1.0,99.0
2023-09-29,04012,12.0,38.0
2023-09-29,05111,20.0,167.0
2023-09-29,05112,14.0,111.0
2023-09-29,05113,28.0,286.0
2023-09-29,05114,8.0,50.0
2023-09-29,05116,14.0,65.0
2023-09-29,05117,0.0,26.0
2023-09-29,05119,10.0,59.0
2023-09-29,05120,3.0,15.0
2023-09-29,05122,4.0,66.0
2023-09-29,05124,6.0,102.0
2023-09-29,05154,11.0,34.0
2023-09-29,05158,9.0,34.0
2023-09-29,05162,1.0,15.0
2023-09-29,05166,7.0,29.0
2023-09-29,05170,29.0,56.0
2023-09-29,05314,19.0,217.0
2023-09-29,05315,19.0,193.0
2023-09-29,05316,5.0,42.0
2023-09-29,05334,16.0,206.0
2023-09-29,05358,11.0,35.0
2023-09-29,05362,3.0,51.0
2023-09-29,05366,1.0,25.0
2023-09-29,05370,3.0,29.0
2023-09-29,05374,6.0,24.0
2023-09-29,05378,6.0,24.0
2023-09-29,05382,6.0,58.0
2023-09-29,05513,23.0,65.0
2023-09-29,05515,25.0,170.0
2023-09-29,05554,13.0,55.0
2023-09-29,05558,8.0,27.0
2023-09-29,05562,59.0,132.0
2023-09-29,05566,12.0,48.0
2023-09-29,05570,16.0,25.0
2023-09-29,05711,19.0,101.0
2023-09-29,05754,2.0,10.0
2023-09-29,05758,15.0,41.0
2023-09-29,05762,10.0,26.0
2023-09-29,05766,2.0,48.0
2023-09-29,05770,19.0,129.0
2023-09-29,05774,3.0,35.0
2023-09-29,05911,25.0,160.0
2023-09-29,05913,23.0,206.0
2023-09-29,05914,11.0,53.0
2023-09-29,05915,13.0,52.0
2023-09-29,05916,9.0,52.0
2023-09-29,05954,31.0,76.0
2023-09-29,05958,5.0,59.0
2023-09-29,05962,16.0,78.0
2023-09-29,05966,3.0,3.0
2023-09-29,05970,3.0,41.0
2023-09-29,05974,23.0,55.0
2023-09-29,05978,6.0,84.0
2023-09-29,06411,26.0,68.0
2023-09-29,06412,27.0,185.0
2023-09-29,06413,2.0,19.0
2023-09-29,06414,2.0,24.0
2023-09-29,06431,10.0,17.0
2023-09-29,06432,0.0,20.0
2023-09-29,06433,0.0,12.0
2023-09-29,06434,1.0,20.0
2023-09-29,06435,8.0,56.0
2023-09-29,06436,0.0,14.0
2023-09-29,06437,0.0,129.0
2023-09-29,06438,11.0,8.0
2023-09-29,06439,3.0,10.0
2023-09-29,06440,5.0,33.0
2023-09-29,06531,18.0,176.0
2023-09-29,06532,0.0,21.0
2023-09-29,06533,2.0,41.0
2023-09-29,06534,5.0,67.0
2023-09-29,06535,8.0,16.0
2023-09-29,06611,7.0,103.0
2023-09-29,06631,15.0,67.0
2023-09-29,06632,5.0,21.0
2023-09-29,06633,4.0,18.0
2023-09-29,06634,8.0,16.0
2023-09-29,06635,10.0,51.0
2023-09-29,06636,11.0,19.0
2023-09-29,07111,23.0,61.0
2023-09-29,07131,0.0,8.0
2023-09-29,07132,5.0,5.0
2023-09-29,07133,7.0,38.0
2023-09-29,07134,7.0,11.0
2023-09-29,07135,0.0,4.0
2023-09-29,07137,4.0,28.0
2023-09-29,07138,7.0,48.0
2023-09-29,07140,4.0,1.0
2023-09-29,07141,5.0,19.0
2023-09-29,07143,10.0,20.0
2023-09-29,07211,15.0,41.0
2023-09-29,07231,4.0,16.0
2023-09-29,07232,7.0,8.0
2023-09-29,07233,0.0,10.0
2023-09-29,07235,2.0,7.0
2023-09-29,07311,4.0,6.0
2023-09-29,07312,5.0,106.0
2023-09-29,07313,5.0,18.0
2023-09-29,07314,20.0,81.0
2023-09-29,07315,6.0,76.0
2023-09-29,07316,3.0,12.0
2023-09-29,07317,2.0,12.0
2023-09-29,07318,2.0,22.0
2023-09-29,07319,11.0,41.0
2023-09-29,07320,3.0,7.0
2023-09-29,07331,3.0,5.0
2023-09-29,07332,5.0,11.0
2023-09-29,07333,2.0,10.0
2023-09-29,07334,1.0,17.0
2023-09-29,07335,5.0,5.0
2023-09-29,07336,0.0,16.0
2023-09-29,07337,2.0,11.0
2023-09-29,07340,4.0,3.0
2023-09-29,08111,29.0,177.0
2023-09-29,08115,7.0,37.0
2023-09-29,08116,17.0,56.0
2023-09-29,08117,8.0,28.0
2023-09-29,08118,0.0,6.0
2023-09-29,08119,17.0,43.0
2023-09-29,08121,11.0,43.0
2023-09-29,08125,6.0,40.0
2023-09-29,08126,2.0,5.0
2023-09-29,08127,9.0,28.0
2023-09-29,08128,3.0,37.0
2023-09-29,08135,7.0,15.0
2023-09-29,08136,15.0,55.0
2023-09-29,08211,5.0,13.0
2023-09-29,08212,5.0,18.0
2023-09-29,08215,0.0,9.0
2023-09-29,08216,0.0,9.0
2023-09-29,08221,4.0,40.0
2023-09-29,08222,7.0,89.0
2023-09-29,08225,1.0,20.0
2023-09-29,08226,7.0,31.0
2023-09-29,08231,5.0,30.0
2023-09-29,08235,6.0,10.0
2023-09-29,08236,3.0,6.0
2023-09-29,08311,26.0,174.0
2023-09-29,08315,4.0,12.0
2023-09-29,08316,0.0,9.0
2023-09-29,08317,16.0,69.0
2023-09-29,08325,2.0,8.0
2023-09-29,08326,6.0,32.0
2023-09-29,08327,3.0,7.0
2023-09-29,08335,18.0,54.0
2023-09-29,08336,6.0,17.0
2023-09-29,08337,0.0,10.0
2023-09-29,08415,4.0,22.0
2023-09-29,08416,2.0,64.0
2023-09-29,08417,10.0,10.0
2023-09-29,08421,20.0,84.0
2023-09-29,08425,6.0,12.0
2023-09-29,08426,2.0,6.0
2023-09-29,08435,13.0,23.0
2023-09-29,08436,11.0,37.0
2023-09-29,08437,1.0,12.0
2023-09-29,09161,4.0,27.0
2023-09-29,09162,26.0,399.0
2023-09-29,09163,7.0,43.0
2023-09-29,09171,0.0,20.0
2023-09-29,09172,4.0,14.0
2023-09-29,09173,3.0,22.0
2023-09-29,09174,0.0,10.0
2023-09-29,09175,0.0,17.0
2023-09-29,09176,0.0,29.0
2023-09-29,09177,0.0,10.0
2023-09-29,09178,0.0,12.0
2023-09-29,09179,1.0,9.0
2023-09-29,09180,10.0,50.0
2023-09-29,09181,4.0,9.0
2023-09-29,09182,1.0,11.0
2023-09-29,09183,2.0,10.0
2023-09-29,09184,4.0,6.0
2023-09-29,09185,4.0,28.0
2023-09-29,09186,3.0,5.0
2023-09-29,09187,3.0,65.0
2023-09-29,09188,6.0,36.0
2023-09-29,09189,9.0,43.0
2023-09-29,09190,4.0,3.0
2023-09-29,09261,4.0,43.0
2023-09-29,09262,12.0,36.0
2023-09-29,09263,1.0,19.0
2023-09-29,09271,1.0,28.0
2023-09-29,09272,2.0,16.0
2023-09-29,09273,4.0,7.0
2023-09-29,09274,0.0,4.0
2023-09-29,09275,3.0,8.0
2023-09-29,09276,3.0,10.0
2023-09-29,09277,8.0,8.0
2023-09-29,09278,5.0,7.0
2023-09-29,09279,10.0,8.0
2023-09-29,09361,14.0,20.0
2023-09-29,09362,27.0,160.0
2023-09-29,09363,7.0,43.0
2023-09-29,09371,4.0,6.0
2023-09-29,09372,2.0,7.0
2023-09-29,09373,6.0,14.0
2023-09-29,09375,0.0,14.0
2023-09-29,09376,3.0,15.0
2023-09-29,09377,3.0,11.0
2023-09-29,09461,6.0,31.0
2023-09-29,09462,7.0,32.0
2023-09-29,09464,3.0,23.0
2023-09-29,09471,3.0,11.0
2023-09-29,09472,3.0,4.0
2023-09-29,09474,1.0,11.0
2023-09-29,09475,4.0,15.0
2023-09-29,09476,2.0,17.0
2023-09-29,09478,5.0,20.0
2023-09-29,09479,6.0,12.0
2023-09-29,09561,2.0,21.0
2023-09-29,09562,11.0,107.0
2023-09-29,09563,7.0,22.0
2023-09-29,09564,25.0,142.0
2023-09-29,09565,2.0,3.0
2023-09-29,09571,8.0,14.0
2023-09-29,09572,1.0,5.0
2023-09-29,09574,0.0,15.0
2023-09-29,09575,2.0,22.0
2023-09-29,09576,2.0,5.0
2023-09-29,09577,2.0,14.0
2023-09-29,09661,0.0,43.0
2023-09-29,09662,3.0,51.0
2023-09-29,09663,12.0,117.0
2023-09-29,09671,3.0,1.0
2023-09-29,09672,1.0,26.0
2023-09-29,09673,1.0,138.0
2023-09-29,09674,2.0,4.0
2023-09-29,09675,2.0,5.0
2023-09-29,09676,3.0,5.0
2023-09-29,09677,2.0,7.0
2023-09-29,09679,2.0,8.0
2023-09-29,09761,9.0,73.0
2023-09-29,09762,3.0,11.0
2023-09-29,09763,1.0,39.0
2023-09-29,09764,4.0,27.0
2023-09-29,09771,0.0,15.0
2023-09-29,09772,2.0,11.0
2023-09-29,09773,0.0,8.0
2023-09-29,09774,5.0,40.0
2023-09-29,09775,4.0,12.0
2023-09-29,09776,2.0,4.0
2023-09-29,09777,5.0,8.0
2023-09-29,09778,2.0,6.0
2023-09-29,09779,3.0,11.0
2023-09-29,09780,3.0,11.0
2023-09-29,10041,13.0,36.0
2023-09-29,10043,10.0,28.0
2023-09-29,10044,9.0,35.0
2023-09-29,10045,9.0,82.0
2023-09-29,10046,4.0,12.0
2023-09-29,11000,124.0,770.0
2023-09-29,12051,15.0,34.0
2023-09-29,12052,12.0,75.0
2023-09-29,12053,2.0,10.0
2023-09-29,12054,11.0,46.0
2023-09-29,12060,0.0,12.0
2023-09-29,12061,7.0,29.0
2023-09-29,12062,6.0,6.0
2023-09-29,12063,1.0,16.0
2023-09-29,12065,15.0,24.0
2023-09-29,12066,6.0,9.0
2023-09-29,12067,7.0,30.0
2023-09-29,12068,1.0,6.0
2023-09-29,12069,7.0,46.0
2023-09-29,12070,2.0,10.0
2023-09-29,12071,1.0,2.0
2023-09-29,12072,1.0,7.0
2023-09-29,12073,4.0,22.0
2023-09-29,13003,12.0,100.0
2023-09-29,13004,4.0,48.0
2023-09-29,13071,14.0,62.0
2023-09-29,13072,9.0,31.0
2023-09-29,13073,13.0,46.0
2023-09-29,13074,8.0,9.0
2023-09-29,13075,34.0,115.0
2023-09-29,13076,21.0,57.0
2023-09-29,14511,30.0,99.0
2023-09-29,14521,16.0,40.0
2023-09-29,14522,7.0,33.0
2023-09-29,14523,11.0,47.0
2023-09-29,14524,15.0,57.0
2023-09-29,14612,29.0,154.0
2023-09-29,14625,16.0,38.0
2023-09-29,14626,20.0,45.0
2023-09-29,14627,12.0,54.0
2023-09-29,14628,14.0,26.0
2023-09-29,14713,27.0,200.0
2023-09-29,14729,12.0,45.0
2023-09-29,14730,13.0,40.0
2023-09-29,15001,14.0,25.0
2023-09-29,15002,19.0,169.0
