datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-12,05119,11.0,58.0
2023-07-12,05120,6.0,22.0
2023-07-12,05122,14.0,62.0
2023-07-12,05124,18.0,88.0
2023-07-12,05154,18.0,29.0
2023-07-12,05158,6.0,34.0
2023-07-12,05162,3.0,13.0
2023-07-12,05166,8.0,20.0
2023-07-12,05170,37.0,78.0
2023-07-12,05314,12.0,222.0
2023-07-12,05315,24.0,262.0
2023-07-12,05316,15.0,41.0
2023-07-12,05334,19.0,202.0
2023-07-12,05358,6.0,47.0
2023-07-12,05362,13.0,45.0
2023-07-12,05366,2.0,24.0
2023-07-12,05370,1.0,28.0
2023-07-12,05374,18.0,14.0
2023-07-12,05378,5.0,28.0
2023-07-12,05382,6.0,76.0
2023-07-12,05512,8.0,13.0
2023-07-12,05513,21.0,73.0
2023-07-12,05515,17.0,170.0
2023-07-12,05554,11.0,53.0
2023-07-12,05558,5.0,30.0
2023-07-12,05562,49.0,145.0
2023-07-12,05566,9.0,53.0
2023-07-12,05570,10.0,27.0
2023-07-12,05711,25.0,98.0
2023-07-12,05754,7.0,19.0
2023-07-12,05758,10.0,40.0
2023-07-12,05762,9.0,27.0
2023-07-12,05766,2.0,48.0
2023-07-12,05770,15.0,137.0
2023-07-12,05774,1.0,36.0
2023-07-12,05911,27.0,125.0
2023-07-12,05913,28.0,207.0
2023-07-12,05914,10.0,31.0
2023-07-12,05915,23.0,43.0
2023-07-12,05916,6.0,55.0
2023-07-12,05954,30.0,79.0
2023-07-12,05958,18.0,51.0
2023-07-12,05962,14.0,84.0
2023-07-12,05966,7.0,5.0
2023-07-12,05970,7.0,65.0
2023-07-12,05974,24.0,54.0
2023-07-12,05978,7.0,82.0
2023-07-12,06411,19.0,85.0
2023-07-12,06412,35.0,189.0
2023-07-12,06413,5.0,52.0
2023-07-12,06414,3.0,26.0
2023-07-12,06431,2.0,24.0
2023-07-12,06432,0.0,20.0
2023-07-12,06433,5.0,19.0
2023-07-12,06434,9.0,14.0
2023-07-12,06435,7.0,60.0
2023-07-12,06436,0.0,22.0
2023-07-12,06437,5.0,139.0
2023-07-12,06438,3.0,9.0
2023-07-12,06439,0.0,14.0
2023-07-12,06440,5.0,34.0
2023-07-12,06531,20.0,180.0
2023-07-12,06532,0.0,20.0
2023-07-12,06533,7.0,35.0
2023-07-12,06534,0.0,86.0
2023-07-12,06535,7.0,20.0
2023-07-12,06611,7.0,123.0
2023-07-12,06631,18.0,64.0
2023-07-12,06632,13.0,15.0
2023-07-12,06633,6.0,22.0
2023-07-12,06634,2.0,20.0
2023-07-12,06635,7.0,71.0
2023-07-12,06636,11.0,19.0
2023-07-12,07111,22.0,76.0
2023-07-12,07131,6.0,4.0
2023-07-12,07132,2.0,8.0
2023-07-12,07133,12.0,38.0
2023-07-12,07134,5.0,10.0
2023-07-12,07135,1.0,3.0
2023-07-12,07137,1.0,31.0
2023-07-12,07138,7.0,43.0
2023-07-12,07140,2.0,3.0
2023-07-12,07141,5.0,20.0
2023-07-12,07143,11.0,20.0
2023-07-12,07211,9.0,47.0
2023-07-12,07231,2.0,20.0
2023-07-12,07232,2.0,13.0
2023-07-12,07233,4.0,6.0
2023-07-12,07235,7.0,6.0
2023-07-12,07311,1.0,9.0
2023-07-12,07312,14.0,95.0
2023-07-12,07313,4.0,20.0
2023-07-12,07314,14.0,86.0
2023-07-12,07315,4.0,88.0
2023-07-12,07316,0.0,17.0
2023-07-12,07317,3.0,11.0
2023-07-12,07318,3.0,20.0
2023-07-12,07319,8.0,44.0
2023-07-12,07320,4.0,6.0
2023-07-12,07331,2.0,4.0
2023-07-12,07332,3.0,14.0
2023-07-12,07333,2.0,10.0
2023-07-12,07334,3.0,17.0
2023-07-12,07335,5.0,5.0
2023-07-12,07336,0.0,16.0
2023-07-12,07337,3.0,10.0
2023-07-12,07340,4.0,3.0
2023-07-12,08111,45.0,189.0
2023-07-12,08115,7.0,44.0
2023-07-12,08116,20.0,55.0
2023-07-12,08117,11.0,31.0
2023-07-12,08118,3.0,3.0
2023-07-12,08119,11.0,49.0
2023-07-12,08121,12.0,38.0
2023-07-12,08125,11.0,37.0
2023-07-12,08126,2.0,5.0
2023-07-12,08127,4.0,39.0
2023-07-12,08128,9.0,31.0
2023-07-12,08135,9.0,12.0
2023-07-12,08136,15.0,57.0
2023-07-12,08211,7.0,13.0
2023-07-12,08212,2.0,21.0
2023-07-12,08215,0.0,9.0
2023-07-12,08216,2.0,10.0
2023-07-12,08221,1.0,45.0
2023-07-12,08222,6.0,92.0
2023-07-12,08225,6.0,14.0
2023-07-12,08226,4.0,36.0
2023-07-12,08231,5.0,33.0
2023-07-12,08235,8.0,16.0
2023-07-12,08236,2.0,4.0
2023-07-12,08237,0.0,10.0
2023-07-12,08311,34.0,165.0
2023-07-12,08315,5.0,11.0
2023-07-12,08316,11.0,11.0
2023-07-12,08317,11.0,75.0
2023-07-12,08325,2.0,9.0
2023-07-12,08326,7.0,33.0
2023-07-12,08327,2.0,6.0
2023-07-12,08335,18.0,57.0
2023-07-12,08336,9.0,14.0
2023-07-12,08337,2.0,8.0
2023-07-12,08415,12.0,14.0
2023-07-12,08416,5.0,75.0
2023-07-12,08417,4.0,16.0
2023-07-12,08421,9.0,96.0
2023-07-12,08425,0.0,18.0
2023-07-12,08426,0.0,8.0
2023-07-12,08435,21.0,15.0
2023-07-12,08436,8.0,44.0
2023-07-12,08437,2.0,11.0
2023-07-12,09161,17.0,31.0
2023-07-12,09162,28.0,440.0
2023-07-12,09163,5.0,47.0
2023-07-12,09171,1.0,17.0
2023-07-12,09172,12.0,10.0
2023-07-12,09173,2.0,22.0
2023-07-12,09174,0.0,10.0
2023-07-12,09175,1.0,16.0
2023-07-12,09176,5.0,24.0
2023-07-12,09177,0.0,10.0
2023-07-12,09178,0.0,13.0
2023-07-12,09179,3.0,7.0
2023-07-12,09180,5.0,54.0
2023-07-12,09181,2.0,11.0
2023-07-12,09182,1.0,11.0
2023-07-12,09183,3.0,9.0
2023-07-12,09184,2.0,8.0
2023-07-12,09185,12.0,22.0
2023-07-12,09186,0.0,8.0
2023-07-12,09187,12.0,57.0
2023-07-12,09188,12.0,34.0
2023-07-12,09189,11.0,41.0
2023-07-12,09190,4.0,19.0
2023-07-12,09261,7.0,44.0
2023-07-12,09262,13.0,35.0
2023-07-12,09263,0.0,20.0
2023-07-12,09271,1.0,28.0
2023-07-12,09272,3.0,11.0
2023-07-12,09273,0.0,11.0
2023-07-12,09274,0.0,4.0
2023-07-12,09275,4.0,23.0
2023-07-12,09276,5.0,8.0
2023-07-12,09277,1.0,13.0
2023-07-12,09278,4.0,8.0
2023-07-12,09279,0.0,16.0
2023-07-12,09361,5.0,29.0
2023-07-12,09362,39.0,157.0
2023-07-12,09363,6.0,40.0
2023-07-12,09371,5.0,5.0
2023-07-12,09372,0.0,9.0
2023-07-12,09373,6.0,14.0
2023-07-12,09375,0.0,16.0
2023-07-12,09376,4.0,15.0
2023-07-12,09377,5.0,9.0
2023-07-12,09461,10.0,24.0
2023-07-12,09462,2.0,38.0
2023-07-12,09463,6.0,23.0
2023-07-12,09464,4.0,22.0
2023-07-12,09471,6.0,6.0
2023-07-12,09472,1.0,6.0
2023-07-12,09474,5.0,8.0
2023-07-12,09475,11.0,8.0
2023-07-12,09476,4.0,15.0
2023-07-12,09478,8.0,17.0
2023-07-12,09479,11.0,7.0
2023-07-12,09561,6.0,17.0
2023-07-12,09562,17.0,100.0
2023-07-12,09563,12.0,17.0
2023-07-12,09564,34.0,154.0
2023-07-12,09565,0.0,5.0
2023-07-12,09571,4.0,20.0
2023-07-12,09572,1.0,2.0
2023-07-12,09574,9.0,10.0
2023-07-12,09575,7.0,19.0
2023-07-12,09576,3.0,3.0
2023-07-12,09577,6.0,10.0
2023-07-12,09661,6.0,54.0
2023-07-12,09662,3.0,52.0
2023-07-12,09663,20.0,114.0
2023-07-12,09671,4.0,5.0
2023-07-12,09672,0.0,24.0
2023-07-12,09673,4.0,133.0
2023-07-12,09674,1.0,5.0
2023-07-12,09675,0.0,7.0
2023-07-12,09676,0.0,8.0
2023-07-12,09677,1.0,4.0
2023-07-12,09678,4.0,2.0
2023-07-12,09679,1.0,8.0
2023-07-12,09761,8.0,84.0
2023-07-12,09762,3.0,11.0
2023-07-12,09763,9.0,32.0
2023-07-12,09764,5.0,25.0
2023-07-12,09771,1.0,14.0
2023-07-12,09772,8.0,3.0
2023-07-12,09773,5.0,9.0
2023-07-12,09774,2.0,43.0
2023-07-12,09775,7.0,9.0
2023-07-12,09776,1.0,5.0
2023-07-12,09777,6.0,7.0
2023-07-12,09778,4.0,4.0
2023-07-12,09779,3.0,10.0
2023-07-12,09780,6.0,8.0
2023-07-12,10041,29.0,67.0
2023-07-12,10043,10.0,27.0
2023-07-12,10044,16.0,32.0
2023-07-12,10045,6.0,84.0
2023-07-12,10046,0.0,16.0
2023-07-12,11000,136.0,866.0
2023-07-12,12051,13.0,52.0
2023-07-12,12052,17.0,71.0
2023-07-12,12053,1.0,11.0
2023-07-12,12054,14.0,45.0
2023-07-12,12060,0.0,20.0
2023-07-12,12061,7.0,31.0
2023-07-12,12062,4.0,8.0
2023-07-12,12063,3.0,14.0
2023-07-12,12064,4.0,11.0
2023-07-12,12065,12.0,26.0
2023-07-12,12066,6.0,9.0
2023-07-12,12067,5.0,32.0
2023-07-12,12068,1.0,31.0
2023-07-12,12069,7.0,43.0
2023-07-12,12070,6.0,8.0
2023-07-12,12071,0.0,8.0
2023-07-12,12072,4.0,4.0
2023-07-12,12073,11.0,13.0
2023-07-12,13003,13.0,102.0
2023-07-12,13004,4.0,48.0
2023-07-12,13071,15.0,67.0
2023-07-12,13072,12.0,37.0
2023-07-12,13073,19.0,40.0
2023-07-12,13074,7.0,10.0
2023-07-12,13075,19.0,130.0
2023-07-12,13076,15.0,63.0
2023-07-12,14511,26.0,101.0
2023-07-12,14521,18.0,38.0
2023-07-12,14522,13.0,28.0
2023-07-12,14523,12.0,43.0
2023-07-12,14524,26.0,54.0
2023-07-12,14612,27.0,169.0
2023-07-12,14625,9.0,47.0
2023-07-12,14626,15.0,41.0
2023-07-12,14627,12.0,54.0
2023-07-12,14628,13.0,27.0
2023-07-12,14713,29.0,207.0
2023-07-12,14729,10.0,48.0
2023-07-12,14730,18.0,38.0
2023-07-12,15001,12.0,28.0
2023-07-12,15002,21.0,185.0
2023-07-12,15003,12.0,180.0
2023-07-12,15081,7.0,9.0
2023-07-12,15082,12.0,23.0
2023-07-12,15083,4.0,11.0
2023-07-12,15084,4.0,26.0
2023-07-12,15085,10.0,40.0
2023-07-12,15086,2.0,20.0
2023-07-12,15087,11.0,9.0
2023-07-12,15088,2.0,20.0
2023-07-12,15089,3.0,26.0
2023-07-12,15090,2.0,19.0
2023-07-12,15091,9.0,21.0
2023-07-12,16051,10.0,70.0
2023-07-12,16052,9.0,31.0
2023-07-12,16053,11.0,87.0
2023-07-12,16054,13.0,9.0
2023-07-12,16055,1.0,11.0
2023-07-12,16061,1.0,17.0
2023-07-12,16062,20.0,37.0
2023-07-12,16063,16.0,71.0
2023-07-12,16064,4.0,13.0
2023-07-12,16065,2.0,7.0
2023-07-12,16066,8.0,34.0
2023-07-12,16067,7.0,8.0
2023-07-12,16068,0.0,6.0
2023-07-12,16069,3.0,5.0
2023-07-12,16070,6.0,11.0
2023-07-12,16071,6.0,69.0
2023-07-12,16072,2.0,6.0
2023-07-12,16073,4.0,15.0
2023-07-12,16074,3.0,3.0
2023-07-12,16076,1.0,11.0
2023-07-12,16077,7.0,25.0
