datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-25,01001,6.0,36.0
2022-08-25,01002,16.0,114.0
2022-08-25,01003,10.0,107.0
2022-08-25,01004,4.0,21.0
2022-08-25,01051,5.0,35.0
2022-08-25,01053,2.0,14.0
2022-08-25,01054,6.0,16.0
2022-08-25,01055,6.0,40.0
2022-08-25,01056,0.0,34.0
2022-08-25,01057,7.0,5.0
2022-08-25,01058,14.0,29.0
2022-08-25,01059,0.0,24.0
2022-08-25,01060,16.0,68.0
2022-08-25,01061,13.0,30.0
2022-08-25,01062,10.0,22.0
2022-08-25,02000,102.0,410.0
2022-08-25,03101,30.0,102.0
2022-08-25,03102,3.0,25.0
2022-08-25,03103,8.0,22.0
2022-08-25,03151,0.0,12.0
2022-08-25,03153,1.0,21.0
2022-08-25,03154,1.0,11.0
2022-08-25,03155,3.0,18.0
2022-08-25,03157,2.0,12.0
2022-08-25,03158,2.0,14.0
2022-08-25,03159,43.0,103.0
2022-08-25,03241,52.0,345.0
2022-08-25,03251,5.0,12.0
2022-08-25,03252,17.0,50.0
2022-08-25,03254,22.0,52.0
2022-08-25,03255,5.0,5.0
2022-08-25,03256,2.0,14.0
2022-08-25,03257,4.0,20.0
2022-08-25,03351,6.0,28.0
2022-08-25,03352,7.0,8.0
2022-08-25,03353,3.0,28.0
2022-08-25,03354,1.0,5.0
2022-08-25,03355,7.0,30.0
2022-08-25,03356,2.0,8.0
2022-08-25,03357,3.0,27.0
2022-08-25,03358,4.0,18.0
2022-08-25,03359,6.0,22.0
2022-08-25,03360,10.0,66.0
2022-08-25,03361,2.0,13.0
2022-08-25,03401,1.0,11.0
2022-08-25,03402,0.0,13.0
2022-08-25,03403,5.0,112.0
2022-08-25,03404,13.0,99.0
2022-08-25,03405,5.0,20.0
2022-08-25,03451,6.0,27.0
2022-08-25,03452,10.0,27.0
2022-08-25,03453,5.0,19.0
2022-08-25,03454,28.0,53.0
2022-08-25,03455,2.0,27.0
2022-08-25,03456,2.0,25.0
2022-08-25,03457,11.0,16.0
2022-08-25,03458,0.0,6.0
2022-08-25,03459,17.0,73.0
2022-08-25,03460,13.0,23.0
2022-08-25,03461,4.0,7.0
2022-08-25,03462,1.0,7.0
2022-08-25,04011,7.0,137.0
2022-08-25,04012,22.0,31.0
2022-08-25,05111,23.0,259.0
2022-08-25,05112,29.0,141.0
2022-08-25,05113,46.0,307.0
2022-08-25,05114,13.0,68.0
2022-08-25,05116,7.0,80.0
2022-08-25,05117,0.0,33.0
2022-08-25,05119,8.0,60.0
2022-08-25,05120,10.0,18.0
2022-08-25,05122,8.0,64.0
2022-08-25,05124,17.0,117.0
2022-08-25,05154,20.0,50.0
2022-08-25,05158,21.0,39.0
2022-08-25,05162,15.0,85.0
2022-08-25,05166,13.0,23.0
2022-08-25,05170,41.0,86.0
2022-08-25,05314,12.0,251.0
2022-08-25,05315,22.0,301.0
2022-08-25,05316,18.0,51.0
2022-08-25,05334,17.0,230.0
2022-08-25,05358,9.0,49.0
2022-08-25,05362,17.0,43.0
2022-08-25,05366,10.0,20.0
2022-08-25,05370,5.0,31.0
2022-08-25,05374,20.0,29.0
2022-08-25,05378,4.0,35.0
2022-08-25,05382,10.0,70.0
2022-08-25,05512,17.0,26.0
2022-08-25,05513,14.0,72.0
2022-08-25,05515,16.0,194.0
2022-08-25,05554,21.0,48.0
2022-08-25,05558,2.0,32.0
2022-08-25,05562,55.0,174.0
2022-08-25,05566,17.0,76.0
2022-08-25,05570,6.0,41.0
2022-08-25,05711,9.0,110.0
2022-08-25,05754,5.0,22.0
2022-08-25,05758,11.0,39.0
2022-08-25,05762,4.0,33.0
2022-08-25,05766,2.0,48.0
2022-08-25,05770,13.0,184.0
2022-08-25,05774,14.0,58.0
2022-08-25,05911,40.0,138.0
2022-08-25,05913,27.0,255.0
2022-08-25,05914,11.0,71.0
2022-08-25,05915,21.0,73.0
2022-08-25,05916,7.0,56.0
2022-08-25,05954,32.0,100.0
2022-08-25,05958,16.0,63.0
2022-08-25,05962,28.0,77.0
2022-08-25,05966,12.0,14.0
2022-08-25,05970,19.0,97.0
2022-08-25,05974,16.0,73.0
2022-08-25,05978,12.0,96.0
2022-08-25,06411,22.0,77.0
2022-08-25,06412,34.0,243.0
2022-08-25,06413,13.0,91.0
2022-08-25,06414,12.0,69.0
2022-08-25,06431,9.0,32.0
2022-08-25,06432,2.0,18.0
2022-08-25,06433,6.0,15.0
2022-08-25,06434,1.0,19.0
2022-08-25,06435,4.0,72.0
2022-08-25,06436,6.0,17.0
2022-08-25,06437,7.0,117.0
2022-08-25,06438,4.0,20.0
2022-08-25,06439,0.0,13.0
2022-08-25,06440,8.0,58.0
2022-08-25,06531,28.0,183.0
2022-08-25,06532,4.0,40.0
2022-08-25,06533,5.0,39.0
2022-08-25,06534,10.0,117.0
2022-08-25,06535,10.0,13.0
2022-08-25,06611,12.0,121.0
2022-08-25,06631,5.0,75.0
2022-08-25,06632,14.0,46.0
2022-08-25,06633,5.0,14.0
2022-08-25,06634,10.0,19.0
2022-08-25,06635,13.0,65.0
2022-08-25,06636,5.0,25.0
2022-08-25,07111,38.0,82.0
2022-08-25,07131,2.0,16.0
2022-08-25,07132,7.0,9.0
2022-08-25,07133,13.0,33.0
2022-08-25,07134,2.0,16.0
2022-08-25,07135,0.0,6.0
2022-08-25,07137,5.0,32.0
2022-08-25,07138,13.0,53.0
2022-08-25,07140,1.0,4.0
2022-08-25,07141,9.0,22.0
2022-08-25,07143,12.0,16.0
2022-08-25,07211,16.0,64.0
2022-08-25,07231,5.0,17.0
2022-08-25,07232,5.0,10.0
2022-08-25,07233,6.0,10.0
2022-08-25,07235,2.0,10.0
2022-08-25,07311,1.0,15.0
2022-08-25,07312,23.0,85.0
2022-08-25,07313,8.0,17.0
2022-08-25,07314,8.0,96.0
2022-08-25,07315,1.0,105.0
2022-08-25,07316,4.0,13.0
