IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2026-03-06,1,0
1051,A00-A04,M,2026-03-05,1,0
1053,A80+,M,2026-02-24,1,0
1055,A60-A79,M,2026-03-03,1,0
1055,A60-A79,M,2026-03-04,1,0
1056,A80+,W,2026-02-23,1,1
11001,A60-A79,W,2026-03-04,2,0
11002,A80+,W,2026-03-05,1,0
11004,A60-A79,W,2026-03-06,1,0
11006,A80+,M,2026-03-05,1,0
11007,A15-A34,M,2026-03-05,1,0
11007,A80+,W,2026-03-04,1,0
11007,A80+,W,2026-03-06,1,0
11009,A60-A79,W,2026-03-05,1,0
12064,A60-A79,W,2026-02-14,1,0
12065,A80+,W,2026-03-04,1,0
12066,A00-A04,W,2026-02-27,1,0
12066,A35-A59,W,2026-03-02,1,0
12066,A80+,M,2026-03-03,1,0
12066,A80+,W,2026-03-06,1,0
12069,A60-A79,M,2026-03-06,1,0
12070,A80+,M,2026-02-27,1,0
12072,A80+,W,2026-03-06,1,0
13072,A00-A04,M,2026-03-05,1,0
13072,A35-A59,M,2026-03-04,1,0
13073,A60-A79,W,2026-03-03,1,0
13074,A60-A79,W,2026-03-04,1,0
13075,A60-A79,M,2026-03-03,1,0
14521,A80+,W,2026-03-06,1,0
14522,A60-A79,W,2026-03-04,1,0
14625,A00-A04,M,2026-03-05,1,0
14626,A00-A04,W,2026-03-05,1,0
14627,A60-A79,W,2026-03-01,1,0
14713,A60-A79,W,2026-03-05,1,0
14713,A80+,W,2026-03-02,1,0
14729,A60-A79,M,2026-03-05,1,0
14729,A80+,M,2026-03-01,1,0
14729,A80+,W,2026-03-04,1,0
15001,A80+,W,2026-03-06,1,0
15003,A60-A79,W,2026-03-03,1,0
15084,A00-A04,W,2026-03-03,1,0
15084,A35-A59,W,2026-03-02,1,0
15084,A60-A79,W,2026-03-03,1,0
15089,A00-A04,M,2026-03-02,1,0
15090,A35-A59,M,2026-03-02,1,0
15090,A60-A79,M,2026-03-02,1,0
16051,A05-A14,M,2021-12-25,-1,0
16053,A80+,M,2026-02-24,1,0
16061,A00-A04,M,2026-03-03,1,0
16061,A80+,W,2026-03-06,1,0
16065,A60-A79,M,2026-03-05,1,0
16070,A35-A59,W,2026-03-03,1,0
16075,A60-A79,M,2026-03-05,1,0
2000,A00-A04,M,2026-03-05,1,0
2000,A35-A59,W,2026-03-04,1,0
2000,A35-A59,W,2026-03-05,1,0
2000,A60-A79,W,2026-03-05,1,0
2000,A80+,M,2023-12-06,-1,0
2000,A80+,M,2026-03-05,1,0
2000,A80+,W,2026-03-05,2,0
3101,A60-A79,M,2026-03-04,1,0
3151,A60-A79,M,2026-03-04,1,0
3151,A80+,M,2026-03-05,1,0
3158,A35-A59,M,2026-02-27,1,0
3158,A80+,M,2026-02-27,1,0
3241,A60-A79,M,2026-03-04,1,0
3241,A60-A79,W,2026-03-06,1,0
3241,A80+,M,2026-03-05,1,0
3252,A15-A34,M,2026-03-05,1,0
3256,A60-A79,M,2026-03-02,1,0
3256,A80+,M,2026-03-02,1,0
3256,A80+,M,2026-03-03,3,0
3256,A80+,W,2026-03-02,1,0
3256,A80+,W,2026-03-03,3,0
3360,A35-A59,M,2024-05-09,1,0
3360,A35-A59,M,2026-03-01,1,0
3401,A00-A04,M,2026-03-06,1,0
3401,A35-A59,M,2026-02-28,1,0
3401,A60-A79,M,2026-02-09,1,0
3401,A60-A79,M,2026-03-04,1,0
3401,A60-A79,W,2026-02-28,1,1
3401,A80+,W,2026-03-06,1,0
3403,A00-A04,M,2026-03-05,1,0
3452,A35-A59,W,2026-03-06,1,0
3452,A60-A79,M,2026-01-02,1,1
3452,A60-A79,W,2026-03-02,1,0
3453,A60-A79,M,2026-03-05,1,0
3454,A60-A79,M,2026-03-04,1,0
3454,A80+,W,2026-03-03,1,0
3454,A80+,W,2026-03-04,1,0
6411,A80+,W,2026-03-06,1,0
6412,A60-A79,M,2025-02-19,1,1
6432,A60-A79,W,2026-03-06,1,0
6532,A00-A04,M,2026-03-06,1,0
6534,A15-A34,M,2026-03-05,1,0
6534,A35-A59,W,2026-03-05,1,0
6636,A00-A04,M,2026-03-04,1,0
7133,A60-A79,M,2026-02-20,1,1
7135,A35-A59,M,2026-03-04,1,0
7135,A60-A79,W,2026-03-04,1,0
7211,A80+,W,2026-03-05,1,0
7233,A60-A79,W,2026-03-06,1,0
7235,A35-A59,M,2026-03-04,1,0
7332,A35-A59,W,2022-07-04,-1,0
7337,A60-A79,M,2026-03-05,1,0
7338,A80+,M,2026-03-05,1,0
8111,A15-A34,M,2022-03-18,1,0
8117,A60-A79,M,2026-03-04,1,0
8225,A35-A59,M,2026-03-06,1,0
8316,A60-A79,W,2026-03-05,1,0
8416,A15-A34,M,2026-02-19,1,0
8417,A80+,W,2026-03-06,1,0
8436,A80+,M,2025-12-19,1,1
9162,A00-A04,W,2026-03-05,1,0
