datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-01,01001,5.0,33.0
2024-03-01,01002,16.0,111.0
2024-03-01,01003,6.0,99.0
2024-03-01,01004,2.0,23.0
2024-03-01,01053,1.0,7.0
2024-03-01,01054,6.0,14.0
2024-03-01,01055,2.0,22.0
2024-03-01,01056,0.0,27.0
2024-03-01,01057,1.0,7.0
2024-03-01,01058,7.0,23.0
2024-03-01,01060,17.0,60.0
2024-03-01,01061,7.0,36.0
2024-03-01,01062,3.0,27.0
2024-03-01,02000,83.0,333.0
2024-03-01,03101,30.0,96.0
2024-03-01,03102,1.0,5.0
2024-03-01,03103,8.0,24.0
2024-03-01,03151,4.0,2.0
2024-03-01,03155,5.0,3.0
2024-03-01,03157,0.0,6.0
2024-03-01,03158,6.0,10.0
2024-03-01,03159,11.0,109.0
2024-03-01,03241,11.0,70.0
2024-03-01,03251,3.0,12.0
2024-03-01,03252,7.0,33.0
2024-03-01,03254,20.0,59.0
2024-03-01,03256,0.0,12.0
2024-03-01,03257,0.0,11.0
2024-03-01,03351,9.0,21.0
2024-03-01,03353,4.0,24.0
2024-03-01,03355,5.0,24.0
2024-03-01,03356,0.0,4.0
2024-03-01,03357,8.0,22.0
2024-03-01,03358,0.0,11.0
2024-03-01,03359,5.0,6.0
2024-03-01,03360,5.0,49.0
2024-03-01,03361,8.0,9.0
2024-03-01,03402,0.0,10.0
2024-03-01,03403,12.0,93.0
2024-03-01,03404,5.0,78.0
2024-03-01,03405,7.0,11.0
2024-03-01,03451,0.0,29.0
2024-03-01,03452,4.0,16.0
2024-03-01,03453,6.0,16.0
2024-03-01,03454,19.0,45.0
2024-03-01,03455,1.0,17.0
2024-03-01,03456,1.0,17.0
2024-03-01,03457,1.0,16.0
2024-03-01,03459,12.0,65.0
2024-03-01,03460,5.0,15.0
2024-03-01,03461,0.0,6.0
2024-03-01,04011,0.0,96.0
2024-03-01,04012,13.0,36.0
2024-03-01,05111,20.0,156.0
2024-03-01,05112,3.0,92.0
2024-03-01,05113,18.0,121.0
2024-03-01,05114,7.0,52.0
2024-03-01,05116,13.0,70.0
2024-03-01,05117,2.0,30.0
2024-03-01,05119,14.0,55.0
2024-03-01,05120,4.0,14.0
2024-03-01,05122,6.0,60.0
2024-03-01,05124,9.0,95.0
2024-03-01,05154,9.0,33.0
2024-03-01,05158,11.0,29.0
2024-03-01,05162,0.0,17.0
2024-03-01,05166,10.0,28.0
2024-03-01,05170,19.0,62.0
2024-03-01,05314,8.0,217.0
2024-03-01,05315,11.0,203.0
2024-03-01,05316,2.0,42.0
2024-03-01,05334,3.0,238.0
2024-03-01,05358,4.0,41.0
2024-03-01,05362,5.0,43.0
2024-03-01,05366,0.0,25.0
2024-03-01,05370,5.0,27.0
2024-03-01,05374,2.0,13.0
2024-03-01,05378,3.0,28.0
2024-03-01,05382,5.0,40.0
2024-03-01,05513,16.0,70.0
2024-03-01,05515,22.0,135.0
2024-03-01,05554,14.0,38.0
2024-03-01,05558,9.0,27.0
2024-03-01,05562,45.0,141.0
2024-03-01,05566,7.0,44.0
2024-03-01,05570,12.0,20.0
2024-03-01,05711,13.0,76.0
2024-03-01,05754,3.0,9.0
2024-03-01,05758,12.0,34.0
2024-03-01,05762,1.0,37.0
2024-03-01,05766,2.0,48.0
2024-03-01,05770,18.0,137.0
2024-03-01,05774,6.0,52.0
2024-03-01,05911,22.0,141.0
2024-03-01,05913,14.0,218.0
2024-03-01,05914,14.0,49.0
2024-03-01,05915,13.0,60.0
2024-03-01,05916,5.0,59.0
2024-03-01,05954,18.0,58.0
2024-03-01,05958,4.0,62.0
2024-03-01,05962,17.0,77.0
2024-03-01,05966,9.0,3.0
2024-03-01,05970,1.0,71.0
