IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2025-10-25,1,0
1001,A60-A79,W,2025-10-28,1,0
1002,A60-A79,W,2025-10-28,2,0
1004,A60-A79,M,2025-10-28,1,0
1004,A60-A79,W,2025-10-28,1,0
1004,A80+,W,2025-10-28,1,0
10041,A35-A59,M,2025-10-28,1,0
10041,A35-A59,W,2025-10-28,1,0
10041,A60-A79,M,2025-10-28,1,0
10041,A60-A79,W,2025-10-27,1,0
10041,A80+,M,2025-10-28,2,0
10041,A80+,W,2025-10-28,1,0
10042,A15-A34,W,2025-10-28,1,0
10042,A60-A79,M,2025-10-28,1,0
10043,A35-A59,W,2025-10-28,1,0
10043,A60-A79,M,2025-10-16,1,0
10043,A60-A79,W,2025-10-25,1,0
10043,A60-A79,W,2025-10-28,1,0
10043,A80+,W,2025-10-21,1,0
10044,A60-A79,W,2025-10-27,1,0
1053,A35-A59,W,2025-10-27,1,0
1053,A60-A79,W,2025-10-26,2,0
1053,A80+,M,2025-10-26,1,0
1053,A80+,W,2025-10-26,1,0
1053,A80+,W,2025-10-28,1,0
1055,A35-A59,M,2025-10-24,1,0
1055,A80+,M,2025-10-11,1,0
1055,A80+,M,2025-10-24,1,0
1055,A80+,W,2025-10-01,1,1
1055,A80+,W,2025-10-21,1,0
1055,A80+,W,2025-10-26,1,0
1056,A15-A34,W,2025-10-28,1,0
1056,A35-A59,W,2025-10-28,2,0
1057,A35-A59,M,2025-10-28,1,0
1057,A80+,M,2025-10-28,1,0
1058,A60-A79,M,2025-10-28,3,0
1058,A80+,M,2025-10-25,1,0
1059,A15-A34,M,2025-10-27,1,0
1059,A35-A59,M,2025-10-27,1,0
1059,A60-A79,W,2025-10-26,1,0
1059,A80+,W,2025-10-26,1,0
1060,A60-A79,W,2025-10-23,1,0
1060,A60-A79,W,2025-10-27,2,0
1060,A60-A79,W,2025-10-28,1,0
1060,A80+,W,2025-10-28,1,0
1062,A60-A79,M,2025-10-28,1,0
1062,A80+,W,2025-10-22,1,1
1062,A80+,W,2025-10-25,1,0
12051,A80+,M,2025-10-28,1,0
12052,A80+,M,2025-10-24,1,0
12060,A60-A79,W,2025-10-23,1,0
12061,A15-A34,W,2025-10-23,1,0
12061,A35-A59,W,2025-10-28,1,0
12061,A60-A79,W,2025-10-25,1,0
12061,A80+,W,2025-10-23,1,0
12064,A60-A79,M,2025-10-27,1,0
12064,A60-A79,W,2025-10-28,1,0
12064,A80+,M,2025-10-27,1,0
12064,A80+,M,2025-10-28,2,0
12065,A35-A59,W,2025-10-27,1,0
12065,A60-A79,W,2025-10-28,1,0
12067,A15-A34,W,2025-10-21,1,0
12067,A35-A59,W,2025-10-28,1,0
12067,A60-A79,W,2025-10-23,1,0
12067,A60-A79,W,2025-10-24,1,0
12067,A80+,M,2025-10-21,1,0
12067,A80+,W,2025-10-20,1,0
12067,A80+,W,2025-10-25,1,1
12067,A80+,W,2025-10-27,1,0
12067,A80+,W,2025-10-28,1,0
12068,A60-A79,M,2025-10-26,1,0
12068,A60-A79,M,2025-10-28,2,0
12068,A60-A79,W,2025-10-28,1,0
12069,A80+,M,2025-10-28,2,0
12069,A80+,W,2025-10-25,1,0
12069,A80+,W,2025-10-27,1,0
12071,A15-A34,W,2025-10-27,1,0
12071,A35-A59,W,2025-10-25,1,0
12071,A35-A59,W,2025-10-27,1,0
12071,A60-A79,M,2025-10-28,1,0
12071,A80+,M,2025-10-28,1,0
12072,A00-A04,W,2025-10-26,1,0
12072,A35-A59,M,2025-10-26,1,0
12072,A35-A59,W,2025-10-26,1,0
12072,A35-A59,W,2025-10-27,1,0
12072,A80+,M,2025-10-28,1,0
12072,A80+,W,2025-10-13,1,1
12072,A80+,W,2025-10-21,1,1
12072,A80+,W,2025-10-25,1,0
12073,A60-A79,W,2025-10-24,1,0
13003,A60-A79,M,2025-10-27,2,0
13003,A60-A79,W,2025-10-27,2,0
13003,A80+,M,2025-10-27,1,0
13003,A80+,W,2025-10-27,3,0
13004,A35-A59,M,2025-10-23,1,0
13004,A35-A59,M,2025-10-26,1,0
13004,A60-A79,M,2025-10-26,1,0
13004,A80+,W,2025-10-26,1,0
13004,A80+,W,2025-10-27,1,0
13071,A15-A34,M,2025-10-22,1,0
13071,A35-A59,M,2025-10-25,1,0
13071,A60-A79,M,2025-10-27,1,0
13071,A80+,M,2025-10-18,1,0
13071,A80+,W,2025-10-23,1,0
13071,A80+,W,2025-10-27,2,0
13072,A15-A34,W,2025-10-24,1,0
13072,A60-A79,W,2025-10-24,2,0
13073,A35-A59,M,2025-10-24,1,0
13073,A35-A59,W,2025-10-20,1,0
13073,A35-A59,W,2025-10-24,2,0
13073,A60-A79,M,2025-10-27,1,0
13073,A80+,M,2025-10-27,1,0
13073,A80+,W,2025-10-22,1,0
13073,A80+,W,2025-10-24,3,0
13074,A35-A59,W,2025-10-27,1,0
13074,A60-A79,M,2025-10-27,1,0
13074,A80+,M,2025-10-27,2,0
13074,A80+,W,2025-10-27,1,0
13075,A80+,W,2025-10-22,1,0
13075,A80+,W,2025-10-24,2,0
14511,A05-A14,M,2025-10-28,1,0
14511,A15-A34,M,2025-10-28,1,0
14511,A35-A59,M,2025-10-28,2,0
14511,A60-A79,M,2025-10-26,1,0
14511,A60-A79,M,2025-10-28,1,0
14521,A00-A04,M,2025-10-28,1,0
14521,A35-A59,M,2025-10-28,1,0
14521,A60-A79,M,2025-10-28,1,0
14521,A80+,M,2025-10-28,1,0
14521,A80+,W,2025-10-26,1,0
14521,A80+,W,2025-10-28,2,0
14523,A15-A34,W,2025-10-22,1,0
14523,A35-A59,M,2025-10-24,1,0
14523,A35-A59,W,2025-10-22,1,0
14523,A60-A79,M,2025-10-24,1,0
14523,A80+,M,2025-10-26,1,0
14523,A80+,W,2025-10-22,1,0
14524,A00-A04,M,2025-10-28,1,0
14524,A15-A34,M,2025-10-28,1,0
14524,A60-A79,W,2025-10-25,1,0
14524,A60-A79,W,2025-10-26,1,0
14524,A60-A79,W,2025-10-27,1,0
14524,A80+,W,2025-10-26,1,0
14524,A80+,W,2025-10-27,1,0
14612,A00-A04,M,2025-10-28,1,0
14612,A15-A34,W,2025-10-23,1,0
14612,A35-A59,W,2025-10-24,1,0
14612,A35-A59,W,2025-10-28,1,0
14612,A60-A79,M,2025-10-26,1,0
14612,A80+,M,2025-10-24,1,0
14612,A80+,M,2025-10-28,1,0
14612,A80+,W,2025-10-22,1,0
14612,A80+,W,2025-10-25,1,0
14625,A35-A59,W,2025-10-27,2,0
14625,A60-A79,W,2025-10-28,2,0
14625,A80+,M,2025-10-28,1,0
14625,A80+,W,2025-10-20,1,0
14625,A80+,W,2025-10-27,2,0
14626,A15-A34,M,2025-10-27,1,0
14626,A15-A34,W,2025-10-20,1,0
14626,A60-A79,M,2025-10-19,1,0
14626,A60-A79,M,2025-10-27,1,0
14626,A80+,M,2025-10-27,1,0
14626,A80+,W,2025-10-21,1,0
14626,A80+,W,2025-10-24,1,0
14626,A80+,W,2025-10-27,2,0
14627,A60-A79,M,2025-10-27,1,0
14627,A60-A79,W,2025-10-27,1,0
14627,A60-A79,W,2025-10-28,1,0
14627,A80+,M,2025-10-27,1,0
14627,A80+,W,2025-10-27,3,0
14628,A35-A59,W,2025-10-28,1,0
14628,A60-A79,M,2025-10-22,1,0
14628,A60-A79,M,2025-10-25,1,0
14628,A60-A79,M,2025-10-27,1,0
14628,A60-A79,M,2025-10-28,1,0
14628,A60-A79,W,2025-10-24,1,0
14628,A80+,M,2025-10-25,1,0
14628,A80+,W,2025-10-27,2,0
14713,A00-A04,M,2025-10-28,1,0
14713,A00-A04,W,2025-10-28,1,0
14713,A05-A14,W,2025-10-28,1,0
14713,A15-A34,M,2025-10-28,2,0
14713,A15-A34,W,2025-10-27,1,0
14713,A15-A34,W,2025-10-28,3,0
14713,A35-A59,M,2025-10-28,4,0
14713,A35-A59,W,2025-10-28,6,0
14713,A60-A79,M,2025-10-28,2,0
14713,A60-A79,W,2025-10-28,2,0
14713,A80+,M,2025-10-27,1,0
14713,A80+,W,2025-10-25,1,0
14729,A00-A04,W,2025-10-28,1,0
14729,A05-A14,M,2025-10-28,1,0
14729,A35-A59,W,2025-10-28,2,0
14729,A60-A79,M,2025-10-28,1,0
14729,A60-A79,W,2025-10-24,1,0
14729,A60-A79,W,2025-10-28,1,0
14729,A80+,M,2025-10-26,1,0
14729,A80+,M,2025-10-28,1,0
14729,A80+,W,2025-10-24,1,0
14729,A80+,W,2025-10-28,1,0
14730,A15-A34,M,2025-10-28,2,0
