datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-19,09472,3.0,4.0
2020-10-19,09474,9.0,5.0
2020-10-19,09475,10.0,7.0
2020-10-19,09476,5.0,10.0
2020-10-19,09477,7.0,20.0
2020-10-19,09478,17.0,34.0
2020-10-19,09479,8.0,9.0
2020-10-19,09561,10.0,17.0
2020-10-19,09562,36.0,100.0
2020-10-19,09563,15.0,40.0
2020-10-19,09564,128.0,159.0
2020-10-19,09565,3.0,4.0
2020-10-19,09571,6.0,18.0
2020-10-19,09572,3.0,3.0
2020-10-19,09574,4.0,22.0
2020-10-19,09575,10.0,45.0
2020-10-19,09576,2.0,8.0
2020-10-19,09577,6.0,10.0
2020-10-19,09661,15.0,50.0
2020-10-19,09662,10.0,36.0
2020-10-19,09663,41.0,112.0
2020-10-19,09671,3.0,5.0
2020-10-19,09672,9.0,38.0
2020-10-19,09673,42.0,44.0
2020-10-19,09674,3.0,8.0
2020-10-19,09675,2.0,7.0
2020-10-19,09676,2.0,8.0
2020-10-19,09677,6.0,3.0
2020-10-19,09678,2.0,4.0
2020-10-19,09679,5.0,7.0
2020-10-19,09761,40.0,115.0
2020-10-19,09762,9.0,21.0
2020-10-19,09763,9.0,35.0
2020-10-19,09764,1.0,29.0
2020-10-19,09771,14.0,12.0
2020-10-19,09772,6.0,7.0
2020-10-19,09773,11.0,13.0
2020-10-19,09774,13.0,45.0
2020-10-19,09775,12.0,11.0
2020-10-19,09776,9.0,7.0
2020-10-19,09777,9.0,11.0
2020-10-19,09778,4.0,14.0
2020-10-19,09779,6.0,10.0
2020-10-19,09780,4.0,13.0
2020-10-19,10041,56.0,107.0
2020-10-19,10042,2.0,16.0
2020-10-19,10043,16.0,34.0
2020-10-19,10044,16.0,47.0
2020-10-19,10045,114.0,144.0
2020-10-19,10046,0.0,13.0
2020-10-19,11000,223.0,1009.0
2020-10-19,12051,16.0,42.0
2020-10-19,12052,37.0,68.0
2020-10-19,12053,4.0,11.0
2020-10-19,12054,33.0,64.0
2020-10-19,12060,10.0,55.0
2020-10-19,12061,18.0,43.0
2020-10-19,12062,13.0,24.0
2020-10-19,12063,8.0,13.0
2020-10-19,12064,12.0,16.0
2020-10-19,12065,48.0,23.0
2020-10-19,12066,3.0,10.0
2020-10-19,12067,50.0,57.0
2020-10-19,12068,7.0,59.0
2020-10-19,12069,14.0,47.0
2020-10-19,12070,2.0,12.0
2020-10-19,12071,13.0,5.0
2020-10-19,12072,11.0,7.0
2020-10-19,12073,17.0,19.0
2020-10-19,13003,40.0,89.0
2020-10-19,13004,10.0,61.0
2020-10-19,13071,25.0,68.0
2020-10-19,13072,28.0,35.0
2020-10-19,13073,35.0,37.0
2020-10-19,13074,10.0,7.0
2020-10-19,13075,55.0,155.0
2020-10-19,13076,39.0,93.0
2020-10-19,14511,61.0,148.0
2020-10-19,14521,39.0,55.0
2020-10-19,14522,16.0,42.0
2020-10-19,14523,28.0,51.0
2020-10-19,14524,26.0,80.0
2020-10-19,14612,51.0,243.0
2020-10-19,14625,28.0,40.0
2020-10-19,14626,18.0,48.0
2020-10-19,14627,28.0,47.0
2020-10-19,14628,147.0,37.0
2020-10-19,14713,136.0,292.0
2020-10-19,14729,11.0,47.0
2020-10-19,14730,33.0,34.0
2020-10-19,15001,22.0,30.0
2020-10-19,15002,57.0,263.0
2020-10-19,15003,51.0,185.0
2020-10-19,15081,4.0,14.0
2020-10-19,15082,30.0,27.0
2020-10-19,15083,21.0,13.0
2020-10-19,15084,29.0,24.0
2020-10-19,15085,39.0,34.0
2020-10-19,15086,15.0,14.0
2020-10-19,15087,8.0,20.0
2020-10-19,15088,16.0,11.0
2020-10-19,15089,12.0,35.0
2020-10-19,15090,7.0,17.0
2020-10-19,15091,26.0,26.0
2020-10-19,16051,20.0,69.0
2020-10-19,16052,2.0,44.0
2020-10-19,16053,20.0,100.0
2020-10-19,16054,24.0,8.0
2020-10-19,16055,1.0,13.0
2020-10-19,16061,14.0,10.0
2020-10-19,16062,32.0,43.0
2020-10-19,16063,32.0,86.0
2020-10-19,16064,13.0,22.0
2020-10-19,16065,4.0,5.0
2020-10-19,16066,17.0,35.0
2020-10-19,16067,14.0,12.0
2020-10-19,16068,8.0,6.0
2020-10-19,16069,5.0,3.0
2020-10-19,16070,8.0,9.0
2020-10-19,16071,35.0,66.0
2020-10-19,16072,3.0,9.0
2020-10-19,16073,11.0,11.0
2020-10-19,16074,2.0,6.0
2020-10-19,16075,6.0,0.0
2020-10-19,16076,0.0,12.0
2020-10-19,16077,20.0,32.0
