datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-27,01001,6,36
2022-11-27,01002,21,111
2022-11-27,01003,5,111
2022-11-27,01004,5,20
2022-11-27,01051,3,32
2022-11-27,01053,0,16
2022-11-27,01054,4,20
2022-11-27,01055,3,34
2022-11-27,01056,4,27
2022-11-27,01057,2,10
2022-11-27,01058,11,32
2022-11-27,01059,0,24
2022-11-27,01060,28,53
2022-11-27,01061,10,33
2022-11-27,01062,3,27
2022-11-27,02000,91,400
2022-11-27,03101,29,103
2022-11-27,03102,2,26
2022-11-27,03103,5,23
2022-11-27,03151,0,13
2022-11-27,03153,2,20
2022-11-27,03154,0,11
2022-11-27,03155,7,13
2022-11-27,03157,0,12
2022-11-27,03158,5,11
2022-11-27,03159,33,101
2022-11-27,03241,40,348
2022-11-27,03251,5,11
2022-11-27,03252,10,59
2022-11-27,03254,22,53
2022-11-27,03255,0,9
2022-11-27,03256,2,14
2022-11-27,03257,0,24
2022-11-27,03351,5,25
2022-11-27,03352,5,10
2022-11-27,03353,5,27
2022-11-27,03354,0,6
2022-11-27,03355,4,33
2022-11-27,03356,2,8
2022-11-27,03357,5,25
2022-11-27,03358,3,18
2022-11-27,03359,5,22
2022-11-27,03360,2,74
2022-11-27,03361,3,9
2022-11-27,03401,1,15
2022-11-27,03402,0,13
2022-11-27,03403,4,112
2022-11-27,03404,4,105
2022-11-27,03405,5,22
2022-11-27,03451,3,25
2022-11-27,03452,6,28
2022-11-27,03453,6,18
2022-11-27,03454,21,59
2022-11-27,03455,6,23
2022-11-27,03456,0,22
2022-11-27,03457,10,13
2022-11-27,03458,0,7
2022-11-27,03459,14,75
2022-11-27,03460,10,22
2022-11-27,03461,0,12
2022-11-27,03462,1,7
2022-11-27,04011,1,128
2022-11-27,04012,12,41
2022-11-27,05111,19,273
2022-11-27,05112,23,132
2022-11-27,05113,41,313
2022-11-27,05114,8,72
2022-11-27,05116,5,81
2022-11-27,05117,7,27
2022-11-27,05119,14,50
2022-11-27,05120,0,22
2022-11-27,05122,12,58
2022-11-27,05124,17,118
2022-11-27,05154,11,54
2022-11-27,05158,14,45
2022-11-27,05162,9,87
2022-11-27,05166,2,33
2022-11-27,05170,23,101
2022-11-27,05314,5,242
2022-11-27,05315,16,299
2022-11-27,05316,13,52
2022-11-27,05334,11,233
2022-11-27,05358,9,47
2022-11-27,05362,12,47
2022-11-27,05366,1,29
2022-11-27,05370,5,29
2022-11-27,05374,9,23
2022-11-27,05378,4,28
2022-11-27,05382,6,75
2022-11-27,05512,14,29
2022-11-27,05513,16,74
2022-11-27,05515,15,195
2022-11-27,05554,11,55
2022-11-27,05558,5,29
2022-11-27,05562,42,186
2022-11-27,05566,13,57
2022-11-27,05570,5,39
2022-11-27,05711,4,114
2022-11-27,05754,2,24
2022-11-27,05758,10,38
2022-11-27,05762,5,26
2022-11-27,05766,2,48
2022-11-27,05770,19,175
2022-11-27,05774,10,64
2022-11-27,05911,26,153
2022-11-27,05913,11,256
2022-11-27,05914,12,73
2022-11-27,05915,17,68
2022-11-27,05916,9,55
2022-11-27,05954,15,99
2022-11-27,05958,19,61
2022-11-27,05962,9,95
2022-11-27,05966,4,19
2022-11-27,05970,18,98
2022-11-27,05974,15,70
2022-11-27,05978,14,90
2022-11-27,06411,14,91
2022-11-27,06412,31,237
2022-11-27,06413,5,101
2022-11-27,06414,5,69
2022-11-27,06431,3,37
2022-11-27,06432,0,22
2022-11-27,06433,1,19
2022-11-27,06434,1,17
2022-11-27,06435,7,66
2022-11-27,06436,1,20
2022-11-27,06437,8,118
2022-11-27,06438,4,19
2022-11-27,06439,0,13
2022-11-27,06440,3,64
2022-11-27,06531,19,188
2022-11-27,06532,1,45
2022-11-27,06533,2,45
2022-11-27,06534,25,106
2022-11-27,06535,6,16
2022-11-27,06611,12,118
2022-11-27,06631,15,68
2022-11-27,06632,12,47
2022-11-27,06633,3,16
2022-11-27,06634,5,21
2022-11-27,06635,4,72
2022-11-27,06636,6,24
2022-11-27,07111,16,99
2022-11-27,07131,2,12
2022-11-27,07132,3,12
2022-11-27,07133,5,40
2022-11-27,07134,0,18
2022-11-27,07135,4,5
2022-11-27,07137,9,23
2022-11-27,07138,8,56
2022-11-27,07140,3,2
2022-11-27,07141,6,23
2022-11-27,07143,4,21
2022-11-27,07211,11,63
2022-11-27,07231,7,15
2022-11-27,07232,6,9
2022-11-27,07233,1,14
2022-11-27,07235,5,8
2022-11-27,07311,2,9
2022-11-27,07312,10,99
2022-11-27,07313,5,20
2022-11-27,07314,24,80
2022-11-27,07315,2,100
2022-11-27,07316,7,8
2022-11-27,07317,2,14
2022-11-27,07318,1,22
2022-11-27,07319,10,44
2022-11-27,07320,6,4
2022-11-27,07331,1,5
2022-11-27,07332,2,14
2022-11-27,07333,4,8
2022-11-27,07334,1,17
2022-11-27,07335,6,4
2022-11-27,07336,4,12
2022-11-27,07337,3,9
2022-11-27,07339,1,9
2022-11-27,07340,3,4
2022-11-27,08111,50,211
2022-11-27,08115,3,45
2022-11-27,08116,10,73
2022-11-27,08117,8,28
2022-11-27,08118,2,4
2022-11-27,08119,14,48
2022-11-27,08121,16,40
2022-11-27,08125,2,47
2022-11-27,08126,0,7
2022-11-27,08127,11,37
2022-11-27,08128,26,26
2022-11-27,08135,5,15
2022-11-27,08136,22,54
2022-11-27,08211,6,14
2022-11-27,08212,5,94
2022-11-27,08215,9,31
2022-11-27,08216,0,9
2022-11-27,08221,17,192
2022-11-27,08222,7,93
2022-11-27,08225,11,10
2022-11-27,08226,1,34
2022-11-27,08231,9,43
2022-11-27,08235,1,21
2022-11-27,08236,3,9
2022-11-27,08237,4,7
2022-11-27,08311,41,155
2022-11-27,08315,4,25
2022-11-27,08316,2,16
2022-11-27,08317,15,73
2022-11-27,08325,0,11
2022-11-27,08326,1,54
2022-11-27,08327,1,9
2022-11-27,08335,27,54
2022-11-27,08336,10,25
2022-11-27,08337,0,10
2022-11-27,08415,1,25
2022-11-27,08416,5,94
2022-11-27,08417,6,12
2022-11-27,08421,16,117
2022-11-27,08425,2,12
2022-11-27,08426,0,13
2022-11-27,08435,20,34
2022-11-27,08436,17,39
2022-11-27,08437,4,8
2022-11-27,09161,5,38
2022-11-27,09162,32,479
2022-11-27,09163,1,34
2022-11-27,09171,0,25
2022-11-27,09172,3,16
2022-11-27,09173,1,21
2022-11-27,09174,5,26
2022-11-27,09175,0,18
2022-11-27,09176,1,43
2022-11-27,09177,3,13
2022-11-27,09178,0,12
2022-11-27,09179,0,10
2022-11-27,09180,7,53
2022-11-27,09181,3,9
2022-11-27,09182,7,9
2022-11-27,09183,0,12
2022-11-27,09184,1,9
2022-11-27,09185,4,30
2022-11-27,09186,2,6
2022-11-27,09187,4,63
2022-11-27,09188,3,45
2022-11-27,09189,6,44
2022-11-27,09190,7,16
2022-11-27,09261,5,46
2022-11-27,09262,20,28
2022-11-27,09263,5,22
2022-11-27,09271,0,27
2022-11-27,09272,11,9
2022-11-27,09273,5,5
2022-11-27,09274,0,4
2022-11-27,09275,12,15
2022-11-27,09276,2,11
2022-11-27,09277,6,10
2022-11-27,09278,5,7
2022-11-27,09279,1,15
2022-11-27,09361,12,28
2022-11-27,09362,33,191
2022-11-27,09363,7,48
2022-11-27,09371,2,8
2022-11-27,09372,5,4
2022-11-27,09373,7,13
2022-11-27,09375,2,11
2022-11-27,09376,2,15
2022-11-27,09377,0,14
2022-11-27,09461,13,33
2022-11-27,09462,4,49
2022-11-27,09463,6,37
2022-11-27,09464,10,18
2022-11-27,09471,4,12
2022-11-27,09472,3,4
2022-11-27,09474,1,11
2022-11-27,09475,3,16
2022-11-27,09476,4,13
2022-11-27,09477,2,23
2022-11-27,09478,2,35
2022-11-27,09479,2,16
2022-11-27,09561,6,17
2022-11-27,09562,14,105
2022-11-27,09563,4,39
2022-11-27,09564,33,147
2022-11-27,09565,1,4
2022-11-27,09571,3,21
2022-11-27,09572,1,4
2022-11-27,09574,2,19
2022-11-27,09575,3,27
2022-11-27,09576,3,3
2022-11-27,09577,3,11
2022-11-27,09661,0,50
2022-11-27,09662,7,55
2022-11-27,09663,33,90
2022-11-27,09671,0,7
2022-11-27,09672,6,25
2022-11-27,09673,6,135
2022-11-27,09674,2,7
2022-11-27,09675,1,6
2022-11-27,09676,0,10
2022-11-27,09677,3,3
2022-11-27,09678,0,3
2022-11-27,09679,4,6
2022-11-27,09761,19,114
2022-11-27,09762,2,10
2022-11-27,09763,10,36
2022-11-27,09764,6,24
2022-11-27,09771,1,12
2022-11-27,09772,2,11
2022-11-27,09773,6,8
2022-11-27,09774,4,41
2022-11-27,09775,3,15
2022-11-27,09776,8,4
2022-11-27,09777,2,9
2022-11-27,09778,4,10
2022-11-27,09779,2,21
2022-11-27,09780,3,11
2022-11-27,10041,19,120
2022-11-27,10042,3,9
2022-11-27,10043,18,21
2022-11-27,10044,18,40
2022-11-27,10045,24,138
2022-11-27,10046,6,8
2022-11-27,11000,130,936
2022-11-27,12051,13,54
2022-11-27,12052,16,68
2022-11-27,12053,2,10
2022-11-27,12054,6,60
2022-11-27,12060,3,56
2022-11-27,12061,9,25
2022-11-27,12062,6,12
2022-11-27,12063,7,18
2022-11-27,12064,2,18
2022-11-27,12065,15,23
2022-11-27,12066,2,13
2022-11-27,12067,1,38
2022-11-27,12068,2,35
2022-11-27,12069,4,66
2022-11-27,12070,1,11
2022-11-27,12071,9,11
2022-11-27,12072,3,10
2022-11-27,12073,10,16
2022-11-27,13003,26,81
2022-11-27,13004,11,61
2022-11-27,13071,15,65
2022-11-27,13072,25,38
2022-11-27,13073,5,50
2022-11-27,13074,7,7
2022-11-27,13075,25,118
2022-11-27,13076,21,93
2022-11-27,14511,15,151
2022-11-27,14521,26,65
2022-11-27,14522,9,37
2022-11-27,14523,15,44
2022-11-27,14524,20,67
2022-11-27,14612,23,213
2022-11-27,14625,27,37
2022-11-27,14626,19,45
2022-11-27,14627,17,45
2022-11-27,14628,16,38
2022-11-27,14713,71,247
2022-11-27,14729,14,41
2022-11-27,14730,16,36
2022-11-27,15001,8,30
2022-11-27,15002,22,230
2022-11-27,15003,18,174
2022-11-27,15081,2,12
2022-11-27,15082,12,22
2022-11-27,15083,2,12
2022-11-27,15084,9,16
2022-11-27,15085,14,44
2022-11-27,15086,4,16
2022-11-27,15087,5,15
2022-11-27,15088,5,13
2022-11-27,15089,4,29
2022-11-27,15090,3,17
2022-11-27,15091,7,23
2022-11-27,16051,5,68
2022-11-27,16052,3,37
2022-11-27,16053,8,86
2022-11-27,16054,18,13
2022-11-27,16055,0,12
2022-11-27,16061,7,15
2022-11-27,16062,19,38
2022-11-27,16063,12,68
2022-11-27,16064,1,16
2022-11-27,16065,1,5
2022-11-27,16066,9,33
2022-11-27,16067,7,8
2022-11-27,16068,1,6
2022-11-27,16069,3,5
2022-11-27,16070,5,12
2022-11-27,16071,6,74
2022-11-27,16072,1,7
2022-11-27,16073,0,18
2022-11-27,16074,2,4
2022-11-27,16075,0,5
2022-11-27,16076,1,9
2022-11-27,16077,4,26
