datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-17,01001,6.0,37.0
2021-02-17,01002,38.0,126.0
2021-02-17,01003,21.0,117.0
2021-02-17,01004,4.0,21.0
2021-02-17,01051,0.0,38.0
2021-02-17,01053,5.0,13.0
2021-02-17,01054,6.0,14.0
2021-02-17,01055,17.0,31.0
2021-02-17,01056,3.0,37.0
2021-02-17,01057,2.0,10.0
2021-02-17,01058,19.0,23.0
2021-02-17,01059,5.0,19.0
2021-02-17,01060,20.0,73.0
2021-02-17,01061,7.0,37.0
2021-02-17,01062,4.0,32.0
2021-02-17,02000,121.0,568.0
2021-02-17,03101,23.0,107.0
2021-02-17,03102,7.0,22.0
2021-02-17,03103,5.0,29.0
2021-02-17,03151,3.0,9.0
2021-02-17,03153,2.0,33.0
2021-02-17,03154,0.0,16.0
2021-02-17,03155,6.0,14.0
2021-02-17,03157,1.0,19.0
2021-02-17,03158,4.0,12.0
2021-02-17,03159,18.0,146.0
2021-02-17,03241,38.0,363.0
2021-02-17,03251,2.0,15.0
2021-02-17,03252,21.0,52.0
2021-02-17,03254,16.0,59.0
2021-02-17,03255,2.0,9.0
2021-02-17,03256,5.0,19.0
2021-02-17,03257,0.0,22.0
2021-02-17,03351,5.0,23.0
2021-02-17,03352,5.0,9.0
2021-02-17,03353,3.0,31.0
2021-02-17,03354,3.0,12.0
2021-02-17,03355,8.0,36.0
2021-02-17,03356,2.0,11.0
2021-02-17,03357,8.0,26.0
2021-02-17,03358,6.0,14.0
2021-02-17,03359,6.0,27.0
2021-02-17,03360,21.0,55.0
2021-02-17,03361,2.0,13.0
2021-02-17,03401,1.0,16.0
2021-02-17,03402,9.0,10.0
2021-02-17,03403,14.0,111.0
2021-02-17,03404,19.0,100.0
2021-02-17,03405,5.0,34.0
2021-02-17,03451,14.0,19.0
2021-02-17,03452,13.0,23.0
2021-02-17,03453,5.0,23.0
2021-02-17,03454,23.0,69.0
2021-02-17,03455,2.0,31.0
2021-02-17,03456,4.0,24.0
2021-02-17,03457,8.0,24.0
2021-02-17,03458,1.0,7.0
2021-02-17,03459,33.0,78.0
2021-02-17,03460,11.0,21.0
2021-02-17,03461,3.0,9.0
2021-02-17,03462,1.0,7.0
2021-02-17,04011,17.0,149.0
2021-02-17,04012,3.0,50.0
2021-02-17,05111,25.0,271.0
2021-02-17,05112,37.0,183.0
2021-02-17,05113,48.0,333.0
2021-02-17,05114,20.0,72.0
2021-02-17,05116,13.0,79.0
2021-02-17,05117,2.0,34.0
2021-02-17,05119,8.0,65.0
2021-02-17,05120,4.0,26.0
2021-02-17,05122,22.0,64.0
2021-02-17,05124,23.0,126.0
2021-02-17,05154,17.0,57.0
2021-02-17,05158,27.0,44.0
2021-02-17,05162,10.0,67.0
2021-02-17,05166,4.0,29.0
2021-02-17,05170,35.0,96.0
2021-02-17,05314,16.0,264.0
2021-02-17,05315,32.0,421.0
2021-02-17,05316,14.0,76.0
2021-02-17,05334,16.0,290.0
2021-02-17,05358,20.0,51.0
2021-02-17,05362,9.0,62.0
2021-02-17,05366,4.0,25.0
2021-02-17,05370,4.0,33.0
2021-02-17,05374,26.0,61.0
2021-02-17,05378,9.0,34.0
2021-02-17,05382,15.0,71.0
2021-02-17,05512,7.0,33.0
2021-02-17,05513,20.0,86.0
2021-02-17,05515,28.0,238.0
2021-02-17,05554,20.0,53.0
2021-02-17,05558,9.0,29.0
2021-02-17,05562,31.0,186.0
2021-02-17,05566,33.0,64.0
2021-02-17,05570,9.0,37.0
2021-02-17,05711,23.0,136.0
2021-02-17,05754,6.0,46.0
2021-02-17,05758,13.0,53.0
2021-02-17,05762,8.0,25.0
2021-02-17,05766,5.0,45.0
2021-02-17,05770,22.0,204.0
2021-02-17,05774,23.0,81.0
2021-02-17,05911,36.0,156.0
2021-02-17,05913,32.0,253.0
2021-02-17,05914,12.0,76.0
2021-02-17,05915,17.0,71.0
2021-02-17,05916,4.0,59.0
2021-02-17,05954,29.0,108.0
2021-02-17,05958,29.0,107.0
2021-02-17,05962,11.0,106.0
2021-02-17,05966,7.0,20.0
2021-02-17,05970,21.0,126.0
2021-02-17,05974,16.0,68.0
2021-02-17,05978,12.0,94.0
2021-02-17,06411,18.0,86.0
2021-02-17,06412,40.0,251.0
2021-02-17,06413,15.0,85.0
2021-02-17,06414,12.0,106.0
2021-02-17,06431,3.0,37.0
2021-02-17,06432,0.0,25.0
2021-02-17,06433,7.0,17.0
2021-02-17,06434,3.0,23.0
2021-02-17,06435,14.0,71.0
2021-02-17,06436,9.0,22.0
2021-02-17,06437,5.0,121.0
2021-02-17,06438,2.0,19.0
2021-02-17,06439,4.0,12.0
2021-02-17,06440,4.0,66.0
2021-02-17,06531,22.0,202.0
2021-02-17,06532,20.0,40.0
2021-02-17,06533,7.0,45.0
2021-02-17,06534,8.0,151.0
2021-02-17,06535,4.0,25.0
2021-02-17,06611,20.0,132.0
2021-02-17,06631,9.0,81.0
2021-02-17,06632,9.0,50.0
2021-02-17,06633,12.0,21.0
2021-02-17,06634,10.0,24.0
2021-02-17,06635,9.0,81.0
2021-02-17,06636,6.0,22.0
2021-02-17,07111,22.0,93.0
2021-02-17,07131,3.0,16.0
2021-02-17,07132,7.0,9.0
2021-02-17,07133,13.0,36.0
2021-02-17,07134,7.0,15.0
2021-02-17,07135,7.0,6.0
2021-02-17,07137,15.0,23.0
2021-02-17,07138,11.0,53.0
2021-02-17,07140,6.0,10.0
2021-02-17,07141,5.0,25.0
2021-02-17,07143,10.0,21.0
2021-02-17,07211,6.0,74.0
2021-02-17,07231,6.0,18.0
2021-02-17,07232,2.0,13.0
2021-02-17,07233,2.0,14.0
2021-02-17,07235,2.0,10.0
2021-02-17,07311,5.0,10.0
2021-02-17,07312,20.0,93.0
2021-02-17,07313,7.0,18.0
2021-02-17,07314,31.0,87.0
2021-02-17,07315,8.0,106.0
2021-02-17,07316,0.0,8.0
2021-02-17,07317,5.0,11.0
2021-02-17,07318,0.0,28.0
2021-02-17,07319,9.0,43.0
2021-02-17,07320,8.0,6.0
2021-02-17,07331,3.0,5.0
2021-02-17,07332,6.0,13.0
2021-02-17,07333,5.0,7.0
2021-02-17,07334,4.0,18.0
2021-02-17,07335,10.0,4.0
2021-02-17,07336,1.0,15.0
2021-02-17,07337,0.0,13.0
2021-02-17,07339,1.0,8.0
2021-02-17,07340,7.0,2.0
2021-02-17,08111,41.0,222.0
2021-02-17,08115,8.0,50.0
2021-02-17,08116,14.0,64.0
2021-02-17,08117,12.0,37.0
2021-02-17,08118,10.0,90.0
2021-02-17,08119,14.0,47.0
2021-02-17,08121,14.0,49.0
2021-02-17,08125,3.0,48.0
2021-02-17,08126,1.0,6.0
2021-02-17,08127,5.0,50.0
2021-02-17,08128,22.0,46.0
2021-02-17,08135,5.0,17.0
2021-02-17,08136,17.0,53.0
2021-02-17,08211,8.0,14.0
2021-02-17,08212,31.0,102.0
2021-02-17,08215,15.0,36.0
2021-02-17,08216,0.0,12.0
2021-02-17,08221,31.0,227.0
2021-02-17,08222,22.0,107.0
2021-02-17,08225,6.0,13.0
2021-02-17,08226,6.0,37.0
2021-02-17,08231,11.0,51.0
2021-02-17,08235,5.0,16.0
2021-02-17,08236,5.0,7.0
2021-02-17,08237,3.0,9.0
2021-02-17,08311,21.0,181.0
2021-02-17,08315,12.0,42.0
2021-02-17,08316,3.0,89.0
2021-02-17,08317,22.0,68.0
2021-02-17,08325,1.0,7.0
2021-02-17,08326,10.0,46.0
2021-02-17,08327,4.0,8.0
2021-02-17,08335,13.0,79.0
2021-02-17,08336,8.0,20.0
2021-02-17,08337,1.0,9.0
2021-02-17,08415,13.0,31.0
2021-02-17,08416,13.0,99.0
2021-02-17,08417,6.0,19.0
2021-02-17,08421,42.0,108.0
2021-02-17,08425,2.0,12.0
2021-02-17,08426,2.0,12.0
2021-02-17,08435,11.0,55.0
2021-02-17,08436,20.0,52.0
2021-02-17,08437,1.0,13.0
2021-02-17,09161,5.0,45.0
2021-02-17,09162,77.0,533.0
2021-02-17,09163,18.0,30.0
2021-02-17,09171,3.0,25.0
2021-02-17,09172,3.0,19.0
2021-02-17,09173,1.0,23.0
2021-02-17,09174,0.0,28.0
2021-02-17,09175,5.0,16.0
2021-02-17,09176,3.0,50.0
2021-02-17,09177,2.0,17.0
2021-02-17,09178,4.0,14.0
2021-02-17,09179,0.0,12.0
2021-02-17,09180,22.0,48.0
2021-02-17,09181,4.0,10.0
2021-02-17,09182,6.0,20.0
2021-02-17,09183,1.0,13.0
2021-02-17,09184,2.0,8.0
2021-02-17,09185,17.0,17.0
2021-02-17,09186,3.0,5.0
2021-02-17,09187,12.0,54.0
2021-02-17,09188,7.0,50.0
2021-02-17,09189,8.0,46.0
2021-02-17,09190,6.0,18.0
2021-02-17,09261,7.0,57.0
2021-02-17,09262,11.0,34.0
2021-02-17,09263,0.0,30.0
2021-02-17,09271,4.0,34.0
2021-02-17,09272,3.0,15.0
2021-02-17,09273,2.0,8.0
2021-02-17,09274,0.0,6.0
2021-02-17,09275,4.0,21.0
2021-02-17,09276,3.0,11.0
2021-02-17,09277,2.0,14.0
2021-02-17,09278,1.0,10.0
2021-02-17,09279,2.0,16.0
2021-02-17,09361,13.0,33.0
2021-02-17,09362,40.0,180.0
2021-02-17,09363,6.0,58.0
2021-02-17,09371,6.0,4.0
2021-02-17,09372,5.0,9.0
2021-02-17,09373,1.0,21.0
2021-02-17,09375,3.0,11.0
2021-02-17,09376,2.0,20.0
2021-02-17,09377,7.0,9.0
2021-02-17,09461,18.0,35.0
2021-02-17,09462,5.0,60.0
2021-02-17,09463,11.0,30.0
2021-02-17,09464,6.0,27.0
2021-02-17,09471,5.0,11.0
2021-02-17,09472,1.0,6.0
2021-02-17,09474,3.0,11.0
2021-02-17,09475,3.0,14.0
2021-02-17,09476,2.0,12.0
2021-02-17,09477,2.0,25.0
2021-02-17,09478,9.0,38.0
2021-02-17,09479,5.0,11.0
2021-02-17,09561,12.0,15.0
2021-02-17,09562,18.0,132.0
2021-02-17,09563,4.0,49.0
2021-02-17,09564,21.0,180.0
2021-02-17,09565,1.0,5.0
2021-02-17,09571,6.0,17.0
2021-02-17,09572,0.0,9.0
2021-02-17,09574,2.0,22.0
2021-02-17,09575,12.0,31.0
2021-02-17,09576,0.0,6.0
2021-02-17,09577,3.0,13.0
2021-02-17,09661,1.0,60.0
2021-02-17,09662,8.0,59.0
2021-02-17,09663,23.0,114.0
2021-02-17,09671,0.0,6.0
2021-02-17,09672,4.0,36.0
2021-02-17,09673,17.0,118.0
2021-02-17,09674,2.0,7.0
2021-02-17,09675,1.0,7.0
2021-02-17,09676,0.0,9.0
2021-02-17,09677,1.0,7.0
2021-02-17,09678,3.0,3.0
2021-02-17,09679,1.0,6.0
2021-02-17,09761,32.0,120.0
2021-02-17,09762,1.0,15.0
2021-02-17,09763,4.0,38.0
2021-02-17,09764,3.0,27.0
2021-02-17,09771,0.0,16.0
2021-02-17,09772,2.0,10.0
2021-02-17,09773,3.0,10.0
2021-02-17,09774,8.0,39.0
2021-02-17,09775,8.0,10.0
2021-02-17,09776,2.0,10.0
2021-02-17,09777,9.0,7.0
2021-02-17,09778,2.0,12.0
2021-02-17,09779,4.0,21.0
2021-02-17,09780,3.0,13.0
2021-02-17,10041,31.0,155.0
2021-02-17,10042,2.0,10.0
2021-02-17,10043,7.0,29.0
2021-02-17,10044,12.0,47.0
2021-02-17,10045,27.0,178.0
2021-02-17,10046,0.0,14.0
2021-02-17,11000,170.0,1108.0
2021-02-17,12051,13.0,62.0
2021-02-17,12052,18.0,82.0
2021-02-17,12053,5.0,10.0
2021-02-17,12054,22.0,62.0
2021-02-17,12060,10.0,55.0
2021-02-17,12061,7.0,31.0
2021-02-17,12062,6.0,12.0
2021-02-17,12063,4.0,15.0
2021-02-17,12064,7.0,19.0
2021-02-17,12065,2.0,33.0
2021-02-17,12066,0.0,16.0
2021-02-17,12067,16.0,47.0
2021-02-17,12068,12.0,44.0
2021-02-17,12069,5.0,65.0
2021-02-17,12070,2.0,12.0
2021-02-17,12071,6.0,14.0
2021-02-17,12072,2.0,10.0
2021-02-17,12073,7.0,29.0
2021-02-17,13003,20.0,86.0
2021-02-17,13004,14.0,65.0
2021-02-17,13071,18.0,65.0
2021-02-17,13072,13.0,34.0
2021-02-17,13073,17.0,42.0
2021-02-17,13074,8.0,9.0
2021-02-17,13075,37.0,137.0
2021-02-17,13076,27.0,108.0
2021-02-17,14511,18.0,168.0
2021-02-17,14521,10.0,73.0
2021-02-17,14522,5.0,45.0
2021-02-17,14523,11.0,59.0
2021-02-17,14524,18.0,85.0
2021-02-17,14612,57.0,224.0
2021-02-17,14625,24.0,46.0
2021-02-17,14626,19.0,48.0
2021-02-17,14627,5.0,58.0
2021-02-17,14628,133.0,43.0
2021-02-17,14713,86.0,275.0
2021-02-17,14729,19.0,39.0
2021-02-17,14730,24.0,37.0
2021-02-17,15001,16.0,32.0
2021-02-17,15002,50.0,244.0
2021-02-17,15003,30.0,182.0
2021-02-17,15081,4.0,11.0
2021-02-17,15082,22.0,29.0
2021-02-17,15083,1.0,13.0
2021-02-17,15084,1.0,35.0
2021-02-17,15085,11.0,56.0
2021-02-17,15086,3.0,26.0
2021-02-17,15087,3.0,19.0
2021-02-17,15088,7.0,15.0
2021-02-17,15089,1.0,34.0
2021-02-17,15090,9.0,15.0
2021-02-17,15091,7.0,25.0
2021-02-17,16051,2.0,74.0
2021-02-17,16052,1.0,45.0
2021-02-17,16053,17.0,116.0
2021-02-17,16054,13.0,21.0
2021-02-17,16055,2.0,14.0
2021-02-17,16061,4.0,13.0
2021-02-17,16062,19.0,50.0
2021-02-17,16063,13.0,97.0
2021-02-17,16064,2.0,14.0
2021-02-17,16065,0.0,7.0
2021-02-17,16066,6.0,36.0
2021-02-17,16067,4.0,13.0
