date,ags,age_group,stage,new
2023-04-04,01002,18-59,4,6
2023-04-04,01002,18-59,5,6
2023-04-04,01002,60+,4,7
2023-04-04,01002,60+,5,13
2023-04-04,01003,18-59,4,7
2023-04-04,01003,60+,3,5
2023-04-04,01003,60+,4,10
2023-04-04,01003,60+,5,15
2023-04-04,01051,18-59,4,5
2023-04-04,01051,60+,5,5
2023-04-04,01053,18-59,6,6
2023-04-04,01053,60+,5,10
2023-04-04,01055,18-59,5,11
2023-04-04,01055,60+,5,18
2023-04-04,01056,18-59,4,5
2023-04-04,01056,60+,4,6
2023-04-04,01056,60+,5,14
2023-04-04,01058,60+,5,9
2023-04-04,01059,60+,4,6
2023-04-04,01060,18-59,3,6
2023-04-04,01060,60+,5,9
2023-04-04,01061,60+,4,6
2023-04-04,01062,18-59,4,5
2023-04-04,01062,60+,4,5
2023-04-04,02000,18-59,3,5
2023-04-04,02000,18-59,4,16
2023-04-04,02000,18-59,5,5
2023-04-04,02000,60+,4,18
2023-04-04,02000,60+,5,28
2023-04-04,03101,18-59,4,5
2023-04-04,03151,18-59,4,5
2023-04-04,03153,60+,5,7
2023-04-04,03155,18-59,4,10
2023-04-04,03155,18-59,5,5
2023-04-04,03155,60+,4,9
2023-04-04,03155,60+,5,12
2023-04-04,03158,60+,5,5
2023-04-04,03241,18-59,4,7
2023-04-04,03241,18-59,5,5
2023-04-04,03241,60+,4,10
2023-04-04,03241,60+,5,13
2023-04-04,03251,18-59,5,5
2023-04-04,03254,60+,5,6
2023-04-04,03352,18-59,4,5
2023-04-04,03352,60+,3,5
2023-04-04,03352,60+,5,7
2023-04-04,03355,18-59,1,5
2023-04-04,03355,18-59,5,8
2023-04-04,03356,18-59,4,8
2023-04-04,03356,60+,5,6
2023-04-04,03403,18-59,5,5
2023-04-04,03403,60+,5,9
2023-04-04,03404,18-59,1,6
2023-04-04,03404,18-59,3,9
2023-04-04,03405,60+,5,5
2023-04-04,03453,60+,4,6
2023-04-04,03455,18-59,1,8
2023-04-04,03455,60+,5,6
2023-04-04,03459,18-59,4,6
2023-04-04,03460,18-59,3,5
2023-04-04,03460,18-59,4,8
2023-04-04,03460,60+,3,5
2023-04-04,03460,60+,4,8
2023-04-04,04011,18-59,3,7
2023-04-04,04012,60+,5,5
2023-04-04,05111,18-59,4,7
2023-04-04,05111,60+,4,6
2023-04-04,05111,60+,5,7
2023-04-04,05113,18-59,4,5
2023-04-04,05113,18-59,5,6
2023-04-04,05113,60+,4,5
2023-04-04,05113,60+,5,5
