IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2026-01-30,1,0
1003,A15-A34,W,2026-01-19,1,0
1003,A60-A79,M,2026-01-29,1,0
1003,A80+,W,2026-01-30,1,0
10041,A60-A79,M,2026-01-30,1,0
10041,A60-A79,W,2026-01-30,3,0
10044,A35-A59,M,2026-01-30,1,0
10044,A60-A79,M,2026-01-30,1,0
10045,A15-A34,W,2026-01-30,1,0
10046,A60-A79,W,2026-01-30,1,0
1051,A35-A59,W,2026-01-29,1,0
1053,A60-A79,M,2026-01-30,1,0
1053,A60-A79,W,2026-01-29,1,0
1054,A05-A14,M,2026-01-30,1,0
1056,A05-A14,W,2026-01-30,1,0
1060,A35-A59,M,2026-01-21,1,0
1060,A35-A59,M,2026-01-28,1,0
1060,A35-A59,M,2026-01-29,2,0
1060,A35-A59,W,2026-01-26,1,0
1060,A35-A59,W,2026-01-28,1,0
1060,A60-A79,M,2026-01-28,3,0
1060,A60-A79,W,2026-01-28,1,0
1060,A80+,M,2026-01-30,1,0
1060,A80+,W,2026-01-29,1,0
1062,A35-A59,M,2026-01-30,1,0
11001,A35-A59,M,2026-01-30,1,0
11001,A60-A79,M,2026-01-26,1,0
11001,A60-A79,W,2026-01-30,1,0
11001,A80+,M,2025-01-24,1,0
11003,A00-A04,W,2026-01-30,1,0
11005,A35-A59,M,2026-01-30,1,0
11005,A60-A79,M,2026-01-28,1,0
11006,A80+,W,2026-01-29,1,0
11006,A80+,W,2026-01-30,1,0
11007,A60-A79,M,2026-01-29,1,0
11007,A80+,W,2026-01-30,1,0
11008,A35-A59,W,2026-01-30,1,0
11010,A05-A14,W,2026-01-30,1,0
11010,A60-A79,M,2026-01-29,1,0
11011,A80+,M,2026-01-25,1,0
11012,A60-A79,M,2026-01-30,1,0
11012,A80+,M,2026-01-25,1,0
11012,A80+,W,2026-01-28,1,0
12051,A00-A04,M,2026-01-30,1,0
12051,A00-A04,W,2026-01-21,1,0
12051,A60-A79,M,2026-01-21,1,0
12051,A80+,W,2026-01-29,1,0
12052,A15-A34,M,2026-01-30,1,0
12052,A80+,W,2026-01-26,1,0
12053,A15-A34,W,2026-01-26,1,0
12053,A15-A34,W,2026-01-28,1,0
12053,A15-A34,W,2026-01-29,1,0
12054,A00-A04,M,2026-01-30,1,0
12054,A35-A59,M,2026-01-30,1,0
12054,A60-A79,M,2026-01-30,1,0
12054,A80+,M,2026-01-28,1,0
12060,A00-A04,W,2026-01-29,1,0
12061,A60-A79,M,2026-01-24,1,1
12061,A60-A79,M,2026-01-27,1,0
12061,A60-A79,W,2026-01-25,1,0
12061,A60-A79,W,2026-01-30,1,0
12061,A80+,M,2026-01-26,1,0
12061,A80+,W,2026-01-29,1,0
12062,A05-A14,M,2026-01-27,1,0
12062,A35-A59,W,2026-01-27,1,0
12063,A15-A34,M,2026-01-26,1,0
12064,A80+,M,2026-01-28,1,0
12064,A80+,W,2026-01-29,3,0
12065,A60-A79,W,2025-11-06,1,1
12065,A60-A79,W,2026-01-30,1,0
12065,A80+,W,2025-11-14,1,1
12069,A60-A79,W,2026-01-27,1,0
12072,A35-A59,M,2026-01-25,1,0
12072,A60-A79,M,2026-01-30,1,0
13003,A35-A59,W,2026-01-29,1,0
13071,A35-A59,M,2026-01-28,1,0
13071,A60-A79,W,2026-01-28,1,0
13071,A60-A79,W,2026-01-29,1,0
13072,A00-A04,M,2026-01-28,1,0
13072,A00-A04,M,2026-01-29,1,0
13072,A35-A59,W,2026-01-28,1,0
13072,A80+,W,2026-01-28,1,0
13073,A00-A04,W,2026-01-29,1,0
13073,A60-A79,M,2026-01-29,1,0
13074,A15-A34,M,2026-01-29,1,0
13074,A60-A79,W,2026-01-29,1,0
13076,A00-A04,M,2026-01-29,1,0
13076,A05-A14,W,2026-01-29,1,0
13076,A35-A59,M,2026-01-28,1,0
13076,A35-A59,M,2026-01-29,1,0
13076,A35-A59,W,2026-01-29,1,0
13076,A60-A79,W,2026-01-26,1,0
13076,A80+,W,2026-01-27,1,0
14511,A15-A34,W,2026-01-26,1,0
14511,A35-A59,W,2026-01-18,1,0
14511,A60-A79,W,2026-01-30,1,0
14521,A00-A04,M,2026-01-29,1,0
14521,A35-A59,W,2026-01-29,1,0
14521,A35-A59,W,2026-01-30,1,0
14522,A35-A59,W,2026-01-29,1,0
14523,A05-A14,W,2026-01-27,1,0
14523,A15-A34,W,2026-01-29,1,0
14523,A35-A59,W,2026-01-27,1,0
14612,A00-A04,W,2026-01-29,1,0
14612,A05-A14,M,2026-01-29,2,0
14612,A15-A34,M,2026-01-29,1,0
14612,A15-A34,W,2026-01-29,2,0
14612,A35-A59,M,2026-01-29,3,0
14612,A60-A79,W,2026-01-29,1,0
14612,A80+,M,2025-10-28,1,1
14612,A80+,M,2026-01-28,1,0
14612,A80+,M,2026-01-30,1,0
14612,A80+,W,2026-01-30,1,0
14625,A00-A04,M,2026-01-29,1,0
14625,A15-A34,W,2026-01-29,1,0
14625,A35-A59,W,2026-01-29,2,0
14625,A60-A79,M,2026-01-28,1,0
14625,A80+,M,2026-01-29,1,0
14626,A00-A04,W,2026-01-29,1,0
14626,A60-A79,M,2026-01-29,1,0
14626,A80+,M,2026-01-29,1,0
14627,A60-A79,M,2026-01-11,1,0
14627,A80+,M,2026-01-29,1,0
14627,A80+,W,2026-01-29,1,0
14628,A00-A04,M,2026-01-29,2,0
14628,A00-A04,W,2026-01-28,1,0
14713,A15-A34,M,2026-01-30,1,0
14729,A35-A59,W,2026-01-30,1,0
14730,A35-A59,W,2026-01-29,1,0
14730,A60-A79,W,2026-01-29,1,0
15002,A35-A59,W,2026-01-26,1,0
15003,A60-A79,M,2026-01-28,1,0
15003,A80+,M,2026-01-27,1,0
15003,A80+,M,2026-01-28,1,0
15003,A80+,W,2026-01-27,1,0
15083,A60-A79,M,2026-01-27,1,0
15085,A15-A34,W,2026-01-30,1,0
15085,A80+,M,2026-01-29,1,0
15087,A15-A34,M,2026-01-30,1,0
15088,A60-A79,M,2026-01-30,1,0
15088,A60-A79,W,2026-01-30,1,0
15088,A80+,M,2026-01-27,1,0
15089,A00-A04,M,2026-01-29,1,0
15089,A00-A04,W,2026-01-29,1,0
15089,A05-A14,W,2026-01-27,1,0
15089,A15-A34,M,2026-01-28,1,0
15089,A35-A59,W,2026-01-30,1,0
15089,A60-A79,W,2026-01-28,1,0
15090,A60-A79,W,2026-01-28,1,0
15091,A15-A34,W,2026-01-29,1,0
16052,A15-A34,W,2026-01-27,1,0
16053,A80+,M,2026-01-23,1,0
16053,A80+,M,2026-01-25,1,0
16055,A00-A04,W,2026-01-28,1,0
16061,A35-A59,M,2026-01-22,1,0
16062,A80+,M,2026-01-29,1,0
16062,A80+,W,2026-01-30,1,0
16068,A60-A79,M,2026-01-27,1,0
16074,A15-A34,M,2026-01-29,1,0
16074,A60-A79,M,2026-01-27,1,0
16074,A80+,W,2026-01-29,1,0
16076,A80+,W,2026-01-28,1,0
2000,A35-A59,W,2026-01-30,2,0
2000,A80+,W,2026-01-30,2,0
3101,A15-A34,W,2026-01-29,1,0
3101,A80+,M,2026-01-02,1,1
3102,A60-A79,W,2026-01-27,1,0
3103,A60-A79,M,2026-01-29,1,0
3151,A60-A79,M,2026-01-30,2,0
3151,A60-A79,W,2026-01-28,1,0
3153,A80+,M,2026-01-30,1,0
3154,A60-A79,W,2026-01-28,1,0
3155,A60-A79,W,2026-01-29,1,0
3157,A80+,M,2026-01-19,-1,0
3159,A15-A34,W,2026-01-30,2,0
3241,A60-A79,W,2026-01-29,1,0
3241,A80+,M,2026-01-30,1,0
3241,A80+,W,2026-01-30,1,0
3252,A80+,M,2026-01-27,1,0
3254,A35-A59,W,2026-01-29,1,0
3254,A80+,M,2026-01-28,1,0
3254,A80+,W,2026-01-29,1,0
3353,A35-A59,M,2025-03-10,1,0
3353,A80+,W,2025-12-30,1,0
3355,A00-A04,W,2026-01-30,1,0
3356,A15-A34,W,2026-01-30,1,0
3356,A60-A79,M,2026-01-29,1,1
3356,A60-A79,W,2026-01-28,1,0
3356,A80+,W,2026-01-29,1,0
3357,A60-A79,M,2026-01-29,1,0
3361,A80+,M,2026-01-29,2,0
3452,A35-A59,M,2026-01-20,1,0
3452,A35-A59,W,2026-01-29,1,0
3452,A80+,W,2026-01-29,1,0
3459,A80+,M,2026-01-28,1,0
3460,A80+,M,2026-01-29,1,0
5111,A35-A59,M,2026-01-29,1,0
5111,A60-A79,M,2026-01-30,1,0
5112,A60-A79,M,2026-01-29,1,0
5112,A60-A79,M,2026-01-30,3,0
5112,A60-A79,W,2026-01-29,1,0
5112,A60-A79,W,2026-01-30,1,0
5112,A80+,M,2026-01-27,1,0
5113,A15-A34,M,2026-01-30,1,0
5113,A35-A59,W,2026-01-30,1,0
5113,A80+,W,2026-01-30,1,0
5113,unbekannt,W,2026-01-30,1,0
5114,A80+,M,2026-01-29,1,0
5117,A60-A79,M,2026-01-28,1,0
5122,A60-A79,W,2026-01-29,1,0
5122,A80+,W,2026-01-29,1,0
5124,A80+,W,2026-01-28,1,0
5162,A60-A79,W,2026-01-30,1,0
5166,A60-A79,W,2026-01-25,1,0
5314,A35-A59,W,2026-01-28,1,0
5315,A05-A14,W,2026-01-30,1,0
5315,A80+,W,2026-01-18,1,1
5316,A60-A79,W,2026-01-30,1,0
5334,A35-A59,M,2026-01-29,2,0
5334,A35-A59,W,2026-01-29,1,0
5334,A60-A79,W,2026-01-29,1,0
5334,A80+,W,2026-01-29,3,0
5358,A00-A04,M,2026-01-26,1,0
5358,A35-A59,W,2026-01-29,1,0
5362,A35-A59,M,2026-01-30,1,0
5366,A80+,M,2026-01-30,1,0
5366,A80+,W,2026-01-30,1,0
5378,A60-A79,M,2026-01-30,1,0
5378,A80+,M,2026-01-30,1,0
5382,A15-A34,W,2026-01-28,1,0
5382,A35-A59,M,2026-01-29,2,0
5382,A60-A79,M,2026-01-28,1,0
5382,A60-A79,W,2026-01-26,1,0
5513,A35-A59,W,2026-01-29,1,0
5513,A60-A79,M,2026-01-29,1,0
5513,A60-A79,W,2026-01-29,1,0
5554,A15-A34,W,2026-01-24,1,0
5554,A60-A79,M,2026-01-24,1,0
5562,A00-A04,M,2026-01-30,1,0
5562,A60-A79,M,2026-01-29,1,0
5562,A60-A79,M,2026-01-30,1,0
5562,A80+,M,2026-01-29,1,0
5566,A80+,W,2026-01-28,1,0
5711,A80+,M,2026-01-08,1,0
5754,A15-A34,W,2026-01-29,1,0
5754,A35-A59,M,2026-01-28,1,0
5754,A60-A79,W,2026-01-29,1,0
5754,A80+,M,2025-12-22,1,1
5762,A60-A79,W,2026-01-27,1,0
5766,A80+,W,2026-01-30,1,0
5770,A60-A79,M,2026-01-01,1,0
5774,A60-A79,W,2026-01-28,1,0
5774,A80+,W,2026-01-29,2,0
5913,A80+,W,2026-01-29,1,0
5914,A15-A34,M,2026-01-26,1,0
5914,A15-A34,W,2025-11-26,1,0
5914,A15-A34,W,2026-01-28,1,0
5914,A35-A59,M,2025-11-27,1,0
5914,A35-A59,M,2025-11-30,1,0
5914,A60-A79,M,2025-12-03,1,0
5914,A60-A79,W,2025-11-26,1,0
5914,A80+,W,2025-11-20,1,0
5958,A60-A79,W,2026-01-29,1,0
5958,A80+,W,2026-01-30,1,0
5962,A60-A79,M,2026-01-30,1,0
5962,A80+,M,2026-01-30,1,0
5962,A80+,W,2026-01-30,1,0
5970,A60-A79,M,2026-01-27,1,0
5970,A60-A79,W,2026-01-29,1,0
5978,A60-A79,W,2026-01-29,1,0
5978,A80+,M,2026-01-26,1,0
6411,A60-A79,M,2026-01-30,1,0
6412,A60-A79,W,2026-01-30,1,0
6412,A80+,M,2025-12-19,1,1
6413,A35-A59,M,2026-01-29,1,0
6414,A35-A59,W,2026-01-29,1,0
6414,A60-A79,W,2026-01-29,1,0
6414,A80+,W,2026-01-29,1,0
6431,A60-A79,M,2026-01-22,1,0
6431,A80+,W,2026-01-30,1,0
6432,A35-A59,M,2026-01-30,1,0
6435,A35-A59,W,2026-01-30,1,0
6435,A60-A79,M,2026-01-27,1,0
6435,A80+,M,2026-01-25,1,1
6435,A80+,W,2026-01-30,2,0
6437,A60-A79,W,2026-01-30,1,0
6438,A00-A04,M,2026-01-30,1,0
6438,A35-A59,M,2026-01-30,1,0
6438,A35-A59,W,2026-01-29,1,0
6438,A60-A79,M,2026-01-20,1,0
6438,A60-A79,M,2026-01-29,1,0
6440,A15-A34,W,2026-01-30,1,0
6531,A60-A79,M,2026-01-29,1,0
6531,A60-A79,W,2026-01-29,1,0
6532,A80+,W,2026-01-28,1,0
6534,A00-A04,M,2026-01-30,1,0
6535,A80+,M,2026-01-30,1,0
6633,A60-A79,M,2026-01-30,1,0
6636,A60-A79,M,2026-01-30,1,0
7131,A60-A79,W,2026-01-24,1,0
7131,A60-A79,W,2026-01-29,1,0
7131,A80+,M,2026-01-22,1,0
7131,A80+,M,2026-01-27,1,0
7131,A80+,W,2026-01-23,1,0
7131,A80+,W,2026-01-27,1,0
7135,A60-A79,W,2026-01-29,1,0
7141,A60-A79,M,2026-01-29,1,0
7231,A60-A79,M,2026-01-19,1,0
7231,A60-A79,W,2026-01-29,1,0
7233,A35-A59,M,2026-01-29,1,0
7312,A60-A79,W,2026-01-29,1,0
7314,A60-A79,M,2026-01-29,1,0
7336,A60-A79,M,2026-01-30,1,0
7337,A35-A59,W,2026-01-29,1,0
7337,A60-A79,M,2026-01-28,1,0
7337,A60-A79,W,2026-01-29,1,0
7337,A80+,W,2026-01-29,1,0
7338,A60-A79,W,2026-01-30,1,0
7339,A80+,M,2026-01-29,1,0
7340,A60-A79,M,2026-01-30,1,0
