date,ags,age_group,stage,new
2023-12-29,01056,18-59,5,7
2023-12-29,02000,18-59,4,6
2023-12-29,02000,18-59,5,51
2023-12-29,02000,60+,4,7
2023-12-29,02000,60+,5,250
2023-12-29,02000,60+,6,7
2023-12-29,03101,18-59,4,5
2023-12-29,03101,18-59,5,5
2023-12-29,03101,60+,4,6
2023-12-29,03101,60+,5,24
2023-12-29,03155,60+,5,7
2023-12-29,03157,18-59,4,20
2023-12-29,03157,18-59,5,11
2023-12-29,03157,60+,4,43
2023-12-29,03157,60+,5,310
2023-12-29,03157,60+,6,24
2023-12-29,03158,18-59,4,6
2023-12-29,03158,60+,5,143
2023-12-29,03159,18-59,5,10
2023-12-29,03159,60+,4,12
2023-12-29,03159,60+,5,43
2023-12-29,03159,60+,6,58
2023-12-29,03241,18-59,7,6
2023-12-29,03241,60+,5,37
2023-12-29,03241,60+,6,5
2023-12-29,03251,60+,4,7
2023-12-29,03251,60+,5,19
2023-12-29,03252,60+,4,6
2023-12-29,03252,60+,5,7
2023-12-29,03252,60+,6,5
2023-12-29,03254,60+,5,56
2023-12-29,03254,60+,6,6
2023-12-29,03351,18-59,3,6
2023-12-29,03351,18-59,4,10
2023-12-29,03351,18-59,5,9
2023-12-29,03351,60+,4,30
2023-12-29,03351,60+,5,116
2023-12-29,03351,60+,6,10
2023-12-29,03352,18-59,4,34
2023-12-29,03352,60+,4,35
2023-12-29,03352,60+,5,421
2023-12-29,03352,60+,6,6
2023-12-29,03355,60+,5,5
2023-12-29,03356,18-59,5,48
2023-12-29,03356,60+,5,507
2023-12-29,03359,60+,5,7
2023-12-29,03361,18-59,5,6
2023-12-29,03401,60+,5,6
2023-12-29,03402,60+,5,6
2023-12-29,03453,18-59,5,8
2023-12-29,03453,60+,5,26
2023-12-29,03454,60+,5,20
2023-12-29,03459,18-59,4,17
2023-12-29,03459,60+,4,9
2023-12-29,03459,60+,5,37
2023-12-29,04011,60+,5,5
2023-12-29,05111,18-59,3,7
2023-12-29,05111,18-59,5,5
2023-12-29,05111,18-59,7,30
2023-12-29,05111,60+,4,8
2023-12-29,05111,60+,5,24
2023-12-29,05111,60+,7,70
2023-12-29,05112,18-59,5,5
2023-12-29,05112,18-59,7,10
2023-12-29,05112,18-59,8,5
2023-12-29,05112,60+,5,10
2023-12-29,05112,60+,7,7
2023-12-29,05113,18-59,5,10
2023-12-29,05113,18-59,6,10
2023-12-29,05113,60+,4,103
2023-12-29,05113,60+,5,41
2023-12-29,05113,60+,6,9
2023-12-29,05113,60+,7,23
2023-12-29,05113,60+,8,6
2023-12-29,05116,18-59,6,7
2023-12-29,05116,60+,6,11
2023-12-29,05122,60+,5,12
2023-12-29,05122,60+,6,12
2023-12-29,05124,18-59,5,5
2023-12-29,05124,60+,5,8
2023-12-29,05124,60+,6,7
2023-12-29,05124,60+,7,42
2023-12-29,05124,60+,8,14
2023-12-29,05154,18-59,5,5
2023-12-29,05154,60+,5,15
2023-12-29,05154,60+,6,5
2023-12-29,05162,60+,4,6
2023-12-29,05162,60+,5,6
2023-12-29,05314,18-59,4,7
2023-12-29,05314,60+,4,12
2023-12-29,05314,60+,5,11
2023-12-29,05314,60+,6,14
2023-12-29,05314,60+,7,6
2023-12-29,05315,18-59,3,38
2023-12-29,05315,18-59,5,6
2023-12-29,05315,60+,5,13
2023-12-29,05315,60+,7,9
2023-12-29,05334,18-59,4,13
2023-12-29,05334,18-59,7,6
2023-12-29,05334,60+,4,9
2023-12-29,05334,60+,5,8
2023-12-29,05358,18-59,3,6
2023-12-29,05358,18-59,4,7
2023-12-29,05358,18-59,6,5
2023-12-29,05358,60+,3,38
2023-12-29,05358,60+,5,57
2023-12-29,05358,60+,6,37
2023-12-29,05362,60+,6,126
2023-12-29,05362,60+,7,175
2023-12-29,05362,60+,8,20
2023-12-29,05366,60+,5,10
2023-12-29,05370,18-59,6,5
2023-12-29,05370,60+,4,5
2023-12-29,05378,60+,6,14
2023-12-29,05378,60+,7,5
2023-12-29,05382,60+,4,11
2023-12-29,05382,60+,7,22
2023-12-29,05554,60+,4,13
2023-12-29,05554,60+,5,7
2023-12-29,05562,18-59,4,7
2023-12-29,05562,18-59,5,5
2023-12-29,05562,60+,3,12
2023-12-29,05562,60+,4,7
2023-12-29,05562,60+,5,13
2023-12-29,05562,60+,6,9
2023-12-29,05566,60+,4,8
2023-12-29,05566,60+,5,19
2023-12-29,05566,60+,6,6
2023-12-29,05566,60+,7,5
2023-12-29,05570,60+,5,10
2023-12-29,05754,60+,4,5
2023-12-29,05758,60+,5,8
2023-12-29,05766,18-59,3,6
2023-12-29,05766,18-59,4,62
2023-12-29,05766,18-59,5,58
2023-12-29,05766,18-59,6,8
2023-12-29,05766,60+,4,51
2023-12-29,05766,60+,5,129
2023-12-29,05766,60+,6,222
2023-12-29,05774,60+,4,5
2023-12-29,05911,18-59,5,8
2023-12-29,05911,60+,4,8
2023-12-29,05911,60+,5,62
