IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2023-12-26,1,0
1001,A60-A79,M,2023-11-19,1,1
1001,A60-A79,M,2023-12-16,1,1
1002,A15-A34,M,2023-12-28,3,0
1002,A60-A79,M,2023-12-23,1,1
1002,A60-A79,M,2023-12-28,2,0
1002,A60-A79,W,2023-12-28,3,0
1002,A80+,M,2023-12-25,2,0
1002,A80+,M,2023-12-28,1,0
1002,A80+,W,2023-12-25,5,0
1002,A80+,W,2023-12-28,6,0
1002,unbekannt,M,2023-12-28,1,0
1003,A15-A34,W,2023-12-28,1,0
1003,A35-A59,W,2023-12-28,2,0
1003,A60-A79,M,2023-12-28,1,0
1003,A60-A79,W,2023-12-28,5,0
1003,A80+,M,2023-12-28,3,0
1003,A80+,W,2023-12-28,3,0
1004,A80+,M,2023-12-11,1,1
1004,A80+,M,2023-12-21,-1,0
1051,A00-A04,M,2023-12-27,1,0
1051,A00-A04,W,2023-12-27,1,0
1051,A15-A34,M,2023-12-28,1,0
1051,A15-A34,W,2023-12-28,1,0
1051,A35-A59,M,2023-12-27,3,0
1051,A35-A59,W,2023-12-28,1,0
1051,A60-A79,M,2023-12-27,7,0
1051,A60-A79,M,2023-12-28,8,0
1051,A60-A79,W,2023-12-27,3,0
1051,A60-A79,W,2023-12-28,5,0
1051,A80+,M,2023-12-27,4,0
1051,A80+,M,2023-12-28,7,0
1051,A80+,W,2023-12-27,1,0
1051,A80+,W,2023-12-28,6,0
1053,A15-A34,M,2023-12-28,1,0
1053,A35-A59,M,2023-12-27,1,0
1053,A35-A59,M,2023-12-28,1,0
1053,A60-A79,M,2023-12-28,4,0
1053,A60-A79,W,2023-12-18,1,0
1053,A60-A79,W,2023-12-25,1,0
1053,A80+,M,2023-12-11,1,1
1053,A80+,M,2023-12-28,2,0
1053,A80+,W,2023-12-21,2,0
1053,A80+,W,2023-12-28,2,0
1054,A35-A59,M,2023-12-28,1,0
1054,A60-A79,W,2023-12-28,3,0
1054,unbekannt,M,2023-12-28,1,0
1055,A35-A59,M,2023-12-28,1,0
1055,A35-A59,W,2023-12-28,1,0
1055,A60-A79,M,2023-12-27,1,0
1055,A60-A79,M,2023-12-28,2,0
1055,A60-A79,W,2023-12-28,3,0
1055,A80+,M,2023-12-28,2,0
1056,A15-A34,M,2022-05-15,1,0
1056,A35-A59,M,2023-12-27,1,0
1056,A60-A79,M,2023-09-01,1,-1
1056,A60-A79,M,2023-12-27,1,0
1056,A60-A79,W,2023-12-14,1,0
1056,A60-A79,W,2023-12-20,1,0
1056,A60-A79,W,2023-12-27,1,0
1056,A80+,M,2023-12-11,1,0
1056,A80+,M,2023-12-14,1,0
1056,A80+,M,2023-12-28,2,0
1056,A80+,W,2023-12-02,1,1
1056,A80+,W,2023-12-27,1,0
1056,A80+,W,2023-12-28,1,0
1057,A60-A79,M,2023-12-28,1,0
1057,A60-A79,W,2023-12-28,1,0
1057,A80+,W,2023-12-28,1,0
1058,A35-A59,M,2023-12-28,1,0
1058,A60-A79,M,2023-12-28,1,0
1059,A60-A79,W,2023-12-27,1,0
1059,A60-A79,W,2023-12-28,1,0
1059,A80+,W,2023-12-23,1,1
1059,A80+,W,2023-12-28,2,0
1059,unbekannt,M,2023-12-28,1,0
1060,A35-A59,M,2023-12-26,1,0
1060,A35-A59,M,2023-12-27,3,0
1060,A35-A59,W,2023-12-27,2,0
1060,A60-A79,M,2023-12-26,1,0
1060,A60-A79,M,2023-12-28,2,0
1060,A60-A79,W,2023-12-23,-1,0
1060,A60-A79,W,2023-12-27,3,0
1060,A60-A79,W,2023-12-28,1,0
1060,A80+,M,2023-12-23,1,0
1060,A80+,M,2023-12-24,1,0
1060,A80+,M,2023-12-25,2,1
1060,A80+,M,2023-12-26,1,0
1060,A80+,M,2023-12-27,1,0
1060,A80+,W,2023-12-26,1,0
1060,A80+,W,2023-12-27,1,0
1060,A80+,W,2023-12-28,2,0
1062,A05-A14,W,2023-12-28,1,0
1062,A60-A79,M,2023-12-22,-1,0
1062,A60-A79,M,2023-12-28,3,0
1062,A60-A79,W,2023-12-17,1,0
1062,A60-A79,W,2023-12-20,-1,0
1062,A60-A79,W,2023-12-21,-2,0
1062,A60-A79,W,2023-12-27,1,0
1062,A60-A79,W,2023-12-28,1,0
1062,A80+,M,2023-12-28,3,0
1062,A80+,W,2023-12-17,-1,0
1062,A80+,W,2023-12-18,-1,0
1062,A80+,W,2023-12-26,1,0
1062,A80+,W,2023-12-27,3,0
1062,A80+,W,2023-12-28,2,0
1062,unbekannt,M,2023-12-28,1,0
2000,A00-A04,M,2023-12-28,1,0
2000,A00-A04,W,2023-12-28,2,0
2000,A15-A34,M,2023-12-28,5,0
2000,A15-A34,W,2023-12-28,5,0
2000,A35-A59,M,2023-12-28,8,0
2000,A35-A59,W,2023-11-30,1,0
2000,A35-A59,W,2023-12-26,1,0
2000,A35-A59,W,2023-12-27,1,0
2000,A35-A59,W,2023-12-28,8,0
2000,A60-A79,M,2023-12-28,7,0
2000,A60-A79,W,2023-12-28,7,0
2000,A80+,M,2023-12-19,1,1
2000,A80+,M,2023-12-27,2,0
2000,A80+,M,2023-12-28,14,2
2000,A80+,W,2023-12-27,-1,0
2000,A80+,W,2023-12-28,5,0
2000,unbekannt,W,2023-12-28,1,0
3101,A00-A04,M,2023-12-27,1,0
3101,A15-A34,M,2023-12-27,1,0
3101,A35-A59,M,2023-12-27,1,0
3101,A60-A79,M,2023-12-27,6,0
3101,A60-A79,W,2023-12-21,1,1
3101,A60-A79,W,2023-12-27,9,0
3101,A80+,M,2023-11-27,1,1
3101,A80+,M,2023-12-27,5,0
