IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5954,A60-A79,W,2024-12-01,1,0
5954,A80+,M,2024-11-29,1,0
5954,A80+,W,2024-11-28,1,0
5954,A80+,W,2024-12-01,1,0
5958,A60-A79,W,2024-12-02,1,0
5962,A35-A59,M,2024-12-02,1,0
5962,A35-A59,W,2024-12-02,1,0
5962,A60-A79,M,2024-12-02,2,0
5962,A80+,W,2024-12-02,1,0
5966,A60-A79,W,2024-12-02,1,0
5970,A60-A79,M,2024-12-01,1,0
5970,A80+,W,2024-12-02,1,0
6411,A15-A34,M,2024-12-02,1,0
6411,A15-A34,W,2024-12-02,2,0
6411,A60-A79,W,2024-12-02,1,0
6411,A80+,W,2024-12-02,1,0
6413,A60-A79,W,2024-12-02,1,0
6413,A80+,M,2024-12-02,1,0
6413,A80+,W,2024-12-02,2,0
6414,A15-A34,W,2024-12-02,1,0
6414,A35-A59,M,2024-12-02,1,0
6414,A35-A59,W,2024-12-02,1,0
6414,A60-A79,M,2024-12-02,1,0
6414,A80+,W,2024-12-02,1,0
6431,A05-A14,M,2024-12-02,1,0
6431,A35-A59,W,2024-12-02,1,0
6431,A60-A79,W,2024-12-02,2,0
6431,A80+,M,2024-12-02,2,0
6432,A00-A04,M,2024-12-02,1,0
6432,A35-A59,W,2024-12-02,1,0
6432,A60-A79,M,2024-11-21,1,0
6432,A60-A79,M,2024-11-30,1,0
6432,A60-A79,M,2024-12-02,2,0
6432,A80+,M,2024-12-02,4,0
6432,A80+,W,2024-12-02,1,0
6433,A60-A79,M,2024-12-02,1,0
6433,A80+,W,2024-12-02,1,0
6434,A60-A79,W,2024-11-28,1,0
6434,A60-A79,W,2024-12-02,1,0
6434,A80+,M,2024-12-01,1,0
6434,A80+,W,2024-11-28,1,0
6434,A80+,W,2024-11-30,2,0
6435,A15-A34,W,2024-12-02,2,0
6435,A35-A59,M,2024-12-02,1,0
6435,A35-A59,W,2024-12-02,1,0
6435,A60-A79,M,2024-12-02,3,0
6435,A60-A79,W,2024-12-02,3,0
6435,A80+,M,2024-12-02,2,0
6435,A80+,W,2024-12-02,6,0
6436,A00-A04,M,2024-11-29,1,0
6436,A15-A34,W,2024-11-29,1,0
6437,A00-A04,W,2024-12-02,1,0
6437,A80+,W,2024-12-02,1,0
6438,A60-A79,W,2024-12-01,1,0
6438,A80+,M,2024-11-20,1,0
6438,A80+,M,2024-12-02,1,0
6438,A80+,W,2024-12-01,1,0
6438,A80+,W,2024-12-02,1,0
6439,A35-A59,W,2024-12-02,1,0
6439,A60-A79,M,2024-12-02,2,0
6439,A60-A79,W,2024-12-02,2,0
6439,A80+,M,2024-12-02,1,0
6439,A80+,W,2024-12-02,2,0
6440,A60-A79,M,2024-12-02,1,0
6440,A80+,M,2024-11-26,1,0
6440,A80+,W,2024-12-02,2,0
6532,A60-A79,M,2024-12-01,1,0
6532,A60-A79,M,2024-12-02,1,0
6533,A00-A04,M,2024-12-02,1,0
6533,A35-A59,W,2024-12-02,1,0
6533,A80+,W,2024-11-22,1,0
6534,A15-A34,W,2024-12-02,1,0
6534,A35-A59,W,2024-12-02,2,0
6534,A60-A79,M,2024-11-29,1,0
6534,A60-A79,M,2024-12-02,1,0
6534,A60-A79,W,2024-12-02,1,0
6534,A80+,M,2024-12-02,1,0
6534,A80+,W,2024-12-02,1,0
6611,A15-A34,W,2024-12-02,1,0
6611,A35-A59,W,2024-12-02,1,0
6611,A60-A79,M,2024-12-02,1,0
6611,A60-A79,W,2024-12-02,1,0
6611,A80+,M,2024-11-27,1,1
6611,A80+,W,2024-12-02,2,0
6631,A60-A79,M,2024-12-02,1,0
6631,A60-A79,W,2024-12-02,1,0
6631,A80+,M,2024-11-30,1,0
6631,A80+,M,2024-12-02,1,0
6633,A60-A79,W,2024-11-29,1,0
6633,A60-A79,W,2024-12-02,1,0
6633,A80+,M,2024-12-02,1,0
6634,A60-A79,W,2024-12-02,1,0
6634,A80+,M,2024-12-02,1,0
6634,A80+,W,2024-12-02,4,0
6635,A60-A79,M,2024-12-01,1,0
6636,A60-A79,W,2024-11-28,1,1
7111,A60-A79,M,2024-11-29,2,0
7111,A60-A79,M,2024-12-02,1,0
7132,A60-A79,W,2024-12-02,3,0
7133,A60-A79,M,2024-11-29,2,0
7137,A00-A04,M,2024-12-01,1,0
7137,A35-A59,W,2024-12-02,1,0
7137,A60-A79,M,2024-11-29,1,0
7137,A60-A79,M,2024-12-02,1,0
7137,A80+,M,2024-11-28,1,0
7137,A80+,M,2024-12-02,1,0
7211,A60-A79,M,2024-12-02,1,0
7211,A60-A79,W,2024-12-02,1,0
7211,A80+,M,2024-12-02,4,0
7211,unbekannt,M,2024-12-02,1,0
7232,A60-A79,W,2024-11-27,1,0
7233,A35-A59,M,2024-12-02,1,0
7235,A35-A59,M,2024-12-02,2,0
7235,A60-A79,M,2024-11-29,2,0
7235,A60-A79,M,2024-12-02,2,0
7235,A60-A79,W,2024-11-29,1,0
7235,A80+,W,2024-12-02,1,0
7315,A35-A59,M,2024-12-02,1,0
7315,A60-A79,W,2024-12-02,2,0
7315,A80+,M,2024-12-02,1,0
7315,A80+,W,2024-12-02,1,0
7316,A00-A04,W,2024-11-29,1,0
7316,A60-A79,M,2024-11-29,1,0
7331,A60-A79,M,2024-11-29,1,0
7332,A35-A59,M,2024-11-29,1,0
7332,A35-A59,M,2024-12-02,1,0
7332,A60-A79,M,2024-11-29,1,0
7333,A60-A79,M,2024-12-02,1,0
7334,A80+,W,2024-12-02,1,0
7335,A35-A59,M,2024-11-29,1,0
7336,A15-A34,M,2024-11-29,1,0
7336,A15-A34,M,2024-12-02,1,0
7336,A60-A79,M,2024-12-02,1,0
7336,A80+,M,2024-12-01,1,0
7336,A80+,W,2024-11-29,1,0
7337,A60-A79,W,2024-11-27,1,0
7339,A00-A04,M,2024-12-02,1,0
7339,A60-A79,M,2024-12-02,2,0
7339,A80+,W,2024-12-02,1,0
7340,A60-A79,M,2024-12-02,1,0
8111,A15-A34,W,2024-11-29,1,0
8111,A35-A59,W,2024-12-02,1,0
8111,A60-A79,M,2024-12-02,1,0
8111,A60-A79,W,2024-11-28,1,0
8111,A60-A79,W,2024-12-02,2,0
8111,A80+,M,2024-11-29,1,0
8111,A80+,M,2024-12-02,2,0
8111,A80+,W,2024-12-02,1,0
8115,A80+,W,2024-11-29,1,0
8116,A00-A04,M,2024-12-02,1,0
8116,A00-A04,W,2024-12-02,1,0
8116,A35-A59,W,2024-11-29,1,0
8116,A60-A79,W,2024-12-02,1,0
8117,A60-A79,M,2024-12-02,1,0
8117,A60-A79,W,2024-12-02,1,0
8118,A00-A04,M,2024-12-02,1,0
8118,A35-A59,W,2024-12-02,2,0
8118,A60-A79,M,2024-12-02,1,0
8118,A60-A79,W,2024-12-02,1,0
8118,A80+,M,2024-11-29,1,0
8118,A80+,M,2024-12-02,2,0
8118,A80+,W,2024-12-02,2,0
8119,A00-A04,W,2024-11-30,2,0
8119,A35-A59,M,2024-11-29,1,0
8119,A60-A79,W,2024-11-29,1,0
8119,A80+,M,2024-11-29,1,0
8119,A80+,M,2024-11-30,1,0
8119,A80+,M,2024-12-01,1,0
8119,A80+,M,2024-12-02,1,0
8119,A80+,W,2024-11-29,2,0
8119,A80+,W,2024-12-02,2,0
8121,A60-A79,W,2024-12-02,1,0
8125,A00-A04,M,2024-12-02,1,0
8125,A15-A34,W,2024-12-02,1,0
8125,A60-A79,M,2024-12-02,4,0
8125,A60-A79,W,2024-12-02,1,0
8126,A80+,M,2024-11-30,1,0
8135,A80+,M,2024-12-02,3,0
8135,A80+,W,2024-12-02,1,0
8211,A80+,M,2024-12-02,2,0
8212,A60-A79,M,2024-12-02,1,0
8212,A60-A79,W,2024-11-28,1,0
8212,A60-A79,W,2024-11-29,2,0
8212,A80+,W,2024-11-29,1,0
8212,A80+,W,2024-12-02,1,0
8215,A05-A14,M,2024-11-29,1,0
8215,A15-A34,M,2024-11-29,1,0
8215,A15-A34,W,2024-12-02,1,0
8215,A35-A59,M,2024-11-28,1,0
8215,A35-A59,W,2024-11-29,1,0
8215,A60-A79,M,2024-12-02,1,0
8215,A80+,M,2024-11-28,1,0
8215,A80+,W,2024-12-02,1,0
8216,A00-A04,M,2024-12-02,1,0
8216,A35-A59,W,2024-12-02,1,0
8216,A80+,M,2024-12-02,1,0
8221,A80+,M,2024-12-02,1,0
8225,A00-A04,W,2024-12-02,1,0
8225,A60-A79,M,2024-12-02,2,0
8225,A60-A79,W,2024-12-02,1,0
8225,A80+,W,2024-12-02,2,0
8226,A15-A34,M,2024-12-02,1,0
8226,A60-A79,W,2024-12-02,3,0
8226,A80+,M,2024-11-27,1,1
8236,A80+,W,2024-11-28,1,0
8311,A60-A79,M,2024-11-29,1,0
8311,A80+,W,2024-11-29,1,0
8315,A35-A59,W,2024-11-29,1,0
8315,A60-A79,M,2024-11-30,1,0
8315,A60-A79,W,2024-12-01,1,0
8315,A80+,W,2024-11-29,1,0
8315,A80+,W,2024-11-30,1,0
8315,A80+,W,2024-12-01,1,0
8316,A35-A59,W,2024-12-02,3,0
8316,A60-A79,W,2024-12-02,1,0
8316,A80+,M,2024-12-02,1,0
8325,A35-A59,M,2024-11-28,1,0
8325,A60-A79,M,2024-11-28,1,0
8326,A35-A59,M,2024-12-02,1,0
8326,A80+,M,2024-12-02,1,0
8326,A80+,W,2024-12-02,1,0
8327,A35-A59,W,2024-12-02,1,0
8327,A60-A79,W,2024-12-02,2,0
8327,A80+,W,2024-12-02,1,0
8337,A35-A59,W,2024-12-02,1,0
8337,A60-A79,M,2024-11-26,1,0
8337,A60-A79,M,2024-12-02,1,0
8337,A60-A79,W,2024-11-28,1,0
8337,A60-A79,W,2024-11-30,1,0
8337,A80+,M,2024-11-29,2,0
8337,A80+,W,2024-12-02,1,0
8416,A80+,W,2024-12-02,1,0
8417,A60-A79,M,2024-12-02,1,0
8417,A80+,M,2024-12-02,1,0
8421,A00-A04,M,2024-12-02,1,0
8421,A60-A79,W,2024-12-02,2,0
8421,A80+,W,2024-12-02,1,0
8425,A35-A59,W,2024-12-02,1,0
8425,A80+,M,2024-11-29,1,0
8425,A80+,M,2024-12-02,1,0
8426,A35-A59,W,2024-12-02,1,0
8426,A80+,M,2024-12-02,1,0
9162,A00-A04,M,2024-12-02,1,0
9162,A05-A14,W,2024-12-02,1,0
9162,A15-A34,M,2024-12-02,1,0
9162,A15-A34,W,2024-12-02,2,0
9162,A35-A59,M,2024-11-25,1,0
9162,A35-A59,M,2024-12-02,1,0
9162,A35-A59,W,2024-12-01,1,0
9162,A35-A59,W,2024-12-02,2,0
9162,A60-A79,M,2024-12-02,3,0
9162,A60-A79,W,2024-11-29,1,0
9162,A60-A79,W,2024-12-02,2,0
9162,A80+,M,2024-12-02,2,0
9162,A80+,W,2024-12-02,1,0
9163,A60-A79,W,2024-12-02,1,0
9171,A60-A79,M,2024-12-02,1,0
9171,A60-A79,W,2024-12-02,1,0
9171,A80+,M,2024-12-02,1,0
9171,A80+,W,2024-11-30,1,0
9171,A80+,W,2024-12-02,4,0
9172,A00-A04,W,2024-11-30,1,0
9172,A35-A59,W,2024-11-29,1,0
9172,A60-A79,M,2024-11-29,1,0
9175,A60-A79,M,2024-12-02,1,0
9176,A80+,M,2024-12-02,2,0
9177,A00-A04,M,2024-12-02,1,0
9179,A60-A79,W,2024-12-02,1,0
9179,A80+,W,2024-12-02,1,0
9180,A15-A34,M,2024-12-02,1,0
9180,A80+,M,2024-12-02,1,0
9183,A35-A59,W,2024-12-02,1,0
9183,A60-A79,M,2024-11-29,1,0
9184,A35-A59,M,2024-12-02,1,0
9186,A80+,M,2024-12-02,1,0
9186,A80+,W,2024-12-01,1,0
9187,A35-A59,M,2024-11-29,1,0
9187,A60-A79,M,2024-12-02,1,0
9187,A60-A79,W,2024-12-02,2,0
9187,A80+,M,2024-12-02,1,0
9187,A80+,W,2024-12-02,3,0
9188,A05-A14,W,2024-12-02,1,0
9189,A00-A04,W,2024-12-01,1,0
9189,A80+,M,2024-12-01,1,0
9261,A60-A79,W,2024-11-29,1,0
9261,A80+,W,2024-11-25,1,0
9262,A00-A04,W,2024-11-29,1,0
9262,A60-A79,W,2024-12-01,1,0
9263,A60-A79,M,2024-12-02,1,0
9263,A60-A79,W,2024-12-02,1,0
9271,A15-A34,W,2024-12-02,1,0
9272,A15-A34,W,2024-12-02,1,0
9272,A35-A59,M,2024-12-02,1,0
9272,A60-A79,M,2024-12-02,2,0
9272,A60-A79,W,2024-12-02,1,0
9273,A60-A79,W,2024-12-02,1,0
9273,A80+,M,2024-12-02,1,0
9274,A60-A79,M,2024-11-21,1,0
9274,A80+,W,2024-11-26,1,0
9275,A35-A59,M,2024-11-29,1,0
9275,A60-A79,M,2024-11-30,1,0
9275,A60-A79,W,2024-11-29,1,0
9276,A60-A79,M,2024-12-02,1,0
9278,A60-A79,W,2024-12-02,4,0
9278,A80+,M,2024-12-02,1,0
9279,A00-A04,W,2024-11-23,1,0
9279,A80+,M,2024-12-02,1,0
9279,A80+,W,2024-12-02,1,0
9362,A35-A59,W,2024-12-02,1,0
9362,A80+,W,2024-12-02,1,0
9363,A60-A79,W,2024-11-04,-1,0
9363,A60-A79,W,2024-11-29,1,0
9363,A80+,M,2024-10-16,1,1
9363,A80+,W,2024-12-01,1,0
9373,A15-A34,W,2024-11-26,1,0
9373,A35-A59,W,2024-11-27,1,0
9373,A35-A59,W,2024-11-28,1,0
9373,A60-A79,W,2024-12-02,1,0
9373,A80+,M,2024-11-25,1,0
9373,A80+,M,2024-11-28,1,0
9373,A80+,W,2024-11-28,1,0
9374,A60-A79,M,2024-11-30,1,0
9374,A80+,W,2024-09-19,1,1
9375,A15-A34,M,2024-12-02,2,0
9375,A60-A79,W,2024-12-02,1,0
9375,A80+,M,2024-12-02,2,0
9375,A80+,W,2024-12-02,3,0
9376,A00-A04,W,2024-12-02,1,0
9376,A80+,M,2024-12-02,1,0
9377,A60-A79,W,2024-12-02,1,0
9461,A35-A59,M,2024-11-29,1,0
9461,A35-A59,W,2024-12-02,1,0
9461,A80+,W,2024-12-02,1,0
9464,A60-A79,M,2024-11-25,1,0
9464,A60-A79,M,2024-12-02,1,0
9464,A80+,W,2024-11-26,1,0
9471,A15-A34,W,2024-12-02,1,0
9471,A60-A79,M,2024-11-28,1,0
9475,A35-A59,M,2024-12-02,1,0
9475,A60-A79,M,2024-12-02,1,0
9475,A80+,M,2024-11-28,1,0
