datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-10,01001,8.0,29.0
2023-12-10,01002,14.0,112.0
2023-12-10,01003,4.0,102.0
2023-12-10,01004,3.0,20.0
2023-12-10,01051,3.0,32.0
2023-12-10,01053,2.0,4.0
2023-12-10,01054,1.0,21.0
2023-12-10,01055,1.0,21.0
2023-12-10,01056,0.0,27.0
2023-12-10,01057,0.0,8.0
2023-12-10,01058,8.0,27.0
2023-12-10,01059,0.0,24.0
2023-12-10,01060,1.0,67.0
2023-12-10,01061,7.0,38.0
2023-12-10,01062,4.0,22.0
2023-12-10,02000,71.0,363.0
2023-12-10,03101,33.0,93.0
2023-12-10,03102,2.0,4.0
2023-12-10,03103,5.0,25.0
2023-12-10,03151,2.0,4.0
2023-12-10,03153,0.0,20.0
2023-12-10,03155,3.0,15.0
2023-12-10,03157,0.0,6.0
2023-12-10,03158,6.0,10.0
2023-12-10,03159,13.0,102.0
2023-12-10,03241,13.0,91.0
2023-12-10,03251,4.0,7.0
2023-12-10,03252,12.0,26.0
2023-12-10,03254,9.0,64.0
2023-12-10,03256,0.0,16.0
2023-12-10,03257,0.0,11.0
2023-12-10,03351,7.0,23.0
2023-12-10,03352,0.0,5.0
2023-12-10,03353,7.0,21.0
2023-12-10,03355,4.0,25.0
2023-12-10,03356,1.0,3.0
2023-12-10,03357,3.0,27.0
2023-12-10,03358,3.0,5.0
2023-12-10,03359,4.0,7.0
2023-12-10,03360,2.0,52.0
2023-12-10,03361,2.0,15.0
2023-12-10,03402,0.0,10.0
2023-12-10,03403,9.0,96.0
2023-12-10,03404,4.0,77.0
2023-12-10,03405,7.0,11.0
2023-12-10,03451,0.0,25.0
2023-12-10,03452,4.0,16.0
2023-12-10,03453,5.0,18.0
2023-12-10,03454,22.0,41.0
2023-12-10,03455,0.0,16.0
2023-12-10,03456,0.0,18.0
2023-12-10,03457,7.0,8.0
2023-12-10,03459,3.0,58.0
2023-12-10,03460,5.0,30.0
2023-12-10,03461,0.0,6.0
2023-12-10,04011,3.0,96.0
2023-12-10,04012,6.0,39.0
2023-12-10,05111,17.0,153.0
2023-12-10,05112,13.0,89.0
2023-12-10,05113,26.0,294.0
2023-12-10,05114,5.0,54.0
2023-12-10,05116,1.0,79.0
2023-12-10,05117,0.0,31.0
2023-12-10,05119,11.0,50.0
2023-12-10,05120,1.0,17.0
2023-12-10,05122,2.0,65.0
2023-12-10,05124,10.0,95.0
2023-12-10,05154,8.0,36.0
2023-12-10,05158,10.0,29.0
2023-12-10,05162,0.0,17.0
2023-12-10,05166,9.0,28.0
2023-12-10,05170,19.0,67.0
2023-12-10,05314,14.0,216.0
2023-12-10,05315,13.0,200.0
2023-12-10,05316,10.0,36.0
2023-12-10,05334,10.0,222.0
2023-12-10,05358,6.0,37.0
2023-12-10,05362,7.0,47.0
2023-12-10,05366,4.0,20.0
2023-12-10,05370,5.0,27.0
2023-12-10,05374,2.0,19.0
2023-12-10,05378,4.0,25.0
2023-12-10,05382,2.0,41.0
2023-12-10,05513,12.0,70.0
2023-12-10,05515,26.0,167.0
2023-12-10,05554,11.0,55.0
2023-12-10,05558,2.0,32.0
2023-12-10,05562,42.0,164.0
2023-12-10,05566,4.0,46.0
2023-12-10,05570,6.0,35.0
2023-12-10,05711,7.0,93.0
2023-12-10,05754,0.0,12.0
2023-12-10,05758,9.0,37.0
2023-12-10,05762,4.0,32.0
2023-12-10,05766,2.0,48.0
2023-12-10,05770,16.0,125.0
2023-12-10,05774,9.0,36.0
2023-12-10,05911,24.0,120.0
2023-12-10,05913,14.0,207.0
2023-12-10,05914,14.0,50.0
2023-12-10,05915,15.0,44.0
2023-12-10,05916,4.0,57.0
2023-12-10,05954,10.0,66.0
2023-12-10,05958,6.0,51.0
2023-12-10,05962,18.0,72.0
2023-12-10,05966,7.0,5.0
2023-12-10,05970,8.0,76.0
2023-12-10,05974,12.0,61.0
2023-12-10,05978,5.0,83.0
2023-12-10,06411,13.0,89.0
2023-12-10,06412,13.0,188.0
2023-12-10,06413,7.0,15.0
2023-12-10,06414,0.0,24.0
2023-12-10,06431,5.0,21.0
2023-12-10,06432,0.0,20.0
2023-12-10,06433,0.0,16.0
2023-12-10,06434,3.0,19.0
2023-12-10,06435,5.0,53.0
2023-12-10,06436,0.0,22.0
2023-12-10,06437,0.0,129.0
2023-12-10,06438,2.0,19.0
2023-12-10,06439,1.0,15.0
2023-12-10,06440,4.0,14.0
2023-12-10,06531,25.0,170.0
2023-12-10,06532,1.0,19.0
2023-12-10,06533,11.0,32.0
2023-12-10,06534,2.0,74.0
2023-12-10,06535,7.0,20.0
2023-12-10,06611,6.0,106.0
2023-12-10,06631,10.0,70.0
2023-12-10,06632,6.0,15.0
2023-12-10,06633,7.0,19.0
2023-12-10,06634,2.0,18.0
2023-12-10,06635,5.0,56.0
2023-12-10,06636,9.0,21.0
2023-12-10,07111,15.0,63.0
2023-12-10,07131,0.0,8.0
2023-12-10,07132,4.0,6.0
2023-12-10,07133,12.0,31.0
2023-12-10,07134,0.0,18.0
2023-12-10,07135,2.0,2.0
2023-12-10,07137,9.0,20.0
2023-12-10,07138,4.0,48.0
2023-12-10,07140,0.0,2.0
2023-12-10,07141,6.0,19.0
2023-12-10,07143,4.0,25.0
2023-12-10,07211,7.0,40.0
2023-12-10,07231,6.0,14.0
2023-12-10,07232,2.0,12.0
2023-12-10,07233,1.0,9.0
2023-12-10,07235,3.0,6.0
2023-12-10,07311,1.0,9.0
2023-12-10,07312,5.0,106.0
2023-12-10,07313,6.0,19.0
2023-12-10,07314,11.0,79.0
2023-12-10,07315,2.0,79.0
2023-12-10,07316,4.0,11.0
2023-12-10,07317,4.0,10.0
2023-12-10,07318,3.0,19.0
2023-12-10,07319,15.0,37.0
2023-12-10,07320,2.0,8.0
2023-12-10,07331,0.0,2.0
2023-12-10,07332,1.0,12.0
2023-12-10,07333,2.0,10.0
2023-12-10,07334,2.0,19.0
2023-12-10,07335,4.0,6.0
2023-12-10,07336,0.0,16.0
2023-12-10,07337,2.0,11.0
2023-12-10,07340,4.0,3.0
2023-12-10,08111,31.0,170.0
2023-12-10,08115,6.0,38.0
2023-12-10,08116,13.0,61.0
2023-12-10,08117,7.0,29.0
2023-12-10,08118,4.0,2.0
2023-12-10,08119,14.0,48.0
2023-12-10,08121,26.0,30.0
2023-12-10,08125,8.0,36.0
2023-12-10,08126,1.0,6.0
2023-12-10,08127,7.0,32.0
2023-12-10,08128,12.0,28.0
2023-12-10,08135,5.0,15.0
2023-12-10,08136,8.0,52.0
2023-12-10,08211,5.0,13.0
2023-12-10,08212,0.0,17.0
2023-12-10,08215,1.0,8.0
2023-12-10,08216,0.0,9.0
2023-12-10,08221,2.0,38.0
2023-12-10,08222,12.0,84.0
2023-12-10,08225,13.0,4.0
2023-12-10,08226,4.0,32.0
2023-12-10,08231,7.0,29.0
2023-12-10,08235,0.0,14.0
2023-12-10,08236,3.0,6.0
2023-12-10,08237,0.0,10.0
2023-12-10,08311,39.0,161.0
2023-12-10,08315,8.0,12.0
2023-12-10,08316,2.0,7.0
2023-12-10,08317,9.0,76.0
2023-12-10,08325,1.0,10.0
2023-12-10,08326,4.0,40.0
2023-12-10,08327,3.0,7.0
2023-12-10,08335,14.0,50.0
2023-12-10,08336,5.0,18.0
2023-12-10,08337,4.0,6.0
2023-12-10,08415,2.0,20.0
2023-12-10,08416,3.0,62.0
2023-12-10,08417,1.0,16.0
2023-12-10,08421,16.0,87.0
2023-12-10,08425,0.0,16.0
2023-12-10,08426,0.0,7.0
2023-12-10,08435,19.0,17.0
2023-12-10,08436,17.0,33.0
2023-12-10,08437,4.0,10.0
2023-12-10,09161,2.0,28.0
2023-12-10,09162,22.0,360.0
2023-12-10,09163,11.0,35.0
2023-12-10,09171,2.0,18.0
2023-12-10,09172,2.0,16.0
2023-12-10,09173,0.0,24.0
2023-12-10,09174,0.0,8.0
2023-12-10,09175,0.0,18.0
2023-12-10,09176,2.0,27.0
2023-12-10,09177,0.0,10.0
2023-12-10,09178,0.0,11.0
2023-12-10,09179,1.0,8.0
2023-12-10,09180,10.0,51.0
2023-12-10,09181,4.0,9.0
2023-12-10,09182,3.0,9.0
2023-12-10,09183,3.0,5.0
2023-12-10,09184,0.0,10.0
2023-12-10,09185,10.0,24.0
2023-12-10,09186,1.0,7.0
2023-12-10,09187,10.0,57.0
2023-12-10,09188,9.0,39.0
2023-12-10,09189,6.0,44.0
2023-12-10,09190,7.0,16.0
2023-12-10,09261,5.0,42.0
2023-12-10,09262,18.0,30.0
2023-12-10,09263,1.0,19.0
2023-12-10,09271,1.0,28.0
2023-12-10,09272,3.0,4.0
2023-12-10,09273,1.0,2.0
2023-12-10,09274,0.0,5.0
2023-12-10,09275,2.0,10.0
2023-12-10,09276,0.0,13.0
2023-12-10,09277,2.0,12.0
2023-12-10,09278,6.0,7.0
2023-12-10,09279,1.0,22.0
2023-12-10,09361,8.0,26.0
2023-12-10,09362,28.0,157.0
2023-12-10,09363,8.0,35.0
2023-12-10,09371,4.0,6.0
2023-12-10,09372,0.0,9.0
2023-12-10,09373,5.0,15.0
2023-12-10,09375,1.0,13.0
2023-12-10,09376,3.0,13.0
2023-12-10,09377,3.0,11.0
2023-12-10,09461,10.0,27.0
2023-12-10,09462,6.0,32.0
2023-12-10,09464,2.0,24.0
2023-12-10,09471,2.0,12.0
2023-12-10,09472,2.0,5.0
2023-12-10,09474,1.0,9.0
2023-12-10,09475,6.0,13.0
2023-12-10,09476,2.0,17.0
2023-12-10,09477,3.0,22.0
2023-12-10,09478,6.0,19.0
2023-12-10,09479,5.0,15.0
2023-12-10,09561,2.0,19.0
2023-12-10,09562,7.0,112.0
2023-12-10,09563,10.0,19.0
2023-12-10,09564,24.0,149.0
2023-12-10,09565,3.0,4.0
2023-12-10,09571,7.0,14.0
2023-12-10,09572,2.0,4.0
2023-12-10,09574,0.0,12.0
2023-12-10,09575,2.0,20.0
2023-12-10,09576,1.0,5.0
2023-12-10,09577,8.0,8.0
2023-12-10,09661,1.0,41.0
2023-12-10,09662,8.0,41.0
2023-12-10,09663,20.0,105.0
2023-12-10,09671,2.0,2.0
2023-12-10,09672,4.0,23.0
2023-12-10,09673,6.0,136.0
2023-12-10,09674,0.0,6.0
2023-12-10,09675,0.0,8.0
2023-12-10,09676,2.0,6.0
2023-12-10,09677,2.0,7.0
2023-12-10,09679,2.0,9.0
2023-12-10,09761,11.0,75.0
2023-12-10,09762,1.0,13.0
2023-12-10,09763,1.0,40.0
2023-12-10,09764,3.0,27.0
2023-12-10,09771,3.0,12.0
2023-12-10,09772,7.0,6.0
2023-12-10,09773,4.0,4.0
2023-12-10,09774,5.0,39.0
2023-12-10,09775,1.0,15.0
2023-12-10,09776,3.0,0.0
2023-12-10,09777,3.0,10.0
2023-12-10,09778,3.0,5.0
2023-12-10,09779,0.0,13.0
2023-12-10,09780,2.0,12.0
2023-12-10,10041,8.0,41.0
2023-12-10,10043,5.0,31.0
2023-12-10,10044,12.0,36.0
2023-12-10,10045,7.0,89.0
2023-12-10,10046,3.0,13.0
2023-12-10,11000,80.0,744.0
2023-12-10,12051,13.0,36.0
2023-12-10,12052,19.0,64.0
2023-12-10,12053,1.0,11.0
2023-12-10,12054,8.0,44.0
2023-12-10,12060,0.0,14.0
2023-12-10,12061,6.0,27.0
2023-12-10,12062,5.0,7.0
2023-12-10,12063,3.0,14.0
2023-12-10,12064,1.0,5.0
2023-12-10,12065,10.0,28.0
2023-12-10,12066,8.0,7.0
2023-12-10,12067,1.0,30.0
