IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A15-A34,M,2024-04-11,1,0
1003,A60-A79,W,2024-04-11,1,0
1060,A15-A34,M,2024-04-12,1,0
1060,A15-A34,W,2024-04-12,1,0
1060,A35-A59,M,2024-04-02,1,0
1060,A35-A59,W,2024-04-09,1,0
1060,A80+,M,2024-04-12,1,0
1060,A80+,W,2024-04-10,1,0
2000,A15-A34,W,2024-04-10,1,0
2000,A15-A34,W,2024-04-12,1,0
2000,A35-A59,M,2024-04-12,1,0
2000,A60-A79,M,2024-04-11,1,0
2000,A80+,M,2024-04-10,1,0
2000,A80+,M,2024-04-12,1,0
2000,A80+,W,2024-04-11,1,0
3101,A35-A59,M,2024-04-11,1,0
3103,A00-A04,W,2024-04-11,1,0
3153,A60-A79,M,2024-04-12,1,0
3241,A35-A59,M,2024-04-12,1,0
3241,A35-A59,W,2024-04-12,1,0
3241,A60-A79,W,2024-04-11,1,0
3353,A15-A34,M,2024-04-11,1,0
3353,A60-A79,M,2024-04-11,1,0
3360,A80+,M,2024-03-14,1,1
3405,A80+,W,2024-04-12,1,0
3453,A60-A79,M,2024-03-06,1,1
3453,A80+,M,2024-02-02,1,1
3457,A80+,W,2024-04-09,1,0
3459,A15-A34,W,2024-04-11,1,0
4011,A15-A34,W,2023-12-21,1,0
5111,A60-A79,W,2024-04-12,1,0
5111,A80+,M,2024-04-12,1,0
5116,A80+,W,2024-04-11,1,0
5124,A80+,M,2024-04-11,1,0
5158,A60-A79,M,2024-04-12,2,0
5314,A35-A59,M,2024-03-30,1,0
5315,A05-A14,W,2024-04-11,1,0
5315,A35-A59,W,2024-04-11,1,0
5315,A60-A79,W,2024-04-11,1,0
5334,A15-A34,M,2024-04-11,1,0
5374,A60-A79,W,2024-04-10,1,0
5374,A80+,M,2024-04-12,1,0
5382,A60-A79,M,2024-04-09,1,0
5566,A80+,M,2024-04-10,1,0
5916,A80+,M,2024-04-11,1,0
5978,A80+,M,2024-04-11,1,0
6431,A60-A79,W,2024-04-12,1,0
6433,A60-A79,M,2024-04-11,1,0
6435,A35-A59,W,2024-04-12,1,0
6436,A60-A79,W,2024-04-12,1,0
6436,A80+,M,2024-04-11,1,0
6438,A60-A79,W,2024-04-11,1,0
6611,A35-A59,W,2024-04-12,1,0
7138,A60-A79,M,2024-04-11,1,0
8126,A60-A79,M,2024-01-09,1,1
8216,A60-A79,W,2024-04-12,1,0
8226,A35-A59,M,2024-04-12,1,0
8237,A00-A04,W,2024-04-11,1,0
8415,A35-A59,M,2024-04-11,1,0
8425,A80+,W,2024-02-12,1,1
8436,A60-A79,M,2024-04-12,1,0
8437,A80+,W,2024-04-11,1,0
9162,A60-A79,W,2024-04-12,1,0
9162,A80+,M,2024-03-07,1,1
9162,A80+,M,2024-04-12,1,0
9184,A35-A59,M,2024-04-12,1,0
9184,A60-A79,M,2024-04-12,1,0
9185,A15-A34,W,2024-04-12,1,0
9185,A60-A79,M,2024-04-10,1,0
9361,A15-A34,W,2024-04-10,1,0
9371,A80+,M,2024-04-10,1,1
9373,A35-A59,M,2024-04-12,1,0
9377,A80+,W,2024-04-12,1,0
9461,A15-A34,W,2024-04-12,1,0
9461,A60-A79,W,2024-04-11,1,0
9462,A15-A34,W,2024-04-04,1,0
9462,A35-A59,M,2024-04-11,1,0
9462,A60-A79,W,2024-04-10,1,0
9463,A35-A59,W,2024-04-11,1,0
9463,A60-A79,W,2024-04-11,1,0
9472,A80+,M,2024-04-12,1,0
9476,A60-A79,W,2024-04-11,1,0
9479,A60-A79,M,2024-04-11,1,0
9564,A60-A79,M,2024-04-12,1,0
9564,A60-A79,W,2024-03-01,-1,0
9572,A35-A59,W,2024-04-10,-1,0
9572,A80+,W,2024-04-11,-1,0
9576,A60-A79,M,2024-04-12,1,0
9576,A80+,W,2024-04-12,1,0
9661,A60-A79,M,2024-04-12,1,0
9662,A60-A79,W,2024-04-12,1,0
9675,A80+,W,2024-04-12,1,0
9676,A60-A79,M,2024-04-09,1,0
9676,A60-A79,W,2024-04-10,1,0
9773,A80+,W,2024-04-04,1,0
10045,A05-A14,W,2022-09-26,-1,0
10045,A35-A59,M,2023-12-05,-1,0
10045,A60-A79,W,2022-07-09,-1,0
11003,A35-A59,W,2024-04-12,1,0
11004,A80+,M,2024-04-12,1,0
11009,A60-A79,W,2024-04-12,1,0
12060,A35-A59,W,2024-04-12,1,0
12063,A60-A79,W,2024-04-12,1,0
12067,A35-A59,W,2024-04-12,1,0
12069,A35-A59,M,2024-04-12,1,0
13003,A00-A04,M,2024-04-11,1,0
14523,A35-A59,M,2024-01-02,1,0
14523,A60-A79,M,2023-12-31,1,0
14523,A60-A79,M,2024-01-02,1,0
14523,A60-A79,W,2024-01-04,1,0
14523,A80+,M,2024-01-01,1,0
14523,A80+,W,2024-01-01,1,1
14523,A80+,W,2024-01-02,1,1
14524,A60-A79,W,2024-04-11,2,0
14524,A80+,W,2024-04-11,1,0
14612,A80+,W,2024-04-11,1,0
14713,A35-A59,M,2024-04-12,1,0
15088,A60-A79,M,2024-04-11,1,0
16053,A60-A79,M,2023-12-26,1,1
16053,A60-A79,M,2024-01-15,1,1
16053,A80+,M,2024-01-31,1,1
16066,A80+,M,2024-01-04,1,1
