datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-06-14,01001,10.0,29.0
2021-06-14,01002,44.0,120.0
2021-06-14,01003,35.0,99.0
2021-06-14,01004,3.0,22.0
2021-06-14,01051,3.0,35.0
2021-06-14,01053,0.0,18.0
2021-06-14,01054,10.0,14.0
2021-06-14,01055,6.0,45.0
2021-06-14,01056,8.0,29.0
2021-06-14,01057,7.0,5.0
2021-06-14,01058,14.0,28.0
2021-06-14,01059,5.0,19.0
2021-06-14,01060,17.0,68.0
2021-06-14,01061,13.0,30.0
2021-06-14,01062,9.0,23.0
2021-06-14,02000,135.0,488.0
2021-06-14,03101,22.0,110.0
2021-06-14,03102,6.0,23.0
2021-06-14,03103,3.0,30.0
2021-06-14,03151,0.0,10.0
2021-06-14,03153,5.0,22.0
2021-06-14,03154,0.0,18.0
2021-06-14,03155,6.0,12.0
2021-06-14,03157,0.0,13.0
2021-06-14,03158,4.0,12.0
2021-06-14,03159,33.0,122.0
2021-06-14,03241,51.0,340.0
2021-06-14,03251,5.0,12.0
2021-06-14,03252,19.0,57.0
2021-06-14,03254,16.0,58.0
2021-06-14,03255,0.0,11.0
2021-06-14,03256,4.0,20.0
2021-06-14,03257,7.0,20.0
2021-06-14,03351,8.0,25.0
2021-06-14,03352,4.0,8.0
2021-06-14,03353,1.0,33.0
2021-06-14,03354,1.0,5.0
2021-06-14,03355,7.0,39.0
2021-06-14,03356,3.0,13.0
2021-06-14,03357,10.0,22.0
2021-06-14,03358,7.0,12.0
2021-06-14,03359,7.0,27.0
2021-06-14,03360,4.0,72.0
2021-06-14,03361,3.0,12.0
2021-06-14,03401,1.0,13.0
2021-06-14,03402,9.0,10.0
2021-06-14,03403,15.0,101.0
2021-06-14,03404,20.0,97.0
2021-06-14,03405,6.0,31.0
2021-06-14,03451,6.0,27.0
2021-06-14,03452,8.0,28.0
2021-06-14,03453,5.0,16.0
2021-06-14,03454,38.0,55.0
2021-06-14,03455,5.0,29.0
2021-06-14,03456,2.0,23.0
2021-06-14,03457,10.0,19.0
2021-06-14,03458,1.0,8.0
2021-06-14,03459,20.0,77.0
2021-06-14,03460,8.0,25.0
2021-06-14,03461,2.0,13.0
2021-06-14,03462,1.0,7.0
2021-06-14,04011,30.0,137.0
2021-06-14,04012,9.0,40.0
2021-06-14,05111,37.0,261.0
2021-06-14,05112,33.0,170.0
2021-06-14,05113,40.0,324.0
2021-06-14,05114,15.0,71.0
2021-06-14,05116,13.0,76.0
2021-06-14,05117,6.0,26.0
2021-06-14,05119,14.0,63.0
2021-06-14,05120,5.0,21.0
2021-06-14,05122,16.0,60.0
2021-06-14,05124,21.0,127.0
2021-06-14,05154,19.0,54.0
2021-06-14,05158,15.0,53.0
2021-06-14,05162,18.0,82.0
2021-06-14,05166,12.0,23.0
2021-06-14,05170,36.0,93.0
2021-06-14,05314,36.0,259.0
2021-06-14,05315,35.0,411.0
2021-06-14,05316,20.0,58.0
2021-06-14,05334,26.0,280.0
2021-06-14,05358,12.0,56.0
2021-06-14,05362,18.0,60.0
2021-06-14,05366,6.0,22.0
2021-06-14,05370,5.0,32.0
2021-06-14,05374,18.0,66.0
2021-06-14,05378,9.0,31.0
2021-06-14,05382,17.0,70.0
2021-06-14,05512,13.0,30.0
2021-06-14,05513,38.0,62.0
2021-06-14,05515,11.0,207.0
2021-06-14,05554,20.0,53.0
2021-06-14,05558,6.0,27.0
2021-06-14,05562,47.0,179.0
2021-06-14,05566,31.0,70.0
2021-06-14,05570,16.0,30.0
2021-06-14,05711,16.0,124.0
2021-06-14,05754,14.0,40.0
2021-06-14,05758,13.0,51.0
2021-06-14,05762,5.0,30.0
2021-06-14,05766,2.0,48.0
2021-06-14,05770,22.0,195.0
2021-06-14,05774,14.0,82.0
2021-06-14,05911,26.0,167.0
2021-06-14,05913,57.0,231.0
2021-06-14,05914,19.0,67.0
2021-06-14,05915,29.0,61.0
2021-06-14,05916,12.0,53.0
2021-06-14,05954,44.0,94.0
2021-06-14,05958,39.0,72.0
2021-06-14,05962,20.0,97.0
2021-06-14,05966,12.0,16.0
2021-06-14,05970,38.0,107.0
2021-06-14,05974,17.0,72.0
2021-06-14,05978,15.0,94.0
2021-06-14,06411,17.0,89.0
2021-06-14,06412,42.0,246.0
2021-06-14,06413,23.0,81.0
2021-06-14,06414,15.0,82.0
2021-06-14,06431,7.0,34.0
2021-06-14,06432,1.0,26.0
2021-06-14,06433,6.0,16.0
2021-06-14,06434,8.0,15.0
2021-06-14,06435,12.0,70.0
2021-06-14,06436,8.0,20.0
2021-06-14,06437,5.0,121.0
2021-06-14,06438,0.0,19.0
2021-06-14,06439,1.0,13.0
2021-06-14,06440,3.0,63.0
2021-06-14,06531,41.0,197.0
2021-06-14,06532,2.0,46.0
2021-06-14,06533,9.0,43.0
2021-06-14,06534,30.0,118.0
2021-06-14,06535,7.0,20.0
2021-06-14,06611,23.0,133.0
2021-06-14,06631,11.0,79.0
2021-06-14,06632,13.0,47.0
2021-06-14,06633,4.0,27.0
2021-06-14,06634,13.0,18.0
2021-06-14,06635,18.0,61.0
2021-06-14,06636,4.0,28.0
2021-06-14,07111,28.0,80.0
