IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2024-06-04,1,0
1055,A35-A59,M,2024-01-16,1,0
1055,A60-A79,W,2024-01-12,1,0
1055,A60-A79,W,2024-04-19,1,0
1055,A80+,M,2024-01-12,1,0
1056,A35-A59,W,2024-04-28,1,0
1057,A60-A79,M,2024-06-03,1,0
1057,A80+,W,2024-06-04,1,0
1059,A15-A34,W,2024-06-04,1,0
1059,A80+,W,2024-06-04,1,0
1062,A60-A79,W,2024-05-31,1,0
1062,A80+,W,2024-05-26,1,0
1062,A80+,W,2024-05-31,1,0
1062,A80+,W,2024-06-03,1,0
2000,A15-A34,W,2024-05-31,1,0
2000,A35-A59,M,2024-05-30,1,0
2000,A35-A59,M,2024-06-04,2,0
2000,A35-A59,W,2024-06-04,2,0
2000,A60-A79,M,2024-06-04,3,0
2000,A60-A79,W,2024-06-03,1,0
2000,A60-A79,W,2024-06-04,2,0
3101,A35-A59,W,2024-06-03,1,0
3101,A80+,W,2024-06-03,1,0
3153,A60-A79,M,2024-06-04,1,0
3155,A15-A34,M,2024-06-04,1,0
3241,A35-A59,M,2024-05-31,1,0
3241,A35-A59,W,2024-05-31,2,0
3241,A35-A59,W,2024-06-01,1,0
3241,A35-A59,W,2024-06-03,1,0
3241,A60-A79,M,2024-06-03,1,0
3241,A80+,M,2024-06-03,1,0
3254,A00-A04,M,2024-06-02,1,0
3254,A60-A79,M,2024-06-03,1,0
3254,A60-A79,W,2024-05-31,1,0
3351,A60-A79,W,2024-06-03,1,0
3360,A80+,W,2024-06-03,1,0
3403,A60-A79,M,2024-06-02,1,0
3403,A80+,M,2024-06-02,1,0
3403,A80+,M,2024-06-03,1,0
3453,A60-A79,W,2024-01-12,1,1
3454,A80+,M,2024-06-02,1,0
4011,A15-A34,W,2024-05-31,1,0
4011,A35-A59,M,2024-06-03,1,0
4011,A35-A59,W,2024-05-31,1,0
4011,A60-A79,M,2024-06-03,2,0
4011,A60-A79,W,2024-06-03,1,0
4011,A80+,M,2024-06-04,1,0
5111,A00-A04,M,2024-06-04,3,0
5111,A15-A34,W,2024-06-04,1,0
5111,A35-A59,M,2024-06-04,2,0
5111,A60-A79,M,2024-06-04,1,0
5111,A60-A79,W,2024-06-04,1,0
5112,A15-A34,M,2024-06-03,1,0
5112,A60-A79,M,2024-06-03,1,0
5112,A60-A79,W,2024-06-03,1,0
5120,A80+,W,2024-06-04,2,0
5124,A00-A04,W,2024-06-03,1,0
5124,A60-A79,M,2024-06-04,1,0
5124,A60-A79,W,2024-06-03,1,0
5124,A60-A79,W,2024-06-04,1,0
5154,A80+,W,2024-06-03,1,0
5158,A15-A34,W,2024-06-04,1,0
5162,A35-A59,M,2024-06-04,1,0
5170,A15-A34,W,2024-06-04,1,0
5314,A00-A04,M,2024-06-02,1,0
5314,A35-A59,M,2024-06-03,1,0
5314,A35-A59,W,2024-06-03,1,0
5315,A05-A14,W,2024-06-04,1,0
5315,A15-A34,W,2024-06-04,1,0
5315,A60-A79,M,2024-06-03,1,0
5315,A60-A79,W,2024-05-30,1,0
5315,A60-A79,W,2024-06-04,1,0
5315,A80+,W,2024-06-04,1,0
5334,A35-A59,M,2024-05-31,1,0
5362,A35-A59,M,2024-05-31,1,0
5366,A80+,W,2024-06-03,1,0
5370,A35-A59,M,2024-06-04,1,0
5370,A60-A79,M,2024-06-04,1,0
5382,A00-A04,W,2024-06-03,1,0
5382,A80+,W,2024-05-10,1,0
5513,A35-A59,M,2024-06-04,1,0
5515,A35-A59,W,2024-06-04,1,0
5554,A15-A34,M,2024-06-03,1,0
5554,A15-A34,W,2024-05-27,1,0
5554,A15-A34,W,2024-06-01,1,0
5554,A35-A59,M,2024-06-03,1,0
5554,A60-A79,M,2024-05-27,1,0
5554,A60-A79,M,2024-05-31,1,0
5554,A60-A79,W,2024-06-03,1,0
5554,A80+,W,2024-06-01,1,0
5554,A80+,W,2024-06-03,1,0
5562,A35-A59,M,2024-06-04,1,0
5562,A80+,M,2024-06-04,1,0
5566,A00-A04,W,2024-05-31,1,0
5566,A35-A59,W,2024-05-31,1,0
5754,A60-A79,W,2024-05-16,1,0
5754,A80+,W,2024-05-28,1,0
5774,A60-A79,W,2024-06-03,1,0
5911,A35-A59,W,2024-06-03,1,0
5911,A80+,W,2024-06-03,1,0
5916,A60-A79,M,2024-05-31,1,0
5916,A60-A79,W,2024-05-31,1,0
5916,A80+,W,2024-05-31,1,0
5954,A60-A79,W,2024-06-01,1,0
5970,A15-A34,W,2024-06-03,1,0
5974,A35-A59,M,2024-06-04,1,0
5978,A60-A79,W,2024-06-03,1,0
5978,A80+,M,2024-06-03,1,0
5978,A80+,W,2024-06-03,1,0
6412,A60-A79,M,2024-06-04,2,0
6414,A15-A34,W,2024-05-30,1,0
6432,A35-A59,M,2024-06-04,1,0
6432,A60-A79,M,2024-06-04,1,0
6432,A80+,M,2024-06-04,1,0
6433,A80+,M,2024-06-04,1,0
6436,A35-A59,W,2024-06-03,1,0
6436,A60-A79,M,2024-06-03,2,0
6436,A80+,M,2024-06-03,1,0
6438,A00-A04,W,2022-10-06,-1,0
6439,A80+,M,2024-06-04,1,0
6439,A80+,W,2024-05-31,1,0
6633,A15-A34,W,2024-06-04,1,0
6635,A60-A79,W,2024-06-04,1,0
7137,A15-A34,W,2024-06-03,1,0
7137,A35-A59,M,2024-06-02,1,0
7137,A60-A79,W,2024-06-03,1,0
7137,A80+,M,2024-05-28,1,0
7138,A60-A79,W,2024-06-03,1,0
7232,A80+,M,2024-06-03,1,0
7235,A60-A79,W,2024-06-03,1,0
7314,A80+,M,2024-05-30,1,0
7332,A60-A79,M,2024-06-04,1,0
7335,A15-A34,W,2024-06-03,1,0
7335,A80+,W,2024-06-03,1,0
7336,A80+,W,2024-06-04,1,0
7337,A80+,W,2024-05-29,1,0
8111,A00-A04,M,2024-05-31,1,0
8111,A60-A79,M,2024-05-27,1,0
8111,A80+,M,2022-06-03,1,0
8111,A80+,M,2024-06-03,1,0
8111,A80+,W,2024-06-03,1,0
8116,A60-A79,M,2024-06-04,1,0
8116,A80+,M,2024-06-04,1,0
8118,A35-A59,W,2024-06-04,1,0
8125,A15-A34,W,2024-06-03,1,0
8125,A35-A59,W,2024-06-03,1,0
8212,A35-A59,W,2024-06-03,1,0
8216,A60-A79,M,2024-06-04,1,0
8222,A80+,M,2024-05-31,0,0
8226,A80+,M,2024-06-04,1,0
8315,A15-A34,W,2024-05-28,1,0
8315,A80+,W,2024-06-02,1,0
8415,A80+,M,2024-06-03,1,0
8416,A60-A79,W,2024-06-03,1,0
8421,A15-A34,M,2024-06-04,1,0
8435,A60-A79,M,2024-06-03,2,0
8435,A80+,M,2024-06-03,2,0
9161,A35-A59,M,2024-05-27,1,0
9162,A80+,W,2024-06-04,1,0
9172,A60-A79,M,2024-06-03,1,0
9177,A60-A79,M,2024-06-03,1,0
9184,A35-A59,M,2024-06-04,1,0
9187,A60-A79,W,2024-06-04,1,0
9188,A60-A79,M,2024-06-04,1,0
