IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2025-02-21,1,0
1003,A80+,W,2025-02-20,1,0
1051,A60-A79,M,2025-02-21,1,0
1055,A60-A79,M,2025-02-21,1,0
1057,A15-A34,M,2025-02-21,1,0
1057,A80+,M,2025-02-21,1,0
1059,A60-A79,M,2025-02-21,1,0
1060,A80+,M,2025-02-21,1,0
1061,A80+,M,2025-02-20,1,0
1061,A80+,M,2025-02-21,1,0
2000,A05-A14,M,2025-02-21,1,0
2000,A35-A59,M,2025-02-21,1,0
2000,A35-A59,W,2025-02-21,1,0
2000,A60-A79,M,2025-02-21,1,0
2000,A80+,W,2025-02-18,-1,0
2000,A80+,W,2025-02-20,1,0
2000,A80+,W,2025-02-21,2,0
3102,A80+,M,2025-02-05,1,0
3151,A35-A59,W,2025-02-20,1,0
3241,A15-A34,M,2025-02-20,1,0
3241,A15-A34,W,2025-02-20,2,0
3241,A35-A59,W,2025-02-21,1,0
3241,A80+,W,2025-02-18,1,0
3251,A35-A59,M,2025-02-21,1,0
3251,A60-A79,M,2025-02-20,1,0
3352,A60-A79,M,2025-02-20,1,0
3353,A35-A59,M,2025-02-20,1,0
3353,A60-A79,W,2025-02-19,1,0
3353,A80+,M,2025-02-20,1,0
3353,A80+,W,2025-02-21,1,0
3355,A35-A59,W,2025-02-20,1,0
3355,A60-A79,M,2025-02-21,1,0
3356,A35-A59,M,2025-02-20,1,0
3357,A35-A59,W,2025-02-20,1,0
3358,A00-A04,W,2025-02-20,1,0
3358,A35-A59,M,2025-02-20,1,0
3358,A80+,M,2025-02-20,1,0
3359,A60-A79,M,2025-02-20,1,0
3359,A80+,M,2025-01-21,1,0
3360,A80+,W,2025-02-20,1,0
3404,A80+,W,2025-02-20,1,0
3451,A35-A59,W,2025-02-20,1,0
3453,A00-A04,W,2025-02-20,1,0
3453,A60-A79,M,2024-11-12,1,1
3453,A80+,M,2024-11-04,1,1
3458,A35-A59,M,2025-02-21,1,0
3458,A80+,M,2025-02-18,1,0
3459,A60-A79,M,2025-02-20,1,0
3459,A60-A79,M,2025-02-21,1,0
3462,A80+,M,2025-02-20,1,0
4011,A35-A59,W,2025-02-20,1,0
4011,A35-A59,W,2025-02-21,1,0
4011,A80+,W,2025-02-20,1,0
5112,A05-A14,W,2025-02-21,1,0
5112,A15-A34,W,2025-02-21,1,0
5112,A80+,M,2025-02-19,1,0
5112,A80+,M,2025-02-20,1,0
5113,A00-A04,W,2025-02-20,1,0
5113,A60-A79,M,2025-02-19,1,0
5113,A80+,W,2025-02-21,1,0
5119,A80+,M,2025-02-18,1,0
5124,A35-A59,W,2025-02-21,1,0
5154,A80+,W,2025-02-20,1,0
5158,A15-A34,W,2025-02-21,1,0
5158,A35-A59,M,2025-02-21,1,0
5158,A80+,W,2025-02-20,1,0
5170,A35-A59,W,2025-02-20,1,0
5170,A60-A79,M,2025-02-18,1,0
5314,A35-A59,W,2025-02-20,1,0
5314,A80+,M,2025-02-19,1,0
5315,A05-A14,W,2025-02-20,1,0
5315,A35-A59,M,2025-02-21,1,0
5315,A35-A59,W,2025-02-21,1,0
5315,A60-A79,M,2025-02-21,1,0
5315,A60-A79,W,2025-02-20,4,0
5315,A80+,M,2025-02-20,1,0
5315,A80+,M,2025-02-21,1,0
5315,A80+,W,2025-02-16,1,0
5315,A80+,W,2025-02-20,1,0
5315,A80+,W,2025-02-21,1,0
5362,A35-A59,M,2025-02-20,1,0
5362,A35-A59,W,2025-02-20,1,0
5362,A60-A79,W,2025-02-21,1,0
5362,A80+,M,2025-02-21,1,0
5374,A00-A04,M,2025-02-21,1,0
5374,A80+,M,2025-02-21,1,0
5374,A80+,W,2025-02-18,1,0
5378,A35-A59,M,2025-02-19,1,0
5382,A15-A34,M,2024-12-19,1,0
5382,A60-A79,W,2025-02-21,1,0
5382,A80+,M,2025-02-20,1,0
5382,A80+,M,2025-02-21,1,0
5382,A80+,W,2025-02-06,1,1
5382,A80+,W,2025-02-21,1,0
5512,A60-A79,M,2025-02-05,1,0
5515,A00-A04,M,2025-02-20,1,0
5515,A05-A14,M,2025-02-21,1,0
5515,A15-A34,M,2023-04-03,-1,0
5515,A35-A59,M,2025-02-20,1,0
5515,A60-A79,W,2024-06-27,1,0
5515,A60-A79,W,2025-02-20,1,0
5515,A80+,M,2024-11-12,1,0
5554,A00-A04,W,2025-02-20,1,0
5562,A15-A34,M,2025-02-16,1,0
5562,A60-A79,M,2025-02-21,1,0
5562,A80+,W,2025-02-19,1,0
5570,A00-A04,M,2025-02-21,1,0
5570,A05-A14,M,2025-02-20,1,0
5570,A80+,M,2025-02-21,1,0
5711,A60-A79,M,2025-02-21,1,0
5762,A60-A79,M,2025-02-19,1,0
5911,A60-A79,M,2025-02-20,1,0
5911,A80+,W,2025-02-04,1,1
5911,A80+,W,2025-02-14,1,1
5913,A35-A59,M,2025-02-15,1,0
5914,A35-A59,W,2025-02-20,1,0
5914,A60-A79,M,2025-02-21,1,0
5916,A35-A59,W,2025-02-21,1,0
5916,A60-A79,M,2025-02-21,1,0
5974,A15-A34,W,2025-02-20,3,0
5974,A35-A59,M,2025-02-20,1,0
