datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-19,01001,9.0,28.0
2024-05-19,01002,9.0,122.0
2024-05-19,01003,4.0,100.0
2024-05-19,01004,4.0,21.0
2024-05-19,01053,3.0,5.0
2024-05-19,01054,6.0,14.0
2024-05-19,01055,1.0,21.0
2024-05-19,01056,2.0,22.0
2024-05-19,01057,4.0,4.0
2024-05-19,01058,8.0,24.0
2024-05-19,01060,20.0,57.0
2024-05-19,01061,14.0,30.0
2024-05-19,01062,6.0,20.0
2024-05-19,02000,63.0,331.0
2024-05-19,03101,32.0,94.0
2024-05-19,03102,4.0,2.0
2024-05-19,03103,0.0,20.0
2024-05-19,03151,2.0,4.0
2024-05-19,03155,3.0,5.0
2024-05-19,03157,2.0,6.0
2024-05-19,03158,7.0,9.0
2024-05-19,03159,15.0,97.0
2024-05-19,03241,24.0,50.0
2024-05-19,03251,3.0,9.0
2024-05-19,03252,12.0,29.0
2024-05-19,03254,17.0,46.0
2024-05-19,03256,0.0,12.0
2024-05-19,03257,0.0,11.0
2024-05-19,03351,10.0,20.0
2024-05-19,03353,8.0,20.0
2024-05-19,03355,8.0,21.0
2024-05-19,03356,2.0,2.0
2024-05-19,03357,9.0,21.0
2024-05-19,03358,2.0,10.0
2024-05-19,03359,3.0,8.0
2024-05-19,03360,4.0,50.0
2024-05-19,03361,1.0,15.0
2024-05-19,03402,0.0,10.0
2024-05-19,03403,4.0,104.0
2024-05-19,03404,9.0,73.0
2024-05-19,03405,7.0,11.0
2024-05-19,03451,1.0,29.0
2024-05-19,03452,2.0,17.0
2024-05-19,03453,3.0,21.0
2024-05-19,03454,29.0,35.0
2024-05-19,03455,1.0,17.0
2024-05-19,03456,0.0,18.0
2024-05-19,03457,7.0,10.0
2024-05-19,03459,11.0,46.0
2024-05-19,03460,2.0,15.0
2024-05-19,03461,0.0,6.0
2024-05-19,04011,5.0,103.0
2024-05-19,04012,9.0,18.0
2024-05-19,05111,23.0,156.0
2024-05-19,05112,24.0,61.0
2024-05-19,05113,14.0,121.0
2024-05-19,05114,6.0,63.0
2024-05-19,05116,13.0,66.0
2024-05-19,05117,8.0,24.0
2024-05-19,05119,7.0,36.0
2024-05-19,05122,4.0,64.0
2024-05-19,05124,17.0,84.0
2024-05-19,05154,16.0,26.0
2024-05-19,05158,17.0,33.0
2024-05-19,05162,4.0,14.0
2024-05-19,05166,4.0,25.0
2024-05-19,05170,23.0,55.0
2024-05-19,05314,8.0,201.0
2024-05-19,05315,18.0,181.0
2024-05-19,05316,6.0,39.0
2024-05-19,05334,13.0,223.0
2024-05-19,05358,13.0,34.0
2024-05-19,05362,11.0,36.0
2024-05-19,05366,2.0,22.0
2024-05-19,05370,8.0,24.0
2024-05-19,05374,7.0,9.0
2024-05-19,05378,1.0,29.0
2024-05-19,05382,4.0,28.0
2024-05-19,05513,15.0,71.0
2024-05-19,05515,26.0,132.0
2024-05-19,05554,14.0,36.0
2024-05-19,05558,11.0,24.0
2024-05-19,05562,39.0,142.0
2024-05-19,05566,6.0,45.0
2024-05-19,05570,6.0,22.0
2024-05-19,05711,32.0,57.0
2024-05-19,05754,7.0,7.0
2024-05-19,05758,5.0,30.0
2024-05-19,05762,3.0,35.0
2024-05-19,05766,2.0,48.0
2024-05-19,05770,21.0,113.0
2024-05-19,05774,8.0,50.0
2024-05-19,05911,28.0,131.0
2024-05-19,05913,16.0,215.0
2024-05-19,05914,7.0,56.0
2024-05-19,05915,21.0,46.0
2024-05-19,05916,11.0,53.0
2024-05-19,05954,21.0,53.0
2024-05-19,05958,7.0,61.0
2024-05-19,05962,22.0,64.0
2024-05-19,05966,8.0,4.0
2024-05-19,05970,3.0,63.0
2024-05-19,05974,22.0,41.0
2024-05-19,05978,7.0,86.0
2024-05-19,06411,17.0,45.0
2024-05-19,06412,29.0,169.0
2024-05-19,06414,1.0,29.0
2024-05-19,06431,9.0,14.0
2024-05-19,06432,1.0,21.0
2024-05-19,06434,0.0,22.0
2024-05-19,06435,26.0,34.0
2024-05-19,06436,2.0,18.0
2024-05-19,06437,0.0,129.0
2024-05-19,06438,15.0,15.0
2024-05-19,06439,0.0,9.0
2024-05-19,06440,7.0,12.0
2024-05-19,06531,15.0,175.0
2024-05-19,06533,6.0,36.0
2024-05-19,06534,2.0,70.0
2024-05-19,06535,7.0,14.0
2024-05-19,06611,9.0,104.0
2024-05-19,06631,9.0,71.0
2024-05-19,06632,8.0,18.0
2024-05-19,06633,1.0,25.0
2024-05-19,06634,3.0,19.0
2024-05-19,06635,8.0,53.0
2024-05-19,06636,9.0,21.0
2024-05-19,07111,17.0,39.0
2024-05-19,07131,0.0,8.0
2024-05-19,07133,22.0,24.0
2024-05-19,07134,7.0,14.0
2024-05-19,07135,3.0,1.0
2024-05-19,07137,3.0,9.0
2024-05-19,07138,1.0,19.0
2024-05-19,07140,1.0,3.0
2024-05-19,07141,3.0,17.0
2024-05-19,07143,4.0,4.0
2024-05-19,07211,11.0,28.0
2024-05-19,07231,1.0,13.0
2024-05-19,07232,5.0,3.0
2024-05-19,07233,0.0,10.0
2024-05-19,07235,1.0,5.0
2024-05-19,07311,4.0,7.0
2024-05-19,07312,10.0,51.0
2024-05-19,07313,5.0,22.0
2024-05-19,07314,9.0,81.0
2024-05-19,07315,1.0,66.0
2024-05-19,07316,2.0,15.0
2024-05-19,07317,4.0,12.0
2024-05-19,07318,1.0,25.0
2024-05-19,07319,12.0,40.0
2024-05-19,07320,4.0,6.0
2024-05-19,07331,1.0,6.0
2024-05-19,07332,6.0,11.0
2024-05-19,07333,1.0,5.0
2024-05-19,07334,6.0,18.0
2024-05-19,07335,5.0,5.0
2024-05-19,07336,0.0,16.0
2024-05-19,07337,2.0,11.0
2024-05-19,07340,6.0,1.0
2024-05-19,08111,35.0,183.0
2024-05-19,08115,10.0,33.0
2024-05-19,08116,17.0,60.0
2024-05-19,08117,10.0,30.0
2024-05-19,08118,5.0,1.0
2024-05-19,08119,6.0,52.0
2024-05-19,08121,15.0,41.0
2024-05-19,08125,9.0,28.0
2024-05-19,08126,1.0,6.0
2024-05-19,08127,4.0,13.0
2024-05-19,08128,11.0,25.0
2024-05-19,08135,8.0,12.0
2024-05-19,08136,16.0,57.0
2024-05-19,08211,8.0,10.0
2024-05-19,08212,7.0,13.0
2024-05-19,08216,6.0,4.0
2024-05-19,08221,7.0,35.0
2024-05-19,08222,18.0,89.0
