IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2025-09-10,1,0
10041,A15-A34,M,2025-09-10,1,0
10041,A35-A59,W,2025-09-10,1,0
10041,A80+,M,2025-09-10,1,0
10042,A00-A04,M,2025-09-10,1,0
10042,A60-A79,M,2025-09-10,1,0
10043,A00-A04,M,2025-09-01,1,0
10044,A15-A34,M,2025-09-10,1,0
10044,A15-A34,W,2025-09-07,1,0
10045,A00-A04,M,2025-09-09,1,0
10045,A35-A59,W,2025-09-09,1,0
1054,A05-A14,W,2025-09-10,1,0
1054,A15-A34,W,2025-09-10,1,0
1060,A60-A79,W,2025-09-09,1,0
11003,A15-A34,W,2025-09-10,1,0
11003,A35-A59,W,2025-09-10,1,0
11005,A60-A79,M,2025-09-10,1,0
11005,A80+,M,2025-09-10,1,0
11006,A35-A59,M,2025-09-10,1,0
11006,A60-A79,M,2025-09-10,1,0
11006,A80+,W,2025-09-10,1,0
11007,A80+,W,2025-09-10,1,0
11009,A35-A59,W,2025-09-07,1,0
11009,A35-A59,W,2025-09-08,1,0
11009,A80+,W,2025-09-07,1,0
11010,A35-A59,M,2025-09-10,1,0
11010,A60-A79,M,2025-08-25,1,0
11010,A60-A79,W,2025-09-10,1,0
11012,A60-A79,M,2025-09-10,1,0
11012,A80+,M,2025-09-02,1,0
12051,A00-A04,M,2025-09-06,1,0
12060,A35-A59,W,2025-09-05,1,0
12060,A35-A59,W,2025-09-09,2,0
12060,A60-A79,W,2025-09-09,1,0
12061,A00-A04,M,2025-09-07,1,0
12061,A15-A34,W,2025-09-10,1,0
12061,A35-A59,W,2025-09-10,1,0
12061,A80+,W,2025-09-09,1,0
12062,A80+,M,2025-09-07,1,0
12063,A35-A59,M,2025-09-10,1,0
12063,A60-A79,W,2025-09-10,1,0
12063,A80+,M,2025-09-10,1,0
12064,A05-A14,M,2025-09-08,1,0
12065,A60-A79,W,2025-09-04,1,0
12068,A60-A79,M,2025-09-10,1,0
12068,A60-A79,W,2025-09-10,1,0
12069,A35-A59,W,2025-09-09,1,0
13003,A60-A79,M,2025-09-10,1,0
13072,A35-A59,W,2025-09-09,2,0
13072,A60-A79,W,2025-09-09,2,0
13072,A80+,W,2025-09-09,2,0
13074,A60-A79,M,2025-09-09,1,0
13074,A60-A79,W,2025-09-09,1,0
13074,A60-A79,W,2025-09-10,2,0
13074,A80+,W,2025-09-09,1,0
13075,A35-A59,M,2025-09-06,1,0
13075,A35-A59,W,2025-09-06,1,0
13075,A35-A59,W,2025-09-07,1,0
14511,A15-A34,W,2025-09-10,1,0
14511,A60-A79,W,2025-09-10,1,0
14521,A35-A59,W,2025-09-09,1,0
14524,A15-A34,M,2025-09-09,1,0
14524,A15-A34,W,2025-09-07,1,0
14524,A35-A59,M,2025-09-09,1,0
14524,A35-A59,W,2025-09-09,1,0
14612,A15-A34,W,2025-09-10,1,0
14612,A60-A79,M,2025-09-09,1,0
14612,A60-A79,M,2025-09-10,1,0
14625,A35-A59,M,2025-09-09,1,0
14625,A35-A59,W,2025-09-09,1,0
14626,A05-A14,W,2025-09-08,1,0
14627,A15-A34,W,2025-09-10,1,0
14628,A15-A34,W,2025-09-10,1,0
14713,A00-A04,W,2025-09-10,1,0
14713,A15-A34,M,2025-09-09,2,0
14713,A15-A34,M,2025-09-10,1,0
14713,A15-A34,W,2025-09-09,1,0
14713,A15-A34,W,2025-09-10,1,0
14713,A35-A59,M,2025-09-10,1,0
14713,A60-A79,W,2025-09-08,1,0
14713,A60-A79,W,2025-09-10,1,0
14713,A80+,M,2025-09-10,2,0
14713,A80+,W,2025-09-10,1,0
14729,A35-A59,M,2025-09-10,1,0
14729,A35-A59,W,2025-09-09,2,0
14729,A60-A79,M,2025-09-08,1,0
14729,A60-A79,W,2025-09-09,1,0
14729,A80+,M,2025-09-07,1,0
14729,A80+,W,2025-09-09,1,0
14730,A35-A59,W,2025-09-10,2,0
15001,A00-A04,M,2025-09-10,1,0
15084,A35-A59,M,2025-09-06,1,0
15085,A60-A79,W,2025-09-10,1,0
15087,A35-A59,W,2025-09-10,1,0
15088,A35-A59,W,2025-09-10,1,0
16051,A35-A59,W,2025-09-06,1,0
16051,A60-A79,M,2025-09-07,1,0
16051,A60-A79,W,2025-09-06,1,0
16051,A80+,W,2025-09-05,1,0
16053,A05-A14,M,2025-09-06,1,0
16053,A15-A34,W,2025-08-31,1,0
16053,A60-A79,M,2025-09-01,1,0
16053,A60-A79,W,2025-09-10,1,0
16061,A60-A79,W,2025-09-07,1,0
16062,A05-A14,M,2025-09-10,1,0
16063,A15-A34,M,2025-09-08,1,0
16064,A60-A79,M,2025-09-02,1,0
16067,A80+,M,2025-09-07,1,0
16071,A35-A59,W,2025-09-07,1,0
16073,A00-A04,W,2025-09-03,1,0
2000,A15-A34,M,2025-09-10,1,0
2000,A15-A34,W,2025-09-09,1,0
2000,A35-A59,M,2025-09-10,1,0
2000,A35-A59,W,2025-09-09,1,0
2000,A35-A59,W,2025-09-10,2,0
2000,A60-A79,M,2025-09-09,1,0
2000,A60-A79,W,2025-09-10,1,0
