datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-14,01001,8.0,34.0
2021-11-14,01002,46.0,118.0
2021-11-14,01003,24.0,109.0
2021-11-14,01004,3.0,22.0
2021-11-14,01051,3.0,35.0
2021-11-14,01053,5.0,13.0
2021-11-14,01054,5.0,19.0
2021-11-14,01055,4.0,33.0
2021-11-14,01056,5.0,32.0
2021-11-14,01057,5.0,7.0
2021-11-14,01058,11.0,31.0
2021-11-14,01059,2.0,22.0
2021-11-14,01060,28.0,52.0
2021-11-14,01061,9.0,34.0
2021-11-14,01062,6.0,22.0
2021-11-14,02000,104.0,508.0
2021-11-14,03101,31.0,98.0
2021-11-14,03102,1.0,28.0
2021-11-14,03103,1.0,29.0
2021-11-14,03151,0.0,12.0
2021-11-14,03153,0.0,27.0
2021-11-14,03154,2.0,15.0
2021-11-14,03155,5.0,15.0
2021-11-14,03157,1.0,13.0
2021-11-14,03158,3.0,13.0
2021-11-14,03159,21.0,100.0
2021-11-14,03241,43.0,337.0
2021-11-14,03251,4.0,13.0
2021-11-14,03252,13.0,61.0
2021-11-14,03254,18.0,58.0
2021-11-14,03255,1.0,8.0
2021-11-14,03256,2.0,12.0
2021-11-14,03257,0.0,23.0
2021-11-14,03351,4.0,28.0
2021-11-14,03352,4.0,11.0
2021-11-14,03353,3.0,29.0
2021-11-14,03354,0.0,7.0
2021-11-14,03355,12.0,33.0
2021-11-14,03356,1.0,9.0
2021-11-14,03357,3.0,27.0
2021-11-14,03358,8.0,9.0
2021-11-14,03359,4.0,24.0
2021-11-14,03360,2.0,74.0
2021-11-14,03361,1.0,14.0
2021-11-14,03401,0.0,16.0
2021-11-14,03402,5.0,10.0
2021-11-14,03403,15.0,105.0
2021-11-14,03404,17.0,101.0
2021-11-14,03405,3.0,25.0
2021-11-14,03451,4.0,29.0
2021-11-14,03452,9.0,27.0
2021-11-14,03453,4.0,20.0
2021-11-14,03454,12.0,69.0
2021-11-14,03455,2.0,29.0
2021-11-14,03456,6.0,21.0
2021-11-14,03457,9.0,20.0
2021-11-14,03458,1.0,3.0
2021-11-14,03459,19.0,61.0
2021-11-14,03460,10.0,26.0
2021-11-14,03461,1.0,9.0
2021-11-14,03462,0.0,8.0
2021-11-14,04011,10.0,126.0
2021-11-14,04012,4.0,43.0
2021-11-14,05111,22.0,275.0
2021-11-14,05112,24.0,160.0
2021-11-14,05113,32.0,336.0
2021-11-14,05114,13.0,71.0
2021-11-14,05116,9.0,80.0
2021-11-14,05117,10.0,24.0
2021-11-14,05119,7.0,63.0
2021-11-14,05120,4.0,22.0
2021-11-14,05122,15.0,57.0
2021-11-14,05124,21.0,129.0
2021-11-14,05154,13.0,54.0
2021-11-14,05158,11.0,50.0
2021-11-14,05162,9.0,90.0
2021-11-14,05166,2.0,32.0
2021-11-14,05170,19.0,103.0
2021-11-14,05314,5.0,278.0
2021-11-14,05315,19.0,382.0
2021-11-14,05316,11.0,58.0
2021-11-14,05334,10.0,273.0
2021-11-14,05358,5.0,54.0
2021-11-14,05362,6.0,54.0
2021-11-14,05366,4.0,24.0
2021-11-14,05370,12.0,28.0
2021-11-14,05374,13.0,67.0
2021-11-14,05378,6.0,34.0
2021-11-14,05382,9.0,75.0
2021-11-14,05512,14.0,29.0
