datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-12,01001,7.0,23.0
2025-03-12,01002,25.0,109.0
2025-03-12,01003,8.0,89.0
2025-03-12,01053,0.0,10.0
2025-03-12,01054,3.0,13.0
2025-03-12,01055,3.0,21.0
2025-03-12,01056,0.0,25.0
2025-03-12,01058,9.0,23.0
2025-03-12,01060,19.0,58.0
2025-03-12,01061,10.0,33.0
2025-03-12,01062,3.0,28.0
2025-03-12,02000,53.0,354.0
2025-03-12,03101,31.0,84.0
2025-03-12,03102,0.0,6.0
2025-03-12,03103,8.0,24.0
2025-03-12,03155,3.0,5.0
2025-03-12,03157,0.0,6.0
2025-03-12,03158,0.0,16.0
2025-03-12,03159,11.0,111.0
2025-03-12,03241,10.0,63.0
2025-03-12,03251,2.0,10.0
2025-03-12,03252,11.0,34.0
2025-03-12,03254,14.0,45.0
2025-03-12,03256,0.0,12.0
2025-03-12,03257,0.0,11.0
2025-03-12,03351,5.0,22.0
2025-03-12,03353,8.0,20.0
2025-03-12,03355,4.0,25.0
2025-03-12,03356,2.0,2.0
2025-03-12,03357,4.0,21.0
2025-03-12,03358,4.0,8.0
2025-03-12,03359,4.0,8.0
2025-03-12,03360,2.0,52.0
2025-03-12,03361,4.0,13.0
2025-03-12,03403,5.0,106.0
2025-03-12,03404,6.0,80.0
2025-03-12,03451,2.0,15.0
2025-03-12,03452,2.0,16.0
2025-03-12,03453,5.0,16.0
2025-03-12,03454,22.0,42.0
2025-03-12,03455,2.0,13.0
2025-03-12,03456,1.0,19.0
2025-03-12,03457,7.0,10.0
2025-03-12,03459,13.0,55.0
2025-03-12,03460,7.0,13.0
2025-03-12,04011,7.0,86.0
2025-03-12,04012,3.0,27.0
2025-03-12,05111,17.0,136.0
2025-03-12,05112,10.0,76.0
2025-03-12,05113,14.0,118.0
2025-03-12,05114,5.0,67.0
2025-03-12,05116,6.0,47.0
2025-03-12,05117,2.0,33.0
2025-03-12,05119,5.0,43.0
2025-03-12,05122,2.0,67.0
2025-03-12,05124,12.0,94.0
2025-03-12,05154,12.0,20.0
2025-03-12,05158,3.0,25.0
2025-03-12,05162,3.0,13.0
2025-03-12,05166,1.0,18.0
2025-03-12,05170,15.0,48.0
2025-03-12,05314,5.0,199.0
2025-03-12,05315,18.0,141.0
2025-03-12,05316,6.0,38.0
2025-03-12,05334,5.0,95.0
2025-03-12,05358,7.0,35.0
2025-03-12,05362,8.0,26.0
2025-03-12,05366,1.0,21.0
2025-03-12,05370,2.0,30.0
2025-03-12,05374,7.0,9.0
2025-03-12,05378,2.0,33.0
2025-03-12,05382,5.0,34.0
2025-03-12,05513,9.0,57.0
2025-03-12,05515,23.0,131.0
2025-03-12,05554,6.0,32.0
2025-03-12,05558,2.0,32.0
2025-03-12,05562,46.0,141.0
2025-03-12,05566,13.0,38.0
2025-03-12,05570,7.0,24.0
2025-03-12,05711,21.0,80.0
2025-03-12,05754,5.0,9.0
2025-03-12,05758,3.0,30.0
2025-03-12,05762,7.0,34.0
2025-03-12,05766,2.0,48.0
2025-03-12,05770,13.0,122.0
2025-03-12,05774,4.0,27.0
2025-03-12,05911,7.0,150.0
2025-03-12,05913,33.0,200.0
2025-03-12,05914,11.0,51.0
2025-03-12,05915,10.0,33.0
2025-03-12,05916,5.0,60.0
2025-03-12,05954,13.0,64.0
2025-03-12,05958,17.0,51.0
2025-03-12,05962,22.0,75.0
2025-03-12,05970,1.0,43.0
2025-03-12,05974,15.0,49.0
2025-03-12,05978,8.0,87.0
2025-03-12,06411,27.0,36.0
2025-03-12,06412,16.0,144.0
2025-03-12,06414,9.0,63.0
2025-03-12,06431,2.0,4.0
2025-03-12,06432,1.0,23.0
2025-03-12,06434,1.0,21.0
2025-03-12,06435,8.0,36.0
2025-03-12,06436,3.0,17.0
2025-03-12,06437,0.0,129.0
2025-03-12,06438,8.0,22.0
2025-03-12,06439,3.0,6.0
2025-03-12,06440,2.0,11.0
2025-03-12,06531,11.0,172.0
2025-03-12,06533,2.0,42.0
2025-03-12,06534,5.0,69.0
2025-03-12,06535,3.0,17.0
2025-03-12,06611,7.0,100.0
2025-03-12,06631,10.0,6.0
2025-03-12,06632,6.0,20.0
2025-03-12,06633,8.0,9.0
2025-03-12,06634,2.0,10.0
2025-03-12,06635,9.0,57.0
2025-03-12,06636,7.0,15.0
2025-03-12,07111,13.0,45.0
2025-03-12,07131,0.0,6.0
2025-03-12,07133,11.0,34.0
2025-03-12,07134,5.0,17.0
2025-03-12,07137,2.0,25.0
2025-03-12,07138,8.0,30.0
2025-03-12,07140,0.0,4.0
2025-03-12,07141,4.0,14.0
2025-03-12,07143,0.0,6.0
2025-03-12,07211,6.0,30.0
2025-03-12,07231,0.0,14.0
2025-03-12,07232,1.0,7.0
2025-03-12,07233,3.0,7.0
2025-03-12,07235,0.0,6.0
2025-03-12,07311,0.0,12.0
2025-03-12,07312,11.0,38.0
2025-03-12,07313,5.0,20.0
2025-03-12,07314,7.0,45.0
2025-03-12,07315,3.0,72.0
2025-03-12,07316,2.0,15.0
2025-03-12,07317,5.0,11.0
2025-03-12,07318,2.0,27.0
2025-03-12,07319,9.0,43.0
2025-03-12,07320,3.0,10.0
2025-03-12,07332,2.0,12.0
2025-03-12,07333,1.0,5.0
2025-03-12,07334,0.0,21.0
2025-03-12,07335,1.0,9.0
2025-03-12,07336,0.0,16.0
2025-03-12,07337,0.0,7.0
2025-03-12,07340,4.0,2.0
2025-03-12,08111,27.0,185.0
2025-03-12,08115,10.0,37.0
2025-03-12,08116,5.0,24.0
2025-03-12,08117,5.0,32.0
2025-03-12,08118,3.0,7.0
2025-03-12,08119,20.0,38.0
2025-03-12,08121,20.0,39.0
2025-03-12,08125,4.0,34.0
2025-03-12,08127,9.0,9.0
2025-03-12,08128,0.0,25.0
2025-03-12,08135,5.0,13.0
2025-03-12,08136,16.0,46.0
2025-03-12,08211,3.0,15.0
2025-03-12,08212,0.0,20.0
2025-03-12,08216,0.0,10.0
2025-03-12,08221,1.0,29.0
2025-03-12,08222,6.0,96.0
2025-03-12,08225,4.0,2.0
2025-03-12,08226,2.0,29.0
2025-03-12,08231,4.0,17.0
2025-03-12,08235,1.0,15.0
2025-03-12,08237,0.0,10.0
2025-03-12,08311,37.0,160.0
2025-03-12,08315,8.0,9.0
2025-03-12,08316,0.0,9.0
2025-03-12,08317,11.0,77.0
2025-03-12,08325,2.0,10.0
2025-03-12,08326,2.0,39.0
2025-03-12,08327,0.0,10.0
2025-03-12,08335,25.0,29.0
2025-03-12,08337,2.0,8.0
2025-03-12,08415,6.0,18.0
2025-03-12,08416,4.0,69.0
2025-03-12,08417,3.0,21.0
2025-03-12,08421,18.0,76.0
2025-03-12,08425,1.0,15.0
2025-03-12,08426,0.0,8.0
2025-03-12,08435,2.0,9.0
2025-03-12,08436,13.0,39.0
2025-03-12,08437,5.0,9.0
2025-03-12,09161,3.0,29.0
2025-03-12,09162,45.0,417.0
2025-03-12,09163,15.0,31.0
2025-03-12,09171,2.0,19.0
2025-03-12,09172,2.0,16.0
2025-03-12,09173,5.0,23.0
2025-03-12,09174,0.0,12.0
2025-03-12,09175,0.0,21.0
2025-03-12,09176,2.0,29.0
2025-03-12,09177,0.0,10.0
2025-03-12,09178,0.0,14.0
2025-03-12,09179,0.0,8.0
2025-03-12,09180,6.0,48.0
2025-03-12,09181,3.0,10.0
2025-03-12,09182,0.0,12.0
2025-03-12,09183,1.0,11.0
2025-03-12,09185,11.0,23.0
2025-03-12,09186,3.0,5.0
2025-03-12,09187,5.0,65.0
2025-03-12,09188,10.0,26.0
2025-03-12,09189,5.0,47.0
2025-03-12,09190,11.0,7.0
2025-03-12,09261,2.0,26.0
2025-03-12,09262,16.0,32.0
2025-03-12,09263,3.0,21.0
2025-03-12,09271,2.0,26.0
2025-03-12,09272,1.0,7.0
2025-03-12,09273,2.0,1.0
2025-03-12,09274,1.0,5.0
2025-03-12,09275,3.0,9.0
2025-03-12,09276,1.0,12.0
2025-03-12,09277,0.0,14.0
2025-03-12,09278,4.0,10.0
2025-03-12,09279,0.0,10.0
2025-03-12,09361,0.0,33.0
2025-03-12,09362,13.0,79.0
2025-03-12,09363,7.0,35.0
2025-03-12,09371,4.0,6.0
2025-03-12,09373,5.0,15.0
2025-03-12,09375,0.0,6.0
2025-03-12,09376,9.0,11.0
2025-03-12,09377,1.0,3.0
2025-03-12,09461,8.0,27.0
2025-03-12,09462,2.0,41.0
2025-03-12,09471,4.0,10.0
2025-03-12,09472,3.0,4.0
2025-03-12,09474,2.0,11.0
2025-03-12,09475,5.0,14.0
2025-03-12,09476,6.0,13.0
2025-03-12,09478,1.0,15.0
2025-03-12,09479,4.0,10.0
2025-03-12,09561,7.0,18.0
2025-03-12,09562,12.0,114.0
2025-03-12,09564,25.0,149.0
2025-03-12,09565,1.0,3.0
2025-03-12,09571,0.0,14.0
2025-03-12,09574,1.0,15.0
2025-03-12,09575,3.0,23.0
2025-03-12,09576,1.0,5.0
2025-03-12,09577,3.0,5.0
2025-03-12,09661,6.0,36.0
2025-03-12,09662,12.0,40.0
2025-03-12,09663,17.0,113.0
2025-03-12,09671,0.0,3.0
2025-03-12,09672,0.0,12.0
2025-03-12,09673,3.0,137.0
2025-03-12,09674,1.0,5.0
2025-03-12,09675,2.0,7.0
2025-03-12,09677,3.0,6.0
2025-03-12,09679,2.0,8.0
2025-03-12,09761,11.0,93.0
2025-03-12,09762,0.0,14.0
2025-03-12,09763,6.0,31.0
2025-03-12,09764,2.0,28.0
2025-03-12,09771,0.0,16.0
2025-03-12,09772,0.0,9.0
2025-03-12,09773,2.0,6.0
2025-03-12,09774,3.0,44.0
2025-03-12,09775,1.0,13.0
2025-03-12,09776,4.0,2.0
2025-03-12,09777,4.0,16.0
