IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
4011,A60-A79,W,2025-03-07,1,0
4011,A80+,M,2025-03-10,1,0
5111,A15-A34,M,2025-03-07,1,0
5111,A15-A34,W,2025-03-10,1,0
5111,A60-A79,M,2025-03-07,1,0
5112,A60-A79,M,2025-03-10,1,0
5113,A35-A59,W,2025-03-11,1,0
5117,A60-A79,W,2025-03-06,1,0
5122,A60-A79,M,2025-03-10,1,0
5124,A00-A04,M,2025-03-11,1,0
5124,A80+,M,2025-03-07,1,0
5124,A80+,M,2025-03-11,1,0
5162,A35-A59,M,2025-03-11,1,0
5162,A80+,W,2025-03-11,1,0
5334,A35-A59,M,2025-03-08,1,0
5334,A35-A59,W,2025-03-07,1,0
5334,A60-A79,W,2025-03-07,1,0
5358,A15-A34,M,2025-03-10,1,0
5358,A60-A79,W,2025-03-10,1,0
5362,A35-A59,M,2025-03-07,1,0
5362,A60-A79,M,2025-03-10,1,0
5362,A80+,M,2025-03-10,1,0
5374,A80+,M,2025-03-11,1,0
5382,A60-A79,M,2025-03-10,1,0
5513,A35-A59,W,2025-03-10,1,0
5558,A60-A79,M,2025-03-10,1,0
5562,A80+,M,2025-01-27,1,1
5562,A80+,W,2025-02-17,1,1
5570,A60-A79,M,2025-03-11,1,0
5711,A60-A79,M,2025-03-11,1,0
5711,A60-A79,W,2025-03-10,1,0
5711,A80+,M,2025-03-10,1,0
5758,A35-A59,W,2025-03-10,1,0
5774,A80+,M,2025-03-10,1,0
5911,A35-A59,M,2025-03-10,1,0
5954,A05-A14,M,2025-03-07,1,0
6412,A60-A79,M,2025-03-10,1,0
6412,A80+,W,2025-03-10,1,0
6431,A35-A59,M,2025-03-11,1,0
6432,A80+,M,2025-03-11,1,0
6432,A80+,W,2025-03-11,2,0
6434,A80+,W,2025-03-05,1,0
6435,A00-A04,M,2025-03-10,1,0
6435,A60-A79,M,2025-03-11,1,0
6436,A35-A59,M,2025-03-10,1,0
6438,A00-A04,M,2025-03-10,1,0
6438,A00-A04,W,2025-03-10,1,0
6438,A35-A59,W,2025-03-11,1,0
6439,A80+,W,2025-03-11,1,0
6440,A80+,M,2025-02-26,1,0
6440,A80+,W,2025-02-18,3,0
6531,A60-A79,W,2025-03-11,1,0
6533,A60-A79,M,2025-03-10,1,0
6533,A60-A79,W,2025-03-10,1,0
6534,A15-A34,W,2025-03-10,1,0
6611,A60-A79,M,2025-03-10,1,0
6633,A00-A04,W,2025-03-10,1,0
6633,A80+,W,2025-03-11,2,0
6634,A80+,M,2025-03-10,1,0
6635,A60-A79,M,2025-03-10,1,0
6635,A80+,W,2025-03-10,1,0
6636,A60-A79,M,2025-03-11,1,0
7111,A60-A79,M,2025-03-11,1,0
7131,A35-A59,W,2025-03-11,1,0
7137,A60-A79,W,2025-03-11,1,0
7137,A80+,W,2023-11-08,-1,0
7231,A60-A79,M,2025-02-28,1,0
7235,A35-A59,W,2025-03-10,1,0
7312,A80+,W,2025-03-11,1,0
7313,A35-A59,W,2025-03-07,1,0
7314,A00-A04,W,2025-03-10,1,0
7318,A60-A79,W,2025-03-10,1,0
7332,A60-A79,M,2025-03-11,1,0
7333,A60-A79,W,2025-03-11,1,0
7335,A60-A79,M,2025-03-10,1,0
7336,A60-A79,M,2025-01-13,1,1
7337,A35-A59,W,2025-03-07,1,0
7338,A15-A34,M,2025-03-10,1,0
7338,A80+,M,2025-03-01,1,0
7338,A80+,W,2025-03-10,1,0
8126,A60-A79,M,2025-03-10,1,0
8135,A00-A04,W,2025-03-10,1,0
8135,A60-A79,M,2025-03-11,1,0
8135,A60-A79,W,2025-03-11,1,0
8212,A80+,W,2025-03-11,1,0
8215,A60-A79,W,2025-03-11,1,0
8215,A80+,M,2025-03-11,1,0
8216,A80+,W,2025-03-11,1,0
8222,A15-A34,M,2025-03-10,1,0
8222,A60-A79,M,2025-03-10,1,0
8222,A80+,M,2025-03-11,2,0
8222,A80+,W,2025-03-10,2,0
8226,A15-A34,W,2022-04-28,-1,0
8226,A35-A59,W,2025-03-11,1,0
8317,A60-A79,M,2025-03-06,1,0
8335,A80+,M,2025-03-10,1,0
8415,A80+,M,2025-03-10,1,0
8425,A80+,M,2025-03-11,1,0
8435,A80+,W,2025-03-10,1,0
8437,A35-A59,W,2025-03-10,1,0
8437,A35-A59,W,2025-03-11,1,0
9162,A15-A34,W,2025-03-10,1,0
9162,A60-A79,M,2025-03-11,1,0
9162,A80+,M,2025-02-13,1,1
9162,A80+,W,2025-03-10,1,0
9171,A15-A34,W,2025-03-11,1,0
9172,A60-A79,W,2025-03-10,1,0
9174,A35-A59,W,2025-03-07,1,0
9175,A15-A34,W,2025-03-11,1,0
9176,A80+,M,2025-03-10,1,0
9177,A80+,W,2025-03-11,1,0
9178,A35-A59,M,2025-03-10,1,0
9180,A60-A79,M,2025-03-11,1,0
9180,A80+,W,2025-03-10,1,0
9182,A60-A79,W,2025-03-07,2,0
9182,A80+,M,2025-03-07,1,0
9183,A35-A59,W,2025-03-10,1,0
9184,A80+,W,2025-03-11,1,0
9187,A80+,W,2025-03-10,1,0
9189,A60-A79,M,2025-03-11,1,0
9271,A35-A59,M,2025-03-10,1,0
9271,A60-A79,W,2025-03-07,1,0
9272,A60-A79,W,2025-03-11,1,0
9273,A80+,M,2025-03-10,1,0
9273,A80+,W,2025-03-10,1,0
9277,A60-A79,M,2025-03-08,1,0
9362,A60-A79,W,2025-03-10,1,0
9362,A80+,W,2025-03-11,1,0
9371,A80+,M,2025-03-03,1,0
9371,A80+,W,2025-03-07,1,0
9372,A35-A59,W,2025-03-11,1,0
9372,A60-A79,M,2025-03-11,1,0
9374,A60-A79,M,2025-03-10,1,0
9375,A80+,M,2025-03-10,1,0
9471,A80+,M,2025-03-07,1,0
9479,A35-A59,W,2025-03-10,1,0
9562,A60-A79,M,2025-03-11,1,0
9563,A00-A04,M,2025-03-10,1,0
9563,A15-A34,W,2025-03-11,1,0
9563,A60-A79,W,2025-03-10,1,0
9563,A80+,W,2025-03-10,2,0
9564,A60-A79,M,2025-03-11,1,0
9564,A80+,W,2025-03-11,1,0
9565,A15-A34,W,2025-03-10,1,0
9573,A80+,M,2025-03-10,1,0
9573,A80+,W,2025-03-10,1,0
9576,A80+,M,2025-03-10,1,0
9577,A60-A79,M,2025-03-09,1,0
9661,A80+,M,2025-03-11,1,0
9671,A35-A59,M,2025-03-10,1,0
9675,A15-A34,W,2025-03-03,1,0
9675,A60-A79,M,2025-03-10,1,0
9771,A35-A59,W,2025-03-11,1,0
9777,A60-A79,W,2024-12-16,1,1
9779,A80+,M,2025-03-07,1,0
10041,A35-A59,M,2025-03-11,1,0
10041,A60-A79,W,2025-03-11,1,0
10041,A80+,W,2025-03-11,2,0
10043,A35-A59,M,2025-03-11,1,0
10044,A15-A34,W,2025-03-10,1,0
10044,A35-A59,W,2025-03-08,1,0
10044,A80+,M,2025-03-10,1,0
10044,A80+,W,2025-03-10,1,0
10045,A60-A79,W,2025-03-11,1,0
11001,A00-A04,W,2025-03-11,1,0
11001,A80+,M,2025-03-10,1,0
11002,A35-A59,M,2025-03-07,1,0
11003,A15-A34,W,2025-03-11,1,0
11003,A60-A79,M,2025-03-10,1,0
11004,A15-A34,M,2025-03-11,1,0
11004,A60-A79,M,2025-03-11,1,0
11004,A60-A79,W,2025-03-03,1,0
11005,A35-A59,W,2025-02-26,1,0
11007,A60-A79,M,2025-03-07,1,0
11007,A80+,M,2025-03-10,1,0
11007,A80+,W,2025-03-06,1,0
11007,A80+,W,2025-03-10,1,0
11008,A80+,M,2025-01-11,1,1
11009,A80+,M,2025-03-10,1,0
11011,A60-A79,W,2025-03-10,1,0
11012,A80+,M,2025-02-04,1,0
12052,A35-A59,W,2025-03-10,1,0
12060,A60-A79,M,2025-03-09,1,0
12061,A05-A14,M,2022-01-31,-1,0
12061,A80+,M,2025-03-11,1,0
12061,A80+,W,2025-03-10,1,0
12061,A80+,W,2025-03-11,1,0
12062,A35-A59,M,2025-03-08,1,0
12062,A60-A79,M,2025-02-24,1,1
12063,A80+,W,2025-03-11,1,0
12065,A00-A04,M,2022-02-01,2,0
12065,A00-A04,W,2022-02-01,2,0
12065,A00-A04,W,2025-03-10,1,0
12065,A05-A14,M,2022-02-01,4,0
12065,A05-A14,W,2022-02-01,6,0
12065,A15-A34,M,2022-02-01,6,0
12065,A15-A34,M,2022-02-02,2,0
12065,A15-A34,W,2022-02-01,6,0
12065,A15-A34,W,2022-02-02,1,0
12065,A35-A59,M,2022-02-01,11,0
12065,A35-A59,M,2022-02-02,1,0
12065,A35-A59,M,2025-03-10,1,0
12065,A35-A59,W,2022-02-01,12,0
12065,A35-A59,W,2022-02-02,1,0
12065,A60-A79,M,2022-02-01,1,0
12065,A60-A79,W,2022-02-01,3,0
12066,A35-A59,M,2025-03-06,1,0
12066,A60-A79,W,2025-03-05,1,0
12067,A60-A79,W,2025-03-10,1,0
12067,A80+,M,2025-03-05,1,0
12068,A35-A59,W,2025-03-10,1,0
12069,A00-A04,M,2025-03-10,1,0
12069,A60-A79,M,2025-03-08,1,0
12069,A60-A79,W,2025-03-07,1,0
12072,A35-A59,W,2025-03-08,1,0
12072,A60-A79,W,2025-03-02,1,0
12072,A60-A79,W,2025-03-11,1,0
13003,A35-A59,M,2025-03-10,1,0
13003,A80+,W,2025-03-10,1,0
13004,A80+,W,2025-03-09,1,0
13072,A60-A79,W,2025-03-07,1,0
13073,A60-A79,M,2025-03-10,1,0
13073,A80+,W,2025-03-07,1,0
13074,A60-A79,M,2025-03-10,3,0
13074,A60-A79,W,2025-03-10,1,0
13074,A80+,W,2025-03-10,1,0
13075,A60-A79,W,2025-03-07,1,0
13076,A15-A34,M,2025-03-04,1,0
13076,A35-A59,W,2025-03-04,1,0
14627,A60-A79,W,2025-03-11,1,0
14627,A80+,M,2025-03-11,1,0
14729,A80+,M,2025-03-10,1,0
14730,A35-A59,M,2025-03-11,1,0
14730,A60-A79,M,2025-01-13,1,1
15002,A15-A34,M,2025-03-04,1,0
15002,A80+,W,2025-03-11,1,0
15003,A60-A79,M,2025-03-06,1,0
15083,A00-A04,M,2025-03-07,1,0
15083,A00-A04,W,2025-02-27,1,0
15085,A60-A79,W,2025-03-11,2,0
15085,A80+,W,2025-03-10,1,0
15086,A35-A59,W,2025-03-11,1,0
15086,A60-A79,W,2025-03-11,1,0
15087,A60-A79,W,2025-03-03,1,0
15087,A60-A79,W,2025-03-11,1,0
15088,A15-A34,W,2025-03-10,1,0
15089,A35-A59,W,2025-03-11,1,0
15089,A60-A79,M,2025-03-10,1,0
15089,A60-A79,W,2025-03-07,1,0
15091,A35-A59,W,2025-03-10,1,0
15091,A80+,M,2025-03-11,1,0
16051,A15-A34,M,2025-03-06,1,0
16051,A15-A34,W,2021-12-10,-1,0
16051,A35-A59,W,2025-03-03,1,0
16054,A80+,M,2025-03-10,1,0
16063,A35-A59,W,2025-03-06,1,0
16063,A60-A79,M,2025-03-08,1,0
16066,A60-A79,W,2025-03-05,1,0
16068,A05-A14,M,2025-03-05,1,0
16070,A35-A59,W,2025-03-07,1,0
16071,A60-A79,M,2025-03-05,1,0
16074,A05-A14,W,2025-03-05,1,0
