date,ags,age_group,stage,new
2022-05-04,1054,12-17,2,19
2022-05-04,1054,12-17,3,49
2022-05-04,1054,12-17,4,5
2022-05-04,1054,18-59,1,22
2022-05-04,1054,18-59,2,47
2022-05-04,1054,18-59,3,444
2022-05-04,1054,18-59,4,283
2022-05-04,1054,60+,1,10
2022-05-04,1054,60+,2,17
2022-05-04,1054,60+,3,183
2022-05-04,1054,60+,4,2445
2022-05-04,1055,05-11,1,38
2022-05-04,1055,05-11,2,52
2022-05-04,1055,12-17,1,8
2022-05-04,1055,12-17,2,31
2022-05-04,1055,12-17,3,79
2022-05-04,1055,12-17,4,11
2022-05-04,1055,18-59,1,21
2022-05-04,1055,18-59,2,53
2022-05-04,1055,18-59,3,483
2022-05-04,1055,18-59,4,517
2022-05-04,1055,60+,1,6
2022-05-04,1055,60+,2,17
2022-05-04,1055,60+,3,221
2022-05-04,1055,60+,4,3461
2022-05-04,1056,05-11,1,11
2022-05-04,1056,05-11,2,39
2022-05-04,1056,12-17,1,14
2022-05-04,1056,12-17,2,21
2022-05-04,1056,12-17,3,84
2022-05-04,1056,18-59,1,39
2022-05-04,1056,18-59,2,77
2022-05-04,1056,18-59,3,579
2022-05-04,1056,18-59,4,418
2022-05-04,1056,60+,1,7
2022-05-04,1056,60+,2,22
2022-05-04,1056,60+,3,346
2022-05-04,1056,60+,4,4125
2022-05-04,1057,05-11,1,6
2022-05-04,1057,05-11,2,31
2022-05-04,1057,12-17,1,6
2022-05-04,1057,12-17,2,9
2022-05-04,1057,12-17,3,35
2022-05-04,1057,12-17,4,6
2022-05-04,1057,18-59,1,6
2022-05-04,1057,18-59,2,26
2022-05-04,1057,18-59,3,205
2022-05-04,1057,18-59,4,180
2022-05-04,1057,60+,1,7
2022-05-04,1057,60+,2,13
2022-05-04,1057,60+,3,81
2022-05-04,1057,60+,4,1960
2022-05-04,1058,05-11,1,24
2022-05-04,1058,05-11,2,77
2022-05-04,1058,12-17,1,18
2022-05-04,1058,12-17,2,36
2022-05-04,1058,12-17,3,79
2022-05-04,1058,12-17,4,10
2022-05-04,1058,18-59,1,18
2022-05-04,1058,18-59,2,46
2022-05-04,1058,18-59,3,416
2022-05-04,1058,18-59,4,474
2022-05-04,1058,60+,2,15
2022-05-04,1058,60+,3,187
2022-05-04,1058,60+,4,3971
2022-05-04,1059,05-11,1,13
2022-05-04,1059,05-11,2,23
2022-05-04,1059,12-17,2,10
2022-05-04,1059,12-17,3,40
2022-05-04,1059,12-17,4,9
2022-05-04,1059,18-59,1,18
2022-05-04,1059,18-59,2,32
2022-05-04,1059,18-59,3,358
2022-05-04,1059,18-59,4,441
2022-05-04,1059,60+,1,10
2022-05-04,1059,60+,2,24
2022-05-04,1059,60+,3,176
2022-05-04,1059,60+,4,2971
2022-05-04,1060,05-11,1,22
2022-05-04,1060,05-11,2,28
2022-05-04,1060,12-17,1,8
2022-05-04,1060,12-17,2,19
2022-05-04,1060,12-17,3,74
2022-05-04,1060,12-17,4,10
2022-05-04,1060,18-59,1,19
2022-05-04,1060,18-59,2,41
2022-05-04,1060,18-59,3,476
2022-05-04,1060,18-59,4,495
2022-05-04,1060,60+,1,6
2022-05-04,1060,60+,2,18
2022-05-04,1060,60+,3,257
2022-05-04,1060,60+,4,3139
2022-05-04,1061,05-11,1,8
2022-05-04,1061,05-11,2,27
2022-05-04,1061,12-17,2,19
2022-05-04,1061,12-17,3,27
2022-05-04,1061,12-17,4,5
2022-05-04,1061,18-59,1,13
2022-05-04,1061,18-59,2,35
2022-05-04,1061,18-59,3,286
2022-05-04,1061,18-59,4,207
2022-05-04,1061,60+,2,12
2022-05-04,1061,60+,3,114
2022-05-04,1061,60+,4,1994
2022-05-04,1062,05-11,1,36
2022-05-04,1062,05-11,2,42
2022-05-04,1062,12-17,1,19
2022-05-04,1062,12-17,2,42
2022-05-04,1062,12-17,3,65
2022-05-04,1062,18-59,1,19
2022-05-04,1062,18-59,2,71
2022-05-04,1062,18-59,3,453
2022-05-04,1062,18-59,4,424
2022-05-04,1062,60+,1,12
2022-05-04,1062,60+,2,13
2022-05-04,1062,60+,3,223
2022-05-04,1062,60+,4,3152
2022-05-04,2000,05-11,1,6
2022-05-04,2000,05-11,2,18
2022-05-04,2000,05-11,3,5
2022-05-04,2000,12-17,1,8
2022-05-04,2000,12-17,2,13
2022-05-04,2000,12-17,3,15
2022-05-04,2000,18-59,1,33
2022-05-04,2000,18-59,2,76
2022-05-04,2000,18-59,3,388
2022-05-04,2000,18-59,4,309
2022-05-04,2000,60+,2,18
2022-05-04,2000,60+,3,182
2022-05-04,2000,60+,4,1614
2022-05-04,3101,05-11,1,6
2022-05-04,3101,18-59,3,25
2022-05-04,3101,18-59,4,30
2022-05-04,3101,60+,3,9
2022-05-04,3101,60+,4,209
2022-05-04,3102,12-17,2,7
2022-05-04,3102,12-17,3,6
2022-05-04,3102,18-59,3,20
2022-05-04,3102,18-59,4,36
2022-05-04,3102,60+,3,14
2022-05-04,3102,60+,4,123
2022-05-04,3103,05-11,1,7
2022-05-04,3103,05-11,2,5
2022-05-04,3103,18-59,2,12
2022-05-04,3103,18-59,3,23
2022-05-04,3103,18-59,4,30
2022-05-04,3103,60+,2,7
2022-05-04,3103,60+,4,74
2022-05-04,3151,18-59,3,18
2022-05-04,3151,18-59,4,9
2022-05-04,3151,60+,3,9
2022-05-04,3151,60+,4,178
2022-05-04,3153,12-17,1,5
2022-05-04,3153,12-17,3,11
2022-05-04,3153,18-59,1,7
2022-05-04,3153,18-59,3,17
2022-05-04,3153,18-59,4,39
2022-05-04,3153,60+,3,13
2022-05-04,3153,60+,4,183
2022-05-04,3154,18-59,3,6
2022-05-04,3154,18-59,4,9
2022-05-04,3154,60+,4,48
2022-05-04,3155,05-11,2,6
2022-05-04,3155,18-59,3,25
2022-05-04,3155,18-59,4,12
2022-05-04,3155,60+,3,11
2022-05-04,3155,60+,4,229
2022-05-04,3157,18-59,3,10
2022-05-04,3157,18-59,4,16
2022-05-04,3157,60+,3,8
2022-05-04,3157,60+,4,101
2022-05-04,3158,05-11,3,5
2022-05-04,3158,18-59,3,10
2022-05-04,3158,18-59,4,20
2022-05-04,3158,60+,3,7
2022-05-04,3158,60+,4,96
2022-05-04,3159,18-59,2,12
2022-05-04,3159,18-59,3,46
2022-05-04,3159,18-59,4,94
2022-05-04,3159,60+,3,17
2022-05-04,3159,60+,4,340
2022-05-04,3241,05-11,1,5
2022-05-04,3241,12-17,2,8
2022-05-04,3241,12-17,3,16
2022-05-04,3241,18-59,1,12
2022-05-04,3241,18-59,2,30
2022-05-04,3241,18-59,3,167
2022-05-04,3241,18-59,4,119
2022-05-04,3241,60+,2,6
2022-05-04,3241,60+,3,83
2022-05-04,3241,60+,4,1094
2022-05-04,3251,18-59,2,10
2022-05-04,3251,18-59,3,15
2022-05-04,3251,18-59,4,42
2022-05-04,3251,60+,4,145
2022-05-04,3252,05-11,2,6
2022-05-04,3252,12-17,3,5
2022-05-04,3252,18-59,3,25
2022-05-04,3252,18-59,4,69
2022-05-04,3252,60+,3,28
2022-05-04,3252,60+,4,109
2022-05-04,3254,12-17,3,6
2022-05-04,3254,18-59,1,9
2022-05-04,3254,18-59,2,13
2022-05-04,3254,18-59,3,67
2022-05-04,3254,18-59,4,45
2022-05-04,3254,60+,2,6
2022-05-04,3254,60+,3,22
2022-05-04,3254,60+,4,405
2022-05-04,3255,12-17,1,5
2022-05-04,3255,18-59,1,5
2022-05-04,3255,18-59,3,14
2022-05-04,3255,18-59,4,8
2022-05-04,3255,60+,3,10
2022-05-04,3255,60+,4,40
2022-05-04,3256,18-59,2,5
2022-05-04,3256,18-59,3,11
2022-05-04,3256,18-59,4,27
2022-05-04,3256,60+,4,96
2022-05-04,3257,12-17,3,5
2022-05-04,3257,18-59,3,12
2022-05-04,3257,18-59,4,21
2022-05-04,3257,60+,4,119
2022-05-04,3351,12-17,3,5
2022-05-04,3351,18-59,2,6
2022-05-04,3351,18-59,3,34
2022-05-04,3351,18-59,4,22
2022-05-04,3351,60+,3,20
2022-05-04,3351,60+,4,158
2022-05-04,3352,18-59,1,9
2022-05-04,3352,18-59,3,26
2022-05-04,3352,18-59,4,44
2022-05-04,3352,60+,3,19
2022-05-04,3352,60+,4,258
2022-05-04,3353,05-11,2,8
2022-05-04,3353,12-17,3,5
2022-05-04,3353,18-59,1,8
2022-05-04,3353,18-59,2,12
2022-05-04,3353,18-59,3,54
2022-05-04,3353,18-59,4,60
2022-05-04,3353,60+,3,26
2022-05-04,3353,60+,4,402
2022-05-04,3354,05-11,2,7
2022-05-04,3354,18-59,3,10
2022-05-04,3354,18-59,4,32
2022-05-04,3354,60+,1,5
2022-05-04,3354,60+,3,13
2022-05-04,3354,60+,4,59
2022-05-04,3355,05-11,2,19
2022-05-04,3355,12-17,2,11
2022-05-04,3355,18-59,3,26
2022-05-04,3355,18-59,4,34
2022-05-04,3355,60+,3,15
2022-05-04,3355,60+,4,239
2022-05-04,3356,05-11,2,5
2022-05-04,3356,18-59,3,18
2022-05-04,3356,18-59,4,10
2022-05-04,3356,60+,3,51
2022-05-04,3356,60+,4,136
2022-05-04,3357,05-11,1,14
2022-05-04,3357,05-11,2,29
2022-05-04,3357,12-17,2,5
2022-05-04,3357,12-17,3,19
2022-05-04,3357,18-59,2,13
2022-05-04,3357,18-59,3,42
2022-05-04,3357,18-59,4,44
2022-05-04,3357,60+,3,13
2022-05-04,3357,60+,4,272
2022-05-04,3358,18-59,2,6
2022-05-04,3358,18-59,3,21
2022-05-04,3358,18-59,4,12
2022-05-04,3358,60+,3,6
2022-05-04,3358,60+,4,189
2022-05-04,3359,05-11,1,5
2022-05-04,3359,05-11,2,9
2022-05-04,3359,12-17,3,5
2022-05-04,3359,18-59,1,8
2022-05-04,3359,18-59,2,13
2022-05-04,3359,18-59,3,18
2022-05-04,3359,18-59,4,18
2022-05-04,3359,60+,3,13
2022-05-04,3359,60+,4,183
2022-05-04,3360,18-59,1,5
2022-05-04,3360,18-59,3,19
2022-05-04,3360,18-59,4,23
2022-05-04,3360,60+,4,74
2022-05-04,3361,18-59,1,6
2022-05-04,3361,18-59,2,8
2022-05-04,3361,18-59,3,21
2022-05-04,3361,18-59,4,18
2022-05-04,3361,60+,3,19
2022-05-04,3361,60+,4,85
2022-05-04,3401,05-11,1,5
2022-05-04,3401,05-11,2,8
2022-05-04,3401,18-59,3,16
2022-05-04,3401,18-59,4,13
2022-05-04,3401,60+,3,6
2022-05-04,3401,60+,4,63
2022-05-04,3402,18-59,1,6
2022-05-04,3402,18-59,2,6
2022-05-04,3402,18-59,3,21
2022-05-04,3402,18-59,4,14
2022-05-04,3402,60+,1,5
2022-05-04,3402,60+,4,98
2022-05-04,3403,05-11,2,9
2022-05-04,3403,18-59,1,6
2022-05-04,3403,18-59,2,14
2022-05-04,3403,18-59,3,50
2022-05-04,3403,18-59,4,32
2022-05-04,3403,60+,3,12
2022-05-04,3403,60+,4,230
2022-05-04,3404,12-17,3,7
2022-05-04,3404,18-59,1,5
2022-05-04,3404,18-59,3,32
2022-05-04,3404,18-59,4,36
2022-05-04,3404,60+,3,7
2022-05-04,3404,60+,4,98
2022-05-04,3405,12-17,3,5
2022-05-04,3405,18-59,3,9
2022-05-04,3405,60+,3,8
2022-05-04,3405,60+,4,42
2022-05-04,3451,12-17,3,6
2022-05-04,3451,18-59,1,6
2022-05-04,3451,18-59,2,5
2022-05-04,3451,18-59,3,45
2022-05-04,3451,18-59,4,24
2022-05-04,3451,60+,3,16
2022-05-04,3451,60+,4,116
2022-05-04,3452,18-59,3,22
2022-05-04,3452,18-59,4,15
2022-05-04,3452,60+,3,25
2022-05-04,3452,60+,4,138
2022-05-04,3453,18-59,3,16
2022-05-04,3453,18-59,4,7
2022-05-04,3453,60+,4,64
2022-05-04,3454,05-11,1,5
2022-05-04,3454,05-11,2,10
2022-05-04,3454,12-17,1,5
2022-05-04,3454,12-17,3,12
2022-05-04,3454,18-59,1,7
2022-05-04,3454,18-59,2,13
2022-05-04,3454,18-59,3,43
2022-05-04,3454,18-59,4,49
2022-05-04,3454,60+,3,29
2022-05-04,3454,60+,4,187
2022-05-04,3455,18-59,2,5
2022-05-04,3455,18-59,3,10
2022-05-04,3455,18-59,4,20
2022-05-04,3455,60+,3,16
2022-05-04,3455,60+,4,93
2022-05-04,3456,18-59,2,7
2022-05-04,3456,18-59,3,9
2022-05-04,3456,18-59,4,10
2022-05-04,3456,60+,3,11
2022-05-04,3456,60+,4,75
2022-05-04,3457,05-11,2,5
2022-05-04,3457,12-17,3,8
2022-05-04,3457,12-17,4,8
2022-05-04,3457,18-59,2,6
2022-05-04,3457,18-59,3,28
2022-05-04,3457,18-59,4,21
2022-05-04,3457,60+,3,7
2022-05-04,3457,60+,4,110
2022-05-04,3458,05-11,1,6
2022-05-04,3458,05-11,2,6
2022-05-04,3458,18-59,3,20
2022-05-04,3458,18-59,4,20
2022-05-04,3458,60+,3,8
2022-05-04,3458,60+,4,165
2022-05-04,3459,18-59,3,27
2022-05-04,3459,18-59,4,48
2022-05-04,3459,60+,3,8
2022-05-04,3459,60+,4,254
2022-05-04,3460,18-59,3,17
2022-05-04,3460,18-59,4,25
2022-05-04,3460,60+,2,5
2022-05-04,3460,60+,3,5
2022-05-04,3460,60+,4,125
2022-05-04,3461,12-17,3,7
2022-05-04,3461,18-59,3,10
2022-05-04,3461,18-59,4,19
2022-05-04,3461,60+,3,9
2022-05-04,3461,60+,4,150
2022-05-04,3462,05-11,2,7
2022-05-04,3462,18-59,3,27
2022-05-04,3462,60+,3,10
2022-05-04,3462,60+,4,76
2022-05-04,4011,05-11,1,5
2022-05-04,4011,05-11,2,5
2022-05-04,4011,12-17,2,7
2022-05-04,4011,18-59,1,13
2022-05-04,4011,18-59,2,9
2022-05-04,4011,18-59,3,111
2022-05-04,4011,18-59,4,87
2022-05-04,4011,60+,3,21
2022-05-04,4011,60+,4,527
2022-05-04,4012,05-11,2,9
2022-05-04,4012,12-17,1,5
2022-05-04,4012,18-59,2,9
2022-05-04,4012,18-59,3,62
2022-05-04,4012,18-59,4,17
2022-05-04,4012,60+,3,15
2022-05-04,4012,60+,4,199
2022-05-04,5111,05-11,1,5
2022-05-04,5111,05-11,2,7
2022-05-04,5111,12-17,2,6
2022-05-04,5111,12-17,3,6
2022-05-04,5111,18-59,1,10
2022-05-04,5111,18-59,2,35
2022-05-04,5111,18-59,3,134
2022-05-04,5111,18-59,4,97
2022-05-04,5111,60+,2,6
2022-05-04,5111,60+,3,49
2022-05-04,5111,60+,4,485
2022-05-04,5112,05-11,1,8
2022-05-04,5112,12-17,3,6
2022-05-04,5112,18-59,1,10
2022-05-04,5112,18-59,2,15
2022-05-04,5112,18-59,3,81
2022-05-04,5112,18-59,4,177
2022-05-04,5112,60+,3,41
2022-05-04,5112,60+,4,568
2022-05-04,5113,12-17,1,5
2022-05-04,5113,18-59,1,14
2022-05-04,5113,18-59,2,13
2022-05-04,5113,18-59,3,83
2022-05-04,5113,18-59,4,200
2022-05-04,5113,60+,3,42
2022-05-04,5113,60+,4,698
2022-05-04,5114,18-59,3,24
2022-05-04,5114,18-59,4,38
2022-05-04,5114,60+,2,6
2022-05-04,5114,60+,3,12
2022-05-04,5114,60+,4,336
2022-05-04,5116,12-17,3,8
2022-05-04,5116,18-59,1,5
2022-05-04,5116,18-59,2,5
2022-05-04,5116,18-59,3,41
2022-05-04,5116,18-59,4,60
2022-05-04,5116,60+,1,7
2022-05-04,5116,60+,2,5
2022-05-04,5116,60+,3,5
2022-05-04,5116,60+,4,283
2022-05-04,5117,18-59,3,25
2022-05-04,5117,18-59,4,36
2022-05-04,5117,60+,3,12
2022-05-04,5117,60+,4,191
2022-05-04,5119,05-11,2,9
2022-05-04,5119,18-59,2,9
2022-05-04,5119,18-59,3,36
2022-05-04,5119,18-59,4,25
2022-05-04,5119,60+,3,16
2022-05-04,5119,60+,4,253
2022-05-04,5120,18-59,2,7
2022-05-04,5120,18-59,3,12
2022-05-04,5120,18-59,4,15
2022-05-04,5120,60+,3,11
2022-05-04,5120,60+,4,149
2022-05-04,5122,12-17,1,6
2022-05-04,5122,12-17,3,5
2022-05-04,5122,18-59,2,9
2022-05-04,5122,18-59,3,36
2022-05-04,5122,18-59,4,24
2022-05-04,5122,60+,3,17
2022-05-04,5122,60+,4,180
2022-05-04,5124,12-17,1,6
2022-05-04,5124,18-59,1,12
2022-05-04,5124,18-59,2,17
2022-05-04,5124,18-59,3,68
2022-05-04,5124,18-59,4,57
2022-05-04,5124,60+,3,22
2022-05-04,5124,60+,4,391
2022-05-04,5154,05-11,2,8
2022-05-04,5154,12-17,2,5
2022-05-04,5154,18-59,3,31
2022-05-04,5154,18-59,4,76
2022-05-04,5154,60+,3,5
2022-05-04,5154,60+,4,342
2022-05-04,5158,05-11,1,5
2022-05-04,5158,05-11,2,8
2022-05-04,5158,12-17,2,7
2022-05-04,5158,12-17,3,7
2022-05-04,5158,18-59,2,9
2022-05-04,5158,18-59,3,97
2022-05-04,5158,18-59,4,91
2022-05-04,5158,60+,1,5
2022-05-04,5158,60+,2,5
2022-05-04,5158,60+,3,43
2022-05-04,5158,60+,4,754
2022-05-04,5162,05-11,1,5
2022-05-04,5162,05-11,2,9
2022-05-04,5162,12-17,3,6
2022-05-04,5162,18-59,2,7
2022-05-04,5162,18-59,3,53
2022-05-04,5162,18-59,4,81
2022-05-04,5162,60+,2,5
2022-05-04,5162,60+,3,16
2022-05-04,5162,60+,4,482
2022-05-04,5166,18-59,2,6
2022-05-04,5166,18-59,3,24
2022-05-04,5166,18-59,4,38
2022-05-04,5166,60+,2,7
2022-05-04,5166,60+,3,11
2022-05-04,5166,60+,4,270
2022-05-04,5170,12-17,2,5
2022-05-04,5170,12-17,3,9
2022-05-04,5170,18-59,2,7
2022-05-04,5170,18-59,3,53
2022-05-04,5170,18-59,4,81
2022-05-04,5170,60+,1,6
2022-05-04,5170,60+,2,8
2022-05-04,5170,60+,3,26
2022-05-04,5170,60+,4,623
2022-05-04,5314,12-17,3,6
2022-05-04,5314,18-59,2,6
2022-05-04,5314,18-59,3,53
2022-05-04,5314,18-59,4,101
2022-05-04,5314,60+,1,5
2022-05-04,5314,60+,3,23
2022-05-04,5314,60+,4,266
2022-05-04,5315,05-11,2,10
2022-05-04,5315,12-17,1,11
2022-05-04,5315,12-17,2,8
2022-05-04,5315,12-17,3,7
2022-05-04,5315,18-59,1,8
2022-05-04,5315,18-59,2,16
2022-05-04,5315,18-59,3,157
2022-05-04,5315,18-59,4,350
2022-05-04,5315,60+,2,9
2022-05-04,5315,60+,3,37
2022-05-04,5315,60+,4,969
2022-05-04,5316,05-11,2,5
2022-05-04,5316,18-59,2,7
2022-05-04,5316,18-59,3,26
2022-05-04,5316,18-59,4,23
2022-05-04,5316,60+,3,15
2022-05-04,5316,60+,4,220
2022-05-04,5334,05-11,1,7
2022-05-04,5334,05-11,2,14
2022-05-04,5334,12-17,2,5
2022-05-04,5334,12-17,3,6
2022-05-04,5334,18-59,1,9
2022-05-04,5334,18-59,2,13
2022-05-04,5334,18-59,3,43
2022-05-04,5334,18-59,4,88
2022-05-04,5334,60+,3,26
2022-05-04,5334,60+,4,445
2022-05-04,5358,12-17,3,8
2022-05-04,5358,18-59,1,9
2022-05-04,5358,18-59,2,9
2022-05-04,5358,18-59,3,66
2022-05-04,5358,18-59,4,115
2022-05-04,5358,60+,3,34
2022-05-04,5358,60+,4,270
2022-05-04,5362,05-11,2,9
2022-05-04,5362,12-17,3,5
2022-05-04,5362,18-59,3,58
2022-05-04,5362,18-59,4,72
2022-05-04,5362,60+,3,31
2022-05-04,5362,60+,4,449
2022-05-04,5366,18-59,3,19
2022-05-04,5366,18-59,4,29
2022-05-04,5366,60+,3,8
2022-05-04,5366,60+,4,166
2022-05-04,5370,05-11,2,5
2022-05-04,5370,12-17,1,5
2022-05-04,5370,12-17,2,6
2022-05-04,5370,18-59,1,6
2022-05-04,5370,18-59,3,28
2022-05-04,5370,18-59,4,44
2022-05-04,5370,60+,3,18
2022-05-04,5370,60+,4,319
2022-05-04,5374,05-11,2,5
2022-05-04,5374,12-17,3,7
2022-05-04,5374,18-59,1,10
2022-05-04,5374,18-59,2,9
2022-05-04,5374,18-59,3,38
2022-05-04,5374,18-59,4,24
2022-05-04,5374,60+,1,5
2022-05-04,5374,60+,2,7
2022-05-04,5374,60+,3,15
2022-05-04,5374,60+,4,209
2022-05-04,5378,05-11,1,6
2022-05-04,5378,18-59,1,5
2022-05-04,5378,18-59,2,5
2022-05-04,5378,18-59,3,15
2022-05-04,5378,18-59,4,48
2022-05-04,5378,60+,3,16
2022-05-04,5378,60+,4,313
2022-05-04,5382,05-11,1,14
2022-05-04,5382,05-11,2,22
2022-05-04,5382,12-17,3,6
2022-05-04,5382,12-17,4,7
2022-05-04,5382,18-59,1,7
2022-05-04,5382,18-59,2,11
2022-05-04,5382,18-59,3,77
2022-05-04,5382,18-59,4,141
2022-05-04,5382,60+,3,36
2022-05-04,5382,60+,4,760
2022-05-04,5512,05-11,2,6
2022-05-04,5512,12-17,3,5
2022-05-04,5512,18-59,3,12
2022-05-04,5512,18-59,4,12
2022-05-04,5512,60+,4,42
2022-05-04,5513,18-59,3,35
2022-05-04,5513,18-59,4,24
2022-05-04,5513,60+,1,5
2022-05-04,5513,60+,3,7
2022-05-04,5513,60+,4,185
2022-05-04,5515,05-11,2,11
2022-05-04,5515,18-59,2,5
2022-05-04,5515,18-59,3,23
2022-05-04,5515,18-59,4,48
2022-05-04,5515,60+,3,5
2022-05-04,5515,60+,4,150
2022-05-04,5554,12-17,4,7
2022-05-04,5554,18-59,1,5
2022-05-04,5554,18-59,2,7
2022-05-04,5554,18-59,3,38
2022-05-04,5554,18-59,4,119
2022-05-04,5554,60+,2,5
2022-05-04,5554,60+,3,5
2022-05-04,5554,60+,4,232
2022-05-04,5558,05-11,1,10
2022-05-04,5558,05-11,2,6
2022-05-04,5558,12-17,3,5
2022-05-04,5558,18-59,2,10
2022-05-04,5558,18-59,3,25
2022-05-04,5558,18-59,4,73
2022-05-04,5558,60+,4,150
2022-05-04,5562,05-11,1,10
2022-05-04,5562,05-11,2,10
2022-05-04,5562,12-17,2,7
2022-05-04,5562,12-17,3,7
2022-05-04,5562,18-59,1,6
2022-05-04,5562,18-59,2,13
2022-05-04,5562,18-59,3,80
2022-05-04,5562,18-59,4,98
2022-05-04,5562,60+,3,40
2022-05-04,5562,60+,4,719
2022-05-04,5566,05-11,1,5
2022-05-04,5566,05-11,2,5
2022-05-04,5566,12-17,1,6
2022-05-04,5566,12-17,2,8
2022-05-04,5566,12-17,3,5
2022-05-04,5566,12-17,4,7
2022-05-04,5566,18-59,3,30
2022-05-04,5566,18-59,4,98
2022-05-04,5566,60+,3,9
2022-05-04,5566,60+,4,182
2022-05-04,5570,18-59,3,39
2022-05-04,5570,18-59,4,50
2022-05-04,5570,60+,2,5
2022-05-04,5570,60+,3,16
2022-05-04,5570,60+,4,338
2022-05-04,5711,12-17,2,5
2022-05-04,5711,18-59,1,10
2022-05-04,5711,18-59,2,8
2022-05-04,5711,18-59,3,41
2022-05-04,5711,18-59,4,40
2022-05-04,5711,60+,3,12
2022-05-04,5711,60+,4,197
2022-05-04,5754,05-11,1,7
2022-05-04,5754,05-11,2,8
2022-05-04,5754,12-17,2,7
2022-05-04,5754,12-17,3,14
2022-05-04,5754,12-17,4,13
2022-05-04,5754,18-59,1,6
2022-05-04,5754,18-59,2,9
2022-05-04,5754,18-59,3,49
2022-05-04,5754,18-59,4,56
2022-05-04,5754,60+,2,6
2022-05-04,5754,60+,3,13
2022-05-04,5754,60+,4,344
2022-05-04,5758,05-11,1,7
2022-05-04,5758,05-11,2,9
2022-05-04,5758,18-59,1,8
2022-05-04,5758,18-59,2,9
2022-05-04,5758,18-59,3,42
2022-05-04,5758,18-59,4,48
2022-05-04,5758,60+,3,16
2022-05-04,5758,60+,4,152
2022-05-04,5762,12-17,3,7
2022-05-04,5762,18-59,3,18
2022-05-04,5762,18-59,4,25
2022-05-04,5762,60+,3,9
2022-05-04,5762,60+,4,219
2022-05-04,5766,12-17,1,6
2022-05-04,5766,12-17,4,5
2022-05-04,5766,18-59,2,6
2022-05-04,5766,18-59,3,40
2022-05-04,5766,18-59,4,44
2022-05-04,5766,60+,3,54
2022-05-04,5766,60+,4,279
2022-05-04,5770,12-17,1,5
2022-05-04,5770,12-17,2,11
2022-05-04,5770,12-17,3,6
2022-05-04,5770,18-59,1,7
2022-05-04,5770,18-59,2,5
2022-05-04,5770,18-59,3,52
2022-05-04,5770,18-59,4,55
2022-05-04,5770,60+,3,20
2022-05-04,5770,60+,4,357
2022-05-04,5774,12-17,1,5
2022-05-04,5774,12-17,2,6
2022-05-04,5774,18-59,1,7
2022-05-04,5774,18-59,2,18
2022-05-04,5774,18-59,3,44
2022-05-04,5774,18-59,4,148
2022-05-04,5774,60+,2,5
2022-05-04,5774,60+,3,9
2022-05-04,5774,60+,4,316
2022-05-04,5911,12-17,3,8
