IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-30,1,0
1001,A00-A04,M,2022-05-02,1,0
1001,A00-A04,W,2022-05-01,1,0
1001,A05-A14,M,2022-04-28,1,0
1001,A05-A14,M,2022-04-29,1,0
1001,A05-A14,M,2022-04-30,1,0
1001,A05-A14,M,2022-05-01,3,0
1001,A05-A14,M,2022-05-02,2,0
1001,A05-A14,W,2022-04-30,2,0
1001,A05-A14,W,2022-05-01,1,0
1001,A05-A14,W,2022-05-02,2,0
1001,A15-A34,M,2022-04-26,1,0
1001,A15-A34,M,2022-04-28,1,0
1001,A15-A34,M,2022-04-29,4,0
1001,A15-A34,M,2022-04-30,1,0
1001,A15-A34,M,2022-05-01,6,0
1001,A15-A34,M,2022-05-02,6,0
1001,A15-A34,M,2022-05-03,7,0
1001,A15-A34,W,2022-04-26,1,0
1001,A15-A34,W,2022-04-28,2,0
1001,A15-A34,W,2022-04-29,2,0
1001,A15-A34,W,2022-04-30,9,0
1001,A15-A34,W,2022-05-01,4,0
1001,A15-A34,W,2022-05-02,4,0
1001,A15-A34,W,2022-05-03,4,0
1001,A35-A59,M,2022-04-28,1,0
1001,A35-A59,M,2022-04-29,1,0
1001,A35-A59,M,2022-04-30,3,0
1001,A35-A59,M,2022-05-01,4,0
1001,A35-A59,M,2022-05-03,3,0
1001,A35-A59,W,2022-04-25,1,0
1001,A35-A59,W,2022-04-27,1,0
1001,A35-A59,W,2022-04-29,1,0
1001,A35-A59,W,2022-04-30,2,0
1001,A35-A59,W,2022-05-01,5,0
1001,A35-A59,W,2022-05-02,6,0
1001,A35-A59,W,2022-05-03,3,0
1001,A60-A79,M,2022-04-25,2,0
1001,A60-A79,M,2022-04-29,1,0
1001,A60-A79,M,2022-04-30,2,0
1001,A60-A79,M,2022-05-01,1,0
1001,A60-A79,M,2022-05-03,1,0
1001,A60-A79,W,2022-04-28,1,0
1001,A60-A79,W,2022-04-30,3,0
1001,A60-A79,W,2022-05-01,2,0
1001,A80+,M,2022-04-28,1,0
1001,A80+,M,2022-05-01,1,0
1002,A00-A04,M,2022-05-03,12,0
1002,A00-A04,W,2022-05-03,3,0
1002,A05-A14,M,2022-04-28,1,0
1002,A05-A14,M,2022-05-03,27,0
1002,A05-A14,W,2022-05-03,27,0
1002,A15-A34,M,2022-05-03,104,0
1002,A15-A34,W,2022-05-02,1,0
1002,A15-A34,W,2022-05-03,134,0
1002,A35-A59,M,2022-03-23,1,0
1002,A35-A59,M,2022-04-29,-1,0
1002,A35-A59,M,2022-05-03,84,0
1002,A35-A59,W,2022-04-29,2,0
1002,A35-A59,W,2022-05-03,100,0
1002,A60-A79,M,2022-05-03,10,0
1002,A60-A79,W,2022-05-03,18,0
1002,A80+,M,2022-05-03,4,0
1002,A80+,W,2022-05-03,3,0
1003,A00-A04,M,2022-05-02,1,0
1003,A00-A04,M,2022-05-03,2,0
1003,A00-A04,W,2022-05-02,1,0
1003,A00-A04,W,2022-05-03,3,0
1003,A05-A14,M,2022-05-02,1,0
1003,A05-A14,M,2022-05-03,32,0
1003,A05-A14,W,2022-03-16,-1,0
1003,A05-A14,W,2022-03-28,-1,0
1003,A05-A14,W,2022-04-04,-1,0
1003,A05-A14,W,2022-05-02,2,0
1003,A05-A14,W,2022-05-03,34,0
1003,A15-A34,M,2022-03-18,-1,0
1003,A15-A34,M,2022-04-05,-1,0
1003,A15-A34,M,2022-05-02,1,0
1003,A15-A34,M,2022-05-03,46,0
1003,A15-A34,W,2022-02-05,-1,0
1003,A15-A34,W,2022-03-30,-1,0
1003,A15-A34,W,2022-04-27,-1,0
1003,A15-A34,W,2022-04-30,-1,0
1003,A15-A34,W,2022-05-02,4,0
1003,A15-A34,W,2022-05-03,67,0
1003,A35-A59,M,2022-03-28,-1,0
1003,A35-A59,M,2022-03-30,-1,0
1003,A35-A59,M,2022-04-06,-1,0
1003,A35-A59,M,2022-05-02,3,0
1003,A35-A59,M,2022-05-03,69,0
1003,A35-A59,W,2022-03-22,-1,0
1003,A35-A59,W,2022-03-28,-1,0
1003,A35-A59,W,2022-04-08,-1,0
1003,A35-A59,W,2022-05-02,10,0
1003,A35-A59,W,2022-05-03,70,0
1003,A60-A79,M,2022-03-29,-1,0
1003,A60-A79,M,2022-05-02,1,0
1003,A60-A79,M,2022-05-03,19,0
1003,A60-A79,W,2022-03-28,-1,0
1003,A60-A79,W,2022-04-08,-1,0
1003,A60-A79,W,2022-05-02,2,0
1003,A60-A79,W,2022-05-03,20,0
1003,A80+,M,2022-05-02,1,0
1003,A80+,M,2022-05-03,8,0
1003,A80+,W,2022-03-22,-1,0
1003,A80+,W,2022-05-02,2,0
1003,A80+,W,2022-05-03,8,0
1004,A00-A04,M,2022-05-03,3,0
1004,A05-A14,M,2022-01-27,-1,0
1004,A05-A14,M,2022-05-02,1,0
1004,A05-A14,M,2022-05-03,8,0
1004,A05-A14,W,2022-05-03,9,0
1004,A15-A34,M,2021-10-06,1,0
1004,A15-A34,M,2022-01-25,-1,0
1004,A15-A34,M,2022-05-03,15,0
1004,A15-A34,W,2022-05-03,24,0
1004,A35-A59,M,2022-02-02,-1,0
1004,A35-A59,M,2022-05-03,19,0
1004,A35-A59,W,2022-02-16,-1,0
1004,A35-A59,W,2022-05-01,1,0
1004,A35-A59,W,2022-05-03,29,0
1004,A60-A79,M,2022-05-03,5,0
1004,A60-A79,W,2022-05-03,7,0
1004,A80+,M,2022-05-03,1,0
1004,A80+,W,2022-05-03,1,0
1051,A00-A04,M,2022-05-03,3,0
1051,A00-A04,W,2022-05-03,3,0
1051,A05-A14,M,2022-05-03,34,0
1051,A05-A14,W,2022-05-03,25,0
1051,A15-A34,M,2022-05-03,35,0
1051,A15-A34,W,2022-05-03,32,0
1051,A35-A59,M,2022-05-03,50,0
1051,A35-A59,W,2022-05-03,56,0
1051,A60-A79,M,2022-05-03,15,0
1051,A60-A79,W,2022-05-03,16,0
1051,A80+,M,2022-05-03,6,0
1051,A80+,W,2022-05-03,4,0
1053,A00-A04,M,2022-04-25,1,0
1053,A00-A04,M,2022-04-29,4,0
1053,A00-A04,M,2022-04-30,1,0
1053,A00-A04,M,2022-05-02,7,0
1053,A00-A04,M,2022-05-03,1,0
1053,A00-A04,W,2022-04-29,1,0
1053,A00-A04,W,2022-04-30,2,0
1053,A00-A04,W,2022-05-02,4,0
1053,A00-A04,W,2022-05-03,2,0
1053,A05-A14,M,2022-04-22,1,0
1053,A05-A14,M,2022-04-27,1,0
1053,A05-A14,M,2022-04-28,1,0
1053,A05-A14,M,2022-04-29,2,0
1053,A05-A14,M,2022-04-30,8,0
1053,A05-A14,M,2022-05-01,1,0
1053,A05-A14,M,2022-05-02,33,0
1053,A05-A14,M,2022-05-03,9,0
1053,A05-A14,W,2022-04-25,2,0
1053,A05-A14,W,2022-04-29,5,0
1053,A05-A14,W,2022-04-30,7,0
1053,A05-A14,W,2022-05-02,33,0
1053,A05-A14,W,2022-05-03,4,0
1053,A15-A34,M,2022-04-22,1,0
1053,A15-A34,M,2022-04-23,-1,0
1053,A15-A34,M,2022-04-25,3,0
1053,A15-A34,M,2022-04-27,3,0
1053,A15-A34,M,2022-04-28,1,0
1053,A15-A34,M,2022-04-29,3,0
1053,A15-A34,M,2022-04-30,16,0
1053,A15-A34,M,2022-05-01,1,0
1053,A15-A34,M,2022-05-02,38,0
1053,A15-A34,M,2022-05-03,6,0
1053,A15-A34,W,2022-04-22,1,0
1053,A15-A34,W,2022-04-25,1,0
1053,A15-A34,W,2022-04-28,3,0
1053,A15-A34,W,2022-04-29,5,0
1053,A15-A34,W,2022-04-30,17,0
1053,A15-A34,W,2022-05-01,1,0
1053,A15-A34,W,2022-05-02,38,0
1053,A15-A34,W,2022-05-03,6,0
1053,A35-A59,M,2022-04-22,4,0
1053,A35-A59,M,2022-04-25,3,0
1053,A35-A59,M,2022-04-28,-1,0
1053,A35-A59,M,2022-04-29,6,0
1053,A35-A59,M,2022-04-30,22,0
1053,A35-A59,M,2022-05-01,3,0
