datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-04,01001,6.0,36.0
2022-05-04,01002,33.0,110.0
2022-05-04,01003,4.0,122.0
2022-05-04,01004,4.0,21.0
2022-05-04,01051,2.0,36.0
2022-05-04,01053,3.0,15.0
2022-05-04,01054,4.0,20.0
2022-05-04,01055,9.0,38.0
2022-05-04,01056,7.0,30.0
2022-05-04,01057,3.0,9.0
2022-05-04,01058,10.0,31.0
2022-05-04,01059,0.0,24.0
2022-05-04,01060,21.0,65.0
2022-05-04,01061,10.0,33.0
2022-05-04,01062,2.0,26.0
2022-05-04,02000,108.0,465.0
2022-05-04,03101,36.0,96.0
2022-05-04,03102,3.0,25.0
2022-05-04,03103,5.0,24.0
2022-05-04,03151,1.0,11.0
2022-05-04,03153,3.0,22.0
2022-05-04,03154,0.0,16.0
2022-05-04,03155,5.0,15.0
2022-05-04,03157,0.0,13.0
2022-05-04,03158,5.0,11.0
2022-05-04,03159,12.0,129.0
2022-05-04,03241,43.0,191.0
2022-05-04,03251,1.0,16.0
2022-05-04,03252,6.0,62.0
2022-05-04,03254,24.0,51.0
2022-05-04,03255,3.0,7.0
2022-05-04,03256,7.0,9.0
2022-05-04,03257,0.0,24.0
2022-05-04,03351,9.0,29.0
2022-05-04,03352,7.0,5.0
2022-05-04,03353,4.0,28.0
2022-05-04,03354,1.0,5.0
2022-05-04,03355,13.0,24.0
2022-05-04,03356,0.0,10.0
2022-05-04,03357,4.0,26.0
2022-05-04,03358,4.0,18.0
2022-05-04,03359,4.0,23.0
2022-05-04,03360,4.0,72.0
2022-05-04,03361,0.0,14.0
2022-05-04,03401,4.0,18.0
2022-05-04,03402,0.0,13.0
2022-05-04,03403,9.0,104.0
2022-05-04,03404,15.0,98.0
2022-05-04,03405,4.0,22.0
2022-05-04,03451,3.0,27.0
2022-05-04,03452,8.0,29.0
2022-05-04,03453,6.0,17.0
2022-05-04,03454,23.0,66.0
2022-05-04,03455,5.0,26.0
2022-05-04,03456,4.0,23.0
2022-05-04,03457,9.0,18.0
2022-05-04,03458,5.0,5.0
2022-05-04,03459,22.0,71.0
2022-05-04,03460,13.0,23.0
2022-05-04,03461,5.0,7.0
2022-05-04,03462,2.0,6.0
2022-05-04,04011,13.0,138.0
2022-05-04,04012,5.0,45.0
2022-05-04,05111,21.0,276.0
2022-05-04,05112,23.0,147.0
2022-05-04,05113,38.0,319.0
2022-05-04,05114,16.0,73.0
2022-05-04,05116,7.0,82.0
2022-05-04,05117,6.0,27.0
2022-05-04,05119,22.0,46.0
2022-05-04,05120,9.0,19.0
2022-05-04,05122,17.0,55.0
2022-05-04,05124,29.0,111.0
2022-05-04,05154,21.0,47.0
2022-05-04,05158,20.0,39.0
2022-05-04,05162,8.0,94.0
2022-05-04,05166,7.0,29.0
2022-05-04,05170,23.0,107.0
2022-05-04,05314,17.0,267.0
2022-05-04,05315,19.0,327.0
2022-05-04,05316,19.0,51.0
2022-05-04,05334,20.0,249.0
2022-05-04,05358,12.0,53.0
2022-05-04,05362,16.0,45.0
2022-05-04,05366,8.0,20.0
2022-05-04,05370,2.0,34.0
2022-05-04,05374,21.0,60.0
2022-05-04,05378,2.0,35.0
2022-05-04,05382,12.0,74.0
2022-05-04,05512,15.0,28.0
2022-05-04,05513,20.0,73.0
2022-05-04,05515,26.0,190.0
2022-05-04,05554,13.0,54.0
2022-05-04,05558,7.0,28.0
2022-05-04,05562,51.0,178.0
2022-05-04,05566,16.0,87.0
2022-05-04,05570,9.0,39.0
2022-05-04,05711,21.0,96.0
2022-05-04,05754,3.0,21.0
2022-05-04,05758,6.0,47.0
2022-05-04,05762,3.0,29.0
2022-05-04,05766,2.0,48.0
2022-05-04,05770,30.0,174.0
2022-05-04,05774,13.0,69.0
2022-05-04,05911,27.0,162.0
2022-05-04,05913,24.0,257.0
2022-05-04,05914,12.0,76.0
2022-05-04,05915,32.0,67.0
2022-05-04,05916,9.0,54.0
2022-05-04,05954,53.0,77.0
2022-05-04,05958,16.0,68.0
2022-05-04,05962,23.0,75.0
2022-05-04,05966,13.0,13.0
2022-05-04,05970,13.0,90.0
2022-05-04,05974,15.0,71.0
2022-05-04,05978,9.0,93.0
2022-05-04,06411,19.0,86.0
2022-05-04,06412,25.0,260.0
2022-05-04,06413,10.0,95.0
2022-05-04,06414,10.0,80.0
2022-05-04,06431,3.0,39.0
2022-05-04,06432,0.0,22.0
2022-05-04,06433,3.0,18.0
2022-05-04,06434,2.0,18.0
2022-05-04,06435,13.0,69.0
2022-05-04,06436,5.0,22.0
2022-05-04,06437,6.0,120.0
2022-05-04,06438,5.0,19.0
2022-05-04,06439,1.0,12.0
2022-05-04,06440,6.0,62.0
2022-05-04,06531,19.0,193.0
2022-05-04,06532,8.0,39.0
2022-05-04,06533,15.0,35.0
2022-05-04,06534,12.0,122.0
2022-05-04,06535,4.0,19.0
2022-05-04,06611,20.0,124.0
2022-05-04,06631,7.0,74.0
2022-05-04,06632,20.0,40.0
2022-05-04,06633,7.0,22.0
2022-05-04,06634,12.0,15.0
2022-05-04,06635,13.0,66.0
2022-05-04,06636,6.0,24.0
2022-05-04,07111,23.0,90.0
2022-05-04,07131,6.0,13.0
2022-05-04,07132,8.0,6.0
2022-05-04,07133,14.0,32.0
2022-05-04,07134,2.0,18.0
2022-05-04,07135,6.0,7.0
2022-05-04,07137,9.0,29.0
2022-05-04,07138,12.0,59.0
2022-05-04,07140,4.0,10.0
2022-05-04,07141,12.0,21.0
2022-05-04,07143,10.0,20.0
2022-05-04,07211,13.0,67.0
2022-05-04,07231,5.0,17.0
2022-05-04,07232,3.0,11.0
2022-05-04,07233,1.0,11.0
2022-05-04,07235,4.0,10.0
2022-05-04,07311,4.0,9.0
2022-05-04,07312,10.0,96.0
2022-05-04,07313,6.0,16.0
2022-05-04,07314,17.0,86.0
2022-05-04,07315,7.0,98.0
2022-05-04,07316,3.0,14.0
2022-05-04,07317,3.0,13.0
2022-05-04,07318,2.0,24.0
2022-05-04,07319,7.0,45.0
2022-05-04,07320,3.0,6.0
2022-05-04,07331,0.0,7.0
2022-05-04,07332,5.0,12.0
2022-05-04,07333,9.0,3.0
2022-05-04,07334,3.0,18.0
2022-05-04,07335,6.0,4.0
2022-05-04,07336,0.0,16.0
2022-05-04,07337,1.0,11.0
2022-05-04,07339,0.0,11.0
