datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-08,01001,5.0,30.0
2024-06-08,01002,15.0,120.0
2024-06-08,01003,10.0,92.0
2024-06-08,01004,3.0,22.0
2024-06-08,01051,4.0,36.0
2024-06-08,01053,5.0,2.0
2024-06-08,01054,4.0,18.0
2024-06-08,01055,3.0,21.0
2024-06-08,01056,2.0,25.0
2024-06-08,01057,3.0,5.0
2024-06-08,01058,9.0,21.0
2024-06-08,01060,17.0,60.0
2024-06-08,01061,9.0,35.0
2024-06-08,01062,8.0,21.0
2024-06-08,02000,64.0,327.0
2024-06-08,03101,24.0,102.0
2024-06-08,03102,2.0,4.0
2024-06-08,03103,8.0,24.0
2024-06-08,03151,3.0,3.0
2024-06-08,03155,2.0,6.0
2024-06-08,03157,0.0,4.0
2024-06-08,03158,7.0,9.0
2024-06-08,03159,16.0,99.0
2024-06-08,03241,12.0,61.0
2024-06-08,03251,1.0,11.0
2024-06-08,03252,13.0,24.0
2024-06-08,03254,14.0,48.0
2024-06-08,03256,0.0,12.0
2024-06-08,03257,2.0,9.0
2024-06-08,03351,7.0,23.0
2024-06-08,03353,11.0,17.0
2024-06-08,03355,2.0,26.0
2024-06-08,03356,1.0,3.0
2024-06-08,03357,10.0,20.0
2024-06-08,03358,6.0,10.0
2024-06-08,03359,5.0,4.0
2024-06-08,03360,5.0,49.0
2024-06-08,03361,0.0,17.0
2024-06-08,03402,0.0,10.0
2024-06-08,03403,16.0,91.0
2024-06-08,03404,5.0,79.0
2024-06-08,03405,12.0,6.0
2024-06-08,03451,0.0,18.0
2024-06-08,03452,1.0,17.0
2024-06-08,03453,9.0,14.0
2024-06-08,03454,21.0,43.0
2024-06-08,03455,3.0,15.0
2024-06-08,03456,2.0,18.0
2024-06-08,03457,5.0,12.0
2024-06-08,03459,12.0,56.0
2024-06-08,03460,3.0,15.0
2024-06-08,04011,1.0,98.0
2024-06-08,04012,11.0,16.0
2024-06-08,05111,22.0,140.0
2024-06-08,05112,22.0,78.0
2024-06-08,05113,14.0,127.0
2024-06-08,05114,7.0,65.0
2024-06-08,05116,8.0,72.0
2024-06-08,05117,8.0,24.0
2024-06-08,05119,20.0,41.0
2024-06-08,05120,6.0,12.0
2024-06-08,05122,6.0,66.0
2024-06-08,05124,17.0,86.0
2024-06-08,05154,21.0,20.0
2024-06-08,05158,7.0,37.0
2024-06-08,05162,0.0,16.0
2024-06-08,05166,5.0,19.0
2024-06-08,05170,31.0,45.0
2024-06-08,05314,11.0,202.0
2024-06-08,05315,12.0,148.0
2024-06-08,05316,4.0,40.0
2024-06-08,05334,8.0,224.0
2024-06-08,05358,12.0,34.0
2024-06-08,05362,10.0,43.0
2024-06-08,05366,2.0,22.0
2024-06-08,05370,7.0,25.0
2024-06-08,05374,6.0,10.0
2024-06-08,05378,17.0,23.0
2024-06-08,05382,4.0,28.0
2024-06-08,05513,23.0,59.0
2024-06-08,05515,28.0,131.0
2024-06-08,05554,19.0,31.0
2024-06-08,05558,12.0,23.0
2024-06-08,05562,51.0,134.0
2024-06-08,05566,11.0,40.0
2024-06-08,05570,6.0,23.0
2024-06-08,05711,10.0,55.0
2024-06-08,05754,4.0,10.0
2024-06-08,05758,3.0,32.0
2024-06-08,05762,6.0,32.0
2024-06-08,05766,2.0,48.0
2024-06-08,05770,18.0,115.0
2024-06-08,05774,1.0,41.0
2024-06-08,05911,23.0,139.0
2024-06-08,05913,22.0,207.0
2024-06-08,05914,11.0,54.0
2024-06-08,05915,20.0,49.0
2024-06-08,05916,9.0,41.0
2024-06-08,05954,14.0,60.0
2024-06-08,05958,22.0,41.0
2024-06-08,05962,24.0,66.0
2024-06-08,05966,7.0,5.0
2024-06-08,05970,2.0,64.0
2024-06-08,05974,19.0,42.0
2024-06-08,05978,14.0,79.0
2024-06-08,06411,16.0,42.0
2024-06-08,06412,13.0,184.0
2024-06-08,06414,6.0,23.0
2024-06-08,06431,0.0,5.0
2024-06-08,06432,0.0,20.0
2024-06-08,06434,2.0,21.0
2024-06-08,06435,12.0,48.0
2024-06-08,06436,1.0,19.0
2024-06-08,06437,0.0,129.0
2024-06-08,06438,12.0,18.0
2024-06-08,06439,0.0,6.0
2024-06-08,06440,10.0,11.0
2024-06-08,06531,12.0,182.0
2024-06-08,06533,7.0,29.0
2024-06-08,06534,4.0,66.0
2024-06-08,06535,3.0,18.0
2024-06-08,06611,10.0,105.0
2024-06-08,06631,10.0,71.0
2024-06-08,06632,10.0,17.0
2024-06-08,06633,4.0,22.0
2024-06-08,06634,2.0,18.0
2024-06-08,06635,6.0,55.0
2024-06-08,06636,15.0,15.0
2024-06-08,07111,14.0,42.0
2024-06-08,07131,0.0,7.0
2024-06-08,07133,17.0,29.0
2024-06-08,07134,0.0,18.0
2024-06-08,07137,2.0,25.0
2024-06-08,07138,7.0,29.0
2024-06-08,07140,0.0,4.0
2024-06-08,07141,4.0,14.0
2024-06-08,07143,7.0,1.0
2024-06-08,07211,7.0,26.0
2024-06-08,07231,5.0,11.0
2024-06-08,07232,3.0,5.0
2024-06-08,07233,1.0,9.0
2024-06-08,07235,2.0,4.0
2024-06-08,07311,2.0,7.0
2024-06-08,07312,6.0,55.0
2024-06-08,07313,5.0,23.0
2024-06-08,07314,9.0,81.0
2024-06-08,07315,2.0,50.0
2024-06-08,07316,2.0,15.0
2024-06-08,07317,3.0,12.0
2024-06-08,07318,4.0,23.0
2024-06-08,07319,9.0,43.0
2024-06-08,07320,5.0,5.0
2024-06-08,07331,0.0,7.0
2024-06-08,07332,9.0,8.0
2024-06-08,07333,0.0,6.0
2024-06-08,07334,4.0,20.0
2024-06-08,07335,5.0,5.0
2024-06-08,07336,4.0,12.0
2024-06-08,07337,2.0,11.0
2024-06-08,07340,5.0,2.0
2024-06-08,08111,47.0,177.0
2024-06-08,08115,13.0,38.0
2024-06-08,08116,11.0,63.0
2024-06-08,08117,5.0,35.0
2024-06-08,08118,3.0,3.0
2024-06-08,08119,16.0,42.0
2024-06-08,08121,21.0,31.0
2024-06-08,08125,9.0,29.0
2024-06-08,08126,0.0,7.0
2024-06-08,08127,7.0,29.0
2024-06-08,08128,8.0,28.0
2024-06-08,08135,6.0,16.0
2024-06-08,08136,12.0,52.0
2024-06-08,08211,8.0,10.0
2024-06-08,08212,0.0,17.0
2024-06-08,08216,1.0,7.0
2024-06-08,08221,0.0,43.0
2024-06-08,08222,15.0,93.0
2024-06-08,08225,5.0,12.0
2024-06-08,08226,6.0,32.0
2024-06-08,08231,6.0,30.0
2024-06-08,08235,1.0,12.0
2024-06-08,08236,5.0,5.0
2024-06-08,08237,0.0,10.0
2024-06-08,08311,37.0,163.0
2024-06-08,08315,7.0,12.0
2024-06-08,08316,0.0,9.0
2024-06-08,08317,16.0,66.0
2024-06-08,08325,1.0,9.0
2024-06-08,08326,12.0,29.0
2024-06-08,08327,1.0,9.0
2024-06-08,08335,22.0,40.0
2024-06-08,08337,2.0,8.0
2024-06-08,08415,7.0,16.0
2024-06-08,08416,6.0,67.0
2024-06-08,08417,2.0,15.0
2024-06-08,08421,20.0,84.0
2024-06-08,08425,8.0,8.0
2024-06-08,08426,0.0,8.0
2024-06-08,08435,22.0,14.0
2024-06-08,08436,7.0,43.0
2024-06-08,08437,0.0,14.0
2024-06-08,09161,2.0,27.0
2024-06-08,09162,51.0,384.0
2024-06-08,09163,4.0,40.0
2024-06-08,09171,2.0,18.0
2024-06-08,09172,5.0,13.0
2024-06-08,09173,1.0,25.0
2024-06-08,09174,0.0,12.0
2024-06-08,09175,2.0,17.0
2024-06-08,09176,6.0,25.0
2024-06-08,09177,0.0,10.0
2024-06-08,09178,3.0,9.0
2024-06-08,09179,0.0,8.0
2024-06-08,09180,8.0,53.0
2024-06-08,09181,4.0,9.0
2024-06-08,09182,2.0,10.0
2024-06-08,09183,3.0,9.0
2024-06-08,09185,9.0,25.0
2024-06-08,09186,5.0,3.0
2024-06-08,09187,8.0,62.0
2024-06-08,09188,4.0,29.0
2024-06-08,09189,13.0,40.0
2024-06-08,09190,8.0,7.0
2024-06-08,09261,0.0,29.0
2024-06-08,09262,13.0,35.0
2024-06-08,09263,0.0,20.0
2024-06-08,09271,3.0,26.0
2024-06-08,09272,3.0,4.0
2024-06-08,09273,0.0,3.0
2024-06-08,09274,0.0,6.0
2024-06-08,09275,1.0,11.0
2024-06-08,09276,3.0,10.0
2024-06-08,09277,5.0,9.0
2024-06-08,09278,9.0,5.0
2024-06-08,09279,0.0,10.0
2024-06-08,09361,10.0,24.0
2024-06-08,09362,26.0,164.0
2024-06-08,09363,8.0,36.0
