IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10042,A35-A59,W,2026-05-05,1,0
1056,A35-A59,W,2026-05-05,1,0
1056,A80+,W,2026-05-05,1,0
12073,A60-A79,M,2026-05-02,1,0
2000,A60-A79,M,2024-09-30,-1,0
3159,A60-A79,W,2026-05-05,1,0
5119,A60-A79,M,2026-04-27,1,0
5366,A60-A79,W,2026-05-05,1,0
5914,A15-A34,W,2026-05-04,1,0
5915,A60-A79,M,2026-05-04,1,0
6438,A15-A34,M,2026-05-05,1,0
8111,A05-A14,W,2022-03-18,1,0
8111,A15-A34,M,2022-03-17,1,0
8111,A15-A34,M,2022-03-18,2,0
8111,A15-A34,W,2022-03-18,2,0
8111,A35-A59,M,2022-03-18,3,0
8111,A35-A59,W,2022-03-18,1,0
8111,A80+,M,2026-05-02,1,0
8126,A60-A79,M,2026-05-04,1,0
8127,A00-A04,M,2022-02-03,-1,0
8127,A00-A04,W,2021-03-15,-1,0
8127,A00-A04,W,2021-04-04,-1,0
8127,A05-A14,M,2020-10-28,-1,0
8127,A05-A14,M,2020-12-01,-1,0
8127,A05-A14,M,2021-02-22,-1,0
8127,A05-A14,M,2021-04-06,-1,0
8127,A05-A14,M,2021-05-12,-1,0
8127,A05-A14,M,2021-05-19,-1,0
8127,A05-A14,M,2021-05-26,-1,0
8127,A05-A14,M,2021-09-15,-1,0
8127,A05-A14,M,2022-01-08,-1,0
8127,A05-A14,M,2022-01-15,-1,0
8127,A05-A14,M,2022-01-20,-1,0
8127,A05-A14,M,2022-01-28,-1,0
8127,A05-A14,M,2022-07-07,-1,0
8127,A05-A14,W,2021-03-20,-1,0
8127,A05-A14,W,2021-04-09,-1,0
8127,A05-A14,W,2021-05-12,-1,0
8127,A05-A14,W,2021-08-05,-1,0
8127,A05-A14,W,2021-08-11,-1,0
8127,A05-A14,W,2021-09-05,-1,0
8127,A05-A14,W,2021-09-24,-1,0
8127,A05-A14,W,2021-11-01,-1,0
8127,A05-A14,W,2021-12-18,-1,0
8127,A15-A34,M,2020-10-23,-1,0
8127,A15-A34,M,2020-10-24,-1,0
8127,A15-A34,M,2020-10-26,-1,0
8127,A15-A34,M,2020-10-29,-1,0
8127,A15-A34,M,2020-11-01,-1,0
8127,A15-A34,M,2020-11-27,-1,0
8127,A15-A34,M,2020-12-04,-1,0
8127,A15-A34,M,2020-12-14,-2,0
8127,A15-A34,M,2020-12-16,-1,0
8127,A15-A34,M,2020-12-30,-1,0
8127,A15-A34,M,2021-01-16,-1,0
8127,A15-A34,M,2021-02-03,-1,0
8127,A15-A34,M,2021-02-08,-1,0
8127,A15-A34,M,2021-02-14,-1,0
8127,A15-A34,M,2021-03-03,-1,0
8127,A15-A34,M,2021-03-12,-1,0
8127,A15-A34,M,2021-03-13,-1,0
8127,A15-A34,M,2021-03-22,-1,0
8127,A15-A34,M,2021-03-29,-1,0
8127,A15-A34,M,2021-03-30,-1,0
8127,A15-A34,M,2021-03-31,-1,0
8127,A15-A34,M,2021-04-10,-2,0
8127,A15-A34,M,2021-04-11,-1,0
8127,A15-A34,M,2021-04-18,-1,0
8127,A15-A34,M,2021-04-20,-1,0
8127,A15-A34,M,2021-05-07,-1,0
8127,A15-A34,M,2021-05-08,-1,0
8127,A15-A34,M,2021-05-09,-1,0
8127,A15-A34,M,2021-06-06,-1,0
8127,A15-A34,M,2021-08-23,-1,0
8127,A15-A34,M,2021-08-24,-1,0
8127,A15-A34,M,2021-09-10,-1,0
8127,A15-A34,M,2021-09-19,-1,0
8127,A15-A34,M,2021-10-07,-1,0
8127,A15-A34,M,2021-10-13,-1,0
8127,A15-A34,M,2021-10-19,-1,0
8127,A15-A34,M,2021-12-19,-1,0
8127,A15-A34,M,2022-02-23,-1,0
8127,A15-A34,M,2022-03-11,-1,0
8127,A15-A34,W,2020-10-22,-1,0
8127,A15-A34,W,2020-10-28,-1,0
8127,A15-A34,W,2020-11-13,-1,0
8127,A15-A34,W,2020-12-14,-1,0
8127,A15-A34,W,2020-12-16,-1,0
8127,A15-A34,W,2021-01-15,-1,0
8127,A15-A34,W,2021-01-25,-1,0
8127,A15-A34,W,2021-01-26,-1,0
8127,A15-A34,W,2021-03-18,-1,0
8127,A15-A34,W,2021-04-08,-1,0
8127,A15-A34,W,2021-04-10,-1,0
8127,A15-A34,W,2021-04-19,-1,0
8127,A15-A34,W,2021-04-23,-1,0
8127,A15-A34,W,2021-04-26,-1,0
8127,A15-A34,W,2021-04-29,-1,0
8127,A15-A34,W,2021-05-01,-1,0
8127,A15-A34,W,2021-05-05,-1,0
8127,A15-A34,W,2021-05-06,-1,0
8127,A15-A34,W,2021-05-08,-1,0
8127,A15-A34,W,2021-06-01,-1,0
8127,A15-A34,W,2021-09-02,-1,0
8127,A15-A34,W,2021-09-04,-1,0
8127,A15-A34,W,2021-10-21,-1,0
8127,A15-A34,W,2021-10-25,-1,0
8127,A15-A34,W,2021-11-04,-1,0
8127,A15-A34,W,2021-12-02,-1,0
8127,A15-A34,W,2022-07-14,-1,0
8127,A15-A34,W,2022-10-04,-1,0
8127,A35-A59,M,2020-03-09,-1,0
8127,A35-A59,M,2020-10-25,-2,0
8127,A35-A59,M,2020-12-04,-1,0
8127,A35-A59,M,2020-12-12,-2,0
8127,A35-A59,M,2021-02-05,-1,0
8127,A35-A59,M,2021-02-16,-1,0
8127,A35-A59,M,2021-02-18,-1,0
8127,A35-A59,M,2021-03-07,-1,0
8127,A35-A59,M,2021-03-08,-1,0
8127,A35-A59,M,2021-03-18,-1,0
8127,A35-A59,M,2021-09-05,-1,0
8127,A35-A59,M,2022-04-02,-1,0
8127,A35-A59,W,2020-10-30,-1,0
8127,A35-A59,W,2020-11-29,-1,0
8127,A35-A59,W,2020-12-01,-1,0
8127,A35-A59,W,2021-01-04,-1,0
8127,A35-A59,W,2021-01-16,-1,0
8127,A35-A59,W,2021-01-23,-1,0
8127,A35-A59,W,2021-01-30,-1,0
8127,A35-A59,W,2021-02-04,-1,0
8127,A35-A59,W,2021-03-04,-1,0
8127,A35-A59,W,2021-03-11,-1,0
8127,A35-A59,W,2021-03-22,-1,0
8127,A35-A59,W,2021-03-24,-1,0
8127,A35-A59,W,2021-03-26,-1,0
8127,A35-A59,W,2021-03-31,-1,0
8127,A35-A59,W,2021-04-08,-1,0
8127,A35-A59,W,2021-04-16,-1,0
8127,A35-A59,W,2021-09-07,-1,0
8127,A35-A59,W,2021-10-19,-1,0
8127,A35-A59,W,2021-12-13,-1,0
8127,A35-A59,W,2022-01-02,-1,0
8127,A35-A59,W,2022-01-29,-1,0
8127,A35-A59,W,2022-02-10,-1,0
8127,A35-A59,W,2022-04-12,-1,0
8127,A60-A79,M,2020-10-24,-1,0
8127,A60-A79,M,2020-12-04,-1,0
8127,A60-A79,M,2021-05-26,-1,0
8127,A60-A79,W,2020-12-05,-1,0
8127,A60-A79,W,2021-01-02,-1,0
8127,A60-A79,W,2021-04-07,-1,0
8127,A60-A79,W,2021-04-13,-1,0
8127,A80+,M,2020-10-26,-1,0
8127,A80+,W,2020-11-01,-1,0
8127,A80+,W,2020-12-04,-1,0
8127,A80+,W,2022-04-19,-1,0
8222,A80+,W,2026-05-04,1,0
8335,A80+,M,2026-05-04,1,0
8335,A80+,W,2026-05-04,1,0
8417,A35-A59,M,2026-05-05,1,0
8436,A60-A79,W,2026-05-04,1,0
