IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2026-01-23,1,0
1003,A60-A79,M,2026-01-22,1,0
1003,A60-A79,W,2026-01-20,4,0
1003,A80+,M,2026-01-16,1,0
1003,A80+,W,2026-01-19,2,0
1003,A80+,W,2026-01-20,1,0
1003,A80+,W,2026-01-23,1,0
10041,A00-A04,W,2026-01-23,1,0
10042,A80+,M,2026-01-23,1,0
10043,A35-A59,W,2026-01-23,1,0
10043,A80+,W,2026-01-23,1,0
10044,A15-A34,M,2026-01-16,1,0
10044,A80+,M,2026-01-21,1,0
10045,A80+,W,2026-01-23,1,0
10046,A60-A79,M,2026-01-23,1,0
1053,A15-A34,W,2026-01-08,1,0
1053,A35-A59,M,2026-01-14,1,0
1053,A35-A59,W,2026-01-14,1,0
1053,A60-A79,M,2026-01-10,1,0
1053,A60-A79,W,2026-01-09,1,0
1053,A60-A79,W,2026-01-13,1,0
1053,A80+,W,2026-01-06,1,0
1053,A80+,W,2026-01-11,1,0
1053,A80+,W,2026-01-16,1,0
1055,A15-A34,M,2026-01-21,1,0
1055,A15-A34,W,2026-01-21,1,0
1055,A60-A79,W,2026-01-21,2,0
1057,A80+,M,2026-01-23,1,0
1059,A35-A59,M,2026-01-23,1,0
1060,A15-A34,W,2026-01-23,1,0
1060,A60-A79,M,2026-01-23,1,0
1060,A60-A79,W,2026-01-22,3,0
1060,A80+,M,2026-01-21,1,0
1060,A80+,W,2026-01-23,1,0
11001,A05-A14,M,2026-01-23,1,0
11001,A05-A14,W,2026-01-23,1,0
11001,A35-A59,M,2026-01-21,1,0
11001,A35-A59,M,2026-01-23,3,0
11001,A60-A79,M,2026-01-23,1,0
11002,A35-A59,W,2026-01-23,1,0
11003,A05-A14,M,2026-01-23,1,0
11003,A60-A79,W,2026-01-06,1,0
11003,A80+,W,2026-01-23,1,0
11004,A35-A59,M,2026-01-23,1,0
11004,A60-A79,W,2026-01-23,1,0
11004,A80+,M,2026-01-23,2,0
11005,A00-A04,M,2026-01-23,1,0
11005,A60-A79,M,2026-01-23,1,0
11005,A80+,M,2026-01-12,1,1
11005,A80+,W,2026-01-12,1,0
11006,A80+,W,2026-01-23,1,0
11009,A60-A79,M,2026-01-23,1,0
