datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-28,01001,8.0,19.0
2024-12-28,01002,20.0,114.0
2024-12-28,01003,11.0,86.0
2024-12-28,01004,3.0,20.0
2024-12-28,01051,1.0,39.0
2024-12-28,01053,7.0,3.0
2024-12-28,01054,4.0,12.0
2024-12-28,01055,4.0,19.0
2024-12-28,01056,4.0,18.0
2024-12-28,01057,2.0,8.0
2024-12-28,01058,13.0,18.0
2024-12-28,01060,27.0,50.0
2024-12-28,01061,13.0,31.0
2024-12-28,01062,2.0,26.0
2024-12-28,02000,63.0,288.0
2024-12-28,03101,29.0,85.0
2024-12-28,03102,0.0,6.0
2024-12-28,03103,7.0,23.0
2024-12-28,03155,2.0,6.0
2024-12-28,03157,0.0,6.0
2024-12-28,03158,6.0,10.0
2024-12-28,03159,25.0,87.0
2024-12-28,03241,16.0,48.0
2024-12-28,03251,2.0,10.0
2024-12-28,03252,9.0,35.0
2024-12-28,03254,11.0,33.0
2024-12-28,03256,4.0,8.0
2024-12-28,03257,0.0,11.0
2024-12-28,03351,8.0,16.0
2024-12-28,03353,5.0,23.0
2024-12-28,03355,2.0,10.0
2024-12-28,03356,0.0,4.0
2024-12-28,03357,14.0,16.0
2024-12-28,03358,2.0,9.0
2024-12-28,03359,7.0,5.0
2024-12-28,03360,2.0,52.0
2024-12-28,03361,1.0,16.0
2024-12-28,03402,0.0,10.0
2024-12-28,03403,8.0,96.0
2024-12-28,03404,7.0,76.0
2024-12-28,03405,5.0,5.0
2024-12-28,03451,4.0,11.0
2024-12-28,03452,1.0,18.0
2024-12-28,03453,4.0,20.0
2024-12-28,03454,17.0,45.0
2024-12-28,03455,0.0,15.0
2024-12-28,03456,4.0,16.0
2024-12-28,03457,6.0,12.0
2024-12-28,03459,6.0,59.0
2024-12-28,03460,8.0,9.0
2024-12-28,04011,1.0,92.0
2024-12-28,05111,19.0,137.0
2024-12-28,05112,13.0,67.0
2024-12-28,05113,13.0,122.0
2024-12-28,05114,10.0,62.0
2024-12-28,05116,4.0,53.0
2024-12-28,05117,3.0,30.0
2024-12-28,05119,18.0,47.0
2024-12-28,05122,6.0,62.0
2024-12-28,05124,16.0,89.0
2024-12-28,05154,11.0,18.0
2024-12-28,05158,1.0,7.0
2024-12-28,05162,0.0,14.0
2024-12-28,05166,5.0,12.0
2024-12-28,05170,22.0,44.0
2024-12-28,05314,11.0,187.0
2024-12-28,05315,15.0,150.0
2024-12-28,05316,10.0,34.0
2024-12-28,05334,11.0,88.0
2024-12-28,05358,12.0,32.0
2024-12-28,05362,9.0,38.0
2024-12-28,05366,1.0,9.0
2024-12-28,05370,2.0,28.0
2024-12-28,05374,2.0,12.0
