datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-08,01001,6.0,36.0
2022-08-08,01002,33.0,101.0
2022-08-08,01003,7.0,109.0
2022-08-08,01004,5.0,18.0
2022-08-08,01051,4.0,31.0
2022-08-08,01053,2.0,14.0
2022-08-08,01054,10.0,12.0
2022-08-08,01055,8.0,32.0
2022-08-08,01056,0.0,30.0
2022-08-08,01057,4.0,8.0
2022-08-08,01058,10.0,33.0
2022-08-08,01059,0.0,24.0
2022-08-08,01060,17.0,67.0
2022-08-08,01061,16.0,27.0
2022-08-08,01062,6.0,22.0
2022-08-08,02000,113.0,428.0
2022-08-08,03101,44.0,86.0
2022-08-08,03102,2.0,26.0
2022-08-08,03103,8.0,23.0
2022-08-08,03151,1.0,11.0
2022-08-08,03153,1.0,24.0
2022-08-08,03154,0.0,15.0
2022-08-08,03155,6.0,15.0
2022-08-08,03157,3.0,11.0
2022-08-08,03158,7.0,9.0
2022-08-08,03159,29.0,109.0
2022-08-08,03241,53.0,331.0
2022-08-08,03251,5.0,13.0
2022-08-08,03252,15.0,56.0
2022-08-08,03254,26.0,48.0
2022-08-08,03255,4.0,6.0
2022-08-08,03256,4.0,12.0
2022-08-08,03257,4.0,20.0
2022-08-08,03351,11.0,26.0
2022-08-08,03352,2.0,13.0
2022-08-08,03353,1.0,28.0
2022-08-08,03354,1.0,5.0
2022-08-08,03355,9.0,28.0
2022-08-08,03356,2.0,7.0
2022-08-08,03357,7.0,23.0
2022-08-08,03358,11.0,11.0
2022-08-08,03359,9.0,19.0
2022-08-08,03360,2.0,74.0
2022-08-08,03361,0.0,15.0
2022-08-08,03401,1.0,11.0
2022-08-08,03402,0.0,14.0
2022-08-08,03403,11.0,101.0
2022-08-08,03404,10.0,100.0
2022-08-08,03405,12.0,15.0
2022-08-08,03451,0.0,30.0
2022-08-08,03452,6.0,28.0
2022-08-08,03453,5.0,19.0
2022-08-08,03454,26.0,53.0
2022-08-08,03455,9.0,22.0
2022-08-08,03456,11.0,16.0
2022-08-08,03457,12.0,15.0
2022-08-08,03458,0.0,7.0
2022-08-08,03459,16.0,72.0
2022-08-08,03460,21.0,17.0
2022-08-08,03461,5.0,6.0
2022-08-08,03462,1.0,7.0
2022-08-08,04011,11.0,127.0
2022-08-08,04012,7.0,34.0
2022-08-08,05111,33.0,263.0
2022-08-08,05112,22.0,138.0
2022-08-08,05113,26.0,318.0
2022-08-08,05114,11.0,75.0
2022-08-08,05116,6.0,78.0
2022-08-08,05117,5.0,33.0
2022-08-08,05119,10.0,60.0
2022-08-08,05120,3.0,25.0
2022-08-08,05122,10.0,62.0
2022-08-08,05124,17.0,115.0
2022-08-08,05154,16.0,50.0
2022-08-08,05158,9.0,35.0
2022-08-08,05162,17.0,83.0
2022-08-08,05166,8.0,26.0
2022-08-08,05170,40.0,79.0
2022-08-08,05314,10.0,269.0
2022-08-08,05315,34.0,299.0
2022-08-08,05316,12.0,53.0
2022-08-08,05334,26.0,246.0
2022-08-08,05358,11.0,49.0
2022-08-08,05362,8.0,50.0
2022-08-08,05366,2.0,26.0
2022-08-08,05370,3.0,33.0
2022-08-08,05374,10.0,39.0
2022-08-08,05378,3.0,36.0
2022-08-08,05382,10.0,73.0
2022-08-08,05512,12.0,31.0
2022-08-08,05513,14.0,75.0
2022-08-08,05515,19.0,190.0
2022-08-08,05554,20.0,45.0
2022-08-08,05558,3.0,27.0
2022-08-08,05562,61.0,166.0
2022-08-08,05566,12.0,66.0
2022-08-08,05570,6.0,42.0
2022-08-08,05711,18.0,110.0
2022-08-08,05754,5.0,21.0
2022-08-08,05758,16.0,32.0
2022-08-08,05762,9.0,25.0
2022-08-08,05766,3.0,47.0
2022-08-08,05770,24.0,171.0
2022-08-08,05774,10.0,67.0
2022-08-08,05911,22.0,162.0
2022-08-08,05913,32.0,252.0
2022-08-08,05914,11.0,53.0
2022-08-08,05915,30.0,59.0
2022-08-08,05916,8.0,55.0
2022-08-08,05954,29.0,101.0
2022-08-08,05958,17.0,65.0
2022-08-08,05962,17.0,82.0
2022-08-08,05966,11.0,15.0
2022-08-08,05970,5.0,95.0
2022-08-08,05974,16.0,70.0
2022-08-08,05978,8.0,99.0
2022-08-08,06411,29.0,75.0
2022-08-08,06412,46.0,228.0
2022-08-08,06413,14.0,91.0
2022-08-08,06414,7.0,75.0
2022-08-08,06431,12.0,30.0
2022-08-08,06432,0.0,20.0
2022-08-08,06433,2.0,15.0
2022-08-08,06434,3.0,17.0
2022-08-08,06435,15.0,63.0
2022-08-08,06436,2.0,21.0
2022-08-08,06437,3.0,121.0
2022-08-08,06438,6.0,17.0
2022-08-08,06439,1.0,12.0
2022-08-08,06440,2.0,63.0
2022-08-08,06531,21.0,169.0
2022-08-08,06532,4.0,41.0
2022-08-08,06533,14.0,27.0
2022-08-08,06534,22.0,114.0
2022-08-08,06535,6.0,17.0
2022-08-08,06611,21.0,110.0
2022-08-08,06631,7.0,84.0
2022-08-08,06632,15.0,17.0
2022-08-08,06633,3.0,18.0
2022-08-08,06634,3.0,23.0
2022-08-08,06635,11.0,69.0
2022-08-08,06636,11.0,19.0
2022-08-08,07111,32.0,82.0
2022-08-08,07131,3.0,15.0
2022-08-08,07132,6.0,9.0
2022-08-08,07133,12.0,34.0
2022-08-08,07134,1.0,16.0
2022-08-08,07135,6.0,7.0
2022-08-08,07137,5.0,33.0
2022-08-08,07138,16.0,54.0
2022-08-08,07140,1.0,4.0
2022-08-08,07141,7.0,20.0
2022-08-08,07143,5.0,23.0
2022-08-08,07211,19.0,60.0
2022-08-08,07231,6.0,14.0
2022-08-08,07232,5.0,10.0
2022-08-08,07233,8.0,8.0
2022-08-08,07235,4.0,10.0
2022-08-08,07311,6.0,10.0
2022-08-08,07312,16.0,92.0
2022-08-08,07313,11.0,13.0
2022-08-08,07314,15.0,87.0
2022-08-08,07315,1.0,87.0
2022-08-08,07316,3.0,14.0
2022-08-08,07317,7.0,9.0
2022-08-08,07318,4.0,23.0
2022-08-08,07319,4.0,47.0
2022-08-08,07320,3.0,7.0
2022-08-08,07331,0.0,6.0
2022-08-08,07332,3.0,12.0
2022-08-08,07333,4.0,8.0
2022-08-08,07334,2.0,20.0
2022-08-08,07335,6.0,4.0
2022-08-08,07336,0.0,16.0
2022-08-08,07337,2.0,10.0
2022-08-08,07339,1.0,8.0
2022-08-08,07340,3.0,4.0
2022-08-08,08111,43.0,216.0
2022-08-08,08115,3.0,44.0
2022-08-08,08116,18.0,67.0
2022-08-08,08117,14.0,24.0
2022-08-08,08118,3.0,67.0
2022-08-08,08119,11.0,51.0
2022-08-08,08121,8.0,46.0
2022-08-08,08125,5.0,43.0
2022-08-08,08126,1.0,6.0
2022-08-08,08127,11.0,39.0
2022-08-08,08128,19.0,36.0
2022-08-08,08135,5.0,15.0
2022-08-08,08136,12.0,54.0
2022-08-08,08211,4.0,17.0
2022-08-08,08212,15.0,93.0
2022-08-08,08215,13.0,32.0
2022-08-08,08216,0.0,9.0
2022-08-08,08221,13.0,201.0
2022-08-08,08222,12.0,92.0
2022-08-08,08225,3.0,18.0
2022-08-08,08226,5.0,35.0
2022-08-08,08231,12.0,43.0
2022-08-08,08235,1.0,17.0
2022-08-08,08236,2.0,10.0
2022-08-08,08237,3.0,9.0
2022-08-08,08311,41.0,161.0
2022-08-08,08315,9.0,20.0
2022-08-08,08316,3.0,94.0
2022-08-08,08317,17.0,68.0
2022-08-08,08325,1.0,10.0
2022-08-08,08326,13.0,41.0
2022-08-08,08327,1.0,9.0
2022-08-08,08335,30.0,55.0
2022-08-08,08336,5.0,27.0
2022-08-08,08337,3.0,7.0
2022-08-08,08415,8.0,32.0
2022-08-08,08416,12.0,80.0
2022-08-08,08417,6.0,18.0
2022-08-08,08421,32.0,101.0
2022-08-08,08425,3.0,11.0
2022-08-08,08426,2.0,14.0
2022-08-08,08435,18.0,36.0
2022-08-08,08436,12.0,50.0
2022-08-08,08437,0.0,12.0
2022-08-08,09161,2.0,44.0
2022-08-08,09162,38.0,461.0
2022-08-08,09163,2.0,40.0
2022-08-08,09171,1.0,22.0
2022-08-08,09172,4.0,14.0
2022-08-08,09173,3.0,19.0
2022-08-08,09174,0.0,29.0
2022-08-08,09175,1.0,17.0
2022-08-08,09176,4.0,40.0
2022-08-08,09177,0.0,18.0
2022-08-08,09178,0.0,10.0
2022-08-08,09179,0.0,9.0
2022-08-08,09180,4.0,54.0
2022-08-08,09181,1.0,12.0
2022-08-08,09182,5.0,15.0
2022-08-08,09183,4.0,6.0
2022-08-08,09184,0.0,6.0
2022-08-08,09185,13.0,21.0
2022-08-08,09186,0.0,8.0
2022-08-08,09187,8.0,61.0
2022-08-08,09188,7.0,39.0
2022-08-08,09189,0.0,50.0
2022-08-08,09190,7.0,16.0
2022-08-08,09261,7.0,44.0
2022-08-08,09262,10.0,38.0
2022-08-08,09263,9.0,18.0
2022-08-08,09271,5.0,21.0
2022-08-08,09272,3.0,15.0
2022-08-08,09273,2.0,7.0
2022-08-08,09274,1.0,5.0
2022-08-08,09275,4.0,23.0
2022-08-08,09276,4.0,9.0
2022-08-08,09277,5.0,11.0
2022-08-08,09278,7.0,5.0
2022-08-08,09279,2.0,12.0
2022-08-08,09361,12.0,25.0
2022-08-08,09362,42.0,160.0
2022-08-08,09363,12.0,43.0
2022-08-08,09371,2.0,8.0
2022-08-08,09372,1.0,8.0
2022-08-08,09373,2.0,18.0
2022-08-08,09375,2.0,9.0
2022-08-08,09376,5.0,16.0
2022-08-08,09377,0.0,14.0
2022-08-08,09461,10.0,32.0
2022-08-08,09462,4.0,42.0
2022-08-08,09463,12.0,31.0
2022-08-08,09464,4.0,24.0
2022-08-08,09471,7.0,9.0
2022-08-08,09472,4.0,3.0
2022-08-08,09474,3.0,9.0
2022-08-08,09475,2.0,15.0
2022-08-08,09476,2.0,15.0
2022-08-08,09477,0.0,20.0
2022-08-08,09478,6.0,33.0
2022-08-08,09479,10.0,8.0
2022-08-08,09561,8.0,15.0
2022-08-08,09562,13.0,103.0
2022-08-08,09563,7.0,34.0
2022-08-08,09564,48.0,140.0
2022-08-08,09565,0.0,4.0
2022-08-08,09571,1.0,22.0
2022-08-08,09572,2.0,3.0
2022-08-08,09574,7.0,13.0
2022-08-08,09575,0.0,31.0
2022-08-08,09576,1.0,6.0
2022-08-08,09577,5.0,11.0
2022-08-08,09661,6.0,49.0
2022-08-08,09662,9.0,52.0
2022-08-08,09663,15.0,96.0
2022-08-08,09671,1.0,5.0
2022-08-08,09672,4.0,25.0
2022-08-08,09673,5.0,130.0
2022-08-08,09674,1.0,5.0
2022-08-08,09675,2.0,5.0
2022-08-08,09676,0.0,8.0
2022-08-08,09677,2.0,7.0
2022-08-08,09678,2.0,4.0
2022-08-08,09679,1.0,5.0
2022-08-08,09761,14.0,109.0
2022-08-08,09762,2.0,10.0
2022-08-08,09763,5.0,33.0
2022-08-08,09764,2.0,30.0
2022-08-08,09771,2.0,12.0
2022-08-08,09772,3.0,9.0
2022-08-08,09773,5.0,9.0
2022-08-08,09774,4.0,43.0
2022-08-08,09775,2.0,14.0
2022-08-08,09776,3.0,9.0
2022-08-08,09777,3.0,10.0
2022-08-08,09778,7.0,7.0
2022-08-08,09779,2.0,22.0
2022-08-08,09780,2.0,12.0
2022-08-08,10041,21.0,141.0
2022-08-08,10042,4.0,8.0
2022-08-08,10043,8.0,31.0
2022-08-08,10044,12.0,46.0
2022-08-08,10045,29.0,142.0
2022-08-08,10046,5.0,11.0
2022-08-08,11000,127.0,963.0
2022-08-08,12051,9.0,56.0
2022-08-08,12052,16.0,71.0
2022-08-08,12053,5.0,7.0
2022-08-08,12054,11.0,47.0
2022-08-08,12060,2.0,54.0
2022-08-08,12061,6.0,24.0
2022-08-08,12062,5.0,13.0
2022-08-08,12063,5.0,16.0
2022-08-08,12064,4.0,17.0
2022-08-08,12065,6.0,22.0
2022-08-08,12066,1.0,16.0
2022-08-08,12067,1.0,36.0
2022-08-08,12068,6.0,37.0
2022-08-08,12069,6.0,60.0
2022-08-08,12070,5.0,9.0
2022-08-08,12071,8.0,12.0
2022-08-08,12072,1.0,11.0
2022-08-08,12073,9.0,25.0
2022-08-08,13003,24.0,86.0
2022-08-08,13004,12.0,60.0
2022-08-08,13071,21.0,60.0
2022-08-08,13072,27.0,42.0
2022-08-08,13073,20.0,39.0
2022-08-08,13074,7.0,10.0
2022-08-08,13075,16.0,128.0
2022-08-08,13076,21.0,99.0
2022-08-08,14511,33.0,131.0
2022-08-08,14521,36.0,56.0
2022-08-08,14522,13.0,32.0
2022-08-08,14523,27.0,36.0
2022-08-08,14524,31.0,62.0
2022-08-08,14612,35.0,228.0
2022-08-08,14625,16.0,43.0
2022-08-08,14626,21.0,42.0
2022-08-08,14627,6.0,56.0
2022-08-08,14628,15.0,67.0
2022-08-08,14713,79.0,241.0
2022-08-08,14729,26.0,32.0
2022-08-08,14730,11.0,38.0
2022-08-08,15001,11.0,27.0
2022-08-08,15002,40.0,218.0
2022-08-08,15003,11.0,169.0
2022-08-08,15081,4.0,10.0
2022-08-08,15082,15.0,19.0
2022-08-08,15083,1.0,13.0
2022-08-08,15084,8.0,19.0
2022-08-08,15085,12.0,47.0
2022-08-08,15086,4.0,19.0
2022-08-08,15087,6.0,16.0
2022-08-08,15088,3.0,14.0
2022-08-08,15089,12.0,21.0
2022-08-08,15090,10.0,14.0
2022-08-08,15091,10.0,18.0
2022-08-08,16051,15.0,56.0
2022-08-08,16052,6.0,36.0
2022-08-08,16053,10.0,86.0
2022-08-08,16054,18.0,14.0
2022-08-08,16055,4.0,10.0
2022-08-08,16061,11.0,11.0
2022-08-08,16062,19.0,38.0
2022-08-08,16063,17.0,63.0
2022-08-08,16064,0.0,17.0
2022-08-08,16065,0.0,6.0
2022-08-08,16066,12.0,30.0
2022-08-08,16067,8.0,7.0
