datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-29,01001,5,39
2023-01-29,01002,21,106
2023-01-29,01003,28,83
2023-01-29,01004,8,15
2023-01-29,01051,4,36
2023-01-29,01053,2,14
2023-01-29,01054,0,24
2023-01-29,01055,5,31
2023-01-29,01056,12,25
2023-01-29,01057,3,9
2023-01-29,01058,11,30
2023-01-29,01059,2,22
2023-01-29,01060,26,55
2023-01-29,01061,8,35
2023-01-29,01062,7,19
2023-01-29,02000,95,442
2023-01-29,03101,36,96
2023-01-29,03102,3,25
2023-01-29,03103,7,22
2023-01-29,03151,2,18
2023-01-29,03153,2,20
2023-01-29,03154,1,12
2023-01-29,03155,4,17
2023-01-29,03157,0,16
2023-01-29,03158,10,6
2023-01-29,03159,11,126
2023-01-29,03241,44,324
2023-01-29,03251,4,13
2023-01-29,03252,18,56
2023-01-29,03254,22,59
2023-01-29,03255,0,11
2023-01-29,03256,3,13
2023-01-29,03257,0,24
2023-01-29,03351,7,23
2023-01-29,03352,6,9
2023-01-29,03353,5,27
2023-01-29,03354,0,7
2023-01-29,03355,9,28
2023-01-29,03356,2,8
2023-01-29,03357,3,27
2023-01-29,03358,0,19
2023-01-29,03359,3,22
2023-01-29,03360,3,73
2023-01-29,03361,1,13
2023-01-29,03401,3,13
2023-01-29,03402,1,18
2023-01-29,03403,9,107
2023-01-29,03404,14,99
2023-01-29,03405,6,24
2023-01-29,03451,2,29
2023-01-29,03452,9,29
2023-01-29,03453,4,20
2023-01-29,03454,27,56
2023-01-29,03455,4,27
2023-01-29,03456,4,22
2023-01-29,03457,10,15
2023-01-29,03458,3,7
2023-01-29,03459,17,81
2023-01-29,03460,10,25
2023-01-29,03461,4,6
2023-01-29,03462,2,6
2023-01-29,04011,7,135
2023-01-29,04012,7,41
2023-01-29,05111,30,260
2023-01-29,05112,23,134
2023-01-29,05113,33,331
2023-01-29,05114,17,64
2023-01-29,05116,12,74
2023-01-29,05117,0,28
2023-01-29,05119,15,55
2023-01-29,05120,3,25
2023-01-29,05122,3,67
2023-01-29,05124,16,118
2023-01-29,05154,16,49
2023-01-29,05158,11,40
2023-01-29,05162,9,73
2023-01-29,05166,4,30
2023-01-29,05170,28,110
2023-01-29,05314,22,233
2023-01-29,05315,17,301
2023-01-29,05316,16,55
2023-01-29,05334,18,221
2023-01-29,05358,7,50
2023-01-29,05362,4,47
2023-01-29,05366,8,22
2023-01-29,05370,0,34
2023-01-29,05374,10,23
2023-01-29,05378,5,25
2023-01-29,05382,8,76
2023-01-29,05512,11,10
2023-01-29,05513,24,68
2023-01-29,05515,24,185
2023-01-29,05554,21,47
2023-01-29,05558,4,31
2023-01-29,05562,46,171
2023-01-29,05566,17,55
2023-01-29,05570,9,35
2023-01-29,05711,24,101
2023-01-29,05754,4,23
2023-01-29,05758,16,33
2023-01-29,05762,9,24
2023-01-29,05766,2,48
2023-01-29,05770,9,183
2023-01-29,05774,23,60
2023-01-29,05911,27,162
2023-01-29,05913,25,247
2023-01-29,05914,12,75
2023-01-29,05915,18,60
2023-01-29,05916,9,55
2023-01-29,05954,40,76
2023-01-29,05958,19,61
2023-01-29,05962,17,89
2023-01-29,05966,8,14
2023-01-29,05970,12,93
2023-01-29,05974,13,74
2023-01-29,05978,14,99
2023-01-29,06411,27,81
2023-01-29,06412,40,239
2023-01-29,06413,13,90
2023-01-29,06414,10,71
2023-01-29,06431,10,30
2023-01-29,06432,0,23
2023-01-29,06433,1,22
2023-01-29,06434,4,18
2023-01-29,06435,4,70
2023-01-29,06436,2,18
2023-01-29,06437,2,142
2023-01-29,06438,6,19
2023-01-29,06439,2,14
2023-01-29,06440,5,58
2023-01-29,06531,28,180
2023-01-29,06532,6,42
2023-01-29,06533,6,40
2023-01-29,06534,18,108
2023-01-29,06535,4,20
2023-01-29,06611,4,132
2023-01-29,06631,15,68
2023-01-29,06632,16,21
2023-01-29,06633,3,19
2023-01-29,06634,6,18
2023-01-29,06635,7,74
2023-01-29,06636,10,20
2023-01-29,07111,34,86
2023-01-29,07131,2,14
2023-01-29,07132,6,9
2023-01-29,07133,10,37
2023-01-29,07134,2,17
2023-01-29,07135,7,4
2023-01-29,07137,9,25
2023-01-29,07138,10,58
2023-01-29,07140,5,0
2023-01-29,07141,3,25
2023-01-29,07143,3,23
2023-01-29,07211,14,63
2023-01-29,07231,5,17
2023-01-29,07232,9,8
2023-01-29,07233,6,10
2023-01-29,07235,4,10
2023-01-29,07311,2,14
2023-01-29,07312,20,89
2023-01-29,07313,6,20
2023-01-29,07314,20,85
2023-01-29,07315,10,96
2023-01-29,07316,3,15
2023-01-29,07317,7,9
2023-01-29,07318,0,27
2023-01-29,07319,4,31
2023-01-29,07320,7,3
2023-01-29,07331,1,5
2023-01-29,07332,6,11
2023-01-29,07333,3,9
2023-01-29,07334,5,15
2023-01-29,07335,2,8
2023-01-29,07336,0,16
2023-01-29,07337,2,10
2023-01-29,07339,0,10
2023-01-29,07340,4,3
2023-01-29,08111,23,226
2023-01-29,08115,13,38
2023-01-29,08116,16,57
2023-01-29,08117,13,27
2023-01-29,08118,4,2
2023-01-29,08119,16,46
2023-01-29,08121,17,37
2023-01-29,08125,3,45
2023-01-29,08126,4,3
2023-01-29,08127,15,33
2023-01-29,08128,16,40
2023-01-29,08135,5,17
2023-01-29,08136,16,56
2023-01-29,08211,4,18
2023-01-29,08212,15,87
2023-01-29,08215,6,40
2023-01-29,08216,0,12
2023-01-29,08221,23,200
2023-01-29,08222,14,88
2023-01-29,08225,6,15
2023-01-29,08226,5,34
2023-01-29,08231,11,47
2023-01-29,08235,0,22
2023-01-29,08236,3,9
2023-01-29,08237,0,10
2023-01-29,08311,31,163
2023-01-29,08315,9,20
2023-01-29,08316,4,15
2023-01-29,08317,18,70
2023-01-29,08325,0,10
2023-01-29,08326,10,43
2023-01-29,08327,2,8
2023-01-29,08335,23,63
2023-01-29,08336,7,27
2023-01-29,08337,4,6
2023-01-29,08415,2,24
2023-01-29,08416,12,86
2023-01-29,08417,4,16
2023-01-29,08421,19,112
2023-01-29,08425,4,12
2023-01-29,08426,2,14
2023-01-29,08435,20,34
2023-01-29,08436,19,39
2023-01-29,08437,1,13
2023-01-29,09161,10,35
2023-01-29,09162,31,477
2023-01-29,09163,0,39
2023-01-29,09171,0,24
2023-01-29,09172,9,13
2023-01-29,09173,5,17
2023-01-29,09174,0,31
2023-01-29,09175,0,19
2023-01-29,09176,4,40
2023-01-29,09177,1,15
2023-01-29,09178,2,10
2023-01-29,09179,0,10
2023-01-29,09180,9,51
2023-01-29,09181,6,7
2023-01-29,09182,3,13
2023-01-29,09183,0,12
2023-01-29,09184,0,10
2023-01-29,09185,14,20
2023-01-29,09186,0,8
2023-01-29,09187,7,63
2023-01-29,09188,4,48
2023-01-29,09189,6,47
2023-01-29,09190,9,14
2023-01-29,09261,10,37
2023-01-29,09262,15,31
2023-01-29,09263,0,27
2023-01-29,09271,3,26
2023-01-29,09272,8,12
2023-01-29,09273,0,11
2023-01-29,09274,1,5
2023-01-29,09275,5,23
2023-01-29,09276,2,11
2023-01-29,09277,10,6
2023-01-29,09278,4,6
2023-01-29,09279,3,13
2023-01-29,09361,13,27
2023-01-29,09362,31,193
2023-01-29,09363,8,41
2023-01-29,09371,2,8
2023-01-29,09372,2,7
2023-01-29,09373,0,20
2023-01-29,09375,1,12
2023-01-29,09376,1,16
2023-01-29,09377,3,11
2023-01-29,09461,17,31
2023-01-29,09462,7,52
2023-01-29,09463,9,27
2023-01-29,09464,5,23
2023-01-29,09471,7,9
2023-01-29,09472,2,5
2023-01-29,09474,2,10
2023-01-29,09475,5,14
2023-01-29,09476,6,13
2023-01-29,09477,1,24
2023-01-29,09478,3,36
2023-01-29,09479,3,15
2023-01-29,09561,6,17
2023-01-29,09562,12,116
2023-01-29,09563,9,34
2023-01-29,09564,34,153
2023-01-29,09565,3,4
2023-01-29,09571,7,17
2023-01-29,09572,0,3
2023-01-29,09574,2,22
2023-01-29,09575,4,30
2023-01-29,09576,1,5
2023-01-29,09577,2,11
2023-01-29,09661,7,51
2023-01-29,09662,11,50
2023-01-29,09663,27,98
2023-01-29,09671,6,4
2023-01-29,09672,1,33
2023-01-29,09673,6,136
2023-01-29,09674,1,10
2023-01-29,09675,0,7
2023-01-29,09676,3,7
2023-01-29,09677,2,7
2023-01-29,09678,2,1
2023-01-29,09679,0,9
2023-01-29,09761,19,117
2023-01-29,09762,2,12
2023-01-29,09763,13,33
2023-01-29,09764,4,26
2023-01-29,09771,2,11
2023-01-29,09772,6,9
2023-01-29,09773,4,10
2023-01-29,09774,4,43
2023-01-29,09775,2,16
2023-01-29,09776,4,6
2023-01-29,09777,3,10
2023-01-29,09778,4,10
2023-01-29,09779,6,17
2023-01-29,09780,1,13
2023-01-29,10041,18,128
2023-01-29,10042,4,8
2023-01-29,10043,10,29
2023-01-29,10044,18,40
2023-01-29,10045,25,143
2023-01-29,10046,2,12
2023-01-29,11000,121,980
2023-01-29,12051,9,56
2023-01-29,12052,12,73
2023-01-29,12053,2,10
2023-01-29,12054,20,49
2023-01-29,12060,0,60
2023-01-29,12061,12,26
2023-01-29,12062,8,10
2023-01-29,12063,10,15
2023-01-29,12064,4,19
2023-01-29,12065,11,29
2023-01-29,12066,1,13
2023-01-29,12067,18,19
2023-01-29,12068,8,37
2023-01-29,12069,8,58
2023-01-29,12070,5,9
2023-01-29,12071,8,12
2023-01-29,12072,4,10
2023-01-29,12073,9,25
2023-01-29,13003,18,94
2023-01-29,13004,10,58
2023-01-29,13071,14,69
2023-01-29,13072,16,36
2023-01-29,13073,16,43
2023-01-29,13074,6,11
2023-01-29,13075,21,128
2023-01-29,13076,14,107
2023-01-29,14511,13,157
2023-01-29,14521,32,55
2023-01-29,14522,8,39
2023-01-29,14523,16,43
2023-01-29,14524,23,64
2023-01-29,14612,34,212
2023-01-29,14625,14,52
2023-01-29,14626,14,48
2023-01-29,14627,8,56
2023-01-29,14628,11,44
2023-01-29,14713,56,251
2023-01-29,14729,14,44
2023-01-29,14730,14,40
2023-01-29,15001,6,34
2023-01-29,15002,29,223
2023-01-29,15003,17,171
2023-01-29,15081,8,12
2023-01-29,15082,14,21
2023-01-29,15083,2,12
2023-01-29,15084,5,25
2023-01-29,15085,13,46
2023-01-29,15086,1,22
2023-01-29,15087,5,15
2023-01-29,15088,6,16
2023-01-29,15089,2,30
