IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5711,A80+,W,2024-06-07,2,0
5762,A60-A79,M,2024-06-01,1,0
5766,A60-A79,M,2024-06-07,1,0
5766,A80+,W,2024-06-07,1,0
5770,A35-A59,W,2024-06-07,1,0
5774,A60-A79,M,2024-06-06,1,0
5911,A15-A34,W,2024-06-06,1,0
5911,A80+,M,2024-06-05,1,0
5911,A80+,W,2024-06-07,1,0
5916,A15-A34,M,2024-06-06,1,0
5916,A35-A59,M,2024-06-06,1,0
5954,A35-A59,M,2024-06-05,1,0
5958,A60-A79,M,2024-06-07,1,0
5978,A00-A04,W,2024-06-04,2,0
5978,A15-A34,M,2024-06-02,1,0
5978,A15-A34,M,2024-06-06,1,0
5978,A35-A59,M,2024-06-07,1,0
5978,A35-A59,W,2024-06-05,1,0
5978,A60-A79,M,2024-05-27,1,0
5978,A60-A79,M,2024-06-04,2,0
5978,A60-A79,M,2024-06-05,2,0
5978,A60-A79,W,2024-06-07,1,0
6414,A00-A04,W,2024-06-07,1,0
6414,A35-A59,M,2024-06-07,2,0
6434,A80+,M,2024-06-05,1,0
6435,A35-A59,M,2024-06-07,1,0
6435,A80+,M,2024-03-25,1,1
6435,A80+,M,2024-04-22,1,1
6436,A35-A59,M,2024-06-07,1,0
6436,A35-A59,W,2024-06-06,1,0
6436,A80+,W,2024-06-06,1,0
6437,A15-A34,M,2024-06-07,1,0
6438,A60-A79,M,2024-06-07,2,0
6439,A35-A59,M,2024-06-07,1,0
6440,A80+,M,2024-05-27,1,1
6440,A80+,M,2024-06-07,1,0
6531,A35-A59,W,2024-06-07,1,0
6531,A80+,W,2024-06-07,1,0
6532,A80+,W,2024-05-29,1,0
6534,A15-A34,W,2024-06-06,1,0
6534,A35-A59,M,2024-06-06,2,0
6534,A35-A59,M,2024-06-07,1,0
6534,A60-A79,M,2024-06-06,1,0
6534,A60-A79,W,2024-06-06,1,0
6534,A60-A79,W,2024-06-07,1,0
6635,A35-A59,W,2024-06-07,1,0
6636,A15-A34,W,2024-06-07,1,0
7132,A60-A79,M,2024-06-06,1,0
7137,A35-A59,M,2024-06-06,1,0
7140,A80+,M,2024-06-06,1,0
7141,A60-A79,M,2024-06-02,1,0
7141,A80+,W,2024-06-04,1,0
7318,A35-A59,M,2024-05-27,1,1
7331,A60-A79,W,2024-06-06,1,0
7332,A00-A04,M,2024-06-05,1,0
7332,A35-A59,W,2024-06-06,1,0
7332,A60-A79,W,2024-06-06,1,0
7334,A15-A34,W,2024-06-05,1,0
7334,A60-A79,M,2024-06-06,1,0
7338,A80+,W,2024-05-30,1,0
7340,A35-A59,W,2024-06-06,1,0
7340,A60-A79,M,2024-06-06,1,0
8111,A15-A34,M,2024-06-07,1,0
8111,A15-A34,W,2022-03-18,1,0
8111,A35-A59,M,2024-06-07,1,0
8111,A35-A59,W,2024-06-05,1,0
8111,A60-A79,M,2024-06-07,1,0
8115,A15-A34,W,2024-06-06,1,0
8115,A35-A59,M,2024-06-07,1,0
8115,A80+,M,2024-06-06,2,0
8115,A80+,W,2024-06-05,1,0
8116,A35-A59,W,2024-06-06,1,0
8118,A80+,M,2024-06-06,1,0
8127,A00-A04,M,2024-06-07,1,0
8135,A80+,M,2024-06-07,1,0
8135,A80+,W,2024-06-07,1,0
8212,A35-A59,M,2024-06-07,1,0
8215,A15-A34,M,2024-06-07,1,0
8215,A15-A34,W,2024-06-07,1,0
8215,A80+,W,2024-06-06,1,0
8222,A60-A79,W,2024-06-06,1,0
8231,A15-A34,M,2024-06-07,1,0
8236,A80+,M,2024-06-06,1,0
8317,A35-A59,M,2024-06-06,1,0
8327,A60-A79,W,2024-02-27,1,1
8416,A15-A34,W,2024-06-07,1,0
8426,A15-A34,W,2024-06-06,1,0
8426,A60-A79,W,2024-06-06,1,0
9162,A15-A34,W,2024-06-06,1,0
9162,A15-A34,W,2024-06-07,2,0
9162,A35-A59,M,2024-06-05,1,0
9162,A35-A59,W,2024-06-02,1,0
9162,A35-A59,W,2024-06-07,1,0
9162,A60-A79,M,2024-06-07,3,0
9162,A80+,M,2024-06-06,1,0
9163,A80+,W,2024-06-07,1,0
9172,A05-A14,W,2024-06-06,1,0
9175,A35-A59,W,2024-06-07,1,0
9182,A80+,M,2024-06-07,1,0
9187,A00-A04,M,2024-06-07,1,0
9187,A80+,M,2023-12-12,1,1
9189,A35-A59,M,2024-06-07,1,0
9279,A35-A59,M,2024-06-06,1,0
9361,A15-A34,M,2024-06-03,1,0
9363,A60-A79,M,2024-05-06,1,0
9376,A35-A59,M,2024-06-06,1,0
9474,A35-A59,W,2024-06-07,1,0
9475,A35-A59,W,2024-06-06,1,0
9562,A35-A59,M,2024-06-07,1,0
9562,A80+,W,2024-06-06,1,0
9564,A80+,W,2024-06-06,1,0
9571,A80+,M,2024-06-07,1,0
9574,A60-A79,W,2024-06-06,1,0
9662,A60-A79,M,2024-06-03,2,0
9663,A15-A34,W,2024-06-07,1,0
9663,A60-A79,M,2024-06-07,1,0
9676,A60-A79,M,2024-06-06,1,0
9678,A60-A79,M,2024-06-03,1,0
9772,A60-A79,M,2024-06-07,1,0
9775,A80+,W,2024-06-06,1,0
11001,A15-A34,W,2024-06-06,1,0
11001,A15-A34,W,2024-06-07,1,0
11001,A60-A79,W,2024-06-07,1,0
11002,A35-A59,M,2024-06-06,1,0
11002,A35-A59,W,2024-06-06,1,0
11004,A60-A79,M,2024-06-07,1,0
11006,A80+,W,2024-06-07,1,0
11008,A15-A34,W,2024-06-06,1,0
11008,A60-A79,M,2024-06-07,1,0
12053,A60-A79,W,2024-06-03,1,0
12067,A60-A79,M,2024-06-06,1,0
13003,A80+,W,2024-06-06,1,0
13072,A80+,M,2024-06-05,1,0
13074,A00-A04,W,2024-06-06,1,0
13074,A15-A34,M,2024-06-06,1,0
13074,A35-A59,M,2024-06-06,1,0
13074,A35-A59,W,2024-06-04,1,0
13074,A80+,M,2024-06-04,1,0
13076,A00-A04,W,2024-06-06,1,0
13076,A80+,W,2024-06-05,1,0
14511,A05-A14,M,2024-06-06,1,0
14511,A05-A14,W,2024-06-07,1,0
14522,A60-A79,M,2024-06-04,1,0
14523,A35-A59,W,2024-06-06,1,0
14524,A15-A34,M,2024-06-06,2,0
14524,A35-A59,W,2024-06-06,1,0
14628,A15-A34,W,2024-06-07,1,0
14713,A35-A59,W,2024-06-06,1,0
15002,A00-A04,M,2024-06-05,1,0
15002,A35-A59,W,2024-06-04,2,0
15003,A35-A59,W,2024-06-05,1,0
15083,A00-A04,W,2024-06-07,1,0
15083,A15-A34,W,2024-06-06,1,0
15083,unbekannt,W,2024-06-06,1,0
15085,A60-A79,W,2024-06-04,1,0
15088,A00-A04,W,2024-06-07,1,0
15089,A15-A34,M,2024-06-07,2,0
16052,A80+,W,2024-05-08,1,1
16061,A60-A79,M,2024-06-05,1,0
16069,A60-A79,M,2024-06-06,1,0
16071,A60-A79,M,2024-06-07,1,0
16073,A15-A34,M,2024-06-05,1,0
16073,A60-A79,M,2024-06-06,1,0
16073,A60-A79,W,2024-06-07,1,0
