IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A80+,M,2024-06-20,1,0
1001,A80+,M,2024-06-24,1,0
1001,A80+,W,2024-06-24,1,0
1002,A15-A34,W,2024-06-24,1,0
1003,A60-A79,M,2024-06-24,1,0
1003,A60-A79,W,2024-06-24,1,0
1004,A60-A79,W,2024-06-24,1,0
1053,A35-A59,M,2024-06-21,1,0
1053,A60-A79,M,2024-06-24,1,0
1054,A35-A59,M,2024-06-24,2,0
1054,A35-A59,W,2024-06-24,1,0
1055,A60-A79,M,2024-06-20,1,0
1055,A60-A79,M,2024-06-24,1,0
1055,A80+,M,2024-06-24,1,0
1055,A80+,W,2024-06-21,1,0
1057,A60-A79,M,2024-06-24,1,0
1058,A35-A59,W,2024-06-24,1,0
1059,A35-A59,M,2024-06-24,2,0
1059,A60-A79,M,2024-06-24,2,0
1059,A80+,M,2024-06-24,1,0
1060,A15-A34,M,2024-06-24,1,0
1060,A15-A34,W,2024-06-22,1,0
1060,A35-A59,M,2024-06-24,1,0
1060,A60-A79,M,2024-06-23,1,0
1060,A80+,M,2024-06-20,1,0
2000,A15-A34,M,2024-06-24,2,0
2000,A35-A59,M,2024-06-24,4,0
2000,A35-A59,W,2024-06-21,1,0
2000,A35-A59,W,2024-06-24,5,0
2000,A60-A79,M,2024-06-14,1,0
2000,A60-A79,M,2024-06-22,1,0
2000,A60-A79,M,2024-06-23,1,0
2000,A60-A79,M,2024-06-24,5,0
2000,A60-A79,W,2024-06-24,6,0
2000,A80+,M,2024-06-24,3,0
2000,A80+,W,2024-06-20,1,0
2000,A80+,W,2024-06-24,3,0
3101,A15-A34,W,2024-06-21,1,0
3103,A35-A59,M,2024-06-21,1,0
3103,A80+,M,2024-06-24,1,0
3151,A60-A79,W,2024-06-24,2,0
3151,A80+,M,2024-06-24,1,0
3153,A60-A79,M,2024-06-24,1,0
3153,A80+,M,2024-06-24,1,0
3155,A15-A34,M,2024-06-24,1,0
3159,A35-A59,W,2024-06-24,1,0
3159,A80+,M,2024-06-21,1,0
3159,A80+,M,2024-06-24,2,0
3159,A80+,W,2024-06-15,1,0
3159,A80+,W,2024-06-19,3,0
3159,A80+,W,2024-06-21,1,0
3241,A00-A04,M,2024-06-22,1,0
3241,A15-A34,M,2024-06-22,1,0
3241,A15-A34,W,2024-06-19,1,0
3241,A15-A34,W,2024-06-21,3,0
3241,A35-A59,W,2024-06-20,2,0
3241,A35-A59,W,2024-06-21,2,0
3241,A35-A59,W,2024-06-22,2,0
3241,A60-A79,M,2024-06-20,3,0
3241,A80+,M,2024-06-21,4,0
3254,A15-A34,W,2024-06-21,1,0
3254,A35-A59,M,2024-06-21,1,0
3256,A80+,M,2024-06-24,1,0
3257,A35-A59,W,2024-06-24,1,0
3355,A60-A79,M,2024-06-21,1,0
3355,A60-A79,W,2024-06-22,2,0
3355,A60-A79,W,2024-06-23,1,0
3355,A80+,W,2024-06-22,1,0
3358,A15-A34,M,2024-06-23,1,0
3361,A35-A59,M,2024-06-24,1,0
3361,A60-A79,M,2024-06-24,1,0
3403,A60-A79,W,2024-06-23,1,0
3403,A80+,M,2024-06-21,2,0
3403,A80+,W,2024-06-22,1,0
3404,A35-A59,M,2024-06-21,1,0
3404,A60-A79,W,2024-06-23,1,0
3452,A35-A59,W,2024-06-21,1,0
3453,A80+,M,2024-06-20,1,0
3455,A05-A14,W,2024-06-20,1,0
3455,A15-A34,W,2024-06-21,1,0
3455,A80+,W,2024-06-21,1,0
3458,A15-A34,W,2024-06-24,1,0
3459,A05-A14,W,2024-06-21,1,0
3459,A15-A34,W,2024-06-21,1,0
3459,A60-A79,M,2024-06-21,1,0
3459,A60-A79,W,2024-06-21,1,0
3459,A80+,M,2024-06-23,1,0
3461,A35-A59,M,2024-06-21,2,0
4011,A35-A59,M,2024-06-22,1,0
4011,A60-A79,M,2024-06-20,1,0
4011,A60-A79,M,2024-06-22,1,0
4011,A60-A79,W,2024-06-22,1,0
4011,A80+,M,2024-06-20,1,0
4011,A80+,W,2024-06-20,1,0
4011,A80+,W,2024-06-21,1,0
4011,A80+,W,2024-06-22,1,0
4011,A80+,W,2024-06-24,2,0
4012,A80+,W,2024-06-21,1,0
5111,A00-A04,M,2024-06-24,1,0
5111,A15-A34,M,2024-06-21,1,0
5111,A15-A34,W,2024-06-21,1,0
5111,A35-A59,W,2024-06-21,1,0
5111,A60-A79,M,2024-06-24,1,0
5111,A60-A79,W,2024-06-21,1,0
5111,A80+,W,2024-06-24,1,0
5113,A15-A34,M,2024-06-24,1,0
5113,A60-A79,M,2024-06-24,1,0
5113,A60-A79,W,2024-06-24,1,0
5113,A80+,W,2024-06-08,1,1
5113,A80+,W,2024-06-22,1,1
5113,A80+,W,2024-06-24,1,0
5120,A60-A79,M,2024-06-24,1,0
5120,A60-A79,W,2024-06-19,1,0
5124,A35-A59,W,2024-06-24,1,0
5124,A60-A79,W,2024-06-20,1,0
5124,A80+,M,2024-06-21,2,0
5124,A80+,M,2024-06-24,1,0
5124,A80+,W,2024-06-20,1,0
5124,A80+,W,2024-06-21,1,0
5158,A00-A04,W,2024-06-24,2,0
5158,A15-A34,M,2024-06-24,1,0
5158,A15-A34,W,2024-06-24,1,0
5158,A35-A59,M,2024-06-24,1,0
5158,A35-A59,W,2024-06-24,2,0
5158,A60-A79,M,2024-06-24,1,0
5162,A15-A34,M,2024-06-24,1,0
5162,A60-A79,M,2024-06-24,1,0
5162,A60-A79,W,2024-06-24,2,0
5162,A80+,M,2024-06-14,-1,0
5162,A80+,M,2024-06-24,3,0
5162,A80+,W,2024-06-24,2,0
5166,A35-A59,W,2024-06-24,1,0
5166,A60-A79,M,2024-06-24,1,0
5166,A80+,M,2024-06-20,1,0
5170,A00-A04,M,2024-06-22,1,0
5170,A00-A04,M,2024-06-24,1,0
5170,A00-A04,W,2024-06-20,1,0
5170,A15-A34,W,2024-06-20,1,0
5170,A35-A59,M,2024-06-18,1,0
5170,A35-A59,W,2024-06-19,1,0
5170,A80+,M,2024-06-18,2,0
5170,A80+,M,2024-06-22,1,0
5170,A80+,M,2024-06-23,1,0
5314,A15-A34,M,2024-06-22,1,0
5314,A60-A79,W,2024-06-20,1,0
5315,A05-A14,M,2024-06-24,1,0
5315,A15-A34,W,2024-06-24,3,0
5315,A35-A59,M,2024-06-24,3,0
5315,A60-A79,W,2024-06-24,4,0
5315,A80+,M,2024-06-24,1,0
5315,A80+,W,2024-06-24,1,0
5316,A15-A34,W,2024-06-24,2,0
5316,A35-A59,M,2024-06-24,1,0
5316,A60-A79,W,2024-06-24,1,0
5316,A80+,M,2024-06-24,1,0
5366,A35-A59,W,2024-06-24,1,0
5366,A60-A79,W,2024-06-19,1,0
5366,A60-A79,W,2024-06-24,1,0
5366,A80+,W,2024-06-18,1,0
5366,A80+,W,2024-06-24,1,0
5378,A15-A34,W,2024-06-20,1,0
5382,A00-A04,W,2024-06-24,1,0
5382,A15-A34,M,2024-06-24,3,0
5382,A35-A59,W,2024-06-24,1,0
5382,A60-A79,W,2024-06-24,1,0
5382,A80+,M,2024-06-24,1,0
5382,A80+,W,2024-06-24,2,0
5512,A15-A34,W,2024-06-21,1,0
5512,A15-A34,W,2024-06-24,1,0
5512,A60-A79,M,2024-06-21,1,0
5512,A80+,W,2024-06-23,1,0
5513,A35-A59,M,2024-06-21,1,0
5513,A35-A59,M,2024-06-23,1,0
5513,A60-A79,M,2024-06-21,1,0
5513,A60-A79,M,2024-06-24,2,0
5513,A80+,M,2024-06-23,1,0
5513,A80+,M,2024-06-24,1,0
5513,A80+,W,2024-06-23,1,0
5515,A00-A04,W,2024-06-24,1,0
5515,A35-A59,M,2024-06-24,1,0
5515,A35-A59,W,2024-06-24,1,0
5515,A60-A79,M,2024-06-21,3,0
5515,A60-A79,W,2024-06-21,1,0
5515,A80+,M,2024-06-24,1,0
5554,A00-A04,M,2024-06-22,1,0
5554,A15-A34,M,2024-06-21,1,0
5554,A15-A34,M,2024-06-24,1,0
5554,A15-A34,W,2024-06-10,1,0
5554,A15-A34,W,2024-06-20,1,0
5554,A15-A34,W,2024-06-22,1,0
5554,A60-A79,M,2024-06-21,1,0
5554,A60-A79,M,2024-06-24,2,0
5554,A60-A79,W,2024-06-10,1,0
5554,A60-A79,W,2024-06-22,1,0
5554,A80+,M,2024-06-21,2,0
5554,A80+,M,2024-06-24,2,0
5554,A80+,W,2024-06-10,1,0
5554,A80+,W,2024-06-21,1,0
5554,A80+,W,2024-06-23,1,0
5554,A80+,W,2024-06-24,2,0
5558,A00-A04,M,2024-06-24,1,0
5558,A05-A14,W,2024-06-24,1,0
5558,A15-A34,W,2024-06-24,1,0
5558,A60-A79,M,2024-06-24,1,0
5558,A60-A79,W,2024-06-24,1,0
5558,A80+,M,2024-06-24,3,0
5562,A15-A34,W,2024-06-24,1,0
5562,A35-A59,M,2024-06-21,1,0
5562,A60-A79,W,2024-06-21,1,0
5562,A60-A79,W,2024-06-24,3,0
5562,A80+,M,2024-06-24,2,0
5562,A80+,W,2024-06-21,2,0
5562,A80+,W,2024-06-24,3,0
5711,A15-A34,M,2024-06-24,1,0
5711,A15-A34,W,2024-06-24,2,0
5711,A60-A79,M,2024-06-24,2,0
5711,A60-A79,W,2024-06-24,1,0
5711,A80+,M,2024-06-24,1,0
5711,A80+,W,2024-06-24,1,0
5754,A60-A79,M,2024-06-24,2,0
5754,A80+,W,2024-06-24,1,0
5762,A60-A79,W,2024-06-19,1,0
5762,A60-A79,W,2024-06-20,1,0
5770,A60-A79,W,2024-06-24,1,0
5913,A00-A04,M,2024-06-24,1,0
5913,A15-A34,M,2024-06-21,1,0
5913,A15-A34,W,2024-06-21,2,0
5913,A35-A59,W,2024-06-21,4,0
5913,A60-A79,M,2024-06-19,1,0
5913,A60-A79,W,2024-06-20,2,0
5913,A60-A79,W,2024-06-21,2,0
5913,A80+,W,2024-06-24,1,0
5954,A00-A04,M,2024-06-20,1,0
5954,A00-A04,M,2024-06-21,1,0
5954,A35-A59,M,2024-06-17,1,0
