IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2024-06-17,1,0
1001,A35-A59,M,2024-06-17,1,0
1001,A80+,M,2024-06-17,1,0
1002,A60-A79,M,2024-06-16,1,0
1002,A80+,W,2024-06-16,1,0
1003,A60-A79,M,2024-06-17,3,0
1003,A80+,M,2024-06-17,2,0
1003,A80+,W,2024-06-17,1,0
1053,A35-A59,M,2024-06-17,1,0
1053,A60-A79,M,2024-06-17,1,0
1053,A80+,W,2024-06-17,4,0
1056,A15-A34,M,2024-06-17,1,0
1056,A15-A34,W,2024-06-14,1,0
1056,A35-A59,W,2024-06-14,1,0
1056,A35-A59,W,2024-06-17,1,0
1056,A60-A79,M,2024-06-14,1,0
1056,A80+,M,2024-06-17,2,0
1056,A80+,W,2024-06-17,1,0
1057,A05-A14,W,2024-06-17,1,0
1057,A60-A79,M,2024-06-17,1,0
1057,A80+,M,2024-06-17,1,0
1058,A60-A79,M,2024-06-14,1,0
1058,A80+,M,2024-06-12,1,0
1059,A15-A34,W,2024-06-17,1,0
1059,A60-A79,M,2024-06-17,1,0
1059,A60-A79,W,2024-06-17,2,0
1059,A80+,M,2024-06-17,2,0
1060,A15-A34,M,2022-10-24,-1,0
2000,A35-A59,W,2024-06-17,3,0
2000,A60-A79,M,2024-06-12,1,0
2000,A60-A79,M,2024-06-17,2,0
2000,A60-A79,W,2024-06-17,1,0
2000,A80+,M,2024-06-17,2,0
2000,A80+,W,2024-06-17,5,0
3101,A00-A04,M,2024-06-14,1,0
3154,A80+,M,2024-06-15,1,0
3157,A60-A79,M,2024-06-17,1,0
3159,A35-A59,W,2024-06-14,1,0
3159,A60-A79,W,2024-06-14,1,0
3159,A80+,M,2024-06-14,1,0
3159,A80+,W,2024-06-09,1,0
3241,A00-A04,M,2024-06-14,1,0
3241,A15-A34,W,2024-06-17,3,0
3241,A35-A59,M,2024-06-16,2,0
3241,A35-A59,W,2024-06-14,1,0
3241,A60-A79,M,2024-06-14,1,0
3241,A60-A79,W,2024-06-14,1,0
3241,A80+,W,2024-06-14,1,0
3241,A80+,W,2024-06-16,1,0
3254,A80+,W,2024-06-17,1,0
3351,A60-A79,M,2024-06-17,3,0
3360,A35-A59,W,2024-06-17,1,0
3404,A60-A79,W,2024-06-14,1,0
3404,A80+,M,2024-06-14,1,0
3452,A60-A79,M,2024-06-13,1,0
3452,A60-A79,W,2024-06-13,1,0
3455,A60-A79,W,2024-06-13,1,0
3458,A60-A79,W,2024-06-17,1,0
3458,A80+,M,2024-06-13,1,0
3459,A35-A59,W,2024-06-14,1,0
3459,A60-A79,M,2024-06-15,1,0
3459,A80+,M,2024-06-17,1,0
4011,A60-A79,W,2024-06-14,1,0
4011,A60-A79,W,2024-06-15,1,0
5113,A00-A04,W,2024-06-09,1,0
5113,A15-A34,W,2024-06-17,1,0
5113,A60-A79,M,2024-06-17,2,0
5113,A60-A79,W,2024-06-17,1,0
5113,A80+,W,2024-06-15,1,0
5113,A80+,W,2024-06-17,1,0
5114,A00-A04,M,2024-06-17,1,0
5114,A80+,W,2024-06-17,1,0
5122,A35-A59,W,2024-06-14,1,0
5124,A15-A34,W,2024-06-10,1,0
5124,A80+,W,2024-06-17,1,0
5158,A05-A14,W,2024-06-17,1,0
5158,A35-A59,W,2024-06-17,2,0
5158,A60-A79,W,2024-06-17,3,0
5158,A80+,M,2024-06-17,1,0
5158,A80+,W,2024-06-17,1,0
5162,A35-A59,M,2024-06-17,2,0
5162,A35-A59,W,2024-06-17,1,0
5162,A60-A79,M,2024-06-17,1,0
5162,A60-A79,W,2024-06-14,1,0
5162,A80+,M,2024-06-17,1,0
5162,A80+,W,2024-06-16,1,0
5166,A60-A79,M,2024-06-17,1,0
5170,A60-A79,W,2024-06-13,1,1
5170,A60-A79,W,2024-06-14,1,0
5170,A80+,M,2024-06-17,1,0
5315,A15-A34,W,2024-06-14,1,0
5315,A35-A59,W,2024-06-14,1,0
5315,A35-A59,W,2024-06-17,1,0
5315,A60-A79,M,2024-06-17,1,0
5316,A35-A59,W,2024-06-17,1,0
5366,A35-A59,M,2024-06-17,1,0
5366,A60-A79,M,2024-06-17,3,0
5366,A60-A79,W,2024-06-17,1,0
5366,A80+,M,2024-06-17,1,0
5370,A35-A59,W,2024-06-17,1,0
5370,A60-A79,M,2024-06-17,1,0
5370,A60-A79,W,2024-06-17,1,0
5374,A60-A79,M,2024-06-13,1,0
5374,A80+,W,2024-06-17,1,0
5378,A35-A59,W,2024-06-14,1,0
5512,A35-A59,M,2024-06-17,1,0
5512,A80+,M,2024-06-12,1,0
5515,A00-A04,W,2024-06-17,1,0
5515,A15-A34,M,2024-06-17,2,0
5515,A35-A59,M,2024-06-14,1,0
5515,A35-A59,W,2024-06-17,1,0
5515,A60-A79,W,2024-06-14,1,0
5515,A60-A79,W,2024-06-17,1,0
5515,A80+,M,2024-06-14,1,0
5515,A80+,M,2024-06-17,1,0
5515,A80+,W,2024-06-14,1,0
5554,A00-A04,M,2024-06-14,2,0
5554,A00-A04,W,2024-06-15,1,0
5554,A00-A04,W,2024-06-17,1,0
5554,A15-A34,M,2024-06-17,1,0
5554,A15-A34,W,2024-06-17,1,0
5554,A35-A59,M,2024-06-17,1,0
5554,A60-A79,M,2024-06-15,1,0
5554,A80+,W,2024-06-03,1,0
5554,A80+,W,2024-06-14,1,0
5558,A80+,M,2024-06-17,2,0
5562,A05-A14,W,2024-06-17,1,0
5562,A15-A34,M,2024-06-17,1,0
5562,A15-A34,W,2024-06-17,1,0
5562,A35-A59,M,2024-06-17,1,0
5562,A60-A79,M,2024-06-14,1,0
5562,A60-A79,M,2024-06-17,1,0
5562,A60-A79,W,2024-06-17,1,0
5562,A80+,M,2024-06-14,1,0
5562,A80+,M,2024-06-17,1,0
5562,A80+,W,2024-06-13,1,0
5570,A00-A04,W,2024-06-17,1,0
5570,A15-A34,M,2024-06-17,2,0
5570,A80+,M,2024-06-17,1,0
5711,A35-A59,W,2024-06-17,1,0
5758,A60-A79,M,2024-06-11,1,0
5758,A80+,W,2024-06-17,1,0
5766,A60-A79,M,2024-06-17,1,0
5766,A60-A79,W,2024-06-17,2,0
5770,A15-A34,W,2024-06-17,1,0
5770,A35-A59,W,2024-06-17,1,0
5911,A15-A34,M,2024-06-09,1,0
5911,A60-A79,M,2024-06-16,2,0
5913,A00-A04,W,2024-06-17,1,0
5913,A05-A14,M,2024-06-17,1,0
5913,A15-A34,M,2024-06-14,1,0
5913,A35-A59,M,2024-06-17,2,0
5913,A35-A59,W,2024-06-17,1,0
5913,A60-A79,M,2024-06-14,1,0
5913,A60-A79,M,2024-06-17,1,0
5913,A60-A79,W,2024-06-17,1,0
5913,A80+,M,2024-06-14,1,0
5913,A80+,W,2024-06-17,1,0
5914,A35-A59,M,2024-06-17,3,0
5914,A60-A79,M,2024-06-14,1,0
5914,A60-A79,W,2024-06-12,1,0
5954,A15-A34,M,2024-06-15,1,0
5954,A35-A59,W,2024-06-14,1,0
5962,A80+,M,2024-06-17,1,0
5970,A35-A59,M,2024-06-14,1,0
5970,A60-A79,M,2024-06-14,1,0
5974,A15-A34,W,2024-06-14,1,0
5974,A35-A59,M,2024-06-14,1,0
5974,A60-A79,M,2024-06-14,1,0
5974,A60-A79,M,2024-06-17,1,0
5974,A60-A79,W,2024-06-13,1,0
5974,A60-A79,W,2024-06-15,1,0
5974,A80+,M,2024-06-14,1,0
5974,A80+,W,2024-06-13,1,0
6411,A60-A79,M,2024-06-17,1,0
6411,A60-A79,W,2024-06-17,2,0
6414,A15-A34,W,2024-06-17,1,0
6414,A60-A79,W,2024-06-17,1,0
6431,A35-A59,M,2024-06-17,1,0
6431,A80+,W,2024-06-17,1,0
6432,A15-A34,W,2024-06-17,1,0
6432,A60-A79,W,2024-06-17,1,0
6432,A80+,W,2024-06-15,1,0
6432,A80+,W,2024-06-17,2,0
6433,A60-A79,W,2024-06-14,1,0
6434,A60-A79,W,2024-06-17,1,0
6434,A80+,M,2024-06-15,1,0
6435,A00-A04,M,2024-06-17,1,0
6435,A15-A34,W,2024-06-17,1,0
6435,A60-A79,M,2024-06-17,2,0
6435,A60-A79,W,2024-06-17,1,0
6436,A60-A79,M,2024-06-17,1,0
6436,A80+,W,2024-06-17,1,0
6437,A35-A59,M,2024-06-17,1,0
6438,A80+,W,2024-06-16,1,0
6440,A60-A79,M,2024-06-17,1,0
6440,A60-A79,W,2024-06-17,1,0
6440,A80+,W,2024-06-17,2,0
6531,A15-A34,M,2024-06-17,2,0
6531,A35-A59,M,2024-06-17,3,0
6532,A35-A59,W,2024-06-17,1,0
6532,A60-A79,W,2024-06-15,1,0
6534,A35-A59,W,2024-06-10,1,0
6534,A35-A59,W,2024-06-12,1,0
6534,A35-A59,W,2024-06-17,1,0
6534,A60-A79,W,2024-06-17,2,0
6611,A15-A34,M,2024-06-17,1,0
6611,A60-A79,M,2024-06-17,2,0
6631,A35-A59,M,2024-06-11,1,1
6631,A60-A79,W,2024-06-17,1,0
6633,A60-A79,W,2024-06-17,1,0
6633,A80+,W,2024-06-17,1,0
7131,A00-A04,M,2024-06-17,1,0
7131,A15-A34,W,2024-06-17,1,0
7131,A80+,M,2024-06-14,1,0
7132,A80+,M,2024-06-17,1,0
7138,A15-A34,M,2024-06-17,1,0
7138,A15-A34,W,2024-06-14,1,0
7138,A80+,M,2024-06-17,1,0
7211,A80+,W,2024-06-17,1,0
7235,A15-A34,M,2024-06-17,1,0
7235,A80+,W,2024-06-17,1,0
7315,A80+,W,2024-06-17,1,0
7319,A35-A59,M,2024-06-14,1,0
7333,A15-A34,M,2024-06-11,1,0
7333,A15-A34,M,2024-06-17,3,0
7339,A00-A04,W,2024-06-17,1,0
7339,A15-A34,M,2024-06-17,1,0
7339,A35-A59,M,2024-06-17,1,0
8111,A15-A34,M,2024-06-14,1,0
8111,A35-A59,M,2024-06-17,1,0
8111,A35-A59,W,2022-02-18,1,0
8111,A35-A59,W,2024-06-14,1,0
8111,A60-A79,M,2024-06-13,2,0
8111,A60-A79,M,2024-06-17,1,0
8111,A60-A79,W,2024-06-14,1,0
8111,A80+,M,2024-06-13,1,0
8111,A80+,M,2024-06-14,2,0
8115,A05-A14,W,2024-06-17,1,0
8116,A60-A79,W,2024-06-17,1,0
8118,A15-A34,M,2024-06-17,1,0
8118,A15-A34,W,2024-06-17,1,0
8118,A60-A79,M,2024-06-17,2,0
8118,A80+,M,2024-06-17,1,0
8125,A15-A34,W,2024-06-14,1,0
8125,A60-A79,W,2024-06-14,2,0
8125,A80+,W,2024-06-17,1,0
8126,A35-A59,M,2024-06-13,1,0
8126,A60-A79,M,2024-06-12,2,0
8126,A60-A79,M,2024-06-14,1,0
8127,A80+,M,2024-06-14,1,0
8136,A35-A59,M,2024-06-14,1,0
8212,A35-A59,W,2024-06-14,1,0
8216,A60-A79,M,2024-06-17,1,0
8222,A35-A59,M,2024-06-14,1,0
8222,A80+,M,2024-06-14,1,0
8222,A80+,M,2024-06-17,1,0
8225,A60-A79,W,2024-06-17,1,0
8226,A35-A59,M,2024-06-17,1,0
8235,A80+,W,2024-06-17,1,0
