datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-07,01001,5.0,21.0
2024-08-07,01002,12.0,123.0
2024-08-07,01003,20.0,93.0
2024-08-07,01004,1.0,22.0
2024-08-07,01053,0.0,6.0
2024-08-07,01054,10.0,14.0
2024-08-07,01055,1.0,22.0
2024-08-07,01056,2.0,25.0
2024-08-07,01057,3.0,5.0
2024-08-07,01058,10.0,22.0
2024-08-07,01060,18.0,59.0
2024-08-07,01061,8.0,36.0
2024-08-07,01062,4.0,22.0
2024-08-07,02000,79.0,309.0
2024-08-07,03101,27.0,87.0
2024-08-07,03102,2.0,4.0
2024-08-07,03103,11.0,21.0
2024-08-07,03151,0.0,6.0
2024-08-07,03155,5.0,3.0
2024-08-07,03157,0.0,6.0
2024-08-07,03158,4.0,12.0
2024-08-07,03159,17.0,99.0
2024-08-07,03241,18.0,55.0
2024-08-07,03251,0.0,12.0
2024-08-07,03252,16.0,23.0
2024-08-07,03254,12.0,39.0
2024-08-07,03256,2.0,10.0
2024-08-07,03257,3.0,8.0
2024-08-07,03351,8.0,21.0
2024-08-07,03353,10.0,18.0
2024-08-07,03355,10.0,19.0
2024-08-07,03356,0.0,4.0
2024-08-07,03357,8.0,22.0
2024-08-07,03358,2.0,11.0
2024-08-07,03359,8.0,3.0
2024-08-07,03360,3.0,51.0
2024-08-07,03361,6.0,11.0
2024-08-07,03402,4.0,6.0
2024-08-07,03403,10.0,94.0
2024-08-07,03404,13.0,75.0
2024-08-07,03405,2.0,8.0
2024-08-07,03451,2.0,15.0
2024-08-07,03452,4.0,15.0
2024-08-07,03453,7.0,17.0
2024-08-07,03454,23.0,41.0
2024-08-07,03455,4.0,14.0
2024-08-07,03456,3.0,17.0
2024-08-07,03457,7.0,11.0
2024-08-07,03459,11.0,56.0
2024-08-07,03460,4.0,16.0
2024-08-07,04011,4.0,100.0
2024-08-07,04012,6.0,21.0
2024-08-07,05111,24.0,141.0
2024-08-07,05112,21.0,79.0
2024-08-07,05113,20.0,91.0
2024-08-07,05114,4.0,66.0
2024-08-07,05116,11.0,67.0
2024-08-07,05117,7.0,26.0
2024-08-07,05119,20.0,45.0
2024-08-07,05122,17.0,57.0
2024-08-07,05124,15.0,87.0
2024-08-07,05154,18.0,25.0
2024-08-07,05158,10.0,34.0
2024-08-07,05162,1.0,18.0
2024-08-07,05166,5.0,13.0
2024-08-07,05170,23.0,48.0
2024-08-07,05314,11.0,205.0
