datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-10,01001,5.0,32.0
2024-04-10,01002,14.0,121.0
2024-04-10,01003,4.0,104.0
2024-04-10,01004,8.0,15.0
2024-04-10,01051,11.0,29.0
2024-04-10,01053,4.0,4.0
2024-04-10,01054,7.0,13.0
2024-04-10,01055,2.0,20.0
2024-04-10,01056,5.0,22.0
2024-04-10,01057,0.0,8.0
2024-04-10,01058,7.0,25.0
2024-04-10,01060,12.0,65.0
2024-04-10,01061,16.0,27.0
2024-04-10,01062,8.0,21.0
2024-04-10,02000,62.0,369.0
2024-04-10,03101,30.0,96.0
2024-04-10,03102,0.0,6.0
2024-04-10,03103,7.0,25.0
2024-04-10,03151,3.0,3.0
2024-04-10,03155,2.0,6.0
2024-04-10,03157,1.0,7.0
2024-04-10,03158,6.0,10.0
2024-04-10,03159,25.0,99.0
2024-04-10,03241,12.0,63.0
2024-04-10,03251,0.0,13.0
2024-04-10,03252,11.0,29.0
2024-04-10,03254,20.0,58.0
2024-04-10,03256,0.0,12.0
2024-04-10,03257,4.0,7.0
2024-04-10,03351,11.0,19.0
2024-04-10,03352,1.0,7.0
2024-04-10,03353,8.0,20.0
2024-04-10,03355,3.0,25.0
2024-04-10,03356,0.0,4.0
2024-04-10,03357,6.0,25.0
2024-04-10,03358,6.0,6.0
2024-04-10,03359,5.0,6.0
2024-04-10,03360,5.0,49.0
2024-04-10,03361,1.0,16.0
2024-04-10,03402,0.0,10.0
2024-04-10,03403,6.0,61.0
2024-04-10,03404,8.0,73.0
2024-04-10,03405,4.0,14.0
2024-04-10,03451,2.0,26.0
2024-04-10,03452,3.0,16.0
2024-04-10,03453,0.0,22.0
2024-04-10,03454,17.0,47.0
2024-04-10,03455,3.0,15.0
2024-04-10,03456,0.0,20.0
2024-04-10,03457,5.0,12.0
2024-04-10,03459,7.0,62.0
2024-04-10,03460,4.0,16.0
2024-04-10,03461,0.0,9.0
2024-04-10,04011,1.0,96.0
2024-04-10,04012,9.0,36.0
2024-04-10,05111,21.0,157.0
2024-04-10,05112,21.0,70.0
2024-04-10,05113,13.0,127.0
2024-04-10,05114,6.0,64.0
2024-04-10,05116,9.0,74.0
2024-04-10,05117,1.0,29.0
2024-04-10,05119,4.0,42.0
2024-04-10,05120,8.0,10.0
2024-04-10,05122,9.0,57.0
2024-04-10,05124,14.0,92.0
2024-04-10,05154,17.0,27.0
2024-04-10,05158,10.0,28.0
2024-04-10,05162,3.0,18.0
2024-04-10,05166,4.0,22.0
2024-04-10,05170,19.0,49.0
2024-04-10,05314,15.0,208.0
2024-04-10,05315,22.0,173.0
2024-04-10,05316,6.0,38.0
2024-04-10,05334,15.0,216.0
2024-04-10,05358,14.0,34.0
2024-04-10,05362,7.0,39.0
2024-04-10,05366,3.0,23.0
2024-04-10,05370,5.0,27.0
2024-04-10,05374,6.0,10.0
2024-04-10,05378,2.0,28.0
2024-04-10,05382,7.0,27.0
2024-04-10,05513,13.0,59.0
2024-04-10,05515,15.0,138.0
2024-04-10,05554,20.0,32.0
2024-04-10,05558,5.0,32.0
2024-04-10,05562,37.0,146.0
2024-04-10,05566,7.0,44.0
2024-04-10,05570,5.0,27.0
2024-04-10,05711,18.0,99.0
2024-04-10,05754,0.0,14.0
2024-04-10,05758,5.0,30.0
2024-04-10,05762,7.0,31.0
2024-04-10,05766,2.0,48.0
2024-04-10,05770,13.0,121.0
2024-04-10,05774,10.0,49.0
2024-04-10,05911,29.0,130.0
2024-04-10,05913,27.0,202.0
2024-04-10,05914,6.0,56.0
2024-04-10,05915,23.0,54.0
2024-04-10,05916,6.0,56.0
2024-04-10,05954,13.0,63.0
2024-04-10,05958,9.0,59.0
2024-04-10,05962,10.0,81.0
2024-04-10,05966,4.0,8.0
2024-04-10,05970,4.0,62.0
2024-04-10,05974,19.0,46.0
2024-04-10,05978,10.0,83.0
2024-04-10,06411,27.0,45.0
2024-04-10,06412,27.0,189.0
2024-04-10,06413,1.0,8.0
2024-04-10,06414,7.0,27.0
2024-04-10,06431,5.0,18.0
2024-04-10,06432,0.0,22.0
2024-04-10,06433,4.0,10.0
2024-04-10,06434,0.0,23.0
2024-04-10,06435,11.0,45.0
2024-04-10,06436,0.0,17.0
2024-04-10,06437,0.0,129.0
2024-04-10,06438,15.0,15.0
2024-04-10,06439,0.0,12.0
2024-04-10,06440,9.0,10.0
2024-04-10,06531,19.0,181.0
2024-04-10,06533,10.0,36.0
2024-04-10,06534,8.0,63.0
2024-04-10,06535,8.0,15.0
2024-04-10,06611,8.0,106.0
2024-04-10,06631,12.0,68.0
2024-04-10,06632,11.0,17.0
2024-04-10,06633,7.0,19.0
2024-04-10,06634,5.0,17.0
2024-04-10,06635,13.0,50.0
2024-04-10,06636,15.0,15.0
2024-04-10,07111,16.0,66.0
2024-04-10,07131,1.0,9.0
2024-04-10,07132,3.0,6.0
2024-04-10,07133,16.0,30.0
2024-04-10,07134,4.0,16.0
2024-04-10,07135,0.0,4.0
2024-04-10,07137,6.0,23.0
2024-04-10,07138,9.0,27.0
2024-04-10,07140,3.0,1.0
2024-04-10,07141,3.0,16.0
2024-04-10,07143,3.0,5.0
2024-04-10,07211,6.0,34.0
2024-04-10,07231,2.0,12.0
2024-04-10,07232,2.0,6.0
2024-04-10,07233,0.0,10.0
2024-04-10,07235,0.0,6.0
2024-04-10,07311,5.0,7.0
