datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-21,01001,49.0,36.0
2020-07-21,01002,138.0,111.0
2020-07-21,01003,125.0,112.0
2020-07-21,01004,13.0,12.0
2020-07-21,01051,21.0,33.0
2020-07-21,01053,3.0,25.0
2020-07-21,01054,19.0,25.0
2020-07-21,01055,16.0,37.0
2020-07-21,01056,10.0,28.0
2020-07-21,01057,2.0,10.0
2020-07-21,01058,16.0,32.0
2020-07-21,01059,14.0,10.0
2020-07-21,01060,62.0,70.0
2020-07-21,01061,19.0,19.0
2020-07-21,01062,24.0,36.0
2020-07-21,02000,342.0,593.0
2020-07-21,03101,50.0,98.0
2020-07-21,03102,12.0,16.0
2020-07-21,03103,13.0,21.0
2020-07-21,03151,4.0,32.0
2020-07-21,03153,58.0,44.0
2020-07-21,03154,15.0,19.0
2020-07-21,03155,11.0,12.0
2020-07-21,03157,12.0,10.0
2020-07-21,03158,13.0,3.0
2020-07-21,03159,52.0,143.0
2020-07-21,03241,127.0,343.0
2020-07-21,03251,9.0,6.0
2020-07-21,03252,23.0,53.0
2020-07-21,03254,49.0,54.0
2020-07-21,03255,6.0,8.0
2020-07-21,03256,17.0,17.0
2020-07-21,03257,0.0,23.0
2020-07-21,03351,13.0,28.0
2020-07-21,03352,12.0,6.0
2020-07-21,03353,17.0,49.0
2020-07-21,03354,9.0,6.0
2020-07-21,03355,20.0,23.0
2020-07-21,03356,10.0,9.0
2020-07-21,03357,12.0,26.0
2020-07-21,03358,11.0,8.0
2020-07-21,03359,11.0,26.0
2020-07-21,03360,8.0,22.0
2020-07-21,03361,5.0,10.0
2020-07-21,03401,8.0,22.0
2020-07-21,03402,13.0,7.0
2020-07-21,03403,105.0,107.0
2020-07-21,03404,83.0,35.0
2020-07-21,03405,7.0,27.0
2020-07-21,03451,17.0,25.0
2020-07-21,03452,17.0,35.0
2020-07-21,03453,13.0,31.0
2020-07-21,03454,27.0,53.0
2020-07-21,03455,12.0,23.0
2020-07-21,03456,6.0,24.0
2020-07-21,03457,23.0,16.0
2020-07-21,03458,9.0,6.0
2020-07-21,03459,58.0,66.0
2020-07-21,03460,32.0,22.0
2020-07-21,03461,4.0,12.0
2020-07-21,03462,4.0,7.0
2020-07-21,04011,72.0,126.0
2020-07-21,04012,23.0,47.0
2020-07-21,05111,58.0,240.0
2020-07-21,05112,71.0,179.0
2020-07-21,05113,65.0,324.0
2020-07-21,05114,22.0,76.0
2020-07-21,05116,30.0,83.0
2020-07-21,05117,33.0,21.0
2020-07-21,05119,37.0,46.0
2020-07-21,05120,15.0,21.0
2020-07-21,05122,18.0,68.0
2020-07-21,05124,65.0,111.0
2020-07-21,05154,21.0,47.0
2020-07-21,05158,55.0,32.0
2020-07-21,05162,42.0,77.0
2020-07-21,05166,23.0,30.0
2020-07-21,05170,64.0,102.0
2020-07-21,05314,68.0,201.0
2020-07-21,05315,85.0,372.0
2020-07-21,05316,30.0,55.0
2020-07-21,05334,54.0,252.0
2020-07-21,05358,39.0,45.0
2020-07-21,05362,30.0,60.0
2020-07-21,05366,26.0,28.0
2020-07-21,05370,14.0,22.0
2020-07-21,05374,42.0,78.0
2020-07-21,05378,19.0,33.0
2020-07-21,05382,26.0,71.0
2020-07-21,05512,46.0,20.0
2020-07-21,05513,45.0,71.0
2020-07-21,05515,54.0,246.0
2020-07-21,05554,28.0,53.0
2020-07-21,05558,13.0,22.0
2020-07-21,05562,129.0,163.0
2020-07-21,05566,32.0,72.0
2020-07-21,05570,34.0,31.0
2020-07-21,05711,45.0,106.0
2020-07-21,05754,21.0,30.0
2020-07-21,05758,21.0,45.0
2020-07-21,05762,5.0,30.0
2020-07-21,05766,30.0,58.0
2020-07-21,05770,44.0,106.0
2020-07-21,05774,67.0,76.0
2020-07-21,05911,65.0,170.0
2020-07-21,05913,74.0,231.0
2020-07-21,05914,27.0,62.0
2020-07-21,05915,52.0,42.0
2020-07-21,05916,21.0,46.0
2020-07-21,05954,34.0,101.0
2020-07-21,05958,55.0,87.0
2020-07-21,05962,67.0,64.0
2020-07-21,05966,28.0,16.0
2020-07-21,05970,35.0,101.0
2020-07-21,05974,37.0,71.0
2020-07-21,05978,30.0,103.0
2020-07-21,06411,44.0,67.0
2020-07-21,06412,78.0,249.0
2020-07-21,06413,46.0,79.0
2020-07-21,06414,33.0,76.0
2020-07-21,06431,28.0,25.0
2020-07-21,06432,3.0,26.0
2020-07-21,06433,1.0,22.0
2020-07-21,06434,10.0,21.0
2020-07-21,06435,17.0,64.0
2020-07-21,06436,6.0,24.0
2020-07-21,06437,11.0,119.0
2020-07-21,06438,23.0,23.0
2020-07-21,06439,11.0,11.0
2020-07-21,06440,23.0,68.0
2020-07-21,06531,62.0,208.0
2020-07-21,06532,18.0,43.0
2020-07-21,06533,28.0,31.0
