datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-12,01001,5.0,33.0
2022-03-12,01002,32.0,109.0
2022-03-12,01003,13.0,116.0
2022-03-12,01004,6.0,19.0
2022-03-12,01051,4.0,36.0
2022-03-12,01053,5.0,13.0
2022-03-12,01054,6.0,18.0
2022-03-12,01055,11.0,38.0
2022-03-12,01056,4.0,33.0
2022-03-12,01057,6.0,6.0
2022-03-12,01058,16.0,29.0
2022-03-12,01059,0.0,24.0
2022-03-12,01060,29.0,52.0
2022-03-12,01061,10.0,33.0
2022-03-12,01062,13.0,17.0
2022-03-12,02000,109.0,463.0
2022-03-12,03101,29.0,103.0
2022-03-12,03102,2.0,26.0
2022-03-12,03103,3.0,28.0
2022-03-12,03151,1.0,11.0
2022-03-12,03153,5.0,22.0
2022-03-12,03154,1.0,15.0
2022-03-12,03155,5.0,16.0
2022-03-12,03157,2.0,14.0
2022-03-12,03158,5.0,11.0
2022-03-12,03159,13.0,126.0
2022-03-12,03241,46.0,321.0
2022-03-12,03251,8.0,10.0
2022-03-12,03252,11.0,64.0
2022-03-12,03254,23.0,51.0
2022-03-12,03255,2.0,7.0
2022-03-12,03256,4.0,12.0
2022-03-12,03257,0.0,24.0
2022-03-12,03351,11.0,27.0
2022-03-12,03352,1.0,8.0
2022-03-12,03353,9.0,23.0
2022-03-12,03354,2.0,4.0
2022-03-12,03355,5.0,37.0
2022-03-12,03356,4.0,8.0
2022-03-12,03357,10.0,22.0
2022-03-12,03358,5.0,15.0
2022-03-12,03359,5.0,24.0
2022-03-12,03360,10.0,66.0
2022-03-12,03361,4.0,11.0
2022-03-12,03401,7.0,12.0
2022-03-12,03402,0.0,13.0
2022-03-12,03403,15.0,101.0
2022-03-12,03404,7.0,100.0
2022-03-12,03405,6.0,25.0
2022-03-12,03451,5.0,27.0
2022-03-12,03452,14.0,22.0
2022-03-12,03453,11.0,13.0
2022-03-12,03454,27.0,61.0
2022-03-12,03455,13.0,18.0
2022-03-12,03456,8.0,19.0
2022-03-12,03457,9.0,17.0
2022-03-12,03458,3.0,7.0
2022-03-12,03459,15.0,71.0
2022-03-12,03460,13.0,21.0
2022-03-12,03461,4.0,7.0
2022-03-12,03462,1.0,7.0
2022-03-12,04011,8.0,139.0
2022-03-12,04012,12.0,39.0
2022-03-12,05111,21.0,272.0
2022-03-12,05112,36.0,148.0
2022-03-12,05113,47.0,313.0
2022-03-12,05114,18.0,67.0
2022-03-12,05116,12.0,79.0
2022-03-12,05117,0.0,33.0
2022-03-12,05119,15.0,53.0
2022-03-12,05120,8.0,20.0
2022-03-12,05122,10.0,60.0
2022-03-12,05124,22.0,118.0
2022-03-12,05154,16.0,51.0
2022-03-12,05158,14.0,45.0
2022-03-12,05162,16.0,84.0
2022-03-12,05166,5.0,32.0
2022-03-12,05170,28.0,102.0
2022-03-12,05314,19.0,264.0
2022-03-12,05315,13.0,349.0
2022-03-12,05316,16.0,53.0
2022-03-12,05334,19.0,249.0
2022-03-12,05358,7.0,51.0
2022-03-12,05362,6.0,53.0
2022-03-12,05366,4.0,23.0
2022-03-12,05370,7.0,33.0
2022-03-12,05374,21.0,61.0
2022-03-12,05378,3.0,27.0
2022-03-12,05382,6.0,76.0
2022-03-12,05512,14.0,29.0
2022-03-12,05513,26.0,62.0
2022-03-12,05515,16.0,199.0
2022-03-12,05554,18.0,52.0
2022-03-12,05558,4.0,29.0
2022-03-12,05562,59.0,167.0
2022-03-12,05566,25.0,81.0
