datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-07,01001,48.0,34.0
2020-07-07,01002,133.0,116.0
2020-07-07,01003,120.0,117.0
2020-07-07,01004,22.0,18.0
2020-07-07,01051,11.0,43.0
2020-07-07,01053,17.0,15.0
2020-07-07,01054,25.0,19.0
2020-07-07,01055,23.0,29.0
2020-07-07,01056,8.0,30.0
2020-07-07,01057,8.0,5.0
2020-07-07,01058,14.0,34.0
2020-07-07,01059,15.0,9.0
2020-07-07,01060,48.0,84.0
2020-07-07,01061,11.0,27.0
2020-07-07,01062,33.0,24.0
2020-07-07,02000,367.0,568.0
2020-07-07,03101,54.0,96.0
2020-07-07,03102,0.0,25.0
2020-07-07,03103,11.0,23.0
2020-07-07,03151,7.0,29.0
2020-07-07,03153,49.0,48.0
2020-07-07,03154,10.0,24.0
2020-07-07,03155,11.0,12.0
2020-07-07,03157,13.0,9.0
2020-07-07,03158,5.0,11.0
2020-07-07,03159,69.0,135.0
2020-07-07,03241,129.0,329.0
2020-07-07,03251,11.0,7.0
2020-07-07,03252,9.0,65.0
2020-07-07,03254,42.0,61.0
2020-07-07,03255,4.0,10.0
2020-07-07,03256,15.0,19.0
2020-07-07,03257,6.0,17.0
2020-07-07,03351,9.0,32.0
2020-07-07,03352,9.0,9.0
2020-07-07,03353,22.0,44.0
2020-07-07,03354,11.0,4.0
2020-07-07,03355,8.0,30.0
2020-07-07,03356,5.0,10.0
2020-07-07,03357,10.0,28.0
2020-07-07,03358,15.0,4.0
2020-07-07,03359,15.0,22.0
2020-07-07,03360,20.0,52.0
2020-07-07,03361,11.0,8.0
2020-07-07,03401,15.0,14.0
2020-07-07,03402,10.0,10.0
2020-07-07,03403,111.0,104.0
2020-07-07,03404,86.0,34.0
2020-07-07,03405,6.0,28.0
2020-07-07,03451,14.0,26.0
2020-07-07,03452,18.0,24.0
2020-07-07,03453,12.0,30.0
2020-07-07,03454,33.0,53.0
2020-07-07,03455,13.0,24.0
2020-07-07,03456,2.0,28.0
2020-07-07,03457,29.0,11.0
2020-07-07,03458,7.0,8.0
2020-07-07,03459,64.0,57.0
2020-07-07,03460,32.0,22.0
2020-07-07,03461,3.0,13.0
2020-07-07,03462,5.0,8.0
2020-07-07,04011,81.0,104.0
2020-07-07,04012,11.0,13.0
2020-07-07,05111,64.0,236.0
2020-07-07,05112,86.0,175.0
2020-07-07,05113,93.0,298.0
2020-07-07,05114,27.0,72.0
2020-07-07,05116,42.0,76.0
2020-07-07,05117,24.0,30.0
2020-07-07,05119,37.0,44.0
2020-07-07,05120,14.0,22.0
2020-07-07,05122,21.0,65.0
2020-07-07,05124,79.0,103.0
2020-07-07,05154,15.0,54.0
2020-07-07,05158,48.0,22.0
2020-07-07,05162,39.0,88.0
2020-07-07,05166,25.0,28.0
2020-07-07,05170,63.0,106.0
2020-07-07,05314,70.0,206.0
2020-07-07,05315,121.0,351.0
2020-07-07,05316,37.0,50.0
2020-07-07,05334,55.0,239.0
2020-07-07,05358,32.0,46.0
2020-07-07,05362,33.0,50.0
2020-07-07,05366,8.0,37.0
2020-07-07,05370,5.0,30.0
2020-07-07,05374,41.0,76.0
2020-07-07,05378,18.0,36.0
2020-07-07,05382,28.0,70.0
2020-07-07,05512,46.0,21.0
2020-07-07,05513,54.0,62.0
2020-07-07,05515,39.0,262.0
2020-07-07,05554,40.0,42.0
2020-07-07,05558,16.0,16.0
2020-07-07,05562,123.0,173.0
2020-07-07,05566,29.0,75.0
2020-07-07,05570,39.0,36.0
2020-07-07,05711,46.0,99.0
2020-07-07,05754,19.0,26.0
2020-07-07,05758,26.0,42.0
2020-07-07,05762,7.0,36.0
2020-07-07,05766,33.0,55.0
2020-07-07,05770,52.0,102.0
2020-07-07,05774,73.0,70.0
2020-07-07,05911,71.0,169.0
2020-07-07,05913,51.0,253.0
2020-07-07,05914,37.0,51.0
2020-07-07,05915,38.0,57.0
2020-07-07,05916,19.0,47.0
2020-07-07,05954,46.0,92.0
2020-07-07,05958,60.0,48.0
2020-07-07,05962,57.0,71.0
2020-07-07,05966,18.0,21.0
2020-07-07,05970,37.0,99.0
2020-07-07,05974,48.0,65.0
2020-07-07,05978,34.0,103.0
2020-07-07,06411,25.0,87.0
2020-07-07,06412,74.0,252.0
2020-07-07,06413,50.0,77.0
2020-07-07,06414,39.0,72.0
2020-07-07,06431,27.0,24.0
2020-07-07,06432,5.0,24.0
2020-07-07,06433,5.0,17.0
2020-07-07,06434,12.0,19.0
2020-07-07,06435,18.0,63.0
2020-07-07,06436,0.0,28.0
2020-07-07,06437,2.0,104.0
2020-07-07,06438,19.0,27.0
2020-07-07,06439,4.0,13.0
2020-07-07,06440,20.0,71.0
2020-07-07,06531,63.0,216.0
2020-07-07,06532,17.0,43.0
2020-07-07,06533,24.0,35.0
2020-07-07,06534,40.0,134.0
2020-07-07,06535,23.0,17.0
2020-07-07,06611,44.0,135.0
2020-07-07,06631,28.0,66.0
2020-07-07,06632,27.0,47.0
2020-07-07,06633,9.0,26.0
2020-07-07,06634,28.0,23.0
2020-07-07,06635,48.0,89.0
2020-07-07,06636,34.0,25.0
2020-07-07,07111,49.0,75.0
2020-07-07,07131,7.0,18.0
2020-07-07,07132,15.0,8.0
2020-07-07,07133,40.0,29.0
2020-07-07,07134,12.0,16.0
2020-07-07,07135,11.0,6.0
2020-07-07,07137,26.0,22.0
2020-07-07,07138,39.0,37.0
2020-07-07,07140,8.0,11.0
2020-07-07,07141,18.0,29.0
2020-07-07,07143,21.0,19.0
2020-07-07,07211,44.0,71.0
2020-07-07,07231,19.0,18.0
2020-07-07,07232,3.0,14.0
2020-07-07,07233,15.0,0.0
2020-07-07,07235,10.0,6.0
2020-07-07,07311,8.0,14.0
2020-07-07,07312,61.0,100.0
2020-07-07,07313,12.0,12.0
2020-07-07,07314,61.0,83.0
2020-07-07,07315,33.0,108.0
2020-07-07,07316,8.0,12.0
2020-07-07,07317,0.0,13.0
2020-07-07,07318,8.0,25.0
2020-07-07,07319,7.0,27.0
2020-07-07,07320,8.0,6.0
2020-07-07,07331,3.0,5.0
