datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-16,01001,9,35
2023-06-16,01002,14,114
2023-06-16,01003,16,101
2023-06-16,01004,3,22
2023-06-16,01051,10,30
2023-06-16,01053,4,14
2023-06-16,01054,5,17
2023-06-16,01055,10,32
2023-06-16,01056,3,27
2023-06-16,01057,1,11
2023-06-16,01058,15,26
2023-06-16,01059,1,23
2023-06-16,01060,20,57
2023-06-16,01061,8,37
2023-06-16,01062,2,24
2023-06-16,02000,83,333
2023-06-16,03101,32,100
2023-06-16,03102,0,6
2023-06-16,03103,5,26
2023-06-16,03151,2,18
2023-06-16,03153,0,20
2023-06-16,03154,1,11
2023-06-16,03155,7,10
2023-06-16,03157,2,12
2023-06-16,03158,10,6
2023-06-16,03159,19,107
2023-06-16,03241,29,114
2023-06-16,03251,1,17
2023-06-16,03252,17,23
2023-06-16,03254,19,65
2023-06-16,03256,4,12
2023-06-16,03257,4,7
2023-06-16,03351,9,21
2023-06-16,03352,4,10
2023-06-16,03353,6,28
2023-06-16,03354,2,6
2023-06-16,03355,7,30
2023-06-16,03356,0,4
2023-06-16,03357,2,28
2023-06-16,03358,4,14
2023-06-16,03359,5,6
2023-06-16,03360,3,51
2023-06-16,03361,3,12
2023-06-16,03402,0,18
2023-06-16,03403,12,91
2023-06-16,03404,8,74
2023-06-16,03405,3,15
2023-06-16,03451,1,28
2023-06-16,03452,6,16
2023-06-16,03453,5,20
2023-06-16,03454,24,52
2023-06-16,03455,10,21
2023-06-16,03456,2,14
2023-06-16,03457,8,9
2023-06-16,03459,12,70
2023-06-16,03460,10,24
2023-06-16,03461,1,3
2023-06-16,03462,0,8
2023-06-16,04011,0,139
2023-06-16,04012,4,42
2023-06-16,05111,22,181
2023-06-16,05112,26,117
2023-06-16,05113,39,327
2023-06-16,05114,11,70
2023-06-16,05116,8,74
2023-06-16,05117,1,26
2023-06-16,05119,13,56
2023-06-16,05120,10,18
2023-06-16,05122,13,63
2023-06-16,05124,17,103
2023-06-16,05154,21,26
2023-06-16,05158,12,27
2023-06-16,05162,8,54
2023-06-16,05166,3,26
2023-06-16,05170,32,66
2023-06-16,05314,13,233
2023-06-16,05315,27,254
2023-06-16,05316,4,52
2023-06-16,05334,10,229
2023-06-16,05358,10,51
2023-06-16,05362,4,48
2023-06-16,05366,6,17
2023-06-16,05370,1,34
2023-06-16,05374,5,27
2023-06-16,05378,8,24
2023-06-16,05382,14,68
2023-06-16,05512,8,13
2023-06-16,05513,21,73
2023-06-16,05515,16,178
2023-06-16,05554,16,52
2023-06-16,05558,8,27
2023-06-16,05562,38,158
2023-06-16,05566,17,52
2023-06-16,05570,10,34
2023-06-16,05711,8,113
2023-06-16,05754,1,13
2023-06-16,05758,15,35
2023-06-16,05762,9,27
2023-06-16,05766,2,48
2023-06-16,05770,11,143
2023-06-16,05774,8,52
2023-06-16,05911,25,127
2023-06-16,05913,16,218
2023-06-16,05914,13,65
2023-06-16,05915,13,50
2023-06-16,05916,10,53
2023-06-16,05954,36,76
2023-06-16,05958,15,59
2023-06-16,05962,11,88
2023-06-16,05966,7,5
2023-06-16,05970,16,83
2023-06-16,05974,24,55
2023-06-16,05978,13,84
2023-06-16,06411,9,95
2023-06-16,06412,41,189
2023-06-16,06413,12,89
2023-06-16,06414,4,29
2023-06-16,06431,8,25
2023-06-16,06432,2,19
2023-06-16,06433,3,20
2023-06-16,06434,4,16
2023-06-16,06435,9,64
2023-06-16,06436,1,20
2023-06-16,06437,3,141
2023-06-16,06438,5,17
2023-06-16,06439,10,7
2023-06-16,06440,12,35
2023-06-16,06531,27,166
2023-06-16,06532,3,16
2023-06-16,06533,6,35
2023-06-16,06534,8,78
2023-06-16,06535,9,18
2023-06-16,06611,12,130
2023-06-16,06631,5,75
2023-06-16,06632,8,27
2023-06-16,06633,8,16
2023-06-16,06634,1,23
2023-06-16,06635,4,65
2023-06-16,06636,11,19
2023-06-16,07111,25,74
2023-06-16,07131,0,8
2023-06-16,07132,7,7
2023-06-16,07133,14,35
2023-06-16,07134,5,17
2023-06-16,07135,2,2
2023-06-16,07137,5,27
2023-06-16,07138,11,40
2023-06-16,07140,0,5
2023-06-16,07141,5,19
2023-06-16,07143,10,21
2023-06-16,07211,10,67
2023-06-16,07231,4,18
2023-06-16,07232,3,13
2023-06-16,07233,0,10
2023-06-16,07235,2,8
2023-06-16,07311,0,11
2023-06-16,07312,14,95
2023-06-16,07313,11,13
2023-06-16,07314,12,89
2023-06-16,07315,2,96
2023-06-16,07316,3,14
2023-06-16,07317,9,5
2023-06-16,07318,3,21
2023-06-16,07319,8,44
2023-06-16,07320,5,5
2023-06-16,07331,2,4
2023-06-16,07332,6,10
2023-06-16,07333,8,4
2023-06-16,07334,1,21
2023-06-16,07335,6,4
2023-06-16,07336,0,16
2023-06-16,07337,4,9
2023-06-16,07340,6,1
2023-06-16,08111,37,217
2023-06-16,08115,4,46
2023-06-16,08116,6,69
2023-06-16,08117,15,25
2023-06-16,08118,0,6
2023-06-16,08119,17,45
2023-06-16,08121,25,29
2023-06-16,08125,9,39
2023-06-16,08126,2,5
2023-06-16,08127,4,39
2023-06-16,08128,8,30
2023-06-16,08135,8,12
2023-06-16,08136,16,53
2023-06-16,08211,8,14
2023-06-16,08212,0,19
2023-06-16,08215,2,7
2023-06-16,08216,1,11
2023-06-16,08221,10,213
2023-06-16,08222,7,94
2023-06-16,08225,2,18
2023-06-16,08226,6,34
