IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,W,2024-02-27,1,0
1003,A35-A59,M,2024-02-27,1,0
1051,A60-A79,M,2024-02-27,2,0
1051,A80+,M,2024-02-26,1,0
1051,A80+,M,2024-02-27,1,0
1054,A80+,M,2024-02-27,1,0
1056,A60-A79,W,2024-02-26,1,0
1058,A05-A14,W,2024-02-26,1,0
1059,A35-A59,W,2024-02-27,1,0
1059,A80+,W,2024-02-26,1,0
2000,A35-A59,W,2024-02-27,3,0
2000,A60-A79,M,2024-02-27,5,0
2000,A60-A79,W,2024-02-27,1,0
2000,A80+,M,2023-12-18,1,1
2000,A80+,M,2024-02-25,1,0
2000,A80+,M,2024-02-27,1,0
2000,A80+,W,2024-02-27,2,0
3101,A60-A79,M,2023-12-04,1,1
3101,A60-A79,M,2023-12-19,1,1
3101,A60-A79,W,2023-12-18,1,1
3101,A80+,M,2023-12-06,1,1
3101,A80+,M,2023-12-08,1,1
3101,A80+,M,2023-12-19,2,2
3101,A80+,M,2023-12-22,1,1
3101,A80+,M,2024-01-30,1,1
3101,A80+,M,2024-01-31,1,1
3101,A80+,W,2023-12-12,1,1
3101,A80+,W,2023-12-19,1,1
3103,A80+,M,2024-02-27,2,0
3103,A80+,W,2024-02-27,1,0
3159,A60-A79,M,2024-02-27,1,0
3159,A80+,W,2024-02-27,1,0
3241,A35-A59,W,2024-02-26,1,0
3251,A15-A34,M,2024-02-26,1,0
3251,A80+,M,2024-02-22,1,0
3251,A80+,W,2024-02-21,1,0
3254,A00-A04,M,2024-02-27,1,0
3254,A00-A04,W,2024-02-27,1,0
3254,A35-A59,W,2024-02-26,1,0
3254,A60-A79,M,2024-02-26,1,0
3254,A60-A79,M,2024-02-27,1,0
3255,A60-A79,M,2024-02-20,1,0
3256,A60-A79,W,2024-02-26,1,0
3351,A15-A34,M,2024-02-23,1,0
3352,A35-A59,W,2024-02-26,1,0
3352,A80+,W,2024-02-27,1,0
3355,A35-A59,M,2024-02-25,1,0
3355,A80+,M,2024-02-25,1,0
3356,A60-A79,M,2024-02-25,1,0
3357,A60-A79,W,2024-02-24,1,0
3358,A60-A79,W,2024-02-26,1,0
3359,A35-A59,W,2024-02-26,1,0
3359,A60-A79,M,2024-02-26,1,0
3359,A60-A79,W,2024-02-26,1,0
3359,A80+,W,2024-02-26,1,0
3403,A35-A59,M,2024-02-27,1,0
3403,A35-A59,W,2024-02-23,1,0
3452,A60-A79,M,2024-02-24,1,0
3453,A60-A79,M,2024-02-25,1,0
3454,A60-A79,M,2024-02-23,1,0
3454,A60-A79,M,2024-02-24,1,0
3454,A80+,M,2024-02-22,1,0
3454,A80+,W,2024-02-23,2,0
3459,A60-A79,W,2024-02-26,1,0
3461,A60-A79,M,2023-12-22,1,1
4011,A80+,M,2024-02-27,1,0
4011,A80+,W,2024-02-25,1,0
5111,A00-A04,W,2024-02-27,1,0
5111,A35-A59,M,2024-02-27,1,0
