datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-11,01001,3,37
2022-12-11,01002,9,107
2022-12-11,01003,9,107
2022-12-11,01004,6,18
2022-12-11,01051,1,31
2022-12-11,01053,2,14
2022-12-11,01054,3,21
2022-12-11,01055,0,37
2022-12-11,01056,0,30
2022-12-11,01057,3,9
2022-12-11,01058,14,29
2022-12-11,01059,0,24
2022-12-11,01060,25,56
2022-12-11,01061,3,42
2022-12-11,01062,3,23
2022-12-11,02000,81,401
2022-12-11,03101,32,97
2022-12-11,03102,1,27
2022-12-11,03103,7,21
2022-12-11,03151,0,14
2022-12-11,03153,2,20
2022-12-11,03154,0,13
2022-12-11,03155,5,13
2022-12-11,03157,0,14
2022-12-11,03158,8,8
2022-12-11,03159,12,115
2022-12-11,03241,35,337
2022-12-11,03251,7,11
2022-12-11,03252,12,55
2022-12-11,03254,90,47
2022-12-11,03255,0,9
2022-12-11,03256,1,11
2022-12-11,03257,0,24
2022-12-11,03351,3,27
2022-12-11,03352,5,10
2022-12-11,03353,1,28
2022-12-11,03354,0,5
2022-12-11,03355,5,32
2022-12-11,03356,1,8
2022-12-11,03357,3,27
2022-12-11,03358,1,19
2022-12-11,03359,3,22
2022-12-11,03360,3,73
2022-12-11,03361,3,12
2022-12-11,03401,1,12
2022-12-11,03402,3,10
2022-12-11,03403,10,101
2022-12-11,03404,10,101
2022-12-11,03405,7,22
2022-12-11,03451,0,27
2022-12-11,03452,6,28
2022-12-11,03453,5,19
2022-12-11,03454,29,57
2022-12-11,03455,2,27
2022-12-11,03456,1,23
2022-12-11,03457,6,19
2022-12-11,03458,0,7
2022-12-11,03459,10,82
2022-12-11,03460,8,26
2022-12-11,03461,0,12
2022-12-11,03462,1,7
2022-12-11,04011,1,131
2022-12-11,04012,6,39
2022-12-11,05111,12,265
2022-12-11,05112,24,131
2022-12-11,05113,22,332
2022-12-11,05114,7,76
2022-12-11,05116,5,81
2022-12-11,05117,2,30
2022-12-11,05119,6,58
2022-12-11,05120,1,25
2022-12-11,05122,12,59
2022-12-11,05124,16,117
2022-12-11,05154,14,52
2022-12-11,05158,7,51
2022-12-11,05162,8,86
2022-12-11,05166,3,31
2022-12-11,05170,16,95
2022-12-11,05314,9,233
2022-12-11,05315,12,298
2022-12-11,05316,7,58
2022-12-11,05334,10,233
2022-12-11,05358,6,50
2022-12-11,05362,4,56
2022-12-11,05366,3,25
2022-12-11,05370,3,31
2022-12-11,05374,2,50
2022-12-11,05378,2,29
2022-12-11,05382,3,68
2022-12-11,05512,2,19
2022-12-11,05513,12,74
2022-12-11,05515,16,196
2022-12-11,05554,2,57
2022-12-11,05558,3,32
2022-12-11,05562,34,187
2022-12-11,05566,6,63
2022-12-11,05570,1,41
2022-12-11,05711,6,110
2022-12-11,05754,0,24
2022-12-11,05758,7,41
2022-12-11,05762,3,29
2022-12-11,05766,2,48
2022-12-11,05770,8,180
2022-12-11,05774,6,61
2022-12-11,05911,25,156
2022-12-11,05913,9,251
2022-12-11,05914,6,75
2022-12-11,05915,19,62
2022-12-11,05916,8,57
2022-12-11,05954,10,100
2022-12-11,05958,6,71
2022-12-11,05962,10,92
2022-12-11,05966,3,20
2022-12-11,05970,9,104
2022-12-11,05974,11,77
2022-12-11,05978,5,94
2022-12-11,06411,18,83
2022-12-11,06412,32,248
2022-12-11,06413,11,91
2022-12-11,06414,3,65
2022-12-11,06431,8,31
2022-12-11,06432,0,21
2022-12-11,06433,1,17
2022-12-11,06434,0,18
2022-12-11,06435,8,66
2022-12-11,06436,0,20
2022-12-11,06437,1,125
2022-12-11,06438,2,21
2022-12-11,06439,2,14
2022-12-11,06440,1,58
2022-12-11,06531,17,190
2022-12-11,06532,2,44
2022-12-11,06533,3,42
2022-12-11,06534,18,113
2022-12-11,06535,6,17
2022-12-11,06611,14,119
2022-12-11,06631,9,82
2022-12-11,06632,9,50
2022-12-11,06633,3,20
2022-12-11,06634,9,16
2022-12-11,06635,2,73
2022-12-11,06636,8,22
2022-12-11,07111,15,92
2022-12-11,07131,2,12
2022-12-11,07132,4,11
2022-12-11,07133,10,33
2022-12-11,07134,3,15
2022-12-11,07135,2,6
2022-12-11,07137,4,22
2022-12-11,07138,4,64
2022-12-11,07140,2,9
2022-12-11,07141,2,27
2022-12-11,07143,1,25
2022-12-11,07211,10,66
2022-12-11,07231,4,16
2022-12-11,07232,3,12
2022-12-11,07233,4,12
2022-12-11,07235,2,11
2022-12-11,07311,0,11
2022-12-11,07312,8,101
2022-12-11,07313,1,23
2022-12-11,07314,9,89
2022-12-11,07315,2,103
2022-12-11,07316,2,15
2022-12-11,07317,3,9
2022-12-11,07318,2,22
2022-12-11,07319,6,44
2022-12-11,07320,3,7
2022-12-11,07331,0,7
2022-12-11,07332,4,9
2022-12-11,07333,3,9
2022-12-11,07334,0,16
2022-12-11,07335,6,4
2022-12-11,07336,1,15
2022-12-11,07337,1,11
2022-12-11,07339,0,10
2022-12-11,07340,5,2
2022-12-11,08111,16,226
2022-12-11,08115,7,46
2022-12-11,08116,2,73
2022-12-11,08117,7,33
2022-12-11,08118,1,5
2022-12-11,08119,16,46
2022-12-11,08121,16,37
2022-12-11,08125,3,45
2022-12-11,08126,1,6
2022-12-11,08127,5,43
2022-12-11,08128,16,38
2022-12-11,08135,5,15
2022-12-11,08136,12,65
2022-12-11,08211,9,11
2022-12-11,08212,8,88
2022-12-11,08215,1,36
2022-12-11,08216,0,12
2022-12-11,08221,10,202
2022-12-11,08222,4,84
2022-12-11,08225,8,13
2022-12-11,08226,3,33
2022-12-11,08231,3,48
2022-12-11,08235,2,16
2022-12-11,08236,0,9
2022-12-11,08237,0,11
2022-12-11,08311,41,155
2022-12-11,08315,6,23
2022-12-11,08316,4,13
2022-12-11,08317,12,75
2022-12-11,08325,1,9
2022-12-11,08326,2,50
2022-12-11,08327,2,8
2022-12-11,08335,20,62
2022-12-11,08336,8,27
2022-12-11,08337,0,10
2022-12-11,08415,2,27
2022-12-11,08416,6,94
2022-12-11,08417,2,14
2022-12-11,08421,21,110
2022-12-11,08425,0,14
2022-12-11,08426,0,16
2022-12-11,08435,23,31
2022-12-11,08436,7,51
2022-12-11,08437,1,11
2022-12-11,09161,7,37
2022-12-11,09162,37,469
2022-12-11,09163,0,35
2022-12-11,09171,0,23
2022-12-11,09172,4,15
2022-12-11,09173,1,21
2022-12-11,09174,5,26
2022-12-11,09175,0,18
2022-12-11,09176,2,42
2022-12-11,09177,2,14
2022-12-11,09178,0,11
2022-12-11,09179,0,8
2022-12-11,09180,4,62
2022-12-11,09181,3,10
2022-12-11,09182,5,11
