datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-08,01001,3.0,38.0
2021-11-08,01002,40.0,124.0
2021-11-08,01003,21.0,113.0
2021-11-08,01004,5.0,20.0
2021-11-08,01051,3.0,35.0
2021-11-08,01053,6.0,12.0
2021-11-08,01054,7.0,17.0
2021-11-08,01055,7.0,44.0
2021-11-08,01056,2.0,35.0
2021-11-08,01057,3.0,9.0
2021-11-08,01058,14.0,28.0
2021-11-08,01059,3.0,21.0
2021-11-08,01060,22.0,63.0
2021-11-08,01061,7.0,36.0
2021-11-08,01062,8.0,18.0
2021-11-08,02000,90.0,515.0
2021-11-08,03101,24.0,105.0
2021-11-08,03102,4.0,25.0
2021-11-08,03103,1.0,28.0
2021-11-08,03151,0.0,12.0
2021-11-08,03153,2.0,27.0
2021-11-08,03154,1.0,16.0
2021-11-08,03155,6.0,15.0
2021-11-08,03157,3.0,14.0
2021-11-08,03158,3.0,13.0
2021-11-08,03159,27.0,110.0
2021-11-08,03241,50.0,341.0
2021-11-08,03251,5.0,12.0
2021-11-08,03252,14.0,63.0
2021-11-08,03254,23.0,53.0
2021-11-08,03255,1.0,8.0
2021-11-08,03256,3.0,11.0
2021-11-08,03257,8.0,19.0
2021-11-08,03351,6.0,26.0
2021-11-08,03352,7.0,8.0
2021-11-08,03353,5.0,27.0
2021-11-08,03354,0.0,6.0
2021-11-08,03355,12.0,32.0
2021-11-08,03356,1.0,8.0
2021-11-08,03357,6.0,26.0
2021-11-08,03358,3.0,14.0
2021-11-08,03359,9.0,22.0
2021-11-08,03360,5.0,71.0
2021-11-08,03361,5.0,10.0
2021-11-08,03401,0.0,15.0
2021-11-08,03402,5.0,14.0
2021-11-08,03403,7.0,109.0
2021-11-08,03404,14.0,107.0
2021-11-08,03405,4.0,27.0
2021-11-08,03451,4.0,29.0
2021-11-08,03452,4.0,33.0
2021-11-08,03453,6.0,18.0
2021-11-08,03454,16.0,71.0
2021-11-08,03455,5.0,28.0
2021-11-08,03456,2.0,25.0
2021-11-08,03457,11.0,20.0
2021-11-08,03458,0.0,5.0
2021-11-08,03459,24.0,68.0
2021-11-08,03460,13.0,23.0
2021-11-08,03461,4.0,7.0
2021-11-08,03462,0.0,8.0
2021-11-08,04011,8.0,145.0
2021-11-08,04012,12.0,39.0
2021-11-08,05111,10.0,287.0
2021-11-08,05112,30.0,160.0
2021-11-08,05113,41.0,333.0
2021-11-08,05114,15.0,71.0
2021-11-08,05116,10.0,79.0
2021-11-08,05117,4.0,30.0
2021-11-08,05119,12.0,60.0
