datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-10,01001,5.0,22.0
2024-12-10,01002,9.0,125.0
2024-12-10,01003,14.0,84.0
2024-12-10,01004,2.0,21.0
2024-12-10,01053,4.0,6.0
2024-12-10,01054,9.0,13.0
2024-12-10,01055,2.0,22.0
2024-12-10,01056,0.0,23.0
2024-12-10,01057,3.0,7.0
2024-12-10,01058,7.0,25.0
2024-12-10,01060,17.0,60.0
2024-12-10,01061,6.0,38.0
2024-12-10,01062,2.0,25.0
2024-12-10,02000,55.0,286.0
2024-12-10,03101,25.0,89.0
2024-12-10,03102,0.0,6.0
2024-12-10,03103,8.0,24.0
2024-12-10,03155,3.0,5.0
2024-12-10,03157,0.0,6.0
2024-12-10,03158,5.0,11.0
2024-12-10,03159,8.0,113.0
2024-12-10,03241,10.0,60.0
2024-12-10,03251,1.0,11.0
2024-12-10,03252,9.0,33.0
2024-12-10,03254,12.0,35.0
2024-12-10,03256,4.0,8.0
2024-12-10,03257,4.0,7.0
2024-12-10,03351,5.0,19.0
2024-12-10,03353,5.0,23.0
2024-12-10,03355,11.0,18.0
2024-12-10,03356,1.0,3.0
2024-12-10,03357,8.0,22.0
2024-12-10,03358,1.0,14.0
2024-12-10,03359,9.0,3.0
2024-12-10,03360,4.0,50.0
2024-12-10,03361,2.0,15.0
2024-12-10,03402,1.0,9.0
2024-12-10,03403,10.0,93.0
2024-12-10,03404,10.0,76.0
2024-12-10,03405,4.0,6.0
2024-12-10,03451,5.0,13.0
2024-12-10,03452,6.0,12.0
2024-12-10,03453,5.0,18.0
2024-12-10,03454,22.0,42.0
2024-12-10,03455,3.0,12.0
2024-12-10,03456,3.0,17.0
2024-12-10,03457,7.0,11.0
2024-12-10,03459,8.0,57.0
2024-12-10,03460,3.0,13.0
2024-12-10,04011,3.0,97.0
2024-12-10,04012,12.0,17.0
2024-12-10,05111,18.0,135.0
2024-12-10,05112,9.0,73.0
2024-12-10,05113,13.0,121.0
2024-12-10,05114,10.0,64.0
2024-12-10,05116,8.0,64.0
2024-12-10,05117,0.0,33.0
2024-12-10,05119,7.0,55.0
2024-12-10,05122,7.0,61.0
2024-12-10,05124,10.0,94.0
2024-12-10,05154,14.0,30.0
2024-12-10,05158,2.0,26.0
2024-12-10,05162,0.0,6.0
2024-12-10,05166,6.0,14.0
2024-12-10,05170,17.0,53.0
2024-12-10,05314,5.0,196.0
2024-12-10,05315,13.0,138.0
2024-12-10,05316,13.0,31.0
2024-12-10,05334,8.0,87.0
2024-12-10,05358,11.0,34.0
2024-12-10,05362,10.0,38.0
2024-12-10,05366,0.0,25.0
2024-12-10,05370,0.0,32.0
2024-12-10,05374,2.0,13.0
2024-12-10,05378,4.0,28.0
2024-12-10,05382,0.0,31.0
2024-12-10,05513,11.0,60.0
2024-12-10,05515,28.0,122.0
2024-12-10,05554,11.0,39.0
2024-12-10,05558,9.0,24.0
2024-12-10,05562,46.0,136.0
2024-12-10,05566,7.0,37.0
2024-12-10,05570,5.0,25.0
2024-12-10,05711,2.0,67.0
2024-12-10,05754,6.0,8.0
2024-12-10,05758,9.0,25.0
2024-12-10,05762,10.0,28.0
2024-12-10,05766,2.0,48.0
2024-12-10,05770,20.0,120.0
2024-12-10,05774,6.0,28.0
2024-12-10,05911,19.0,137.0
2024-12-10,05913,33.0,201.0
2024-12-10,05914,6.0,42.0
2024-12-10,05915,21.0,33.0
2024-12-10,05916,11.0,53.0
2024-12-10,05954,15.0,63.0
2024-12-10,05958,16.0,50.0
2024-12-10,05962,15.0,79.0
2024-12-10,05966,4.0,2.0
2024-12-10,05970,2.0,42.0
2024-12-10,05974,18.0,40.0
2024-12-10,05978,13.0,80.0
2024-12-10,06411,21.0,41.0
2024-12-10,06412,18.0,134.0
2024-12-10,06414,11.0,52.0
2024-12-10,06431,0.0,5.0
2024-12-10,06432,0.0,22.0
2024-12-10,06434,2.0,22.0
2024-12-10,06435,14.0,42.0
2024-12-10,06436,0.0,19.0
2024-12-10,06437,0.0,129.0
2024-12-10,06438,8.0,22.0
2024-12-10,06439,1.0,8.0
2024-12-10,06440,9.0,10.0
2024-12-10,06531,8.0,184.0
2024-12-10,06533,2.0,40.0
2024-12-10,06534,4.0,63.0
2024-12-10,06535,7.0,13.0
2024-12-10,06611,9.0,98.0
2024-12-10,06631,14.0,67.0
2024-12-10,06632,8.0,18.0
2024-12-10,06633,2.0,12.0
2024-12-10,06634,4.0,16.0
2024-12-10,06635,6.0,60.0
2024-12-10,06636,8.0,22.0
2024-12-10,07111,20.0,38.0
2024-12-10,07131,2.0,6.0
2024-12-10,07133,18.0,26.0
2024-12-10,07134,3.0,17.0
2024-12-10,07137,2.0,22.0
2024-12-10,07138,4.0,12.0
2024-12-10,07140,0.0,4.0
2024-12-10,07141,1.0,17.0
2024-12-10,07143,0.0,6.0
2024-12-10,07211,2.0,35.0
2024-12-10,07231,7.0,7.0
2024-12-10,07232,4.0,4.0
2024-12-10,07233,0.0,10.0
2024-12-10,07235,3.0,3.0
2024-12-10,07311,1.0,8.0
2024-12-10,07312,10.0,39.0
2024-12-10,07313,10.0,17.0
2024-12-10,07314,12.0,62.0
2024-12-10,07315,3.0,66.0
2024-12-10,07316,4.0,13.0
2024-12-10,07317,1.0,11.0
2024-12-10,07318,2.0,25.0
2024-12-10,07319,11.0,39.0
2024-12-10,07320,5.0,5.0
2024-12-10,07332,1.0,13.0
2024-12-10,07333,2.0,4.0
2024-12-10,07334,2.0,20.0
2024-12-10,07335,5.0,5.0
2024-12-10,07336,1.0,15.0
2024-12-10,07337,0.0,7.0
2024-12-10,07340,1.0,2.0
2024-12-10,08111,28.0,194.0
2024-12-10,08115,3.0,42.0
2024-12-10,08116,7.0,24.0
2024-12-10,08117,7.0,32.0
2024-12-10,08118,1.0,5.0
2024-12-10,08119,11.0,47.0
2024-12-10,08121,25.0,29.0
2024-12-10,08125,4.0,33.0
2024-12-10,08127,10.0,8.0
2024-12-10,08128,5.0,23.0
2024-12-10,08135,6.0,14.0
2024-12-10,08136,16.0,44.0
2024-12-10,08211,5.0,13.0
2024-12-10,08212,1.0,20.0
2024-12-10,08216,3.0,7.0
2024-12-10,08221,1.0,29.0
2024-12-10,08222,19.0,85.0
2024-12-10,08225,3.0,8.0
2024-12-10,08226,3.0,30.0
2024-12-10,08231,7.0,14.0
2024-12-10,08235,2.0,11.0
2024-12-10,08237,0.0,10.0
2024-12-10,08311,56.0,148.0
2024-12-10,08315,12.0,7.0
2024-12-10,08316,1.0,8.0
2024-12-10,08317,18.0,69.0
2024-12-10,08325,1.0,9.0
2024-12-10,08326,3.0,44.0
2024-12-10,08327,1.0,9.0
2024-12-10,08335,29.0,40.0
2024-12-10,08337,0.0,8.0
2024-12-10,08415,5.0,20.0
2024-12-10,08416,6.0,64.0
2024-12-10,08417,3.0,19.0
2024-12-10,08421,11.0,90.0
2024-12-10,08425,9.0,9.0
2024-12-10,08426,1.0,7.0
2024-12-10,08435,4.0,7.0
2024-12-10,08436,12.0,40.0
2024-12-10,08437,3.0,11.0
2024-12-10,09161,3.0,29.0
2024-12-10,09162,33.0,403.0
2024-12-10,09163,15.0,35.0
2024-12-10,09171,3.0,17.0
2024-12-10,09172,2.0,16.0
2024-12-10,09173,0.0,28.0
2024-12-10,09174,0.0,12.0
2024-12-10,09176,7.0,24.0
2024-12-10,09177,0.0,10.0
2024-12-10,09178,1.0,9.0
2024-12-10,09179,1.0,7.0
2024-12-10,09180,11.0,43.0
2024-12-10,09181,2.0,11.0
2024-12-10,09182,1.0,11.0
2024-12-10,09183,0.0,12.0
2024-12-10,09185,10.0,24.0
2024-12-10,09186,0.0,8.0
2024-12-10,09187,15.0,55.0
2024-12-10,09188,9.0,33.0
2024-12-10,09189,11.0,41.0
2024-12-10,09190,3.0,12.0
2024-12-10,09261,0.0,29.0
2024-12-10,09262,15.0,33.0
2024-12-10,09263,0.0,20.0
2024-12-10,09271,3.0,25.0
2024-12-10,09272,6.0,2.0
2024-12-10,09273,0.0,3.0
2024-12-10,09274,0.0,6.0
2024-12-10,09275,2.0,10.0
2024-12-10,09276,6.0,7.0
2024-12-10,09277,6.0,8.0
2024-12-10,09278,6.0,8.0
2024-12-10,09279,3.0,7.0
2024-12-10,09361,15.0,18.0
2024-12-10,09362,15.0,84.0
2024-12-10,09363,11.0,33.0
2024-12-10,09371,7.0,3.0
2024-12-10,09373,2.0,18.0
2024-12-10,09375,0.0,6.0
2024-12-10,09376,8.0,12.0
2024-12-10,09377,1.0,3.0
2024-12-10,09461,8.0,27.0
2024-12-10,09462,3.0,37.0
2024-12-10,09464,6.0,0.0
2024-12-10,09471,12.0,2.0
2024-12-10,09472,0.0,7.0
2024-12-10,09474,2.0,10.0
2024-12-10,09475,3.0,16.0
2024-12-10,09476,1.0,18.0
2024-12-10,09478,3.0,20.0
2024-12-10,09479,5.0,9.0
2024-12-10,09561,5.0,18.0
2024-12-10,09562,7.0,105.0
2024-12-10,09563,5.0,27.0
2024-12-10,09564,31.0,143.0
2024-12-10,09565,1.0,4.0
2024-12-10,09571,5.0,9.0
2024-12-10,09574,8.0,14.0
2024-12-10,09575,3.0,23.0
2024-12-10,09576,0.0,6.0
2024-12-10,09577,4.0,12.0
2024-12-10,09661,5.0,43.0
2024-12-10,09662,11.0,40.0
2024-12-10,09663,28.0,108.0
2024-12-10,09671,1.0,2.0
2024-12-10,09672,0.0,12.0
2024-12-10,09673,4.0,136.0
2024-12-10,09674,2.0,4.0
2024-12-10,09675,2.0,7.0
2024-12-10,09677,3.0,6.0
2024-12-10,09679,2.0,7.0
2024-12-10,09761,7.0,90.0
2024-12-10,09762,4.0,10.0
2024-12-10,09763,11.0,27.0
2024-12-10,09764,6.0,26.0
2024-12-10,09771,6.0,10.0
2024-12-10,09772,4.0,7.0
2024-12-10,09773,1.0,7.0
2024-12-10,09774,8.0,39.0
2024-12-10,09775,5.0,11.0
2024-12-10,09776,2.0,4.0
2024-12-10,09777,3.0,10.0
2024-12-10,09778,2.0,7.0
2024-12-10,09779,3.0,7.0
2024-12-10,09780,1.0,11.0
2024-12-10,10041,11.0,40.0
2024-12-10,10043,1.0,20.0
2024-12-10,10044,0.0,14.0
2024-12-10,10045,4.0,85.0
2024-12-10,10046,2.0,12.0
2024-12-10,11000,92.0,564.0
2024-12-10,12051,16.0,35.0
2024-12-10,12052,1.0,17.0
2024-12-10,12054,13.0,41.0
2024-12-10,12060,1.0,11.0
2024-12-10,12061,1.0,31.0
2024-12-10,12063,3.0,14.0
2024-12-10,12065,6.0,33.0
2024-12-10,12067,2.0,31.0
2024-12-10,12069,0.0,25.0
2024-12-10,12070,0.0,14.0
2024-12-10,12072,0.0,8.0
2024-12-10,12073,7.0,14.0
2024-12-10,13003,12.0,99.0
2024-12-10,13004,5.0,47.0
2024-12-10,13071,20.0,63.0
2024-12-10,13072,12.0,30.0
2024-12-10,13073,5.0,31.0
2024-12-10,13074,8.0,9.0
2024-12-10,13075,23.0,116.0
2024-12-10,13076,9.0,20.0
2024-12-10,14511,22.0,105.0
2024-12-10,14521,11.0,32.0
2024-12-10,14522,8.0,33.0
2024-12-10,14523,14.0,40.0
2024-12-10,14524,10.0,61.0
2024-12-10,14612,23.0,172.0
2024-12-10,14625,9.0,45.0
2024-12-10,14626,17.0,39.0
2024-12-10,14627,11.0,41.0
2024-12-10,14628,3.0,18.0
2024-12-10,14713,18.0,197.0
2024-12-10,14729,17.0,39.0
2024-12-10,14730,16.0,33.0
2024-12-10,15001,5.0,31.0
2024-12-10,15002,27.0,164.0
2024-12-10,15003,14.0,127.0
2024-12-10,15081,4.0,12.0
2024-12-10,15082,14.0,18.0
