IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2023-12-20,1,0
1001,A15-A34,M,2023-12-27,1,0
1001,A35-A59,W,2023-12-27,2,0
1001,A60-A79,M,2023-12-27,4,0
1001,A60-A79,W,2023-12-24,1,0
1001,A60-A79,W,2023-12-25,1,0
1001,A60-A79,W,2023-12-27,1,0
1001,A80+,M,2023-12-21,1,0
1001,A80+,M,2023-12-27,2,0
1001,A80+,W,2023-12-20,1,0
1001,A80+,W,2023-12-25,1,0
1001,A80+,W,2023-12-27,4,0
1002,A35-A59,M,2023-12-25,1,0
1002,A35-A59,M,2023-12-27,4,0
1002,A35-A59,W,2023-12-27,1,0
1002,A60-A79,M,2023-12-27,4,0
1002,A60-A79,W,2023-12-27,4,0
1002,A80+,M,2023-12-27,2,0
1002,A80+,W,2023-12-27,9,0
1003,A15-A34,M,2023-12-27,1,0
1003,A35-A59,W,2023-12-27,1,0
1003,A60-A79,M,2023-12-27,7,0
1003,A60-A79,W,2023-12-27,10,0
1003,A80+,M,2023-12-20,1,0
1003,A80+,M,2023-12-22,1,0
1003,A80+,M,2023-12-27,4,0
1003,A80+,W,2023-12-27,11,0
1004,A80+,M,2023-12-27,1,0
1004,A80+,W,2023-12-27,3,0
1053,A05-A14,W,2023-12-27,1,0
1053,A15-A34,W,2023-12-27,1,0
1053,A35-A59,M,2023-12-27,1,0
1053,A35-A59,W,2023-12-27,1,0
1053,A60-A79,M,2023-12-21,1,0
1053,A60-A79,M,2023-12-27,2,0
1053,A60-A79,W,2023-12-22,1,0
1053,A60-A79,W,2023-12-27,3,0
1053,A80+,M,2023-12-22,1,0
1053,A80+,M,2023-12-27,5,0
1053,A80+,W,2023-12-22,1,0
1053,A80+,W,2023-12-27,9,0
1054,A15-A34,M,2023-12-27,1,0
1054,A35-A59,W,2023-12-27,1,0
1054,A60-A79,M,2023-12-27,8,0
1054,A60-A79,W,2023-12-24,1,0
1054,A60-A79,W,2023-12-27,2,0
1054,A80+,M,2023-12-27,1,0
1054,A80+,W,2023-12-24,1,0
1054,A80+,W,2023-12-27,7,0
1054,unbekannt,M,2023-12-27,1,0
1055,A00-A04,M,2023-12-25,1,0
1055,A15-A34,M,2023-12-26,1,0
1055,A15-A34,W,2023-12-22,1,0
1055,A15-A34,W,2023-12-23,1,0
1055,A35-A59,W,2023-12-24,1,0
1055,A60-A79,M,2023-12-24,1,0
1055,A60-A79,M,2023-12-25,1,0
1055,A60-A79,W,2023-12-22,1,0
1055,A60-A79,W,2023-12-23,2,0
1055,A60-A79,W,2023-12-25,1,0
1055,A80+,M,2023-12-23,2,0
1055,A80+,M,2023-12-26,1,0
1055,A80+,W,2023-12-23,1,0
1056,A15-A34,M,2023-12-22,1,0
1056,A15-A34,W,2023-12-27,1,0
1056,A35-A59,M,2023-12-10,1,0
1056,A35-A59,M,2023-12-22,1,0
1056,A35-A59,M,2023-12-23,1,0
1056,A35-A59,M,2023-12-27,1,0
1056,A35-A59,W,2023-12-22,3,0
1056,A35-A59,W,2023-12-25,2,0
1056,A60-A79,M,2023-12-18,1,0
1056,A60-A79,M,2023-12-21,1,0
1056,A60-A79,M,2023-12-22,5,0
1056,A60-A79,M,2023-12-24,1,0
1056,A60-A79,M,2023-12-25,1,0
1056,A60-A79,W,2023-12-20,1,0
1056,A60-A79,W,2023-12-21,1,0
1056,A60-A79,W,2023-12-22,4,0
1056,A60-A79,W,2023-12-24,1,0
1056,A60-A79,W,2023-12-25,1,0
1056,A60-A79,W,2023-12-26,1,0
1056,A80+,M,2023-12-17,1,0
1056,A80+,M,2023-12-20,1,1
1056,A80+,M,2023-12-22,2,0
1056,A80+,M,2023-12-24,1,0
1056,A80+,M,2023-12-25,1,0
1056,A80+,M,2023-12-26,2,0
1056,A80+,W,2023-12-06,1,1
1056,A80+,W,2023-12-17,1,0
1056,A80+,W,2023-12-22,4,0
1056,A80+,W,2023-12-24,2,0
1056,A80+,W,2023-12-26,2,0
1056,A80+,W,2023-12-27,1,0
1057,A60-A79,M,2023-12-27,3,0
1057,A80+,W,2023-12-27,4,0
1058,A00-A04,M,2023-12-27,2,0
1058,A00-A04,W,2023-12-27,1,0
1058,A15-A34,W,2023-12-27,1,0
1058,A35-A59,M,2023-12-22,2,0
1058,A35-A59,M,2023-12-27,3,0
1058,A35-A59,W,2023-12-25,1,0
1058,A35-A59,W,2023-12-27,3,0
1058,A60-A79,M,2023-12-27,8,0
1058,A60-A79,W,2023-12-24,2,0
1058,A60-A79,W,2023-12-27,3,0
1058,A80+,M,2023-12-18,1,0
1058,A80+,M,2023-12-27,6,0
1058,A80+,W,2023-12-18,1,0
1058,A80+,W,2023-12-22,2,0
1058,A80+,W,2023-12-23,1,0
1058,A80+,W,2023-12-27,8,0
1058,unbekannt,M,2023-12-27,1,0
1058,unbekannt,W,2023-12-27,1,0
1059,A15-A34,M,2023-12-27,1,0
1059,A35-A59,M,2023-12-27,1,0
1059,A35-A59,W,2023-12-27,2,0
1059,A60-A79,M,2023-12-22,3,0
1059,A60-A79,M,2023-12-27,5,0
1059,A60-A79,W,2023-12-27,4,0
1059,A80+,M,2023-12-14,1,1
1059,A80+,M,2023-12-22,1,0
1059,A80+,M,2023-12-26,2,0
1059,A80+,M,2023-12-27,6,0
1059,A80+,W,2023-12-25,1,0
1059,A80+,W,2023-12-27,7,0
1060,A15-A34,W,2023-12-22,1,0
1060,A15-A34,W,2023-12-23,1,0
1060,A35-A59,M,2023-12-24,1,0
1060,A35-A59,M,2023-12-25,1,0
1060,A35-A59,W,2023-12-22,3,0
1060,A60-A79,M,2023-12-18,1,0
1060,A60-A79,M,2023-12-21,1,0
1060,A60-A79,M,2023-12-22,1,0
1060,A60-A79,M,2023-12-23,2,0
1060,A60-A79,M,2023-12-24,1,0
1060,A60-A79,M,2023-12-25,1,0
1060,A60-A79,M,2023-12-26,1,0
1060,A60-A79,W,2023-12-20,1,0
1060,A60-A79,W,2023-12-21,1,0
1060,A60-A79,W,2023-12-22,2,0
1060,A60-A79,W,2023-12-23,1,0
1060,A60-A79,W,2023-12-24,1,0
1060,A80+,M,2023-12-18,1,1
1060,A80+,M,2023-12-22,4,0
1060,A80+,M,2023-12-23,4,0
1060,A80+,M,2023-12-24,1,0
1060,A80+,M,2023-12-25,1,0
1060,A80+,M,2023-12-26,1,0
1060,A80+,W,2023-12-15,1,0
1060,A80+,W,2023-12-18,1,1
1060,A80+,W,2023-12-22,2,0
1060,A80+,W,2023-12-23,1,0
1060,A80+,W,2023-12-25,1,0
1060,A80+,W,2023-12-26,1,0
1061,A15-A34,M,2023-12-27,1,0
1061,A35-A59,M,2023-12-27,3,0
1061,A35-A59,W,2023-12-27,7,0
1061,A60-A79,M,2023-12-24,1,0
1061,A60-A79,M,2023-12-27,4,0
1061,A60-A79,W,2023-12-27,4,0
1061,A80+,M,2023-12-27,3,0
1061,A80+,W,2023-12-24,2,0
1061,A80+,W,2023-12-25,3,0
1061,A80+,W,2023-12-27,9,0
1062,A15-A34,M,2023-12-27,1,0
1062,A15-A34,W,2023-12-25,2,0
1062,A35-A59,M,2023-12-25,1,0
1062,A35-A59,W,2023-12-25,1,0
1062,A35-A59,W,2023-12-27,1,0
1062,A60-A79,M,2023-12-25,2,0
1062,A60-A79,M,2023-12-26,1,0
1062,A60-A79,W,2023-12-25,5,0
1062,A60-A79,W,2023-12-26,2,0
1062,A60-A79,W,2023-12-27,1,0
1062,A80+,M,2023-12-25,5,0
1062,A80+,M,2023-12-26,3,0
1062,A80+,M,2023-12-27,1,0
1062,A80+,W,2023-12-19,1,0
1062,A80+,W,2023-12-23,2,0
1062,A80+,W,2023-12-25,2,0
1062,A80+,W,2023-12-27,1,0
2000,A00-A04,M,2023-12-27,1,0
2000,A00-A04,W,2023-12-27,2,0
2000,A15-A34,M,2023-12-21,1,0
2000,A15-A34,M,2023-12-27,3,0
2000,A15-A34,W,2023-12-22,1,0
2000,A15-A34,W,2023-12-27,18,0
2000,A35-A59,M,2023-12-14,1,1
2000,A35-A59,M,2023-12-22,1,0
2000,A35-A59,M,2023-12-25,1,0
2000,A35-A59,M,2023-12-26,1,0
2000,A35-A59,M,2023-12-27,16,0
2000,A35-A59,W,2023-12-19,1,0
2000,A35-A59,W,2023-12-22,4,0
2000,A35-A59,W,2023-12-27,22,0
2000,A60-A79,M,2023-12-18,1,0
2000,A60-A79,M,2023-12-19,1,0
2000,A60-A79,M,2023-12-20,1,0
2000,A60-A79,M,2023-12-22,4,0
2000,A60-A79,M,2023-12-27,20,0
2000,A60-A79,W,2023-12-22,1,0
