IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2026-08-24,1,0
1053,A15-A34,W,2026-08-21,1,0
11003,A15-A34,M,2026-08-24,1,0
11006,A35-A59,W,2026-08-17,1,0
11007,A80+,M,2026-08-24,1,0
12063,A35-A59,M,2026-08-17,1,0
12065,A80+,M,2026-08-24,1,0
12065,A80+,W,2026-08-24,1,0
14521,A15-A34,M,2026-08-24,1,0
14524,A35-A59,M,2026-08-22,1,0
14524,A60-A79,M,2026-08-22,1,0
14628,A15-A34,M,2022-03-02,-1,0
14713,A15-A34,M,2026-08-24,1,0
14713,A15-A34,W,2026-08-24,1,0
15089,A35-A59,M,2026-08-20,1,0
15089,A60-A79,M,2026-08-24,1,0
16065,A05-A14,W,2026-08-24,1,0
16077,A35-A59,M,2026-08-24,1,0
2000,A00-A04,M,2026-08-21,1,0
2000,A05-A14,M,2022-02-21,-1,0
2000,A15-A34,W,2026-08-21,1,0
2000,A15-A34,W,2026-08-24,2,0
2000,A35-A59,M,2026-08-20,1,0
2000,A60-A79,M,2026-08-10,1,0
2000,A80+,M,2026-08-24,2,0
3154,A60-A79,W,2026-08-19,1,0
3241,A60-A79,W,2026-08-20,1,0
3401,A35-A59,W,2026-08-20,1,0
5314,A35-A59,M,2026-08-24,1,0
5315,A00-A04,M,2026-08-21,1,0
5374,A00-A04,M,2026-08-23,1,0
5374,A05-A14,W,2026-08-17,1,0
5562,A15-A34,M,2026-08-24,1,0
6412,A60-A79,W,2026-08-24,1,0
8125,A15-A34,W,2026-08-24,1,0
9162,A60-A79,W,2026-08-24,1,0
9162,A80+,M,2026-08-24,1,0
9564,A60-A79,W,2026-08-24,1,0
9577,A35-A59,M,2026-08-24,1,0
9762,A35-A59,M,2026-08-24,1,0
