datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-08,01001,5.0,25.0
2025-04-08,01002,33.0,105.0
2025-04-08,01003,6.0,91.0
2025-04-08,01053,4.0,6.0
2025-04-08,01054,5.0,15.0
2025-04-08,01055,5.0,17.0
2025-04-08,01056,2.0,25.0
2025-04-08,01057,7.0,3.0
2025-04-08,01058,9.0,23.0
2025-04-08,01060,19.0,58.0
2025-04-08,01061,5.0,39.0
2025-04-08,01062,2.0,29.0
2025-04-08,02000,45.0,301.0
2025-04-08,03102,5.0,1.0
2025-04-08,03103,6.0,26.0
2025-04-08,03155,4.0,4.0
2025-04-08,03157,0.0,7.0
2025-04-08,03159,7.0,109.0
2025-04-08,03241,18.0,51.0
2025-04-08,03251,3.0,15.0
2025-04-08,03252,14.0,32.0
2025-04-08,03254,18.0,39.0
2025-04-08,03256,2.0,10.0
2025-04-08,03257,0.0,11.0
2025-04-08,03351,7.0,11.0
2025-04-08,03353,9.0,19.0
2025-04-08,03355,5.0,23.0
2025-04-08,03356,1.0,3.0
2025-04-08,03357,8.0,18.0
2025-04-08,03358,3.0,11.0
2025-04-08,03359,5.0,7.0
2025-04-08,03360,4.0,50.0
2025-04-08,03361,1.0,16.0
2025-04-08,03403,5.0,100.0
2025-04-08,03404,9.0,57.0
2025-04-08,03405,3.0,7.0
2025-04-08,03451,1.0,15.0
2025-04-08,03452,4.0,16.0
2025-04-08,03453,0.0,22.0
2025-04-08,03454,21.0,44.0
2025-04-08,03455,3.0,12.0
2025-04-08,03456,2.0,18.0
2025-04-08,03457,3.0,14.0
2025-04-08,03459,8.0,59.0
2025-04-08,03460,12.0,12.0
2025-04-08,04011,1.0,106.0
2025-04-08,04012,4.0,23.0
2025-04-08,05111,22.0,151.0
2025-04-08,05112,14.0,73.0
2025-04-08,05113,12.0,122.0
2025-04-08,05114,5.0,67.0
2025-04-08,05116,4.0,69.0
2025-04-08,05117,4.0,32.0
2025-04-08,05119,14.0,50.0
2025-04-08,05122,4.0,66.0
2025-04-08,05124,15.0,91.0
2025-04-08,05154,9.0,23.0
2025-04-08,05158,2.0,18.0
2025-04-08,05162,0.0,7.0
2025-04-08,05166,7.0,13.0
2025-04-08,05170,17.0,44.0
2025-04-08,05314,12.0,200.0
2025-04-08,05315,16.0,156.0
2025-04-08,05316,8.0,36.0
2025-04-08,05334,4.0,97.0
2025-04-08,05358,12.0,32.0
2025-04-08,05362,8.0,26.0
2025-04-08,05366,1.0,23.0
2025-04-08,05370,2.0,30.0
2025-04-08,05374,0.0,8.0
2025-04-08,05378,3.0,33.0
2025-04-08,05382,4.0,27.0
2025-04-08,05512,2.0,9.0
2025-04-08,05513,12.0,55.0
2025-04-08,05515,27.0,134.0
2025-04-08,05554,8.0,42.0
2025-04-08,05558,6.0,29.0
2025-04-08,05562,38.0,151.0
2025-04-08,05566,13.0,38.0
2025-04-08,05570,3.0,26.0
2025-04-08,05711,15.0,56.0
2025-04-08,05754,1.0,13.0
2025-04-08,05758,5.0,31.0
2025-04-08,05762,5.0,36.0
2025-04-08,05766,2.0,48.0
2025-04-08,05770,15.0,120.0
2025-04-08,05774,4.0,30.0
2025-04-08,05911,22.0,136.0
2025-04-08,05913,29.0,204.0
2025-04-08,05914,11.0,29.0
2025-04-08,05915,14.0,29.0
2025-04-08,05916,2.0,63.0
2025-04-08,05954,22.0,55.0
2025-04-08,05958,4.0,51.0
2025-04-08,05962,18.0,64.0
2025-04-08,05970,1.0,43.0
2025-04-08,05974,13.0,49.0
2025-04-08,05978,16.0,78.0
2025-04-08,06411,25.0,36.0
2025-04-08,06412,30.0,131.0
2025-04-08,06414,13.0,52.0
2025-04-08,06431,3.0,3.0
2025-04-08,06432,2.0,18.0
2025-04-08,06434,3.0,17.0
2025-04-08,06435,7.0,35.0
2025-04-08,06436,0.0,16.0
2025-04-08,06437,0.0,129.0
2025-04-08,06438,14.0,16.0
2025-04-08,06439,2.0,7.0
2025-04-08,06440,4.0,10.0
2025-04-08,06531,9.0,177.0
2025-04-08,06533,7.0,37.0
2025-04-08,06534,4.0,73.0
2025-04-08,06535,3.0,18.0
2025-04-08,06611,14.0,87.0
2025-04-08,06631,7.0,9.0
2025-04-08,06632,10.0,16.0
2025-04-08,06633,3.0,11.0
2025-04-08,06634,2.0,10.0
2025-04-08,06635,8.0,58.0
2025-04-08,06636,5.0,17.0
2025-04-08,07111,13.0,45.0
2025-04-08,07131,0.0,8.0
2025-04-08,07133,12.0,28.0
2025-04-08,07134,4.0,20.0
2025-04-08,07137,1.0,23.0
2025-04-08,07138,5.0,7.0
2025-04-08,07140,0.0,3.0
2025-04-08,07141,5.0,15.0
2025-04-08,07143,1.0,7.0
2025-04-08,07211,5.0,32.0
2025-04-08,07231,1.0,13.0
2025-04-08,07232,6.0,2.0
