IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A05-A14,M,2021-12-29,1,0
1001,A05-A14,M,2022-01-01,1,0
1001,A05-A14,W,2021-12-31,1,0
1001,A15-A34,M,2021-12-25,1,0
1001,A15-A34,M,2021-12-27,1,0
1001,A15-A34,M,2021-12-28,3,0
1001,A15-A34,M,2021-12-29,1,0
1001,A15-A34,M,2021-12-30,2,0
1001,A15-A34,M,2021-12-31,1,0
1001,A15-A34,M,2022-01-01,9,0
1001,A15-A34,W,2021-12-28,1,0
1001,A15-A34,W,2021-12-29,2,0
1001,A15-A34,W,2021-12-30,3,0
1001,A15-A34,W,2021-12-31,1,0
1001,A15-A34,W,2022-01-01,2,0
1001,A35-A59,M,2021-12-28,1,0
1001,A35-A59,M,2021-12-29,2,0
1001,A35-A59,M,2021-12-31,2,0
1001,A35-A59,M,2022-01-01,3,0
1001,A35-A59,W,2021-12-31,1,0
1001,A35-A59,W,2022-01-01,2,0
1001,A60-A79,M,2021-12-27,1,0
1001,A60-A79,W,2021-12-28,1,0
1001,A60-A79,W,2022-01-01,1,0
1001,A80+,W,2022-01-01,1,0
1002,A00-A04,M,2022-01-01,1,0
1002,A00-A04,W,2022-01-01,2,0
1002,A05-A14,M,2022-01-01,4,0
1002,A05-A14,W,2022-01-01,3,0
1002,A15-A34,M,2021-12-30,-2,0
1002,A15-A34,M,2021-12-31,-2,0
1002,A15-A34,M,2022-01-01,32,0
1002,A15-A34,W,2021-12-29,-1,0
1002,A15-A34,W,2021-12-31,-1,0
1002,A15-A34,W,2022-01-01,42,0
1002,A35-A59,M,2021-12-30,-1,0
1002,A35-A59,M,2022-01-01,17,0
1002,A35-A59,W,2022-01-01,22,0
1002,A60-A79,M,2022-01-01,5,0
1002,A60-A79,W,2021-12-30,-1,0
1002,A60-A79,W,2022-01-01,4,0
1002,A80+,W,2022-01-01,1,0
1004,A05-A14,M,2022-01-01,1,0
1004,A05-A14,W,2022-01-01,1,0
1004,A15-A34,M,2022-01-01,6,0
1004,A15-A34,W,2021-12-26,1,0
1004,A15-A34,W,2021-12-29,2,0
1004,A15-A34,W,2021-12-30,1,0
1004,A15-A34,W,2022-01-01,1,0
1004,A35-A59,M,2021-12-27,1,0
1004,A35-A59,M,2022-01-01,2,0
1004,A35-A59,W,2022-01-01,1,0
1004,A60-A79,M,2021-12-27,1,0
1004,A60-A79,M,2022-01-01,2,0
1004,A60-A79,W,2022-01-01,2,0
1051,A00-A04,W,2022-01-01,1,0
1051,A05-A14,M,2022-01-01,1,0
1051,A05-A14,W,2022-01-01,7,0
1051,A15-A34,M,2022-01-01,47,0
1051,A15-A34,W,2022-01-01,45,0
1051,A35-A59,M,2022-01-01,17,0
1051,A35-A59,W,2022-01-01,18,0
1051,A60-A79,M,2022-01-01,6,0
1051,A60-A79,W,2022-01-01,4,0
1051,A80+,M,2022-01-01,2,0
1051,A80+,W,2022-01-01,1,0
1054,A00-A04,M,2022-01-01,1,0
1054,A00-A04,W,2022-01-01,1,0
1054,A05-A14,M,2022-01-01,3,0
1054,A05-A14,W,2022-01-01,4,0
1054,A15-A34,M,2021-12-31,-1,0
1054,A15-A34,M,2022-01-01,29,0
1054,A15-A34,W,2021-12-25,1,0
1054,A15-A34,W,2021-12-31,-1,0
1054,A15-A34,W,2022-01-01,20,0
1054,A35-A59,M,2021-12-31,-2,0
1054,A35-A59,M,2022-01-01,11,0
1054,A35-A59,W,2021-12-28,1,0
1054,A35-A59,W,2022-01-01,18,0
1054,A60-A79,M,2021-12-31,-1,0
1054,A60-A79,M,2022-01-01,2,0
1054,A60-A79,W,2022-01-01,6,0
1054,unbekannt,M,2021-12-31,-1,0
1054,unbekannt,W,2022-01-01,1,0
1056,A00-A04,M,2022-01-01,1,0
1056,A05-A14,M,2021-12-28,1,0
1056,A05-A14,M,2022-01-01,5,0
1056,A05-A14,W,2022-01-01,3,0
1056,A15-A34,M,2021-12-21,1,0
1056,A15-A34,M,2021-12-26,1,0
1056,A15-A34,M,2021-12-28,2,0
1056,A15-A34,M,2021-12-29,4,0
1056,A15-A34,M,2022-01-01,6,0
1056,A15-A34,W,2021-12-24,2,0
1056,A15-A34,W,2021-12-26,3,0
1056,A15-A34,W,2021-12-28,1,0
1056,A15-A34,W,2021-12-29,3,0
1056,A15-A34,W,2021-12-30,1,0
1056,A15-A34,W,2022-01-01,9,0
1056,A35-A59,M,2021-12-23,1,0
1056,A35-A59,M,2022-01-01,4,0
1056,A35-A59,W,2021-12-25,1,0
1056,A35-A59,W,2021-12-27,3,0
1056,A35-A59,W,2021-12-29,3,0
1056,A35-A59,W,2022-01-01,7,0
1056,A60-A79,M,2021-12-29,1,0
1056,A60-A79,M,2022-01-01,2,0
1056,A60-A79,W,2021-12-29,1,0
1056,A60-A79,W,2022-01-01,3,0
1056,A80+,M,2021-12-29,1,1
1056,A80+,M,2021-12-30,2,0
1056,A80+,M,2022-01-01,3,0
1056,A80+,W,2021-12-30,1,0
1058,A05-A14,M,2022-01-01,2,0
1058,A05-A14,W,2022-01-01,1,0
1058,A15-A34,M,2022-01-01,15,0
1058,A15-A34,W,2022-01-01,13,0
1058,A35-A59,M,2022-01-01,3,0
1058,A35-A59,W,2022-01-01,1,0
1058,A60-A79,M,2022-01-01,1,0
1058,A60-A79,W,2022-01-01,1,0
1059,A00-A04,M,2021-12-18,1,0
1059,A05-A14,M,2021-12-29,1,0
1059,A05-A14,M,2022-01-01,2,0
1059,A05-A14,W,2021-12-31,1,0
1059,A05-A14,W,2022-01-01,1,0
1059,A15-A34,M,2021-12-26,1,0
1059,A15-A34,M,2021-12-27,2,0
1059,A15-A34,M,2021-12-28,4,0
1059,A15-A34,M,2021-12-29,3,0
1059,A15-A34,M,2022-01-01,5,0
1059,A15-A34,W,2021-12-27,3,0
1059,A15-A34,W,2021-12-28,5,0
1059,A15-A34,W,2021-12-29,3,0
1059,A15-A34,W,2021-12-30,3,0
1059,A15-A34,W,2022-01-01,2,0
1059,A35-A59,M,2021-12-28,3,0
1059,A35-A59,W,2021-12-22,1,0
1059,A35-A59,W,2021-12-27,1,0
1059,A35-A59,W,2022-01-01,1,0
1059,A60-A79,M,2022-01-01,1,0
1059,A60-A79,W,2021-12-26,1,0
1060,A05-A14,M,2021-12-25,-1,0
1060,A05-A14,M,2021-12-30,2,0
1060,A05-A14,W,2021-12-30,1,0
1060,A15-A34,M,2021-12-27,0,0
1060,A15-A34,M,2021-12-30,14,0
1060,A15-A34,W,2021-12-30,10,0
1060,A15-A34,W,2022-01-01,1,0
1060,A35-A59,M,2021-12-30,3,0
1060,A35-A59,W,2021-12-30,1,0
1060,A35-A59,W,2022-01-01,1,0
1060,A80+,M,2021-12-30,1,0
1060,A80+,W,2021-12-30,1,0
1061,A05-A14,W,2022-01-01,2,0
1061,A15-A34,M,2022-01-01,4,0
1061,A15-A34,W,2022-01-01,7,0
1061,A35-A59,M,2022-01-01,3,0
1061,A35-A59,W,2022-01-01,2,0
1061,A60-A79,M,2022-01-01,2,0
2000,A00-A04,M,2021-12-30,1,0
2000,A00-A04,M,2021-12-31,12,0
2000,A00-A04,M,2022-01-01,1,0
2000,A00-A04,W,2021-12-31,9,0
2000,A05-A14,M,2021-12-30,7,0
2000,A05-A14,M,2021-12-31,46,0
2000,A05-A14,W,2021-12-30,7,0
2000,A05-A14,W,2021-12-31,39,0
2000,A15-A34,M,2021-12-26,1,0
2000,A15-A34,M,2021-12-30,13,0
2000,A15-A34,M,2021-12-31,160,0
2000,A15-A34,W,2021-12-25,-1,0
2000,A15-A34,W,2021-12-30,18,0
2000,A15-A34,W,2021-12-31,167,0
2000,A35-A59,M,2021-12-29,-1,0
2000,A35-A59,M,2021-12-30,14,0
2000,A35-A59,M,2021-12-31,140,0
2000,A35-A59,M,2022-01-01,1,0
2000,A35-A59,W,2021-12-27,1,0
2000,A35-A59,W,2021-12-28,1,0
2000,A35-A59,W,2021-12-30,14,0
2000,A35-A59,W,2021-12-31,121,0
2000,A60-A79,M,2021-12-30,6,0
2000,A60-A79,M,2021-12-31,35,0
2000,A60-A79,W,2021-12-22,1,0
2000,A60-A79,W,2021-12-25,1,0
2000,A60-A79,W,2021-12-30,3,0
2000,A60-A79,W,2021-12-31,32,0
2000,A80+,M,2021-12-30,1,0
2000,A80+,M,2021-12-31,8,0
2000,A80+,W,2021-12-30,1,0
2000,A80+,W,2021-12-31,7,0
4011,A00-A04,M,2022-01-01,2,0
4011,A00-A04,W,2022-01-01,1,0
4011,A05-A14,M,2022-01-01,9,0
4011,A05-A14,W,2021-12-28,1,0
4011,A05-A14,W,2022-01-01,13,0
4011,A15-A34,M,2022-01-01,85,0
4011,A15-A34,W,2022-01-01,76,0
4011,A35-A59,M,2022-01-01,46,0
4011,A35-A59,W,2022-01-01,52,0
4011,A60-A79,M,2022-01-01,15,0
4011,A60-A79,W,2022-01-01,11,0
4011,A80+,M,2022-01-01,4,0
4011,A80+,W,2022-01-01,2,0
4012,A05-A14,M,2021-12-27,1,0
4012,A05-A14,M,2022-01-01,4,0
4012,A05-A14,W,2021-12-29,1,0
4012,A05-A14,W,2022-01-01,2,0
4012,A15-A34,M,2021-12-30,1,0
4012,A15-A34,M,2022-01-01,3,0
4012,A15-A34,W,2021-12-19,1,0
4012,A15-A34,W,2022-01-01,4,0
4012,A35-A59,M,2022-01-01,3,0
4012,A35-A59,W,2022-01-01,4,0
4012,A60-A79,W,2022-01-01,3,0
4012,A80+,M,2022-01-01,1,0
5111,A00-A04,M,2021-12-31,1,0
5111,A00-A04,M,2022-01-01,4,0
5111,A00-A04,W,2022-01-01,4,0
5111,A05-A14,M,2021-12-31,2,0
5111,A05-A14,M,2022-01-01,28,0
5111,A05-A14,W,2021-12-31,1,0
5111,A05-A14,W,2022-01-01,22,0
5111,A15-A34,M,2021-12-30,-1,0
5111,A15-A34,M,2021-12-31,-1,0
5111,A15-A34,M,2022-01-01,54,0
5111,A15-A34,W,2021-12-31,-1,0
5111,A15-A34,W,2022-01-01,59,0
5111,A35-A59,M,2021-12-28,1,0
5111,A35-A59,M,2021-12-31,3,0
5111,A35-A59,M,2022-01-01,45,0
5111,A35-A59,W,2021-12-31,1,0
5111,A35-A59,W,2022-01-01,47,0
5111,A60-A79,M,2022-01-01,13,0
5111,A60-A79,W,2022-01-01,10,0
5111,A80+,W,2022-01-01,6,0
5112,A00-A04,M,2022-01-01,4,0
5112,A00-A04,W,2022-01-01,1,0
5112,A05-A14,M,2021-12-30,1,0
5112,A05-A14,M,2022-01-01,9,0
5112,A05-A14,W,2022-01-01,15,0
5112,A15-A34,M,2021-12-29,1,0
5112,A15-A34,M,2021-12-30,1,0
5112,A15-A34,M,2022-01-01,23,0
5112,A15-A34,W,2021-12-31,1,0
5112,A15-A34,W,2022-01-01,24,0
5112,A35-A59,M,2021-12-06,1,1
5112,A35-A59,M,2021-12-29,2,0
5112,A35-A59,M,2021-12-30,1,0
5112,A35-A59,M,2021-12-31,2,0
5112,A35-A59,M,2022-01-01,19,0
5112,A35-A59,W,2021-12-29,1,0
5112,A35-A59,W,2021-12-30,2,0
5112,A35-A59,W,2021-12-31,2,0
5112,A35-A59,W,2022-01-01,22,0
5112,A60-A79,M,2022-01-01,4,0
5112,A60-A79,W,2022-01-01,3,0
5112,A80+,M,2022-01-01,2,0
5112,A80+,W,2022-01-01,2,0
5113,A00-A04,W,2022-01-01,5,0
5113,A05-A14,M,2021-12-31,1,0
5113,A05-A14,M,2022-01-01,10,0
5113,A05-A14,W,2022-01-01,18,0
5113,A15-A34,M,2021-12-31,2,0
5113,A15-A34,M,2022-01-01,29,0
5113,A15-A34,W,2021-12-31,4,0
5113,A15-A34,W,2022-01-01,31,0
5113,A35-A59,M,2021-12-31,3,0
5113,A35-A59,M,2022-01-01,36,0
5113,A35-A59,W,2021-12-31,4,0
5113,A35-A59,W,2022-01-01,30,0
5113,A60-A79,M,2021-12-31,1,0
5113,A60-A79,M,2022-01-01,11,0
5113,A60-A79,W,2021-12-31,2,0
5113,A60-A79,W,2022-01-01,10,0
5113,A80+,M,2022-01-01,2,0
5113,A80+,W,2022-01-01,7,0
5113,unbekannt,W,2022-01-01,1,0
5114,A05-A14,M,2022-01-01,2,0
5114,A05-A14,W,2022-01-01,3,0
5114,A15-A34,M,2021-12-29,1,0
5114,A15-A34,M,2022-01-01,6,0
5114,A15-A34,W,2022-01-01,2,0
